PRACTICE_WORD_COUNT: 5
TIME_EXPERIMENT_START: 1336488787779
TIME_WORD_START: 1336490070891; WORD_VALUE: got
TIME_SPECIAL: 1355005616847; POINT_POSITION: (402.308, 192.374, 0); TOOL_DIRECTION: (-0.173957, -0.454808, -0.873435)
TIME_SPECIAL: 1355022225900; POINT_POSITION: (439.387, 193.354, 0); TOOL_DIRECTION: (-0.141354, -0.452671, -0.880402)
TIME_SPECIAL: 1355038893264; POINT_POSITION: (469.185, 194.401, 0); TOOL_DIRECTION: (-0.116338, -0.447789, -0.886538)
TIME_SPECIAL: 1355055569730; POINT_POSITION: (488.361, 195.523, 0); TOOL_DIRECTION: (-0.103026, -0.438407, -0.892852)
TIME_SPECIAL: 1355072263262; POINT_POSITION: (500.92, 195.739, 0); TOOL_DIRECTION: (-0.0953401, -0.43702, -0.894384)
TIME_SPECIAL: 1355088872884; POINT_POSITION: (510.396, 195.971, 0); TOOL_DIRECTION: (-0.0907753, -0.436615, -0.895057)
TIME_SPECIAL: 1355105654593; POINT_POSITION: (514.198, 196.076, 0); TOOL_DIRECTION: (-0.089028, -0.439297, -0.893919)
TIME_SPECIAL: 1355122278721; POINT_POSITION: (518.639, 196.371, 0); TOOL_DIRECTION: (-0.0896819, -0.4425, -0.892273)
TIME_SPECIAL: 1355138979649; POINT_POSITION: (518.65, 197.192, 0); TOOL_DIRECTION: (-0.0923992, -0.440776, -0.892849)
TIME_SPECIAL: 1355155640186; POINT_POSITION: (511.009, 198.849, 0); TOOL_DIRECTION: (-0.10502, -0.4323, -0.895594)
TIME_SPECIAL: 1355172254643; POINT_POSITION: (498.016, 199.974, 0); TOOL_DIRECTION: (-0.118297, -0.430137, -0.894979)
TIME_SPECIAL: 1355188989988; POINT_POSITION: (483.83, 201.391, 0); TOOL_DIRECTION: (-0.133453, -0.42374, -0.895899)
TIME_SPECIAL: 1355205640285; POINT_POSITION: (479.094, 202.691, 0); TOOL_DIRECTION: (-0.13914, -0.41913, -0.897201)
TIME_SPECIAL: 1355222347186; POINT_POSITION: (475.602, 204.401, 0); TOOL_DIRECTION: (-0.141281, -0.412658, -0.899863)
TIME_SPECIAL: 1355238996345; POINT_POSITION: (473.943, 207.589, 0); TOOL_DIRECTION: (-0.141729, -0.396488, -0.907034)
TIME_SPECIAL: 1355255673664; POINT_POSITION: (472.973, 210.079, 0); TOOL_DIRECTION: (-0.140544, -0.390243, -0.909922)
TIME_SPECIAL: 1355272322824; POINT_POSITION: (469.667, 214.912, 0); TOOL_DIRECTION: (-0.142299, -0.370264, -0.917963)
TIME_SPECIAL: 1355288992747; POINT_POSITION: (464.448, 218.433, 0); TOOL_DIRECTION: (-0.144911, -0.359922, -0.92166)
TIME_SPECIAL: 1355305674333; POINT_POSITION: (458.537, 220.521, 0); TOOL_DIRECTION: (-0.151024, -0.35085, -0.924173)
TIME_SPECIAL: 1355322353643; POINT_POSITION: (456.077, 221.386, 0); TOOL_DIRECTION: (-0.153021, -0.346835, -0.925359)
TIME_SPECIAL: 1355339005931; POINT_POSITION: (451.271, 223.001, 0); TOOL_DIRECTION: (-0.157762, -0.343099, -0.925956)
TIME_SPECIAL: 1355355742414; POINT_POSITION: (445.776, 225.022, 0); TOOL_DIRECTION: (-0.162651, -0.337336, -0.927226)
TIME_SPECIAL: 1355372394417; POINT_POSITION: (438.964, 226.972, 0); TOOL_DIRECTION: (-0.168289, -0.331389, -0.928364)
TIME_SPECIAL: 1355389002333; POINT_POSITION: (431.276, 229.148, 0); TOOL_DIRECTION: (-0.176442, -0.321053, -0.93048)
TIME_SPECIAL: 1355405710656; POINT_POSITION: (422.552, 230.677, 0); TOOL_DIRECTION: (-0.185838, -0.313641, -0.931179)
TIME_SPECIAL: 1355422456525; POINT_POSITION: (418.838, 231.325, 0); TOOL_DIRECTION: (-0.189942, -0.310718, -0.93133)
TIME_SPECIAL: 1355439072405; POINT_POSITION: (410.397, 232.638, 0); TOOL_DIRECTION: (-0.197661, -0.305715, -0.93138)
TIME_SPECIAL: 1355455751715; POINT_POSITION: (401.409, 233.896, 0); TOOL_DIRECTION: (-0.204919, -0.307008, -0.929384)
TIME_SPECIAL: 1355472421923; POINT_POSITION: (395.369, 235.007, 0); TOOL_DIRECTION: (-0.21088, -0.301547, -0.929838)
TIME_SPECIAL: 1355489045198; POINT_POSITION: (390.083, 236.245, 0); TOOL_DIRECTION: (-0.213551, -0.298545, -0.930197)
TIME_SPECIAL: 1355505818089; POINT_POSITION: (386.188, 237.33, 0); TOOL_DIRECTION: (-0.214275, -0.296633, -0.930642)
TIME_SPECIAL: 1355522512190; POINT_POSITION: (384.035, 237.969, 0); TOOL_DIRECTION: (-0.215073, -0.294985, -0.930982)
TIME_SPECIAL: 1355539068337; POINT_POSITION: (383.055, 238.228, 0); TOOL_DIRECTION: (-0.215892, -0.294011, -0.931101)
TIME_SPECIAL: 1355555782065; POINT_POSITION: (381.83, 238.768, 0); TOOL_DIRECTION: (-0.21667, -0.292342, -0.931445)
TIME_SPECIAL: 1355572484414; POINT_POSITION: (381.273, 239.272, 0); TOOL_DIRECTION: (-0.216378, -0.290817, -0.931991)
TIME_SPECIAL: 1355589126178; POINT_POSITION: (380.95, 239.609, 0); TOOL_DIRECTION: (-0.216054, -0.28997, -0.932329)
TIME_SPECIAL: 1355605773346; POINT_POSITION: (380.682, 239.998, 0); TOOL_DIRECTION: (-0.215547, -0.286972, -0.933374)
TIME_SPECIAL: 1355622446114; POINT_POSITION: (380.457, 240.118, 0); TOOL_DIRECTION: (-0.215421, -0.285679, -0.9338)
TIME_SPECIAL: 1355639164393; POINT_POSITION: (380.401, 240.196, 0); TOOL_DIRECTION: (-0.215314, -0.284226, -0.934267)
TIME_SPECIAL: 1355655830619; POINT_POSITION: (380.469, 240.08, 0); TOOL_DIRECTION: (-0.214236, -0.283448, -0.934752)
TIME_SPECIAL: 1355672475511; POINT_POSITION: (380.494, 239.839, 0); TOOL_DIRECTION: (-0.213757, -0.281075, -0.935577)
TIME_SPECIAL: 1355689202607; POINT_POSITION: (380.522, 239.42, 0); TOOL_DIRECTION: (-0.213795, -0.283715, -0.934771)
TIME_SPECIAL: 1355705850913; POINT_POSITION: (380.597, 238.782, 0); TOOL_DIRECTION: (-0.212801, -0.287827, -0.93374)
TIME_PRESSED: 1355705899268; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T
TIME_SPECIAL: 1355722562081; POINT_POSITION: (380.656, 238.195, 0); TOOL_DIRECTION: (-0.211379, -0.290896, -0.933112)
TIME_SPECIAL: 1355739192467; POINT_POSITION: (380.739, 237.686, 0); TOOL_DIRECTION: (-0.210672, -0.29327, -0.932529)
TIME_SPECIAL: 1355755929519; POINT_POSITION: (380.788, 237.498, 0); TOOL_DIRECTION: (-0.210537, -0.29386, -0.932373)
TIME_SPECIAL: 1355772549381; POINT_POSITION: (380.866, 237.336, 0); TOOL_DIRECTION: (-0.210617, -0.294764, -0.93207)
TIME_SPECIAL: 1355789235802; POINT_POSITION: (383.633, 236.96, 0); TOOL_DIRECTION: (-0.204098, -0.296479, -0.932976)
TIME_SPECIAL: 1355805892072; POINT_POSITION: (388.475, 236.568, 0); TOOL_DIRECTION: (-0.189997, -0.300035, -0.934816)
TIME_SPECIAL: 1355822583613; POINT_POSITION: (404.497, 236.053, 0); TOOL_DIRECTION: (-0.170179, -0.29871, -0.939048)
TIME_SPECIAL: 1355839307865; POINT_POSITION: (441.096, 235.768, 0); TOOL_DIRECTION: (-0.142344, -0.300761, -0.943017)
TIME_SPECIAL: 1355855929433; POINT_POSITION: (459.091, 235.563, 0); TOOL_DIRECTION: (-0.127759, -0.299019, -0.945656)
TIME_SPECIAL: 1355872615854; POINT_POSITION: (489.975, 235.234, 0); TOOL_DIRECTION: (-0.0981108, -0.298392, -0.949387)
TIME_SPECIAL: 1355889305404; POINT_POSITION: (516.291, 234.606, 0); TOOL_DIRECTION: (-0.0741488, -0.293985, -0.952929)
TIME_SPECIAL: 1355905970777; POINT_POSITION: (540.18, 232.692, 0); TOOL_DIRECTION: (-0.0536383, -0.303019, -0.951474)
TIME_SPECIAL: 1355922636149; POINT_POSITION: (564.582, 231.958, 0); TOOL_DIRECTION: (-0.036525, -0.308819, -0.950419)
TIME_SPECIAL: 1355939263691; POINT_POSITION: (590.283, 230.749, 0); TOOL_DIRECTION: (-0.0176383, -0.305112, -0.952153)
TIME_SPECIAL: 1355955979409; POINT_POSITION: (603.724, 230.095, 0); TOOL_DIRECTION: (-0.00680924, -0.301454, -0.953456)
TIME_SPECIAL: 1355972653031; POINT_POSITION: (626.474, 227.108, 0); TOOL_DIRECTION: (0.00777918, -0.31264, -0.94984)
TIME_PRESSED: 1355972698541; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 1355989302190; POINT_POSITION: (647.265, 226.445, 0); TOOL_DIRECTION: (0.0233398, -0.312307, -0.949694)
TIME_SPECIAL: 1356005998282; POINT_POSITION: (660.159, 223.82, 0); TOOL_DIRECTION: (0.0260359, -0.321411, -0.946582)
TIME_SPECIAL: 1356022677877; POINT_POSITION: (668.343, 222.852, 0); TOOL_DIRECTION: (0.0272015, -0.319795, -0.947096)
TIME_SPECIAL: 1356039306841; POINT_POSITION: (680.069, 221.884, 0); TOOL_DIRECTION: (0.0364549, -0.314243, -0.948642)
TIME_SPECIAL: 1356056047305; POINT_POSITION: (689.807, 222.256, 0); TOOL_DIRECTION: (0.0433974, -0.294172, -0.954767)
TIME_SPECIAL: 1356072699594; POINT_POSITION: (693.452, 222.534, 0); TOOL_DIRECTION: (0.0433926, -0.302739, -0.952085)
TIME_SPECIAL: 1356089360415; POINT_POSITION: (697.405, 222.249, 0); TOOL_DIRECTION: (0.0425447, -0.314223, -0.948395)
TIME_SPECIAL: 1356106053094; POINT_POSITION: (701.051, 222.905, 0); TOOL_DIRECTION: (0.0434326, -0.317281, -0.947337)
TIME_SPECIAL: 1356122732119; POINT_POSITION: (699.837, 222.852, 0); TOOL_DIRECTION: (0.0391867, -0.321351, -0.946149)
TIME_SPECIAL: 1356139380141; POINT_POSITION: (696.034, 222.703, 0); TOOL_DIRECTION: (0.0336573, -0.325581, -0.944915)
TIME_SPECIAL: 1356156055753; POINT_POSITION: (693.101, 225.937, 0); TOOL_DIRECTION: (0.0325298, -0.301161, -0.953018)
TIME_SPECIAL: 1356172751561; POINT_POSITION: (692.926, 227.863, 0); TOOL_DIRECTION: (0.0341466, -0.28524, -0.957848)
TIME_SPECIAL: 1356189374552; POINT_POSITION: (690.398, 229.65, 0); TOOL_DIRECTION: (0.0355597, -0.254771, -0.966347)
TIME_SPECIAL: 1356206074341; POINT_POSITION: (685.764, 227.627, 0); TOOL_DIRECTION: (0.0303865, -0.249372, -0.967931)
TIME_SPECIAL: 1356222800300; POINT_POSITION: (681.343, 225.83, 0); TOOL_DIRECTION: (0.0252149, -0.273459, -0.961553)
TIME_SPECIAL: 1356239498952; POINT_POSITION: (676.781, 223.593, 0); TOOL_DIRECTION: (0.0176457, -0.305186, -0.952129)
TIME_SPECIAL: 1356256189924; POINT_POSITION: (674.649, 220.974, 0); TOOL_DIRECTION: (0.0150516, -0.338028, -0.941016)
TIME_SPECIAL: 1356272805235; POINT_POSITION: (678.496, 221.436, 0); TOOL_DIRECTION: (0.024239, -0.334466, -0.942096)
TIME_SPECIAL: 1356289452688; POINT_POSITION: (680.874, 221.809, 0); TOOL_DIRECTION: (0.0284368, -0.329196, -0.943833)
TIME_SPECIAL: 1356306147926; POINT_POSITION: (684.018, 221.482, 0); TOOL_DIRECTION: (0.0349699, -0.321813, -0.946157)
TIME_SPECIAL: 1356322813583; POINT_POSITION: (684.757, 219.762, 0); TOOL_DIRECTION: (0.0377778, -0.318943, -0.947021)
TIME_SPECIAL: 1356339499435; POINT_POSITION: (686.145, 215.14, 0); TOOL_DIRECTION: (0.0424838, -0.325666, -0.94453)
TIME_SPECIAL: 1356356161110; POINT_POSITION: (686.534, 206.692, 0); TOOL_DIRECTION: (0.0413842, -0.363588, -0.93064)
TIME_SPECIAL: 1356372861753; POINT_POSITION: (686.404, 199.654, 0); TOOL_DIRECTION: (0.0388397, -0.387312, -0.92113)
TIME_SPECIAL: 1356389466540; POINT_POSITION: (686.425, 196.968, 0); TOOL_DIRECTION: (0.0377706, -0.39819, -0.916525)
TIME_SPECIAL: 1356406136748; POINT_POSITION: (685.769, 190.846, 0); TOOL_DIRECTION: (0.0363068, -0.4192, -0.907167)
TIME_SPECIAL: 1356422850760; POINT_POSITION: (685.492, 182.896, 0); TOOL_DIRECTION: (0.0347571, -0.460548, -0.886954)
TIME_SPECIAL: 1356439544007; POINT_POSITION: (684.575, 174.513, 0); TOOL_DIRECTION: (0.0281966, -0.510367, -0.859494)
TIME_PRESSED: 1356439590655; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M
TIME_SPECIAL: 1356456215637; POINT_POSITION: (684.49, 166.353, 0); TOOL_DIRECTION: (0.0259287, -0.544579, -0.838309)
TIME_SPECIAL: 1356472888405; POINT_POSITION: (685.524, 159.787, 0); TOOL_DIRECTION: (0.0264115, -0.564521, -0.824996)
TIME_SPECIAL: 1356489586204; POINT_POSITION: (690.562, 154.624, 0); TOOL_DIRECTION: (0.0329846, -0.579531, -0.814282)
TIME_SPECIAL: 1356506237070; POINT_POSITION: (692.516, 152.63, 0); TOOL_DIRECTION: (0.0344815, -0.58242, -0.812156)
TIME_SPECIAL: 1356522932878; POINT_POSITION: (696.004, 149.562, 0); TOOL_DIRECTION: (0.0382493, -0.584429, -0.810543)
TIME_SPECIAL: 1356539595690; POINT_POSITION: (698.156, 145.014, 0); TOOL_DIRECTION: (0.039078, -0.5974, -0.800991)
TIME_SPECIAL: 1356556389345; POINT_POSITION: (699.849, 142.154, 0); TOOL_DIRECTION: (0.0399322, -0.606089, -0.794394)
TIME_SPECIAL: 1356572938381; POINT_POSITION: (700.947, 138.598, 0); TOOL_DIRECTION: (0.039124, -0.618288, -0.784977)
TIME_SPECIAL: 1356589588679; POINT_POSITION: (702.175, 136.53, 0); TOOL_DIRECTION: (0.0395976, -0.625027, -0.779598)
TIME_SPECIAL: 1356606328290; POINT_POSITION: (702.319, 136.063, 0); TOOL_DIRECTION: (0.0392843, -0.626225, -0.778652)
TIME_SPECIAL: 1356622938765; POINT_POSITION: (701.443, 134.856, 0); TOOL_DIRECTION: (0.0370392, -0.630279, -0.775484)
TIME_SPECIAL: 1356639659888; POINT_POSITION: (699.753, 133.138, 0); TOOL_DIRECTION: (0.0338153, -0.636705, -0.770366)
TIME_SPECIAL: 1356656333509; POINT_POSITION: (698.334, 130.883, 0); TOOL_DIRECTION: (0.0311706, -0.646128, -0.762592)
TIME_SPECIAL: 1356672967593; POINT_POSITION: (698.829, 130.377, 0); TOOL_DIRECTION: (0.0318301, -0.64751, -0.761392)
TIME_SPECIAL: 1356689659703; POINT_POSITION: (699.018, 129.237, 0); TOOL_DIRECTION: (0.0328836, -0.650707, -0.758617)
TIME_SPECIAL: 1356706339298; POINT_POSITION: (698.175, 128.687, 0); TOOL_DIRECTION: (0.0324323, -0.650827, -0.758533)
TIME_SPECIAL: 1356723016048; POINT_POSITION: (697.977, 128.573, 0); TOOL_DIRECTION: (0.0327928, -0.650414, -0.758872)
TIME_SPECIAL: 1356739623395; POINT_POSITION: (696.147, 128.666, 0); TOOL_DIRECTION: (0.0333766, -0.648378, -0.760587)
TIME_SPECIAL: 1356756340251; POINT_POSITION: (694.323, 128.984, 0); TOOL_DIRECTION: (0.0333972, -0.645255, -0.763237)
TIME_SPECIAL: 1356772969784; POINT_POSITION: (693.511, 129.252, 0); TOOL_DIRECTION: (0.03391, -0.643852, -0.764399)
TIME_SPECIAL: 1356789731581; POINT_POSITION: (692.612, 129.435, 0); TOOL_DIRECTION: (0.0331557, -0.643028, -0.765125)
TIME_SPECIAL: 1356806403781; POINT_POSITION: (692.124, 129.616, 0); TOOL_DIRECTION: (0.0329825, -0.642179, -0.765845)
TIME_SPECIAL: 1356823089064; POINT_POSITION: (691.529, 129.804, 0); TOOL_DIRECTION: (0.0321598, -0.641082, -0.766798)
TIME_SPECIAL: 1356839731397; POINT_POSITION: (691.082, 129.991, 0); TOOL_DIRECTION: (0.0324073, -0.64018, -0.767541)
TIME_SPECIAL: 1356856333623; POINT_POSITION: (690.455, 130.012, 0); TOOL_DIRECTION: (0.0324605, -0.641047, -0.766815)
TIME_SPECIAL: 1356873070959; POINT_POSITION: (689.627, 130.073, 0); TOOL_DIRECTION: (0.0317603, -0.642324, -0.765775)
TIME_SPECIAL: 1356889686270; POINT_POSITION: (689.071, 130.298, 0); TOOL_DIRECTION: (0.0323512, -0.642636, -0.765488)
TIME_SPECIAL: 1356906402557; POINT_POSITION: (688.616, 130.607, 0); TOOL_DIRECTION: (0.0321209, -0.641111, -0.766775)
TIME_SPECIAL: 1356923095805; POINT_POSITION: (688.616, 130.607, 0); TOOL_DIRECTION: (0.0321209, -0.641111, -0.766775)
TIME_PRESSED: 1356923130222; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 1356923174880; WORD_VALUE: tom
TIME_WORD_START: 1356923225510; WORD_VALUE: topped
TIME_SPECIAL: 1356939740982; POINT_POSITION: (687.355, 130.967, 0); TOOL_DIRECTION: (0.0311243, -0.639215, -0.768398)
TIME_SPECIAL: 1356956407492; POINT_POSITION: (686.441, 131.171, 0); TOOL_DIRECTION: (0.0309365, -0.634889, -0.771984)
TIME_SPECIAL: 1356973104722; POINT_POSITION: (685.72, 131.336, 0); TOOL_DIRECTION: (0.0302783, -0.631579, -0.77472)
TIME_SPECIAL: 1356989802521; POINT_POSITION: (684.247, 131.444, 0); TOOL_DIRECTION: (0.0258591, -0.634184, -0.772749)
TIME_SPECIAL: 1357006397921; POINT_POSITION: (682.928, 131.526, 0); TOOL_DIRECTION: (0.0249486, -0.637065, -0.770406)
TIME_SPECIAL: 1357023123879; POINT_POSITION: (681.783, 131.581, 0); TOOL_DIRECTION: (0.0239957, -0.635925, -0.771377)
TIME_SPECIAL: 1357039828505; POINT_POSITION: (681.471, 131.726, 0); TOOL_DIRECTION: (0.0248064, -0.633859, -0.773051)
TIME_SPECIAL: 1357056424189; POINT_POSITION: (680.841, 132.116, 0); TOOL_DIRECTION: (0.0245613, -0.631394, -0.775073)
TIME_SPECIAL: 1357073141899; POINT_POSITION: (678.889, 132.511, 0); TOOL_DIRECTION: (0.0205633, -0.626765, -0.778937)
TIME_SPECIAL: 1357089836000; POINT_POSITION: (676.727, 133.265, 0); TOOL_DIRECTION: (0.0219078, -0.611731, -0.790763)
TIME_SPECIAL: 1357106443915; POINT_POSITION: (674.682, 133.811, 0); TOOL_DIRECTION: (0.022372, -0.604828, -0.796042)
TIME_SPECIAL: 1357123142567; POINT_POSITION: (673.158, 134.157, 0); TOOL_DIRECTION: (0.0221588, -0.60261, -0.797728)
TIME_SPECIAL: 1357139811353; POINT_POSITION: (672.303, 134.327, 0); TOOL_DIRECTION: (0.0227972, -0.603421, -0.797097)
TIME_SPECIAL: 1357156508867; POINT_POSITION: (672.12, 134.363, 0); TOOL_DIRECTION: (0.0242078, -0.604522, -0.79622)
TIME_SPECIAL: 1357173196426; POINT_POSITION: (671.559, 134.486, 0); TOOL_DIRECTION: (0.0219166, -0.605442, -0.795588)
TIME_SPECIAL: 1357189862652; POINT_POSITION: (670.626, 134.563, 0); TOOL_DIRECTION: (0.0193562, -0.61303, -0.789822)
TIME_SPECIAL: 1357206526033; POINT_POSITION: (669.587, 134.646, 0); TOOL_DIRECTION: (0.0171095, -0.616741, -0.786981)
TIME_SPECIAL: 1357223195103; POINT_POSITION: (668.726, 134.951, 0); TOOL_DIRECTION: (0.0174152, -0.614625, -0.788627)
TIME_SPECIAL: 1357239858485; POINT_POSITION: (667.741, 135.478, 0); TOOL_DIRECTION: (0.0166583, -0.609601, -0.792533)
TIME_SPECIAL: 1357256660957; POINT_POSITION: (667.175, 135.777, 0); TOOL_DIRECTION: (0.0156544, -0.611352, -0.791204)
TIME_SPECIAL: 1357273191505; POINT_POSITION: (665.955, 136.164, 0); TOOL_DIRECTION: (0.013573, -0.617922, -0.786122)
TIME_SPECIAL: 1357289859153; POINT_POSITION: (664.063, 136.373, 0); TOOL_DIRECTION: (0.0106475, -0.622992, -0.782156)
TIME_SPECIAL: 1357306608151; POINT_POSITION: (661.173, 138.035, 0); TOOL_DIRECTION: (0.0107692, -0.615103, -0.788374)
TIME_SPECIAL: 1357323196725; POINT_POSITION: (657.009, 140.53, 0); TOOL_DIRECTION: (0.0059422, -0.60763, -0.794198)
TIME_SPECIAL: 1357339910452; POINT_POSITION: (652.654, 142.963, 0); TOOL_DIRECTION: (0.00281805, -0.601022, -0.799228)
TIME_SPECIAL: 1357356588340; POINT_POSITION: (650.477, 143.969, 0); TOOL_DIRECTION: (0.00143892, -0.599384, -0.80046)
TIME_SPECIAL: 1357373256557; POINT_POSITION: (644.805, 145.285, 0); TOOL_DIRECTION: (-0.00470038, -0.600861, -0.79934)
TIME_SPECIAL: 1357389935298; POINT_POSITION: (635.295, 148.21, 0); TOOL_DIRECTION: (-0.0123148, -0.570148, -0.82145)
TIME_SPECIAL: 1357406617452; POINT_POSITION: (622.137, 150.952, 0); TOOL_DIRECTION: (-0.0242644, -0.566518, -0.823692)
TIME_SPECIAL: 1357423311269; POINT_POSITION: (604.34, 155.215, 0); TOOL_DIRECTION: (-0.0385041, -0.554719, -0.831146)
TIME_SPECIAL: 1357439950188; POINT_POSITION: (584.854, 157.525, 0); TOOL_DIRECTION: (-0.0552695, -0.552695, -0.831549)
TIME_SPECIAL: 1357456637747; POINT_POSITION: (562.023, 159.284, 0); TOOL_DIRECTION: (-0.0745871, -0.555278, -0.828313)
TIME_SPECIAL: 1357473307955; POINT_POSITION: (550.839, 160.639, 0); TOOL_DIRECTION: (-0.0841277, -0.554144, -0.828159)
TIME_SPECIAL: 1357490008883; POINT_POSITION: (524.344, 164.253, 0); TOOL_DIRECTION: (-0.109102, -0.544168, -0.831852)
TIME_SPECIAL: 1357506659180; POINT_POSITION: (498.648, 168.93, 0); TOOL_DIRECTION: (-0.131638, -0.528162, -0.838878)
TIME_SPECIAL: 1357523285584; POINT_POSITION: (475.058, 174.133, 0); TOOL_DIRECTION: (-0.151361, -0.511014, -0.846141)
TIME_SPECIAL: 1357540039702; POINT_POSITION: (455.628, 179.029, 0); TOOL_DIRECTION: (-0.166819, -0.495293, -0.852559)
TIME_SPECIAL: 1357556710479; POINT_POSITION: (438.248, 182.59, 0); TOOL_DIRECTION: (-0.177647, -0.484219, -0.856723)
TIME_SPECIAL: 1357573364473; POINT_POSITION: (431.71, 184.143, 0); TOOL_DIRECTION: (-0.181011, -0.481455, -0.857576)
TIME_SPECIAL: 1357590023588; POINT_POSITION: (416.845, 187.594, 0); TOOL_DIRECTION: (-0.188016, -0.470136, -0.862335)
TIME_SPECIAL: 1357606713991; POINT_POSITION: (405.946, 191.027, 0); TOOL_DIRECTION: (-0.191549, -0.459027, -0.867527)
TIME_SPECIAL: 1357623376235; POINT_POSITION: (397.106, 194.473, 0); TOOL_DIRECTION: (-0.195175, -0.44491, -0.874049)
TIME_SPECIAL: 1357640054407; POINT_POSITION: (392.177, 197.589, 0); TOOL_DIRECTION: (-0.196735, -0.432916, -0.879704)
TIME_SPECIAL: 1357656708402; POINT_POSITION: (388.953, 199.877, 0); TOOL_DIRECTION: (-0.195209, -0.427816, -0.882534)
TIME_SPECIAL: 1357673351873; POINT_POSITION: (385.209, 202.187, 0); TOOL_DIRECTION: (-0.194947, -0.424388, -0.884246)
TIME_SPECIAL: 1357690071004; POINT_POSITION: (383.701, 203.085, 0); TOOL_DIRECTION: (-0.195817, -0.420403, -0.885955)
TIME_SPECIAL: 1357706747186; POINT_POSITION: (381.97, 204.173, 0); TOOL_DIRECTION: (-0.196686, -0.414905, -0.888352)
TIME_SPECIAL: 1357723421945; POINT_POSITION: (381.506, 206.758, 0); TOOL_DIRECTION: (-0.195757, -0.399437, -0.895617)
TIME_SPECIAL: 1357740051478; POINT_POSITION: (385.446, 209.847, 0); TOOL_DIRECTION: (-0.192094, -0.381602, -0.904146)
TIME_SPECIAL: 1357756761792; POINT_POSITION: (393.428, 211.632, 0); TOOL_DIRECTION: (-0.184081, -0.374943, -0.908588)
TIME_SPECIAL: 1357773471821; POINT_POSITION: (402.518, 213.555, 0); TOOL_DIRECTION: (-0.175001, -0.368794, -0.912889)
TIME_SPECIAL: 1357790150278; POINT_POSITION: (407.029, 214.508, 0); TOOL_DIRECTION: (-0.169645, -0.36643, -0.914849)
TIME_SPECIAL: 1357806806264; POINT_POSITION: (412.301, 216.009, 0); TOOL_DIRECTION: (-0.165614, -0.363902, -0.916595)
TIME_SPECIAL: 1357823469645; POINT_POSITION: (414.688, 217.313, 0); TOOL_DIRECTION: (-0.16539, -0.357685, -0.91908)
TIME_SPECIAL: 1357840152653; POINT_POSITION: (415.707, 218.158, 0); TOOL_DIRECTION: (-0.165167, -0.353518, -0.920731)
TIME_SPECIAL: 1357856773937; POINT_POSITION: (416.923, 219.338, 0); TOOL_DIRECTION: (-0.164521, -0.348666, -0.922694)
TIME_SPECIAL: 1357873495913; POINT_POSITION: (417.415, 220.651, 0); TOOL_DIRECTION: (-0.16493, -0.343467, -0.924569)
TIME_PRESSED: 1357873544553; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T
TIME_SPECIAL: 1357890235240; POINT_POSITION: (418.002, 221.758, 0); TOOL_DIRECTION: (-0.165115, -0.340907, -0.925483)
TIME_SPECIAL: 1357906841734; POINT_POSITION: (417.986, 222.155, 0); TOOL_DIRECTION: (-0.165135, -0.339721, -0.925916)
TIME_SPECIAL: 1357923512226; POINT_POSITION: (417.678, 222.805, 0); TOOL_DIRECTION: (-0.16564, -0.33842, -0.926302)
TIME_SPECIAL: 1357940232496; POINT_POSITION: (416.932, 224.541, 0); TOOL_DIRECTION: (-0.166643, -0.32962, -0.92929)
TIME_SPECIAL: 1357956852642; POINT_POSITION: (415.932, 226.163, 0); TOOL_DIRECTION: (-0.167364, -0.323862, -0.931183)
TIME_SPECIAL: 1357973524272; POINT_POSITION: (414.78, 227.657, 0); TOOL_DIRECTION: (-0.168623, -0.316522, -0.933478)
TIME_SPECIAL: 1357990199031; POINT_POSITION: (413.915, 228.746, 0); TOOL_DIRECTION: (-0.169249, -0.313768, -0.934294)
TIME_SPECIAL: 1358006903087; POINT_POSITION: (413.693, 229.239, 0); TOOL_DIRECTION: (-0.169436, -0.311569, -0.934995)
TIME_SPECIAL: 1358023518967; POINT_POSITION: (413.775, 230.17, 0); TOOL_DIRECTION: (-0.168384, -0.308123, -0.936326)
TIME_SPECIAL: 1358040263983; POINT_POSITION: (414.696, 231.107, 0); TOOL_DIRECTION: (-0.166548, -0.306501, -0.937187)
TIME_SPECIAL: 1358056902049; POINT_POSITION: (415.657, 231.918, 0); TOOL_DIRECTION: (-0.1653, -0.306409, -0.937438)
TIME_SPECIAL: 1358073582497; POINT_POSITION: (415.657, 231.918, 0); TOOL_DIRECTION: (-0.1653, -0.306409, -0.937438)
TIME_SPECIAL: 1358090273185; POINT_POSITION: (416.609, 232.33, 0); TOOL_DIRECTION: (-0.165283, -0.306939, -0.937267)
TIME_SPECIAL: 1358106938557; POINT_POSITION: (417.435, 232.343, 0); TOOL_DIRECTION: (-0.164214, -0.310529, -0.936272)
TIME_SPECIAL: 1358123591699; POINT_POSITION: (418.147, 232.26, 0); TOOL_DIRECTION: (-0.162978, -0.311377, -0.936206)
TIME_SPECIAL: 1358140243987; POINT_POSITION: (420.44, 232.265, 0); TOOL_DIRECTION: (-0.159517, -0.308535, -0.937742)
