PRACTICE_WORD_COUNT: 1
TIME_SPECIAL: 1599317266423640; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317766639531; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317799996529; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317833388515; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317866676679; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317900040220; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599317933371903; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599318316863614; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599318517056237; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599318700396568; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599318983914845; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599319233962062; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599319484099163; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599319650844620; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599319850949920; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599320334477356; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599320617893803; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599320818009343; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599321051455998; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599321251516925; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599321401602371; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599321534999647; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599321751817295; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599321785135325; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599322101923278; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599322352005481; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599322635502994; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599322635535705; WORD_VALUE: bargainers
TIME_WORD_START: 1599322635570976; WORD_VALUE: speckling
TIME_SPECIAL: 1599323119058875; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599323435802454; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599323635954972; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599323819310377; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599324069437523; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599324302877351; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599324602979693; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599324969830450; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599325153351970; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599325303295479; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325820231398; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325853614850; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325886933165; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325920331692; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325953701775; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599325986993353; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599326337144846; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599326503881201; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599326737296567; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599326920728488; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599327104197386; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599327621042852; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599327654395016; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599327687730966; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599327854453383; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599327904456171; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599328204594921; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599328471434130; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599328688182659; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599328854917591; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599329071679489; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599329321810047; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599329605336004; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599329822008303; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599330022060413; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599330255493699; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599330572395712; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599330889178829; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599331055959841; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599331222617975; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599331489399442; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599331556105191; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599331956320626; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599331956353053; WORD_VALUE: speckling
TIME_WORD_START: 1599331956389461; WORD_VALUE: uroporphyrin
TIME_SPECIAL: 1599332439852329; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599332773370834; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599332823342333; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599333223522213; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599333456964601; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599333707084920; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599333823792603; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599334157262184; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599334390702297; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599334574148724; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599334757543667; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599335274483568; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599335307837722; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599335507925956; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599335724713453; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599335991496627; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599336258166878; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599336508292885; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599336808480275; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599337458762839; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599337625520527; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599338142384767; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599338175763099; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599338209071742; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599338242437844; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599338559267324; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599338709333144; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599339209482476; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599339242899776; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599339276273273; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599339309589028; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599339342974755; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599339659760716; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599339893206518; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599340143310339; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599340376733100; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599340660153530; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599340943599274; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599341193768232; KEY_PRESSED: VK_H; KEY_EXPECTED: VK_H; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599341443839343; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599342010798244; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599342394350256; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599342577719031; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599342761124214; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599343011191627; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599343211357797; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599343394746198; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599343611483634; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599343711542968; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599343828220785; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599344045035020; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599344295185489; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599344461867800; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599344645282370; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599344912054735; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599345162148032; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599345378949467; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599345545712275; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599345812480658; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599345812517066; WORD_VALUE: uroporphyrin
TIME_WORD_START: 1599345812558879; WORD_VALUE: derelictions
TIME_SPECIAL: 1599346429448320; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599347013049028; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599347279798353; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599347529923792; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599347780071133; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599347963463801; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599348096881840; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599348296924279; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599348513662284; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599348647064964; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599348797110588; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599348963867138; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599349130650995; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599349647526328; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599349680870242; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599349714182015; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599349747548116; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599349964353533; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599350264414062; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599350514577900; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599350798020516; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599350981477183; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599351148187369; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599351665095412; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599351698412305; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599351731804575; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599351765133414; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599352081910842; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599352332078662; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599352565480660; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599352698910931; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599352915675673; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599353182430687; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599353432506064; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599353615962731; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599353816029063; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599354049464055; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599354266257526; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599354516393205; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599354716421706; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599354883188211; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599355066620701; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599355366786189; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599355650183294; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599355883604633; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599356133724952; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599356283783945; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599356417168421; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599357017469530; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599357250887741; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599357484342076; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599357767792371; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599357917847382; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599358118003313; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599358118037730; WORD_VALUE: derelictions
TIME_WORD_START: 1599358118076414; WORD_VALUE: recontract
TIME_SPECIAL: 1599358634841668; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599358918327235; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599359135132936; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599359335195286; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599359601930958; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599359818674367; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599359952096958; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599360185515168; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599360352358757; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599360469012681; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599360619063425; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361135961798; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361169325339; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361202663849; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361235976475; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361269291092; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599361519504139; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599361736219388; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599361836274740; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599362353120776; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599362386575907; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599362519942463; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599362853428541; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599363120219110; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599363270253926; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599363503703994; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599363737111965; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599363920560668; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599364053951117; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599364204001292; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599364387375471; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599364637515132; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599364737504494; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599365171092857; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599365371133020; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599365537906068; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599365754654312; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599365988112629; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599366171569012; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599366371618277; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599366588390983; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599366855120682; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599367171987709; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599367355433852; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599367572193474; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599367572227038; WORD_VALUE: recontract
TIME_WORD_START: 1599367572262594; WORD_VALUE: antelope
TIME_SPECIAL: 1599368122437184; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599368139129905; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599368372534178; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599368405874679; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599368622644541; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599368989451779; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599369206195472; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599369439671425; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599369589706240; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370089941189; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370123295912; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370156673106; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370189995119; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370223341024; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599370606844965; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599370840218519; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599371023693106; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599371223781908; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599371473868947; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599371724004341; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599371924119881; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599372090821819; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599372324219265; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599372507742776; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599372691163888; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599372724459163; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599373208059416; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599373241349287; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599373274711405; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599373308062147; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599373341410328; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599373658155330; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599373841583268; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599373975025770; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599374125122309; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599374275189551; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599374475183351; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599374692001283; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599374892093783; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599375058842085; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599375275586062; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599375275624747; WORD_VALUE: antelope
TIME_WORD_START: 1599375275660586; WORD_VALUE: robustly
TIME_SPECIAL: 1599376059247698; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599376276046573; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599376459450618; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599376976341595; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377009709688; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377042988181; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377076336646; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377109751671; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377143041257; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599377459876711; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599377710045101; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599377893428382; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599378076832143; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599378343658836; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599378593711742; DIRECTION_PRESSED: LEFT
