PRACTICE_WORD_COUNT: 16
TIME_EXPERIMENT_START: 154488067746712
TIME_WORD_START: 154488068448715; WORD_VALUE: shirr
TIME_SPECIAL: 154591379362701; POINT_POSITION: (998.018, 223.592, 0); TOOL_DIRECTION: (-0.0581007, -0.258262, -0.964326)
TIME_SPECIAL: 154591396083914; POINT_POSITION: (998.821, 223.4, 0); TOOL_DIRECTION: (-0.0572767, -0.257706, -0.964524)
TIME_SPECIAL: 154591412750230; POINT_POSITION: (998.821, 223.4, 0); TOOL_DIRECTION: (-0.0572767, -0.257706, -0.964524)
TIME_SPECIAL: 154591429489079; POINT_POSITION: (998.801, 223.334, 0); TOOL_DIRECTION: (-0.0567818, -0.255277, -0.965199)
TIME_SPECIAL: 154591446087982; POINT_POSITION: (998.337, 223.014, 0); TOOL_DIRECTION: (-0.0566168, -0.25312, -0.965777)
TIME_SPECIAL: 154591462813177; POINT_POSITION: (997.996, 222.355, 0); TOOL_DIRECTION: (-0.0564959, -0.252127, -0.966044)
TIME_SPECIAL: 154591479414925; POINT_POSITION: (997.762, 221.754, 0); TOOL_DIRECTION: (-0.056543, -0.251381, -0.966235)
TIME_SPECIAL: 154591496111107; POINT_POSITION: (997.726, 221.246, 0); TOOL_DIRECTION: (-0.056412, -0.250918, -0.966363)
TIME_SPECIAL: 154591512755521; POINT_POSITION: (997.089, 220.825, 0); TOOL_DIRECTION: (-0.0569883, -0.250569, -0.96642)
TIME_SPECIAL: 154591529467348; POINT_POSITION: (995.803, 220.586, 0); TOOL_DIRECTION: (-0.0583785, -0.250419, -0.966376)
TIME_SPECIAL: 154591546152721; POINT_POSITION: (995.092, 220.453, 0); TOOL_DIRECTION: (-0.0588891, -0.250801, -0.966246)
TIME_SPECIAL: 154591562776939; POINT_POSITION: (995.526, 220.868, 0); TOOL_DIRECTION: (-0.0586479, -0.250147, -0.96643)
TIME_SPECIAL: 154591579475966; POINT_POSITION: (994.287, 221.833, 0); TOOL_DIRECTION: (-0.0593694, -0.248914, -0.966704)
TIME_SPECIAL: 154591597291144; POINT_POSITION: (992.202, 222.481, 0); TOOL_DIRECTION: (-0.0606162, -0.248687, -0.966685)
TIME_SPECIAL: 154591612879708; POINT_POSITION: (989.281, 224.956, 0); TOOL_DIRECTION: (-0.0613635, -0.244479, -0.967711)
TIME_SPECIAL: 154591629520424; POINT_POSITION: (987.034, 227.699, 0); TOOL_DIRECTION: (-0.0622453, -0.239955, -0.968786)
TIME_SPECIAL: 154591646189016; POINT_POSITION: (985.673, 229.454, 0); TOOL_DIRECTION: (-0.0614846, -0.237732, -0.969383)
TIME_SPECIAL: 154591662849358; POINT_POSITION: (985.374, 231.139, 0); TOOL_DIRECTION: (-0.0588353, -0.233905, -0.970478)
TIME_SPECIAL: 154591679542981; POINT_POSITION: (981.527, 233.666, 0); TOOL_DIRECTION: (-0.0582271, -0.227328, -0.972076)
TIME_SPECIAL: 154591696171466; POINT_POSITION: (974.717, 237.499, 0); TOOL_DIRECTION: (-0.0598838, -0.217538, -0.974213)
TIME_SPECIAL: 154591712902066; POINT_POSITION: (968.68, 242.689, 0); TOOL_DIRECTION: (-0.060559, -0.20601, -0.976674)
TIME_SPECIAL: 154591729566106; POINT_POSITION: (964.718, 247.567, 0); TOOL_DIRECTION: (-0.0587719, -0.197394, -0.978561)
TIME_SPECIAL: 154591746258590; POINT_POSITION: (955.447, 253.293, 0); TOOL_DIRECTION: (-0.0594087, -0.189459, -0.98009)
TIME_PRESSED: 154591746294715; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_B
TIME_SPECIAL: 154591762908409; POINT_POSITION: (944.77, 259.774, 0); TOOL_DIRECTION: (-0.0592735, -0.175024, -0.982778)
TIME_SPECIAL: 154591779540876; POINT_POSITION: (932.64, 267.122, 0); TOOL_DIRECTION: (-0.0594285, -0.16083, -0.985191)
TIME_PRESSED: 154591779582973; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_B
TIME_SPECIAL: 154591796233645; POINT_POSITION: (917.958, 275.54, 0); TOOL_DIRECTION: (-0.0590676, -0.139433, -0.988468)
TIME_SPECIAL: 154591812923854; POINT_POSITION: (905.944, 281.051, 0); TOOL_DIRECTION: (-0.0576249, -0.126387, -0.990306)
TIME_SPECIAL: 154591829604961; POINT_POSITION: (899.148, 283.047, 0); TOOL_DIRECTION: (-0.0554783, -0.125514, -0.990539)
TIME_PRESSED: 154591829639663; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_B
TIME_SPECIAL: 154591846262174; POINT_POSITION: (896.448, 283.385, 0); TOOL_DIRECTION: (-0.0544657, -0.126666, -0.990449)
TIME_SPECIAL: 154591863016667; POINT_POSITION: (888.485, 290.086, 0); TOOL_DIRECTION: (-0.0519491, -0.105422, -0.99307)
TIME_SPECIAL: 154591879606184; POINT_POSITION: (879.042, 293.598, 0); TOOL_DIRECTION: (-0.0525467, -0.0940053, -0.994184)
TIME_SPECIAL: 154591896310615; POINT_POSITION: (868.985, 296.361, 0); TOOL_DIRECTION: (-0.0531608, -0.0912018, -0.994412)
TIME_SPECIAL: 154591912937678; POINT_POSITION: (862.473, 298.527, 0); TOOL_DIRECTION: (-0.0526448, -0.0890156, -0.994638)
TIME_SPECIAL: 154591929643247; POINT_POSITION: (859.213, 301.845, 0); TOOL_DIRECTION: (-0.0498054, -0.0804303, -0.995515)
TIME_SPECIAL: 154591946337153; POINT_POSITION: (859.993, 304.676, 0); TOOL_DIRECTION: (-0.0449237, -0.0717533, -0.99641)
TIME_SPECIAL: 154591963023665; POINT_POSITION: (858.404, 307.656, 0); TOOL_DIRECTION: (-0.0425379, -0.0631527, -0.997097)
TIME_SPECIAL: 154591979627972; POINT_POSITION: (855.19, 310.563, 0); TOOL_DIRECTION: (-0.0427227, -0.0545449, -0.997597)
TIME_SPECIAL: 154591996381612; POINT_POSITION: (852.692, 312.625, 0); TOOL_DIRECTION: (-0.0425372, -0.0494106, -0.997872)
TIME_SPECIAL: 154592013003839; POINT_POSITION: (851.608, 314.391, 0); TOOL_DIRECTION: (-0.0421664, -0.0464427, -0.998031)
TIME_SPECIAL: 154592029643417; POINT_POSITION: (855.215, 316.426, 0); TOOL_DIRECTION: (-0.0392567, -0.0410243, -0.998387)
TIME_SPECIAL: 154592046335333; POINT_POSITION: (856.852, 316.78, 0); TOOL_DIRECTION: (-0.038308, -0.0400446, -0.998463)
TIME_SPECIAL: 154592063061950; POINT_POSITION: (861.498, 317.708, 0); TOOL_DIRECTION: (-0.0362683, -0.0377695, -0.998628)
TIME_SPECIAL: 154592079699253; POINT_POSITION: (871.488, 320.519, 0); TOOL_DIRECTION: (-0.0331026, -0.032195, -0.998933)
TIME_SPECIAL: 154592096390031; POINT_POSITION: (879.669, 321.734, 0); TOOL_DIRECTION: (-0.0304058, -0.0287047, -0.999125)
TIME_SPECIAL: 154592113063174; POINT_POSITION: (888.291, 322.06, 0); TOOL_DIRECTION: (-0.0269724, -0.0256548, -0.999307)
TIME_SPECIAL: 154592129692227; POINT_POSITION: (902.354, 320.066, 0); TOOL_DIRECTION: (-0.0237599, -0.0325526, -0.999188)
TIME_SPECIAL: 154592146395236; POINT_POSITION: (923.475, 320.654, 0); TOOL_DIRECTION: (-0.016053, -0.0289146, -0.999453)
TIME_SPECIAL: 154592163088290; POINT_POSITION: (943.633, 319.412, 0); TOOL_DIRECTION: (-0.00968663, -0.0315393, -0.999456)
TIME_SPECIAL: 154592179822303; POINT_POSITION: (958.996, 317.82, 0); TOOL_DIRECTION: (-0.00547963, -0.0344705, -0.999391)
TIME_SPECIAL: 154592196444815; POINT_POSITION: (968.212, 316.887, 0); TOOL_DIRECTION: (-0.00422369, -0.0346148, -0.999392)
TIME_SPECIAL: 154592213070740; POINT_POSITION: (971.993, 315.6, 0); TOOL_DIRECTION: (-0.00808615, -0.0364514, -0.999303)
TIME_SPECIAL: 154592229766069; POINT_POSITION: (984.495, 317.148, 0); TOOL_DIRECTION: (-0.00564801, -0.0315063, -0.999488)
TIME_SPECIAL: 154592246475904; POINT_POSITION: (991.798, 318.68, 0); TOOL_DIRECTION: (-0.00344262, -0.0253419, -0.999673)
TIME_SPECIAL: 154592263081918; POINT_POSITION: (994.866, 319.91, 0); TOOL_DIRECTION: (-0.00278305, -0.0209383, -0.999777)
TIME_SPECIAL: 154592279796874; POINT_POSITION: (995.712, 321.401, 0); TOOL_DIRECTION: (-0.00274763, -0.0160952, -0.999867)
TIME_SPECIAL: 154592296497323; POINT_POSITION: (993.564, 323.853, 0); TOOL_DIRECTION: (-0.00493435, -0.00910112, -0.999946)
TIME_SPECIAL: 154592313154821; POINT_POSITION: (985.872, 326.196, 0); TOOL_DIRECTION: (-0.00968039, -0.00560393, -0.999937)
TIME_SPECIAL: 154592329834790; POINT_POSITION: (973.407, 326.591, 0); TOOL_DIRECTION: (-0.016586, -0.00500516, -0.99985)
TIME_SPECIAL: 154592346495986; POINT_POSITION: (963.442, 328.456, 0); TOOL_DIRECTION: (-0.0195503, -0.00149372, -0.999808)
TIME_SPECIAL: 154592363214639; POINT_POSITION: (956.557, 329.579, 0); TOOL_DIRECTION: (-0.0205489, 0.000465845, -0.999789)
TIME_SPECIAL: 154592379849666; POINT_POSITION: (942.661, 330.763, 0); TOOL_DIRECTION: (-0.024728, -0.00254831, -0.999691)
TIME_SPECIAL: 154592396521102; POINT_POSITION: (934.315, 333.407, 0); TOOL_DIRECTION: (-0.0259027, 0.00644657, -0.999644)
TIME_SPECIAL: 154592413149303; POINT_POSITION: (924.148, 335.406, 0); TOOL_DIRECTION: (-0.0282475, 0.0116704, -0.999533)
TIME_SPECIAL: 154592429867956; POINT_POSITION: (915.773, 340.118, 0); TOOL_DIRECTION: (-0.0280515, 0.022212, -0.99936)
TIME_SPECIAL: 154592446580636; POINT_POSITION: (903.609, 340.59, 0); TOOL_DIRECTION: (-0.0329798, 0.0237439, -0.999174)
TIME_SPECIAL: 154592463183521; POINT_POSITION: (894.954, 341.428, 0); TOOL_DIRECTION: (-0.0356596, 0.0267363, -0.999006)
TIME_SPECIAL: 154592479933463; POINT_POSITION: (892.626, 341.767, 0); TOOL_DIRECTION: (-0.0362461, 0.028191, -0.998945)
TIME_SPECIAL: 154592496553983; POINT_POSITION: (888.985, 341.897, 0); TOOL_DIRECTION: (-0.0371451, 0.0294411, -0.998876)
TIME_SPECIAL: 154592513220584; POINT_POSITION: (888.985, 341.897, 0); TOOL_DIRECTION: (-0.0371451, 0.0294411, -0.998876)
TIME_SPECIAL: 154592529931557; POINT_POSITION: (879.842, 342.03, 0); TOOL_DIRECTION: (-0.0410697, 0.0290437, -0.998734)
TIME_SPECIAL: 154592546578531; POINT_POSITION: (875.424, 343.152, 0); TOOL_DIRECTION: (-0.0422087, 0.0292507, -0.998681)
TIME_SPECIAL: 154592563227780; POINT_POSITION: (872.014, 343.769, 0); TOOL_DIRECTION: (-0.0437065, 0.0297785, -0.9986)
TIME_SPECIAL: 154592579892958; POINT_POSITION: (870.158, 343.54, 0); TOOL_DIRECTION: (-0.0448201, 0.0298937, -0.998548)
TIME_SPECIAL: 154592596615594; POINT_POSITION: (869.414, 343.003, 0); TOOL_DIRECTION: (-0.0452052, 0.0291343, -0.998553)
TIME_SPECIAL: 154592613276505; POINT_POSITION: (869.309, 342.486, 0); TOOL_DIRECTION: (-0.0451991, 0.0289335, -0.998559)
TIME_SPECIAL: 154592629992883; POINT_POSITION: (868.1, 341.648, 0); TOOL_DIRECTION: (-0.0460891, 0.0276572, -0.998554)
TIME_SPECIAL: 154592646612835; POINT_POSITION: (867.983, 340.436, 0); TOOL_DIRECTION: (-0.046435, 0.0250574, -0.998607)
TIME_SPECIAL: 154592663289106; POINT_POSITION: (868.927, 339.254, 0); TOOL_DIRECTION: (-0.0462509, 0.0232569, -0.998659)
TIME_SPECIAL: 154592680030514; POINT_POSITION: (871.194, 338.52, 0); TOOL_DIRECTION: (-0.0453152, 0.0238208, -0.998689)
TIME_SPECIAL: 154592696609222; POINT_POSITION: (873.348, 338.127, 0); TOOL_DIRECTION: (-0.0440525, 0.024124, -0.998738)
TIME_SPECIAL: 154592713326169; POINT_POSITION: (876.703, 337.37, 0); TOOL_DIRECTION: (-0.0424383, 0.025101, -0.998784)
TIME_SPECIAL: 154592730030031; POINT_POSITION: (880.906, 336.294, 0); TOOL_DIRECTION: (-0.0403509, 0.0254547, -0.998861)
TIME_SPECIAL: 154592746686960; POINT_POSITION: (883.414, 332.401, 0); TOOL_DIRECTION: (-0.0398123, 0.0176439, -0.999051)
TIME_SPECIAL: 154592763352707; POINT_POSITION: (883.942, 327.643, 25.7089); TOOL_DIRECTION: (-0.0405579, 0.00786956, -0.999146)
TIME_SPECIAL: 154592779978348; POINT_POSITION: (886.627, 323.909, 37.6199); TOOL_DIRECTION: (-0.0398147, 0.000774917, -0.999207)
TIME_SPECIAL: 154592796737961; POINT_POSITION: (887.119, 321.694, 50.497); TOOL_DIRECTION: (-0.0410292, -0.00197989, -0.999156)
TIME_SPECIAL: 154592813384081; POINT_POSITION: (894.654, 320.872, 69.3831); TOOL_DIRECTION: (-0.0384355, 0.000878427, -0.999261)
TIME_SPECIAL: 154592830068032; POINT_POSITION: (911.985, 319.078, 91.1492); TOOL_DIRECTION: (-0.0314945, 0.000832785, -0.999504)
TIME_SPECIAL: 154592846710171; POINT_POSITION: (933.156, 318.306, 116.615); TOOL_DIRECTION: (-0.0233037, 0.00531361, -0.999714)
TIME_SPECIAL: 154592863401233; POINT_POSITION: (950.581, 316.515, 143.01); TOOL_DIRECTION: (-0.0176912, 0.00758959, -0.999815)
TIME_SPECIAL: 154592880104526; POINT_POSITION: (959.607, 313.886, 164.607); TOOL_DIRECTION: (-0.0186297, 0.00634216, -0.999806)
TIME_SPECIAL: 154592896750362; POINT_POSITION: (966.002, 314.032, 175.618); TOOL_DIRECTION: (-0.0186546, 0.0106805, -0.999769)
TIME_SPECIAL: 154592913395061; POINT_POSITION: (982.203, 311.232, 196.467); TOOL_DIRECTION: (-0.0174299, 0.00925306, -0.999805)
TIME_SPECIAL: 154592930090105; POINT_POSITION: (1005.33, 313.214, 215.86); TOOL_DIRECTION: (-0.0127769, 0.0242158, -0.999625)
TIME_SPECIAL: 154592946768367; POINT_POSITION: (1027.72, 313.343, 217.279); TOOL_DIRECTION: (-0.00814797, 0.0321088, -0.999451)
TIME_SPECIAL: 154592963452603; POINT_POSITION: (1046.78, 315.746, 217.279); TOOL_DIRECTION: (-0.00523003, 0.047589, -0.998853)
TIME_SPECIAL: 154592980117212; POINT_POSITION: (1060.83, 313.815, 217.279); TOOL_DIRECTION: (-0.00398288, 0.0474989, -0.998863)
TIME_SPECIAL: 154592996744844; POINT_POSITION: (1083.37, 317.54, 217.279); TOOL_DIRECTION: (0.00233463, 0.0668937, -0.997757)
TIME_SPECIAL: 154593013476297; POINT_POSITION: (1095.93, 318.92, 217.279); TOOL_DIRECTION: (0.00514766, 0.0780636, -0.996935)
TIME_SPECIAL: 154593030121849; POINT_POSITION: (1110.19, 320.718, 217.279); TOOL_DIRECTION: (0.00938643, 0.0888526, -0.996001)
TIME_SPECIAL: 154593046879186; POINT_POSITION: (1122.07, 322.183, 217.279); TOOL_DIRECTION: (0.0117859, 0.0951149, -0.995397)
TIME_SPECIAL: 154593063470978; POINT_POSITION: (1127.37, 322.931, 217.279); TOOL_DIRECTION: (0.0125149, 0.099161, -0.994993)
TIME_SPECIAL: 154593080207267; POINT_POSITION: (1126.23, 322.561, 217.279); TOOL_DIRECTION: (0.0101634, 0.0986923, -0.995066)
TIME_SPECIAL: 154593096813281; POINT_POSITION: (1119.48, 322.049, 212.988); TOOL_DIRECTION: (0.00464917, 0.0980691, -0.995169)
TIME_SPECIAL: 154593113512023; POINT_POSITION: (1113.23, 321.226, 202.49); TOOL_DIRECTION: (-0.000112113, 0.096305, -0.995352)
TIME_SPECIAL: 154593130211334; POINT_POSITION: (1113.26, 321.817, 194.509); TOOL_DIRECTION: (-0.000984444, 0.0988623, -0.995101)
TIME_SPECIAL: 154593146837544; POINT_POSITION: (1113.86, 322.404, 188.773); TOOL_DIRECTION: (-0.000921107, 0.100248, -0.994962)
TIME_SPECIAL: 154593163559895; POINT_POSITION: (1113.77, 322.926, 180.217); TOOL_DIRECTION: (-0.000921558, 0.101934, -0.994791)
TIME_SPECIAL: 154593180221375; POINT_POSITION: (1109.01, 322.619, 172.581); TOOL_DIRECTION: (-0.00498884, 0.0972411, -0.995248)
TIME_SPECIAL: 154593196895655; POINT_POSITION: (1100.16, 322.491, 163.696); TOOL_DIRECTION: (-0.0110661, 0.093019, -0.995603)
TIME_SPECIAL: 154593213550309; POINT_POSITION: (1087.69, 321.896, 161.613); TOOL_DIRECTION: (-0.0190815, 0.0890001, -0.995849)
TIME_SPECIAL: 154593230205532; POINT_POSITION: (1080.39, 323.409, 161.333); TOOL_DIRECTION: (-0.0200575, 0.0964981, -0.995131)
TIME_SPECIAL: 154593246886354; POINT_POSITION: (1073.42, 324.374, 158.293); TOOL_DIRECTION: (-0.0218196, 0.100023, -0.994746)
TIME_SPECIAL: 154593263625203; POINT_POSITION: (1066.61, 326.12, 153.509); TOOL_DIRECTION: (-0.023891, 0.104472, -0.994241)
TIME_SPECIAL: 154593280236621; POINT_POSITION: (1056.63, 326.467, 152.761); TOOL_DIRECTION: (-0.0293986, 0.103318, -0.994214)
TIME_SPECIAL: 154593296922564; POINT_POSITION: (1045.39, 327.344, 155.138); TOOL_DIRECTION: (-0.034067, 0.106118, -0.99377)
TIME_SPECIAL: 154593313647474; POINT_POSITION: (1033.48, 329.6, 154.106); TOOL_DIRECTION: (-0.0393502, 0.111948, -0.992935)
TIME_SPECIAL: 154593330289328; POINT_POSITION: (1019.97, 330.724, 154.212); TOOL_DIRECTION: (-0.0443904, 0.115702, -0.992292)
TIME_SPECIAL: 154593346896196; POINT_POSITION: (1012.62, 331.715, 153.902); TOOL_DIRECTION: (-0.0465458, 0.12153, -0.991496)
TIME_SPECIAL: 154593363613711; POINT_POSITION: (999.325, 331.994, 154.053); TOOL_DIRECTION: (-0.0518403, 0.121302, -0.991261)
TIME_SPECIAL: 154593380294534; POINT_POSITION: (987.43, 332.356, 148.287); TOOL_DIRECTION: (-0.0561766, 0.116987, -0.991543)
TIME_SPECIAL: 154593396973365; POINT_POSITION: (972.817, 332.299, 145.769); TOOL_DIRECTION: (-0.0608634, 0.112372, -0.9918)
TIME_SPECIAL: 154593413618917; POINT_POSITION: (957.737, 332.077, 144.279); TOOL_DIRECTION: (-0.0654087, 0.111213, -0.991642)
TIME_SPECIAL: 154593430319365; POINT_POSITION: (942.728, 330.007, 140.221); TOOL_DIRECTION: (-0.0710454, 0.0986131, -0.992587)
TIME_SPECIAL: 154593446992792; POINT_POSITION: (930.964, 329.145, 134.1); TOOL_DIRECTION: (-0.0740586, 0.0943447, -0.992781)
TIME_SPECIAL: 154593463702343; POINT_POSITION: (920.775, 328.278, 129.996); TOOL_DIRECTION: (-0.0759675, 0.0914487, -0.992908)
TIME_SPECIAL: 154593480376908; POINT_POSITION: (910.644, 326.377, 126.17); TOOL_DIRECTION: (-0.0782215, 0.0863022, -0.993194)
TIME_SPECIAL: 154593496975242; POINT_POSITION: (904.041, 324.348, 114.795); TOOL_DIRECTION: (-0.0794454, 0.0769358, -0.993866)
TIME_SPECIAL: 154593513694180; POINT_POSITION: (896.501, 321.608, 101.95); TOOL_DIRECTION: (-0.0807062, 0.0662814, -0.994532)
TIME_SPECIAL: 154593530322380; POINT_POSITION: (888.152, 319.468, 90.0098); TOOL_DIRECTION: (-0.0830087, 0.0574663, -0.994891)
TIME_SPECIAL: 154593547063789; POINT_POSITION: (876.957, 316.053, 78.0399); TOOL_DIRECTION: (-0.0863481, 0.0463682, -0.995185)
TIME_SPECIAL: 154593563693981; POINT_POSITION: (872.422, 315.43, 73.529); TOOL_DIRECTION: (-0.0878242, 0.0447834, -0.995129)
TIME_SPECIAL: 154593580380492; POINT_POSITION: (863.787, 314.116, 64.2041); TOOL_DIRECTION: (-0.0907733, 0.0396444, -0.995082)
TIME_SPECIAL: 154593597005564; POINT_POSITION: (856.093, 312.554, 52.2015); TOOL_DIRECTION: (-0.093189, 0.0322056, -0.995127)
TIME_SPECIAL: 154593613708857; POINT_POSITION: (856.093, 312.554, 52.2015); TOOL_DIRECTION: (-0.093189, 0.0322056, -0.995127)
TIME_SPECIAL: 154593630434906; POINT_POSITION: (839.434, 309.518, 33.6435); TOOL_DIRECTION: (-0.098364, 0.0175959, -0.994995)
TIME_SPECIAL: 154593647058555; POINT_POSITION: (823.263, 308.65, 18.2322); TOOL_DIRECTION: (-0.103205, 0.0111876, -0.994597)
TIME_SPECIAL: 154593663716338; POINT_POSITION: (805.047, 308.56, 4.13283); TOOL_DIRECTION: (-0.107766, 0.00815799, -0.994143)
TIME_SPECIAL: 154593680475666; POINT_POSITION: (784.749, 307.412, 0); TOOL_DIRECTION: (-0.11237, 0.00218227, -0.993664)
TIME_PRESSED: 154593680508093; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_B
TIME_SPECIAL: 154593697152222; POINT_POSITION: (764.898, 307.02, 0); TOOL_DIRECTION: (-0.1168, -0.00139064, -0.993154)
TIME_SPECIAL: 154593713788103; POINT_POSITION: (741.578, 306.888, 0); TOOL_DIRECTION: (-0.122061, -0.0039195, -0.992515)
TIME_SPECIAL: 154593730489974; POINT_POSITION: (716.873, 306.203, 0); TOOL_DIRECTION: (-0.127373, -0.00823361, -0.991821)
TIME_SPECIAL: 154593747141214; POINT_POSITION: (693.32, 304.902, 0); TOOL_DIRECTION: (-0.131569, -0.014744, -0.991197)
TIME_SPECIAL: 154593763831992; POINT_POSITION: (674.239, 304.395, 0); TOOL_DIRECTION: (-0.133968, -0.018865, -0.990806)
TIME_SPECIAL: 154593780434024; POINT_POSITION: (666.099, 304.601, 0); TOOL_DIRECTION: (-0.135109, -0.0192134, -0.990644)
TIME_SPECIAL: 154593797146420; POINT_POSITION: (647.076, 304.377, 0); TOOL_DIRECTION: (-0.138213, -0.0228427, -0.990139)
TIME_SPECIAL: 154593813827811; POINT_POSITION: (630.67, 304.73, 0); TOOL_DIRECTION: (-0.141478, -0.0246795, -0.989634)
TIME_SPECIAL: 154593830462838; POINT_POSITION: (613.29, 305.026, 0); TOOL_DIRECTION: (-0.144879, -0.0264475, -0.989096)
TIME_SPECIAL: 154593847183482; POINT_POSITION: (598.195, 304.932, 0); TOOL_DIRECTION: (-0.147095, -0.0287255, -0.988705)
TIME_SPECIAL: 154593863854349; POINT_POSITION: (584.57, 304.411, 0); TOOL_DIRECTION: (-0.149967, -0.0329256, -0.988143)
TIME_SPECIAL: 154593880527207; POINT_POSITION: (571.659, 303.985, 0); TOOL_DIRECTION: (-0.152527, -0.0340909, -0.987711)
TIME_SPECIAL: 154593897194661; POINT_POSITION: (562.126, 302.6, 0); TOOL_DIRECTION: (-0.154104, -0.036916, -0.987365)
TIME_SPECIAL: 154593913874914; POINT_POSITION: (555.872, 301.595, 0); TOOL_DIRECTION: (-0.154318, -0.0391788, -0.987244)
TIME_SPECIAL: 154593930507382; POINT_POSITION: (551.257, 300.39, 0); TOOL_DIRECTION: (-0.154713, -0.0436408, -0.986995)
TIME_SPECIAL: 154593947207831; POINT_POSITION: (545.656, 299.313, 0); TOOL_DIRECTION: (-0.156563, -0.047539, -0.986523)
TIME_SPECIAL: 154593963876137; POINT_POSITION: (541.321, 298.025, 0); TOOL_DIRECTION: (-0.157436, -0.0523642, -0.98614)
TIME_SPECIAL: 154593980595075; POINT_POSITION: (539.533, 297.16, 0); TOOL_DIRECTION: (-0.15729, -0.054971, -0.986021)
TIME_SPECIAL: 154593997278173; POINT_POSITION: (539.323, 296.978, 0); TOOL_DIRECTION: (-0.157011, -0.0553448, -0.986045)
TIME_SPECIAL: 154594013980898; POINT_POSITION: (540.336, 295.378, 0); TOOL_DIRECTION: (-0.155084, -0.0606261, -0.986039)
TIME_SPECIAL: 154594030610805; POINT_POSITION: (543.679, 293.955, 0); TOOL_DIRECTION: (-0.152455, -0.0644534, -0.986206)
TIME_SPECIAL: 154594047245263; POINT_POSITION: (552.407, 292.854, 0); TOOL_DIRECTION: (-0.147876, -0.0658929, -0.986808)
TIME_SPECIAL: 154594064002032; POINT_POSITION: (565.986, 292.746, 0); TOOL_DIRECTION: (-0.142811, -0.0651869, -0.987601)
TIME_PRESSED: 154594064042422; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 154594080673183; POINT_POSITION: (587.366, 292.77, 0); TOOL_DIRECTION: (-0.135649, -0.0656481, -0.98858)
TIME_SPECIAL: 154594097278628; POINT_POSITION: (620.253, 292.996, 0); TOOL_DIRECTION: (-0.125398, -0.0636057, -0.990065)
TIME_SPECIAL: 154594113941815; POINT_POSITION: (659.633, 293.574, 0); TOOL_DIRECTION: (-0.113864, -0.0608896, -0.991629)
TIME_SPECIAL: 154594130625766; POINT_POSITION: (698.218, 294.124, 0); TOOL_DIRECTION: (-0.102342, -0.0569935, -0.993115)
TIME_SPECIAL: 154594147348402; POINT_POSITION: (737.499, 294.544, 0); TOOL_DIRECTION: (-0.0915467, -0.0516675, -0.99446)
TIME_SPECIAL: 154594164021829; POINT_POSITION: (778.999, 295.448, 0); TOOL_DIRECTION: (-0.0803401, -0.0471079, -0.995654)
TIME_SPECIAL: 154594180705780; POINT_POSITION: (823.339, 296.885, 0); TOOL_DIRECTION: (-0.0678798, -0.0429704, -0.996768)
TIME_SPECIAL: 154594197408220; POINT_POSITION: (869.938, 299.091, 0); TOOL_DIRECTION: (-0.0536876, -0.0351401, -0.997939)
TIME_PRESSED: 154594197443206; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 154594198307341; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 154594213985790; POINT_POSITION: (892.355, 299.91, 0); TOOL_DIRECTION: (-0.0467008, -0.0329098, -0.998367)
TIME_SPECIAL: 154594230711554; POINT_POSITION: (930.932, 300.051, 0); TOOL_DIRECTION: (-0.0359899, -0.0327126, -0.998817)
TIME_SPECIAL: 154594247332644; POINT_POSITION: (960.461, 299.603, 0); TOOL_DIRECTION: (-0.0287133, -0.0344659, -0.998993)
TIME_SPECIAL: 154594264006071; POINT_POSITION: (982.399, 299.83, 0); TOOL_DIRECTION: (-0.0232051, -0.0310814, -0.999247)
TIME_SPECIAL: 154594280693435; POINT_POSITION: (1000.68, 299.142, 0); TOOL_DIRECTION: (-0.0201046, -0.0327289, -0.999262)
TIME_SPECIAL: 154594297361742; POINT_POSITION: (1016.45, 300.455, 0); TOOL_DIRECTION: (-0.0153308, -0.025368, -0.999561)
TIME_SPECIAL: 154594314088075; POINT_POSITION: (1021.54, 301.385, 0); TOOL_DIRECTION: (-0.0150185, -0.0204942, -0.999677)
TIME_PRESSED: 154594314124484; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 154594330716276; POINT_POSITION: (1026.06, 301.317, 0); TOOL_DIRECTION: (-0.0137562, -0.0189583, -0.999726)
TIME_SPECIAL: 154594347348743; POINT_POSITION: (1028.65, 300.821, 0); TOOL_DIRECTION: (-0.0130429, -0.0191578, -0.999731)
TIME_SPECIAL: 154594364060570; POINT_POSITION: (1029.71, 299.817, 0); TOOL_DIRECTION: (-0.0128674, -0.020727, -0.999702)
TIME_SPECIAL: 154594380699010; POINT_POSITION: (1037.49, 297.372, 0); TOOL_DIRECTION: (-0.00838707, -0.0261879, -0.999622)
