PRACTICE_WORD_COUNT: 10
TIME_EXPERIMENT_START: 1940206592023
TIME_WORD_START: 1940208058030; WORD_VALUE: pens
TIME_SPECIAL: 1962959039705; POINT_POSITION: (257.496, 240.039, 0.400722); TOOL_DIRECTION: (-0.083976, 0.0034333, -0.996462)
TIME_SPECIAL: 1962975713611; POINT_POSITION: (259.098, 232.242, 2.13239); TOOL_DIRECTION: (-0.0863, -0.00319702, -0.996264)
TIME_SPECIAL: 1962992409703; POINT_POSITION: (261.74, 224.244, 1.69529); TOOL_DIRECTION: (-0.0907822, -0.00357254, -0.995864)
TIME_SPECIAL: 1963009089298; POINT_POSITION: (265.861, 212.357, 0.88089); TOOL_DIRECTION: (-0.0909537, -0.0139566, -0.995757)
TIME_SPECIAL: 1963025812127; POINT_POSITION: (268.407, 206.386, 0); TOOL_DIRECTION: (-0.0903689, -0.0193042, -0.995721)
TIME_SPECIAL: 1963042370834; POINT_POSITION: (274.21, 196.305, 0); TOOL_DIRECTION: (-0.0882043, -0.026094, -0.995761)
TIME_SPECIAL: 1963059077451; POINT_POSITION: (280.134, 187.52, 0); TOOL_DIRECTION: (-0.0854645, -0.0307876, -0.995865)
TIME_SPECIAL: 1963075739410; POINT_POSITION: (285.876, 181.31, 0); TOOL_DIRECTION: (-0.0825644, -0.0315877, -0.996085)
TIME_SPECIAL: 1963092461102; POINT_POSITION: (291.331, 174.157, 0); TOOL_DIRECTION: (-0.0791598, -0.0353613, -0.996235)
TIME_SPECIAL: 1963109118794; POINT_POSITION: (295.286, 169.466, 0); TOOL_DIRECTION: (-0.0779437, -0.0346319, -0.996356)
TIME_SPECIAL: 1963125852432; POINT_POSITION: (296.934, 167.419, 0.00839824); TOOL_DIRECTION: (-0.0767864, -0.0348333, -0.996439)
TIME_SPECIAL: 1963142474570; POINT_POSITION: (300.013, 163.117, 0); TOOL_DIRECTION: (-0.0731712, -0.0370471, -0.996631)
TIME_SPECIAL: 1963159120031; POINT_POSITION: (302.33, 159.952, 0); TOOL_DIRECTION: (-0.0698357, -0.0386864, -0.996808)
TIME_SPECIAL: 1963175768906; POINT_POSITION: (302.996, 160.171, 0); TOOL_DIRECTION: (-0.0699005, -0.0334979, -0.996991)
TIME_SPECIAL: 1963192455612; POINT_POSITION: (302.996, 160.171, 0); TOOL_DIRECTION: (-0.0699005, -0.0334979, -0.996991)
TIME_SPECIAL: 1963209181286; POINT_POSITION: (298.941, 164.166, 3.04879); TOOL_DIRECTION: (-0.0798787, -0.0211644, -0.99658)
TIME_SPECIAL: 1963225788063; POINT_POSITION: (296.262, 167.878, 7.72708); TOOL_DIRECTION: (-0.0874631, -0.00980636, -0.996119)
TIME_SPECIAL: 1963242508617; POINT_POSITION: (295.332, 170.889, 10.506); TOOL_DIRECTION: (-0.090772, -0.00162343, -0.99587)
TIME_SPECIAL: 1963259217509; POINT_POSITION: (293.373, 177.206, 17.0865); TOOL_DIRECTION: (-0.0989515, 0.0153857, -0.994973)
TIME_SPECIAL: 1963275859842; POINT_POSITION: (291.456, 182.241, 25.5351); TOOL_DIRECTION: (-0.108211, 0.0294062, -0.993693)
TIME_SPECIAL: 1963292477713; POINT_POSITION: (291.581, 183.742, 36.4028); TOOL_DIRECTION: (-0.113187, 0.0349649, -0.992958)
TIME_SPECIAL: 1963309215049; POINT_POSITION: (293.092, 186.927, 49.5719); TOOL_DIRECTION: (-0.118148, 0.0454497, -0.991955)
TIME_PRESSED: 1963309262266; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 1963309297537; WORD_VALUE: sinned
TIME_WORD_START: 1963309353287; WORD_VALUE: yipped
TIME_SPECIAL: 1963325915407; POINT_POSITION: (296.437, 189.27, 63.5732); TOOL_DIRECTION: (-0.121486, 0.0532914, -0.991162)
TIME_SPECIAL: 1963342562576; POINT_POSITION: (300.78, 191.497, 77.3656); TOOL_DIRECTION: (-0.12418, 0.0612949, -0.990365)
TIME_SPECIAL: 1963359205193; POINT_POSITION: (303.738, 192.033, 84.4075); TOOL_DIRECTION: (-0.124478, 0.0639775, -0.990158)
TIME_SPECIAL: 1963375883081; POINT_POSITION: (310.417, 194.237, 98.4885); TOOL_DIRECTION: (-0.125654, 0.0718001, -0.989472)
TIME_SPECIAL: 1963392561253; POINT_POSITION: (319.344, 195.498, 111.54); TOOL_DIRECTION: (-0.124852, 0.0771674, -0.98917)
TIME_SPECIAL: 1963409212688; POINT_POSITION: (329.054, 195.405, 122.931); TOOL_DIRECTION: (-0.123264, 0.0786977, -0.989249)
TIME_SPECIAL: 1963425916175; POINT_POSITION: (339.916, 195.052, 131.618); TOOL_DIRECTION: (-0.121259, 0.0787218, -0.989494)
TIME_SPECIAL: 1963442580410; POINT_POSITION: (350.303, 195.04, 137.109); TOOL_DIRECTION: (-0.11922, 0.0784104, -0.989767)
TIME_SPECIAL: 1963459261711; POINT_POSITION: (355.181, 195.195, 137.999); TOOL_DIRECTION: (-0.119161, 0.0792476, -0.989707)
TIME_SPECIAL: 1963475907173; POINT_POSITION: (363.718, 195.267, 139.383); TOOL_DIRECTION: (-0.116944, 0.0784124, -0.990038)
TIME_SPECIAL: 1963492552919; POINT_POSITION: (370.378, 195.076, 140.26); TOOL_DIRECTION: (-0.11775, 0.0809983, -0.989734)
TIME_SPECIAL: 1963509297650; POINT_POSITION: (376.813, 194.416, 139.499); TOOL_DIRECTION: (-0.116147, 0.0802422, -0.989985)
TIME_SPECIAL: 1963525906704; POINT_POSITION: (382.073, 193.557, 139.989); TOOL_DIRECTION: (-0.116742, 0.0813642, -0.989824)
TIME_SPECIAL: 1963542581463; POINT_POSITION: (386.987, 191.369, 139.532); TOOL_DIRECTION: (-0.11681, 0.0789159, -0.990014)
TIME_SPECIAL: 1963559330176; POINT_POSITION: (388.419, 190.938, 138.133); TOOL_DIRECTION: (-0.11712, 0.0786102, -0.990002)
TIME_SPECIAL: 1963575969380; POINT_POSITION: (391.628, 190.07, 137.373); TOOL_DIRECTION: (-0.117428, 0.0803427, -0.989826)
TIME_SPECIAL: 1963592679410; POINT_POSITION: (394.217, 188.562, 135.861); TOOL_DIRECTION: (-0.117681, 0.0809038, -0.98975)
TIME_SPECIAL: 1963609331698; POINT_POSITION: (395.208, 187.534, 134.806); TOOL_DIRECTION: (-0.118861, 0.0814663, -0.989563)
TIME_SPECIAL: 1963625995364; POINT_POSITION: (395.143, 187.433, 134.007); TOOL_DIRECTION: (-0.119793, 0.0819745, -0.989409)
TIME_SPECIAL: 1963642686620; POINT_POSITION: (394.678, 188.094, 132.1); TOOL_DIRECTION: (-0.120308, 0.084092, -0.989169)
TIME_SPECIAL: 1963659345451; POINT_POSITION: (393.276, 185.501, 129.427); TOOL_DIRECTION: (-0.118219, 0.0777286, -0.989941)
TIME_SPECIAL: 1963676015659; POINT_POSITION: (392.282, 184.987, 128.603); TOOL_DIRECTION: (-0.118961, 0.0781928, -0.989815)
TIME_SPECIAL: 1963692681031; POINT_POSITION: (390.177, 183.833, 127.425); TOOL_DIRECTION: (-0.118759, 0.0746267, -0.990115)
TIME_SPECIAL: 1963709353230; POINT_POSITION: (388.155, 184.336, 127.725); TOOL_DIRECTION: (-0.12051, 0.0777057, -0.989666)
TIME_SPECIAL: 1963726029127; POINT_POSITION: (386.66, 186.197, 127.864); TOOL_DIRECTION: (-0.122972, 0.0848859, -0.988773)
TIME_SPECIAL: 1963742666624; POINT_POSITION: (386.888, 185.178, 128.509); TOOL_DIRECTION: (-0.120715, 0.0782887, -0.989595)
TIME_SPECIAL: 1963759342236; POINT_POSITION: (387.744, 186.956, 129.927); TOOL_DIRECTION: (-0.119338, 0.0769578, -0.989867)
TIME_SPECIAL: 1963776040888; POINT_POSITION: (388.711, 188.092, 130.269); TOOL_DIRECTION: (-0.119632, 0.0767318, -0.989849)
TIME_SPECIAL: 1963792685212; POINT_POSITION: (391.547, 192.716, 131.966); TOOL_DIRECTION: (-0.12566, 0.103929, -0.986615)
TIME_SPECIAL: 1963809463508; POINT_POSITION: (395.919, 198.626, 133.064); TOOL_DIRECTION: (-0.124536, 0.105702, -0.986569)
TIME_SPECIAL: 1963826058339; POINT_POSITION: (401.323, 203.658, 131.055); TOOL_DIRECTION: (-0.122378, 0.105524, -0.986858)
TIME_SPECIAL: 1963842757560; POINT_POSITION: (408.918, 208.223, 129.711); TOOL_DIRECTION: (-0.119109, 0.104742, -0.987341)
TIME_SPECIAL: 1963859449101; POINT_POSITION: (416.91, 212.337, 127.209); TOOL_DIRECTION: (-0.115459, 0.103832, -0.98787)
TIME_SPECIAL: 1963876139220; POINT_POSITION: (424.327, 215.927, 123.78); TOOL_DIRECTION: (-0.112502, 0.100689, -0.988537)
TIME_SPECIAL: 1963892792645; POINT_POSITION: (427.422, 217.652, 121.631); TOOL_DIRECTION: (-0.111413, 0.100395, -0.98869)
TIME_SPECIAL: 1963909401130; POINT_POSITION: (433.448, 220.798, 116.938); TOOL_DIRECTION: (-0.108447, 0.0979954, -0.98926)
TIME_SPECIAL: 1963926123390; POINT_POSITION: (439.045, 224.562, 111.896); TOOL_DIRECTION: (-0.105823, 0.099917, -0.989352)
TIME_SPECIAL: 1963942802132; POINT_POSITION: (443.662, 227.401, 106.572); TOOL_DIRECTION: (-0.103805, 0.0973413, -0.989823)
TIME_SPECIAL: 1963959476606; POINT_POSITION: (447.386, 229.747, 101.263); TOOL_DIRECTION: (-0.101234, 0.096475, -0.990174)
TIME_SPECIAL: 1963976168432; POINT_POSITION: (450.292, 231.789, 96.0095); TOOL_DIRECTION: (-0.0991564, 0.0953977, -0.990488)
TIME_SPECIAL: 1963992842053; POINT_POSITION: (451.72, 232.581, 93.5837); TOOL_DIRECTION: (-0.0985783, 0.0931927, -0.990756)
TIME_SPECIAL: 1964009507994; POINT_POSITION: (454.691, 234.129, 88.0711); TOOL_DIRECTION: (-0.0954247, 0.0906831, -0.991297)
TIME_SPECIAL: 1964026131554; POINT_POSITION: (457.932, 237.171, 81.9948); TOOL_DIRECTION: (-0.0922327, 0.0919417, -0.991484)
TIME_SPECIAL: 1964042863201; POINT_POSITION: (460.322, 240.558, 76.1027); TOOL_DIRECTION: (-0.0903938, 0.094018, -0.991458)
TIME_SPECIAL: 1964059503543; POINT_POSITION: (461.043, 242.348, 71.2812); TOOL_DIRECTION: (-0.0912296, 0.0928183, -0.991495)
TIME_SPECIAL: 1964076145022; POINT_POSITION: (461.375, 243.998, 66.6388); TOOL_DIRECTION: (-0.0919851, 0.0920546, -0.991496)
TIME_SPECIAL: 1964092877807; POINT_POSITION: (461.946, 245.646, 62.7983); TOOL_DIRECTION: (-0.0924865, 0.0912353, -0.991525)
TIME_SPECIAL: 1964109526682; POINT_POSITION: (462.279, 246.207, 61.171); TOOL_DIRECTION: (-0.0926037, 0.0899389, -0.991633)
TIME_SPECIAL: 1964126211681; POINT_POSITION: (463.197, 246.681, 57.5367); TOOL_DIRECTION: (-0.0912414, 0.0864525, -0.992069)
TIME_SPECIAL: 1964142900662; POINT_POSITION: (464.093, 247.332, 54.2702); TOOL_DIRECTION: (-0.0905472, 0.083538, -0.992382)
TIME_SPECIAL: 1964159577981; POINT_POSITION: (464.675, 247.725, 51.3545); TOOL_DIRECTION: (-0.0897566, 0.0809688, -0.992667)
TIME_SPECIAL: 1964176279193; POINT_POSITION: (465.12, 247.889, 48.7083); TOOL_DIRECTION: (-0.0888867, 0.0784196, -0.99295)
TIME_SPECIAL: 1964192873739; POINT_POSITION: (465.345, 247.871, 46.1864); TOOL_DIRECTION: (-0.0885003, 0.0757023, -0.993195)
TIME_SPECIAL: 1964209612498; POINT_POSITION: (465.503, 247.811, 44.8229); TOOL_DIRECTION: (-0.0876811, 0.0744041, -0.993366)
TIME_PRESSED: 1964209659715; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y
TIME_SPECIAL: 1964226249426; POINT_POSITION: (465.901, 247.961, 42.3144); TOOL_DIRECTION: (-0.0864982, 0.0730818, -0.993568)
TIME_SPECIAL: 1964242960878; POINT_POSITION: (466.451, 248.156, 39.8168); TOOL_DIRECTION: (-0.0849082, 0.0714961, -0.99382)
TIME_SPECIAL: 1964259589842; POINT_POSITION: (466.955, 248.306, 37.4524); TOOL_DIRECTION: (-0.0840731, 0.0695561, -0.994029)
TIME_SPECIAL: 1964276303285; POINT_POSITION: (467.269, 248.454, 35.1556); TOOL_DIRECTION: (-0.0837509, 0.0681896, -0.994151)
TIME_SPECIAL: 1964292989990; POINT_POSITION: (467.528, 248.793, 32.6868); TOOL_DIRECTION: (-0.083206, 0.0667103, -0.994297)
TIME_SPECIAL: 1964309686367; POINT_POSITION: (467.642, 248.901, 31.4265); TOOL_DIRECTION: (-0.0829189, 0.0653153, -0.994414)
TIME_SPECIAL: 1964326354868; POINT_POSITION: (467.642, 248.901, 31.4265); TOOL_DIRECTION: (-0.0823567, 0.0649067, -0.994487)
TIME_SPECIAL: 1964342987814; POINT_POSITION: (467.642, 248.901, 31.4265); TOOL_DIRECTION: (-0.0823567, 0.0649067, -0.994487)
TIME_SPECIAL: 1964359703817; POINT_POSITION: (467.642, 248.901, 31.4265); TOOL_DIRECTION: (-0.0780839, 0.0620886, -0.995012)
TIME_SPECIAL: 1964376369759; POINT_POSITION: (468.084, 249.051, 30.0539); TOOL_DIRECTION: (-0.0744037, 0.0609755, -0.995362)
TIME_SPECIAL: 1964393004127; POINT_POSITION: (469.336, 249.514, 26.0176); TOOL_DIRECTION: (-0.0731248, 0.0599101, -0.995522)
TIME_SPECIAL: 1964409648735; POINT_POSITION: (470.478, 249.913, 21.9052); TOOL_DIRECTION: (-0.0727388, 0.05829, -0.995646)
TIME_SPECIAL: 1964426368720; POINT_POSITION: (470.965, 250.134, 19.9036); TOOL_DIRECTION: (-0.072946, 0.0582301, -0.995635)
TIME_SPECIAL: 1964443001098; POINT_POSITION: (471.805, 250.692, 16.075); TOOL_DIRECTION: (-0.0729481, 0.0585672, -0.995615)
TIME_SPECIAL: 1964459715110; POINT_POSITION: (472.448, 251.287, 12.8363); TOOL_DIRECTION: (-0.0727601, 0.0588275, -0.995613)
TIME_SPECIAL: 1964476357442; POINT_POSITION: (472.97, 251.888, 10.1761); TOOL_DIRECTION: (-0.0719884, 0.0591443, -0.99565)
TIME_SPECIAL: 1964493063205; POINT_POSITION: (473.378, 252.416, 8.10444); TOOL_DIRECTION: (-0.0712564, 0.0591069, -0.995705)
TIME_SPECIAL: 1964509718622; POINT_POSITION: (473.667, 252.8, 6.50642); TOOL_DIRECTION: (-0.0709059, 0.0585341, -0.995764)
TIME_SPECIAL: 1964526511424; POINT_POSITION: (473.809, 253.192, 5.23626); TOOL_DIRECTION: (-0.0708625, 0.0588003, -0.995752)
TIME_SPECIAL: 1964543101989; POINT_POSITION: (473.836, 253.388, 4.71913); TOOL_DIRECTION: (-0.0712413, 0.0592088, -0.9957)
TIME_SPECIAL: 1964559742899; POINT_POSITION: (473.753, 253.754, 3.89696); TOOL_DIRECTION: (-0.0739185, 0.0601107, -0.995451)
TIME_SPECIAL: 1964576424485; POINT_POSITION: (473.704, 254.033, 3.28173); TOOL_DIRECTION: (-0.0771412, 0.0614284, -0.995126)
TIME_SPECIAL: 1964593063689; POINT_POSITION: (473.945, 254.216, 2.73518); TOOL_DIRECTION: (-0.0788812, 0.0614443, -0.994989)
TIME_SPECIAL: 1964609791638; POINT_POSITION: (475.027, 254.266, 2.59022); TOOL_DIRECTION: (-0.0777123, 0.0598989, -0.995175)
TIME_SPECIAL: 1964626491712; POINT_POSITION: (479.323, 254.365, 1.87172); TOOL_DIRECTION: (-0.0747763, 0.0593223, -0.995434)
TIME_SPECIAL: 1964643105886; POINT_POSITION: (483.337, 254.522, 1.93166); TOOL_DIRECTION: (-0.0730998, 0.0602773, -0.995501)
TIME_SPECIAL: 1964659816484; POINT_POSITION: (494.696, 255.182, 1.73397); TOOL_DIRECTION: (-0.0690028, 0.0619514, -0.995691)
TIME_SPECIAL: 1964676507456; POINT_POSITION: (504.264, 256.435, 0); TOOL_DIRECTION: (-0.0668415, 0.0636617, -0.995731)
TIME_SPECIAL: 1964693162020; POINT_POSITION: (513.336, 257.06, 0.660594); TOOL_DIRECTION: (-0.0646376, 0.0650961, -0.995783)
TIME_SPECIAL: 1964709787855; POINT_POSITION: (522.58, 258.114, 0); TOOL_DIRECTION: (-0.0631596, 0.0658946, -0.995826)
TIME_SPECIAL: 1964726541973; POINT_POSITION: (533.394, 259.302, 0); TOOL_DIRECTION: (-0.0615103, 0.0677629, -0.995804)
TIME_SPECIAL: 1964743215594; POINT_POSITION: (539.219, 259.683, 0); TOOL_DIRECTION: (-0.0608775, 0.0681209, -0.995818)
TIME_SPECIAL: 1964759872718; POINT_POSITION: (551.874, 260.87, 0); TOOL_DIRECTION: (-0.0576493, 0.0701386, -0.99587)
TIME_PRESSED: 1964759921642; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 1964776556579; POINT_POSITION: (565.414, 262.306, 0); TOOL_DIRECTION: (-0.0531954, 0.0722305, -0.995968)
TIME_SPECIAL: 1964793201756; POINT_POSITION: (579.379, 263.274, 0); TOOL_DIRECTION: (-0.0488182, 0.0729318, -0.996141)
TIME_SPECIAL: 1964809864000; POINT_POSITION: (594.08, 263.428, 0); TOOL_DIRECTION: (-0.0432536, 0.0716981, -0.996488)
TIME_SPECIAL: 1964826576590; POINT_POSITION: (607.707, 264.164, 0); TOOL_DIRECTION: (-0.0385824, 0.0713285, -0.996706)
TIME_SPECIAL: 1964843230584; POINT_POSITION: (618.405, 263.938, 0); TOOL_DIRECTION: (-0.0374147, 0.0685312, -0.996947)
TIME_SPECIAL: 1964859873202; POINT_POSITION: (622.101, 264.249, 0); TOOL_DIRECTION: (-0.0384763, 0.0685824, -0.996903)
TIME_SPECIAL: 1964876580671; POINT_POSITION: (625.102, 264.452, 0); TOOL_DIRECTION: (-0.0431871, 0.0668758, -0.996826)
TIME_SPECIAL: 1964893258844; POINT_POSITION: (626.779, 264.971, 0); TOOL_DIRECTION: (-0.0479524, 0.0672761, -0.996581)
TIME_SPECIAL: 1964909937869; POINT_POSITION: (627.967, 265.292, 0); TOOL_DIRECTION: (-0.0500627, 0.0678916, -0.996436)
TIME_SPECIAL: 1964926591864; POINT_POSITION: (628.505, 265.421, 0); TOOL_DIRECTION: (-0.0506688, 0.0682777, -0.996379)
TIME_SPECIAL: 1964943296489; POINT_POSITION: (628.822, 265.432, 0); TOOL_DIRECTION: (-0.0498788, 0.0682208, -0.996423)
TIME_SPECIAL: 1964959888192; POINT_POSITION: (628.875, 265.382, 0); TOOL_DIRECTION: (-0.0490261, 0.0679335, -0.996485)
TIME_SPECIAL: 1964976643732; POINT_POSITION: (629.486, 265.19, 0); TOOL_DIRECTION: (-0.0464718, 0.0672259, -0.996655)
TIME_SPECIAL: 1964993249087; POINT_POSITION: (629.11, 265.356, 0); TOOL_DIRECTION: (-0.0447141, 0.0661979, -0.996804)
TIME_SPECIAL: 1965009996094; POINT_POSITION: (628.948, 265.345, 0); TOOL_DIRECTION: (-0.0439115, 0.0646887, -0.996939)
TIME_SPECIAL: 1965026660898; POINT_POSITION: (628.829, 265.366, 0); TOOL_DIRECTION: (-0.0438482, 0.0630449, -0.997047)
TIME_SPECIAL: 1965043266538; POINT_POSITION: (628.847, 265.491, 0); TOOL_DIRECTION: (-0.0434794, 0.0629365, -0.99707)
TIME_SPECIAL: 1965059975430; POINT_POSITION: (628.834, 265.528, 0); TOOL_DIRECTION: (-0.0435042, 0.0628858, -0.997072)
TIME_SPECIAL: 1965076678348; POINT_POSITION: (628.804, 265.492, 0); TOOL_DIRECTION: (-0.0436048, 0.06264, -0.997083)
TIME_SPECIAL: 1965093347703; POINT_POSITION: (628.804, 265.49, 0); TOOL_DIRECTION: (-0.044155, 0.0612536, -0.997145)
TIME_SPECIAL: 1965109999707; POINT_POSITION: (628.667, 265.4, 0); TOOL_DIRECTION: (-0.0465546, 0.0587594, -0.997186)
TIME_SPECIAL: 1965126666786; POINT_POSITION: (628.673, 265.381, 0); TOOL_DIRECTION: (-0.0507734, 0.057739, -0.99704)
TIME_SPECIAL: 1965143400424; POINT_POSITION: (631.868, 265.298, 0); TOOL_DIRECTION: (-0.0505257, 0.05687, -0.997102)
TIME_SPECIAL: 1965160046739; POINT_POSITION: (640.149, 266.444, 0); TOOL_DIRECTION: (-0.0477274, 0.0580324, -0.997173)
TIME_SPECIAL: 1965176754208; POINT_POSITION: (645.207, 267.02, 0); TOOL_DIRECTION: (-0.0463508, 0.0590974, -0.997176)
TIME_SPECIAL: 1965193340222; POINT_POSITION: (657.662, 267.794, 0.0229371); TOOL_DIRECTION: (-0.0418468, 0.0608404, -0.99727)
TIME_SPECIAL: 1965210078411; POINT_POSITION: (671.488, 268.09, 0.3716); TOOL_DIRECTION: (-0.037711, 0.0613021, -0.997407)
TIME_SPECIAL: 1965226681207; POINT_POSITION: (684.94, 268.204, 0.478022); TOOL_DIRECTION: (-0.0353676, 0.0621226, -0.997442)
TIME_SPECIAL: 1965243416836; POINT_POSITION: (698.129, 268.068, 1.21276); TOOL_DIRECTION: (-0.0340487, 0.0620326, -0.997493)
TIME_PRESSED: 1965243466329; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 1965260090457; POINT_POSITION: (711.636, 267.495, 0.375686); TOOL_DIRECTION: (-0.0316551, 0.0601235, -0.997689)
TIME_SPECIAL: 1965276748150; POINT_POSITION: (717.685, 267.354, 0.189976); TOOL_DIRECTION: (-0.0312883, 0.0594264, -0.997742)
TIME_SPECIAL: 1965293379105; POINT_POSITION: (729.153, 267.179, 0); TOOL_DIRECTION: (-0.0287463, 0.059582, -0.997809)
TIME_PRESSED: 1965293428313; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 1965310128103; POINT_POSITION: (737.883, 266.667, 0); TOOL_DIRECTION: (-0.0284723, 0.0597091, -0.99781)
TIME_SPECIAL: 1965326745689; POINT_POSITION: (744.857, 266.122, 0); TOOL_DIRECTION: (-0.0267371, 0.0594613, -0.997872)
TIME_SPECIAL: 1965343470226; POINT_POSITION: (748.056, 264.884, 0.471521); TOOL_DIRECTION: (-0.0263466, 0.0577146, -0.997985)
TIME_SPECIAL: 1965360113981; POINT_POSITION: (750.493, 263.615, 0); TOOL_DIRECTION: (-0.0249173, 0.0561689, -0.99811)
TIME_SPECIAL: 1965376786180; POINT_POSITION: (751.609, 262.731, 0); TOOL_DIRECTION: (-0.0233395, 0.055229, -0.998201)
TIME_SPECIAL: 1965393478574; POINT_POSITION: (751.793, 262.449, 0); TOOL_DIRECTION: (-0.0222497, 0.0550518, -0.998236)
TIME_SPECIAL: 1965410094454; POINT_POSITION: (752.098, 261.968, 0); TOOL_DIRECTION: (-0.0164663, 0.0540172, -0.998404)
TIME_SPECIAL: 1965426800217; POINT_POSITION: (752.276, 262.017, 0); TOOL_DIRECTION: (-0.00888646, 0.0538681, -0.998509)
TIME_SPECIAL: 1965443502282; POINT_POSITION: (746.7, 260.198, 0.0828762); TOOL_DIRECTION: (-0.0080116, 0.0497573, -0.998729)
TIME_SPECIAL: 1965460221129; POINT_POSITION: (734.501, 258.768, 0.153674); TOOL_DIRECTION: (-0.0154851, 0.0478701, -0.998734)
TIME_SPECIAL: 1965476815107; POINT_POSITION: (727.341, 257.621, 0.538887); TOOL_DIRECTION: (-0.0193567, 0.0459152, -0.998758)
TIME_SPECIAL: 1965493540781; POINT_POSITION: (727.341, 257.621, 0.538887); TOOL_DIRECTION: (-0.0193567, 0.0459152, -0.998758)
TIME_SPECIAL: 1965510185674; POINT_POSITION: (692.067, 256.726, 0); TOOL_DIRECTION: (-0.0404414, 0.0457885, -0.998132)
TIME_SPECIAL: 1965526876646; POINT_POSITION: (664.377, 255.747, 0); TOOL_DIRECTION: (-0.0554794, 0.043122, -0.997528)
TIME_SPECIAL: 1965543501343; POINT_POSITION: (638.982, 255.982, 0); TOOL_DIRECTION: (-0.0635458, 0.0423741, -0.997079)
TIME_SPECIAL: 1965560197151; POINT_POSITION: (613.797, 256.451, 0); TOOL_DIRECTION: (-0.0663475, 0.0418514, -0.996918)
TIME_SPECIAL: 1965576883288; POINT_POSITION: (586.978, 256.651, 0); TOOL_DIRECTION: (-0.0688504, 0.0422446, -0.996732)
TIME_SPECIAL: 1965593504856; POINT_POSITION: (557.988, 256.563, 0); TOOL_DIRECTION: (-0.0715594, 0.0419447, -0.996554)
TIME_SPECIAL: 1965610176202; POINT_POSITION: (542.766, 256.604, 0); TOOL_DIRECTION: (-0.0732901, 0.0427218, -0.996395)
TIME_SPECIAL: 1965626902445; POINT_POSITION: (509.704, 255.981, 0); TOOL_DIRECTION: (-0.0803385, 0.042696, -0.995853)
TIME_SPECIAL: 1965643522307; POINT_POSITION: (475.662, 253.442, 0); TOOL_DIRECTION: (-0.0898466, 0.0393504, -0.995178)
TIME_SPECIAL: 1965660253669; POINT_POSITION: (442.808, 250.575, 0); TOOL_DIRECTION: (-0.100024, 0.0342747, -0.994394)
TIME_SPECIAL: 1965676955450; POINT_POSITION: (413.903, 248.562, 2.04213); TOOL_DIRECTION: (-0.10626, 0.0286718, -0.993925)
TIME_SPECIAL: 1965693621676; POINT_POSITION: (388.593, 248.899, 3.12518); TOOL_DIRECTION: (-0.108374, 0.0276289, -0.993726)
TIME_SPECIAL: 1965710252631; POINT_POSITION: (377.162, 249.308, 4.07229); TOOL_DIRECTION: (-0.107936, 0.0263046, -0.99381)
TIME_SPECIAL: 1965726958394; POINT_POSITION: (357.052, 251.435, 3.60801); TOOL_DIRECTION: (-0.105149, 0.0270733, -0.994088)
TIME_SPECIAL: 1965743624335; POINT_POSITION: (336.343, 253.774, 4.79131); TOOL_DIRECTION: (-0.106956, 0.0288047, -0.993846)
TIME_SPECIAL: 1965760304214; POINT_POSITION: (316.544, 254.75, 1.90475); TOOL_DIRECTION: (-0.11031, 0.027734, -0.99351)
TIME_PRESSED: 1965760371058; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 1965776931187; POINT_POSITION: (297.812, 254.262, 0); TOOL_DIRECTION: (-0.114861, 0.0238887, -0.993094)
TIME_SPECIAL: 1965793640364; POINT_POSITION: (283.667, 254.286, 0); TOOL_DIRECTION: (-0.115473, 0.0222853, -0.993061)
TIME_SPECIAL: 1965810260226; POINT_POSITION: (273.632, 254.241, 0.128908); TOOL_DIRECTION: (-0.113572, 0.0213725, -0.9933)
TIME_SPECIAL: 1965826971393; POINT_POSITION: (269.805, 254.285, 0.648583); TOOL_DIRECTION: (-0.112379, 0.0202479, -0.993459)
TIME_SPECIAL: 1965843665210; POINT_POSITION: (264.279, 254.346, 0); TOOL_DIRECTION: (-0.110471, 0.0196801, -0.993685)
TIME_SPECIAL: 1965860334564; POINT_POSITION: (259.638, 253.99, 1.34327); TOOL_DIRECTION: (-0.109423, 0.0182871, -0.993827)
TIME_SPECIAL: 1965876977181; POINT_POSITION: (257.683, 253.568, 1.14882); TOOL_DIRECTION: (-0.107403, 0.0159981, -0.994087)
TIME_SPECIAL: 1965893679816; POINT_POSITION: (257.211, 253.521, 0.873575); TOOL_DIRECTION: (-0.106377, 0.015337, -0.994208)
TIME_SPECIAL: 1965910397241; POINT_POSITION: (256.991, 253.534, 0.983949); TOOL_DIRECTION: (-0.106769, 0.0154183, -0.994164)
TIME_SPECIAL: 1965927017387; POINT_POSITION: (256.931, 253.497, 1.09227); TOOL_DIRECTION: (-0.108355, 0.0165382, -0.993975)
TIME_SPECIAL: 1965943709213; POINT_POSITION: (258.537, 250.697, 1.41097); TOOL_DIRECTION: (-0.111965, 0.0182799, -0.993544)
