PRACTICE_WORD_COUNT: 11
TIME_EXPERIMENT_START: 2879421758508
TIME_WORD_START: 2879422397646; WORD_VALUE: hipped
TIME_SPECIAL: 2905261888691; POINT_POSITION: (299.517, 225.993, 0); TOOL_DIRECTION: (-0.209066, 0.0241298, -0.977604)
TIME_SPECIAL: 2905278588765; POINT_POSITION: (311.825, 226.392, 0); TOOL_DIRECTION: (-0.201334, 0.0219162, -0.979277)
TIME_SPECIAL: 2905295258404; POINT_POSITION: (323.209, 226.836, 0); TOOL_DIRECTION: (-0.195312, 0.0220173, -0.980494)
TIME_SPECIAL: 2905311967580; POINT_POSITION: (334.822, 227.096, 0); TOOL_DIRECTION: (-0.189955, 0.0218228, -0.98155)
TIME_PRESSED: 2905312003704; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T
TIME_SPECIAL: 2905328650872; POINT_POSITION: (346.608, 227.185, 0); TOOL_DIRECTION: (-0.184035, 0.019839, -0.982719)
TIME_SPECIAL: 2905345278699; POINT_POSITION: (351.522, 227.147, 0); TOOL_DIRECTION: (-0.181678, 0.0185333, -0.983184)
TIME_SPECIAL: 2905361949760; POINT_POSITION: (362.492, 227.002, 0); TOOL_DIRECTION: (-0.176442, 0.0132773, -0.984221)
TIME_SPECIAL: 2905378644999; POINT_POSITION: (372.388, 226.738, 0); TOOL_DIRECTION: (-0.171968, 0.00831226, -0.985067)
TIME_SPECIAL: 2905395361002; POINT_POSITION: (381.375, 226.989, 0); TOOL_DIRECTION: (-0.169213, 0.00656504, -0.985558)
TIME_SPECIAL: 2905411986268; POINT_POSITION: (387.267, 226.83, 0); TOOL_DIRECTION: (-0.166176, 0.0024949, -0.986093)
TIME_SPECIAL: 2905428646805; POINT_POSITION: (392.961, 226.893, 0); TOOL_DIRECTION: (-0.164623, 0.00158778, -0.986355)
TIME_SPECIAL: 2905445327253; POINT_POSITION: (397.976, 226.908, 0); TOOL_DIRECTION: (-0.162258, 0.000292578, -0.986748)
TIME_SPECIAL: 2905461989212; POINT_POSITION: (400.185, 226.808, 0); TOOL_DIRECTION: (-0.161631, -0.000948937, -0.986851)
TIME_SPECIAL: 2905478667953; POINT_POSITION: (403.751, 226.75, 0); TOOL_DIRECTION: (-0.160145, -0.00358341, -0.987087)
TIME_SPECIAL: 2905495368596; POINT_POSITION: (407.762, 226.987, 0); TOOL_DIRECTION: (-0.159459, -0.00301638, -0.9872)
TIME_SPECIAL: 2905512063266; POINT_POSITION: (411.279, 227.428, 0); TOOL_DIRECTION: (-0.15713, 0.00102755, -0.987577)
TIME_SPECIAL: 2905528725794; POINT_POSITION: (414.422, 227.335, 0); TOOL_DIRECTION: (-0.154888, -0.00157934, -0.987931)
TIME_SPECIAL: 2905545384055; POINT_POSITION: (414.422, 227.335, 0); TOOL_DIRECTION: (-0.154888, -0.00157934, -0.987931)
TIME_SPECIAL: 2905561995100; POINT_POSITION: (415.361, 227.17, 0); TOOL_DIRECTION: (-0.154616, -0.00327, -0.987969)
TIME_SPECIAL: 2905578722196; POINT_POSITION: (415.049, 227.022, 0); TOOL_DIRECTION: (-0.1557, -0.00370842, -0.987797)
TIME_SPECIAL: 2905595392404; POINT_POSITION: (415.597, 226.848, 0); TOOL_DIRECTION: (-0.155562, -0.00373868, -0.987819)
TIME_SPECIAL: 2905612022221; POINT_POSITION: (415.63, 226.697, 0); TOOL_DIRECTION: (-0.155657, -0.00392927, -0.987803)
TIME_SPECIAL: 2905628751877; POINT_POSITION: (414.758, 226.519, 0); TOOL_DIRECTION: (-0.156785, -0.00405496, -0.987625)
TIME_SPECIAL: 2905645369464; POINT_POSITION: (413.451, 226.538, 0); TOOL_DIRECTION: (-0.158299, -0.0029146, -0.987387)
TIME_SPECIAL: 2905662095137; POINT_POSITION: (412.55, 226.589, 0); TOOL_DIRECTION: (-0.158555, -0.00255394, -0.987347)
TIME_SPECIAL: 2905678792652; POINT_POSITION: (412.162, 226.573, 0); TOOL_DIRECTION: (-0.158789, -0.00244969, -0.98731)
TIME_SPECIAL: 2905695471108; POINT_POSITION: (411.379, 226.499, 0); TOOL_DIRECTION: (-0.15928, -0.00305748, -0.987229)
TIME_SPECIAL: 2905712143876; POINT_POSITION: (409.835, 226.264, 0); TOOL_DIRECTION: (-0.161302, -0.00498165, -0.986892)
TIME_SPECIAL: 2905728767721; POINT_POSITION: (406.751, 224.907, 0); TOOL_DIRECTION: (-0.164232, -0.0177364, -0.986262)
TIME_SPECIAL: 2905745497377; POINT_POSITION: (397.51, 220.445, 0); TOOL_DIRECTION: (-0.17322, -0.0435494, -0.98392)
TIME_SPECIAL: 2905762192331; POINT_POSITION: (387.08, 218.181, 0); TOOL_DIRECTION: (-0.184635, -0.0570701, -0.981149)
TIME_SPECIAL: 2905778845188; POINT_POSITION: (382.404, 216.165, 0); TOOL_DIRECTION: (-0.189661, -0.0697632, -0.979368)
TIME_SPECIAL: 2905795474721; POINT_POSITION: (376.919, 214.379, 29.1932); TOOL_DIRECTION: (-0.195588, -0.081756, -0.977272)
TIME_PRESSED: 2905795511129; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 2905795546400; WORD_VALUE: docket
TIME_WORD_START: 2905795587644; WORD_VALUE: gales
TIME_SPECIAL: 2905812146067; POINT_POSITION: (372.855, 214.27, 58.559); TOOL_DIRECTION: (-0.200166, -0.0843635, -0.976123)
TIME_SPECIAL: 2905828826799; POINT_POSITION: (370.789, 214.347, 90.0686); TOOL_DIRECTION: (-0.202383, -0.0891835, -0.975237)
TIME_SPECIAL: 2905845520331; POINT_POSITION: (369.093, 217.197, 122.027); TOOL_DIRECTION: (-0.205197, -0.0751126, -0.975834)
TIME_SPECIAL: 2905862162664; POINT_POSITION: (368.961, 219, 150.045); TOOL_DIRECTION: (-0.206231, -0.0655336, -0.976306)
TIME_SPECIAL: 2905878806419; POINT_POSITION: (369.915, 220.688, 172.266); TOOL_DIRECTION: (-0.206136, -0.0549056, -0.976982)
TIME_SPECIAL: 2905895527826; POINT_POSITION: (370.997, 220.695, 181.221); TOOL_DIRECTION: (-0.20518, -0.0549221, -0.977182)
TIME_SPECIAL: 2905912222211; POINT_POSITION: (375.018, 217.287, 195.505); TOOL_DIRECTION: (-0.200129, -0.0784153, -0.976627)
TIME_SPECIAL: 2905928821594; POINT_POSITION: (376.507, 217.354, 203.266); TOOL_DIRECTION: (-0.198716, -0.0788284, -0.976882)
TIME_SPECIAL: 2905945532761; POINT_POSITION: (379.276, 215.948, 208.242); TOOL_DIRECTION: (-0.195478, -0.0871799, -0.976826)
TIME_SPECIAL: 2905962211787; POINT_POSITION: (382.754, 213.756, 210.392); TOOL_DIRECTION: (-0.191109, -0.100295, -0.976431)
TIME_SPECIAL: 2905978945140; POINT_POSITION: (384.584, 212.357, 209.328); TOOL_DIRECTION: (-0.188943, -0.106943, -0.976147)
TIME_SPECIAL: 2905995586620; POINT_POSITION: (385.872, 209.832, 210.486); TOOL_DIRECTION: (-0.186453, -0.126467, -0.97429)
TIME_SPECIAL: 2906012185433; POINT_POSITION: (388.623, 208.853, 202.683); TOOL_DIRECTION: (-0.184632, -0.118936, -0.975585)
TIME_SPECIAL: 2906028932440; POINT_POSITION: (392.376, 207.065, 190.176); TOOL_DIRECTION: (-0.181938, -0.101148, -0.978094)
TIME_SPECIAL: 2906045594399; POINT_POSITION: (394.497, 205.327, 179.145); TOOL_DIRECTION: (-0.179768, -0.105311, -0.978056)
TIME_SPECIAL: 2906062240714; POINT_POSITION: (396.676, 203.255, 170.24); TOOL_DIRECTION: (-0.175385, -0.128599, -0.976065)
TIME_SPECIAL: 2906078962975; POINT_POSITION: (398.343, 202.084, 164.285); TOOL_DIRECTION: (-0.171669, -0.144415, -0.974512)
TIME_SPECIAL: 2906095631476; POINT_POSITION: (399.601, 201.278, 159.729); TOOL_DIRECTION: (-0.168686, -0.15561, -0.973309)
TIME_SPECIAL: 2906112276084; POINT_POSITION: (400.324, 201.155, 157.926); TOOL_DIRECTION: (-0.167648, -0.15646, -0.973352)
TIME_SPECIAL: 2906128934061; POINT_POSITION: (401.653, 201.149, 153.718); TOOL_DIRECTION: (-0.165777, -0.156007, -0.973745)
TIME_SPECIAL: 2906145648073; POINT_POSITION: (403.841, 202.271, 148.097); TOOL_DIRECTION: (-0.163155, -0.142529, -0.976251)
TIME_SPECIAL: 2906162298086; POINT_POSITION: (405.411, 200.12, 142.806); TOOL_DIRECTION: (-0.160742, -0.136106, -0.977567)
TIME_SPECIAL: 2906178996169; POINT_POSITION: (406.158, 198.98, 142.124); TOOL_DIRECTION: (-0.159985, -0.128928, -0.978663)
TIME_SPECIAL: 2906195615462; POINT_POSITION: (410.186, 197.979, 139.598); TOOL_DIRECTION: (-0.154977, -0.129017, -0.979457)
TIME_SPECIAL: 2906212279128; POINT_POSITION: (413.404, 196.707, 136.607); TOOL_DIRECTION: (-0.150839, -0.139846, -0.978617)
TIME_SPECIAL: 2906228994846; POINT_POSITION: (420.248, 194.093, 131.193); TOOL_DIRECTION: (-0.142421, -0.163463, -0.976215)
TIME_SPECIAL: 2906245654814; POINT_POSITION: (423.432, 193.786, 127.104); TOOL_DIRECTION: (-0.139455, -0.16425, -0.976511)
TIME_SPECIAL: 2906262343511; POINT_POSITION: (426.873, 193.063, 120.716); TOOL_DIRECTION: (-0.13688, -0.165968, -0.976585)
TIME_SPECIAL: 2906279012866; POINT_POSITION: (432.908, 191.845, 112.833); TOOL_DIRECTION: (-0.132591, -0.170737, -0.976355)
TIME_SPECIAL: 2906295699571; POINT_POSITION: (442.314, 190.451, 106.592); TOOL_DIRECTION: (-0.126277, -0.172517, -0.976879)
TIME_SPECIAL: 2906312392534; POINT_POSITION: (447.997, 189.165, 103.15); TOOL_DIRECTION: (-0.121814, -0.179746, -0.976142)
TIME_SPECIAL: 2906328991917; POINT_POSITION: (460.468, 185.442, 98.468); TOOL_DIRECTION: (-0.113069, -0.200449, -0.973158)
TIME_SPECIAL: 2906345731528; POINT_POSITION: (472.767, 180.808, 106.41); TOOL_DIRECTION: (-0.103975, -0.233865, -0.966694)
TIME_SPECIAL: 2906362389789; POINT_POSITION: (479.516, 177.59, 112.679); TOOL_DIRECTION: (-0.100819, -0.248276, -0.963429)
TIME_SPECIAL: 2906379055731; POINT_POSITION: (481.035, 174.085, 117.25); TOOL_DIRECTION: (-0.102788, -0.270873, -0.957112)
TIME_SPECIAL: 2906395695219; POINT_POSITION: (480.749, 172.968, 112.431); TOOL_DIRECTION: (-0.106255, -0.274272, -0.955764)
TIME_SPECIAL: 2906412425160; POINT_POSITION: (481.605, 172.182, 109.358); TOOL_DIRECTION: (-0.107049, -0.276947, -0.954904)
TIME_SPECIAL: 2906429095936; POINT_POSITION: (484.8, 170.491, 104.381); TOOL_DIRECTION: (-0.107578, -0.280938, -0.953677)
TIME_SPECIAL: 2906445788615; POINT_POSITION: (487.085, 169.223, 101.421); TOOL_DIRECTION: (-0.107399, -0.286424, -0.952065)
TIME_SPECIAL: 2906462425828; POINT_POSITION: (488.801, 168.547, 97.2052); TOOL_DIRECTION: (-0.106735, -0.288963, -0.951372)
TIME_SPECIAL: 2906479122773; POINT_POSITION: (489.514, 168.148, 94.2895); TOOL_DIRECTION: (-0.106925, -0.290591, -0.950854)
TIME_SPECIAL: 2906495819719; POINT_POSITION: (489.111, 168.623, 91.4746); TOOL_DIRECTION: (-0.108628, -0.286573, -0.95188)
TIME_SPECIAL: 2906512445838; POINT_POSITION: (488.93, 169.863, 84.6564); TOOL_DIRECTION: (-0.110084, -0.27915, -0.953917)
TIME_SPECIAL: 2906529078500; POINT_POSITION: (487.719, 170.603, 82.6211); TOOL_DIRECTION: (-0.111235, -0.277587, -0.954239)
TIME_SPECIAL: 2906545803036; POINT_POSITION: (485, 172.432, 80.4786); TOOL_DIRECTION: (-0.114163, -0.2703, -0.955984)
TIME_SPECIAL: 2906562490026; POINT_POSITION: (480.882, 174.75, 85.4875); TOOL_DIRECTION: (-0.118547, -0.262525, -0.957615)
TIME_SPECIAL: 2906579150848; POINT_POSITION: (475.66, 177.584, 93.7733); TOOL_DIRECTION: (-0.124212, -0.252202, -0.959669)
TIME_SPECIAL: 2906595825607; POINT_POSITION: (471.539, 179.649, 98.6904); TOOL_DIRECTION: (-0.126971, -0.251111, -0.959594)
TIME_SPECIAL: 2906612447744; POINT_POSITION: (469.029, 181.335, 91.3111); TOOL_DIRECTION: (-0.128653, -0.24034, -0.962125)
TIME_SPECIAL: 2906629124494; POINT_POSITION: (466.757, 183.377, 82.0378); TOOL_DIRECTION: (-0.129688, -0.219038, -0.967059)
TIME_SPECIAL: 2906645833671; POINT_POSITION: (465.782, 183.992, 79.2989); TOOL_DIRECTION: (-0.130105, -0.213981, -0.968135)
TIME_SPECIAL: 2906662531469; POINT_POSITION: (462.061, 184.072, 74.3364); TOOL_DIRECTION: (-0.132252, -0.216273, -0.967334)
TIME_SPECIAL: 2906679224148; POINT_POSITION: (458.209, 185.119, 66.9898); TOOL_DIRECTION: (-0.135271, -0.208613, -0.968598)
TIME_SPECIAL: 2906695854250; POINT_POSITION: (458.209, 185.119, 66.9898); TOOL_DIRECTION: (-0.135271, -0.208613, -0.968598)
TIME_SPECIAL: 2906712546075; POINT_POSITION: (454.948, 185.329, 58.5619); TOOL_DIRECTION: (-0.135116, -0.207927, -0.968767)
TIME_SPECIAL: 2906729260372; POINT_POSITION: (451.22, 185.649, 50.9721); TOOL_DIRECTION: (-0.136378, -0.203888, -0.969449)
TIME_SPECIAL: 2906745894456; POINT_POSITION: (450.133, 185.744, 48.2953); TOOL_DIRECTION: (-0.135647, -0.203189, -0.969698)
TIME_SPECIAL: 2906762589979; POINT_POSITION: (448.985, 185.999, 42.3642); TOOL_DIRECTION: (-0.134831, -0.199893, -0.970496)
TIME_SPECIAL: 2906779297164; POINT_POSITION: (448.193, 186.647, 35.754); TOOL_DIRECTION: (-0.13459, -0.192592, -0.972005)
TIME_SPECIAL: 2906795948883; POINT_POSITION: (446.603, 187.194, 29.2517); TOOL_DIRECTION: (-0.135231, -0.186489, -0.973105)
TIME_SPECIAL: 2906812595198; POINT_POSITION: (444.853, 187.22, 23.6965); TOOL_DIRECTION: (-0.1352, -0.185105, -0.973374)
TIME_SPECIAL: 2906829290152; POINT_POSITION: (444.615, 186.885, 18.0428); TOOL_DIRECTION: (-0.133252, -0.18653, -0.973371)
TIME_SPECIAL: 2906845938459; POINT_POSITION: (444.943, 186.251, 11.6362); TOOL_DIRECTION: (-0.131439, -0.189921, -0.972961)
TIME_SPECIAL: 2906862626302; POINT_POSITION: (445.354, 186.018, 8.50188); TOOL_DIRECTION: (-0.130204, -0.190831, -0.972949)
TIME_SPECIAL: 2906879286554; POINT_POSITION: (446.789, 185.637, 1.01836); TOOL_DIRECTION: (-0.127454, -0.192269, -0.97303)
TIME_SPECIAL: 2906895970415; POINT_POSITION: (446.789, 185.637, 0); TOOL_DIRECTION: (-0.126074, -0.19144, -0.973374)
TIME_PRESSED: 2906896009668; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G
TIME_SPECIAL: 2906912673618; POINT_POSITION: (446.789, 185.637, 0); TOOL_DIRECTION: (-0.124886, -0.189384, -0.973929)
TIME_SPECIAL: 2906929338422; POINT_POSITION: (447.405, 185.607, 0); TOOL_DIRECTION: (-0.12295, -0.189109, -0.974229)
TIME_SPECIAL: 2906946029679; POINT_POSITION: (449.455, 185.574, 0); TOOL_DIRECTION: (-0.121213, -0.187371, -0.974782)
TIME_SPECIAL: 2906962675140; POINT_POSITION: (450.605, 185.569, 0); TOOL_DIRECTION: (-0.12049, -0.186748, -0.974991)
TIME_SPECIAL: 2906979335677; POINT_POSITION: (452.235, 185.588, 0); TOOL_DIRECTION: (-0.119892, -0.185586, -0.975287)
TIME_SPECIAL: 2906996063911; POINT_POSITION: (452.86, 185.492, 0); TOOL_DIRECTION: (-0.119584, -0.185913, -0.975262)
TIME_SPECIAL: 2907012660733; POINT_POSITION: (453.336, 185.424, 0); TOOL_DIRECTION: (-0.119132, -0.185536, -0.975389)
TIME_SPECIAL: 2907029345448; POINT_POSITION: (453.753, 185.467, 0); TOOL_DIRECTION: (-0.11871, -0.184399, -0.975656)
TIME_SPECIAL: 2907045996029; POINT_POSITION: (453.86, 185.581, 0); TOOL_DIRECTION: (-0.11897, -0.182782, -0.975929)
TIME_SPECIAL: 2907062736778; POINT_POSITION: (453.881, 185.659, 0); TOOL_DIRECTION: (-0.118978, -0.182033, -0.976068)
TIME_SPECIAL: 2907079393333; POINT_POSITION: (453.745, 185.919, 0); TOOL_DIRECTION: (-0.119566, -0.179146, -0.97653)
TIME_SPECIAL: 2907096059844; POINT_POSITION: (454.145, 185.934, 0); TOOL_DIRECTION: (-0.119114, -0.179115, -0.976591)
TIME_SPECIAL: 2907112773855; POINT_POSITION: (454.124, 186.007, 0); TOOL_DIRECTION: (-0.119518, -0.177347, -0.976864)
TIME_SPECIAL: 2907129428419; POINT_POSITION: (453.519, 186.232, 0); TOOL_DIRECTION: (-0.12091, -0.173917, -0.977309)
TIME_SPECIAL: 2907146098627; POINT_POSITION: (452.627, 186.451, 0); TOOL_DIRECTION: (-0.121778, -0.171413, -0.977644)
TIME_SPECIAL: 2907162754044; POINT_POSITION: (451.492, 186.411, 0); TOOL_DIRECTION: (-0.122228, -0.172345, -0.977424)
TIME_SPECIAL: 2907179445585; POINT_POSITION: (450.672, 186.307, 0); TOOL_DIRECTION: (-0.122334, -0.173151, -0.977268)
TIME_SPECIAL: 2907196105838; POINT_POSITION: (448.085, 186.289, 0); TOOL_DIRECTION: (-0.123878, -0.170738, -0.977498)
TIME_SPECIAL: 2907212795103; POINT_POSITION: (442.394, 186.237, 0); TOOL_DIRECTION: (-0.126778, -0.16928, -0.97738)
TIME_SPECIAL: 2907229459338; POINT_POSITION: (433.798, 186.088, 0); TOOL_DIRECTION: (-0.129661, -0.168685, -0.977105)
TIME_SPECIAL: 2907246133528; POINT_POSITION: (422.226, 185.943, 0); TOOL_DIRECTION: (-0.134694, -0.166138, -0.97686)
TIME_SPECIAL: 2907262801176; POINT_POSITION: (397.588, 186.087, 0); TOOL_DIRECTION: (-0.143222, -0.159135, -0.976813)
TIME_SPECIAL: 2907279419047; POINT_POSITION: (385.549, 186.063, 0); TOOL_DIRECTION: (-0.147269, -0.157463, -0.976482)
TIME_SPECIAL: 2907296129645; POINT_POSITION: (358.493, 185.347, 0); TOOL_DIRECTION: (-0.157536, -0.157189, -0.974923)
TIME_SPECIAL: 2907312812937; POINT_POSITION: (329.758, 184.937, 0); TOOL_DIRECTION: (-0.168855, -0.153288, -0.973648)
TIME_SPECIAL: 2907329528656; POINT_POSITION: (302.563, 184.579, 0); TOOL_DIRECTION: (-0.177582, -0.151485, -0.972377)
TIME_SPECIAL: 2907346170420; POINT_POSITION: (277.124, 184.879, 0); TOOL_DIRECTION: (-0.187379, -0.147761, -0.971111)
TIME_SPECIAL: 2907362897231; POINT_POSITION: (252.287, 185.145, 0); TOOL_DIRECTION: (-0.198841, -0.141573, -0.969752)
TIME_SPECIAL: 2907379515387; POINT_POSITION: (228.136, 185.825, 0); TOOL_DIRECTION: (-0.211825, -0.132246, -0.968319)
TIME_SPECIAL: 2907396246465; POINT_POSITION: (217.618, 186.284, 0); TOOL_DIRECTION: (-0.21823, -0.125303, -0.96782)
TIME_PRESSED: 2907396280882; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 2907412860923; POINT_POSITION: (199.783, 186.371, 0); TOOL_DIRECTION: (-0.226573, -0.120215, -0.966547)
TIME_SPECIAL: 2907429562419; POINT_POSITION: (186.406, 186.376, 0); TOOL_DIRECTION: (-0.233502, -0.117983, -0.965172)
TIME_SPECIAL: 2907446237747; POINT_POSITION: (176.961, 186.104, 0); TOOL_DIRECTION: (-0.23483, -0.121298, -0.964439)
TIME_SPECIAL: 2907462838267; POINT_POSITION: (169.857, 185.901, 0); TOOL_DIRECTION: (-0.23651, -0.124249, -0.963652)
TIME_SPECIAL: 2907479506199; POINT_POSITION: (163.714, 185.984, 0); TOOL_DIRECTION: (-0.241072, -0.122298, -0.962771)
TIME_SPECIAL: 2907496242682; POINT_POSITION: (160.615, 186.295, 0); TOOL_DIRECTION: (-0.244061, -0.119372, -0.962385)
TIME_SPECIAL: 2907512942187; POINT_POSITION: (154.702, 186.456, 0); TOOL_DIRECTION: (-0.249457, -0.110888, -0.962016)
TIME_SPECIAL: 2907529636004; POINT_POSITION: (149.011, 186.145, 0); TOOL_DIRECTION: (-0.253432, -0.111948, -0.960854)
TIME_SPECIAL: 2907546301092; POINT_POSITION: (144.616, 185.787, 0); TOOL_DIRECTION: (-0.255462, -0.114635, -0.959999)
TIME_SPECIAL: 2907562879141; POINT_POSITION: (142.277, 185.382, 0); TOOL_DIRECTION: (-0.255882, -0.118168, -0.959459)
TIME_SPECIAL: 2907579605099; POINT_POSITION: (138.669, 185.134, 0); TOOL_DIRECTION: (-0.255655, -0.122338, -0.958996)
TIME_SPECIAL: 2907596243165; POINT_POSITION: (135.009, 184.732, 0); TOOL_DIRECTION: (-0.25765, -0.124443, -0.958191)
TIME_SPECIAL: 2907612916787; POINT_POSITION: (133.529, 184.538, 0); TOOL_DIRECTION: (-0.25809, -0.124304, -0.958091)
TIME_SPECIAL: 2907629655260; POINT_POSITION: (132.082, 184.262, 0); TOOL_DIRECTION: (-0.258364, -0.125058, -0.957919)
TIME_SPECIAL: 2907646297309; POINT_POSITION: (132.558, 184.194, 0); TOOL_DIRECTION: (-0.257001, -0.124854, -0.958312)
TIME_SPECIAL: 2907663020991; POINT_POSITION: (132.35, 183.941, 0); TOOL_DIRECTION: (-0.255711, -0.123975, -0.958771)
TIME_SPECIAL: 2907679659342; POINT_POSITION: (135.377, 183.357, 0); TOOL_DIRECTION: (-0.251726, -0.126175, -0.959538)
TIME_SPECIAL: 2907696326137; POINT_POSITION: (145.224, 182.484, 0); TOOL_DIRECTION: (-0.241466, -0.132546, -0.961314)
TIME_SPECIAL: 2907712985252; POINT_POSITION: (152.329, 182.14, 0); TOOL_DIRECTION: (-0.236174, -0.134809, -0.962314)
TIME_SPECIAL: 2907729676508; POINT_POSITION: (171.798, 181.804, 0); TOOL_DIRECTION: (-0.222756, -0.135355, -0.965432)
TIME_SPECIAL: 2907746375160; POINT_POSITION: (199.781, 181.485, 0); TOOL_DIRECTION: (-0.203954, -0.138653, -0.969112)
TIME_SPECIAL: 2907763061866; POINT_POSITION: (233.973, 181.641, 0); TOOL_DIRECTION: (-0.184995, -0.134161, -0.973539)
TIME_SPECIAL: 2907779705052; POINT_POSITION: (272.515, 181.148, 0); TOOL_DIRECTION: (-0.163678, -0.139357, -0.976621)
TIME_SPECIAL: 2907796425890; POINT_POSITION: (311.051, 179.785, 0); TOOL_DIRECTION: (-0.141839, -0.156163, -0.977494)
TIME_SPECIAL: 2907813052579; POINT_POSITION: (329.217, 179.045, 0); TOOL_DIRECTION: (-0.132871, -0.163099, -0.977622)
TIME_SPECIAL: 2907829672725; POINT_POSITION: (365.123, 178.061, 0); TOOL_DIRECTION: (-0.11698, -0.171244, -0.978259)
TIME_SPECIAL: 2907846356017; POINT_POSITION: (365.123, 178.061, 0); TOOL_DIRECTION: (-0.11698, -0.171244, -0.978259)
TIME_SPECIAL: 2907863073158; POINT_POSITION: (427.396, 176.414, 0); TOOL_DIRECTION: (-0.0902422, -0.184062, -0.978763)
TIME_SPECIAL: 2907879727722; POINT_POSITION: (467.181, 175.443, 0); TOOL_DIRECTION: (-0.0737338, -0.195494, -0.977929)
TIME_SPECIAL: 2907896399921; POINT_POSITION: (498.931, 174.253, 0); TOOL_DIRECTION: (-0.0614979, -0.209163, -0.975945)
TIME_SPECIAL: 2907913094306; POINT_POSITION: (527.619, 173.332, 0); TOOL_DIRECTION: (-0.0501681, -0.223303, -0.973457)
TIME_SPECIAL: 2907929716444; POINT_POSITION: (541.524, 172.98, 0); TOOL_DIRECTION: (-0.044254, -0.227738, -0.972716)
TIME_SPECIAL: 2907946432731; POINT_POSITION: (566.915, 172.324, 0); TOOL_DIRECTION: (-0.0331079, -0.234583, -0.971532)
TIME_SPECIAL: 2907963063402; POINT_POSITION: (589.775, 171.348, 0); TOOL_DIRECTION: (-0.0238064, -0.243107, -0.969707)
TIME_SPECIAL: 2907979790498; POINT_POSITION: (611.215, 170.895, 0); TOOL_DIRECTION: (-0.0145725, -0.247676, -0.968733)
TIME_SPECIAL: 2907996523567; POINT_POSITION: (630.05, 170.73, 0); TOOL_DIRECTION: (-0.0070083, -0.251205, -0.967909)
TIME_SPECIAL: 2908013163624; POINT_POSITION: (646.281, 170.698, 0); TOOL_DIRECTION: (-0.00198238, -0.25155, -0.967842)
TIME_SPECIAL: 2908029840374; POINT_POSITION: (653.791, 170.73, 0); TOOL_DIRECTION: (0.00136004, -0.255835, -0.96672)
TIME_SPECIAL: 2908046474458; POINT_POSITION: (667.184, 170.988, 0); TOOL_DIRECTION: (0.00686677, -0.261002, -0.965314)
TIME_PRESSED: 2908046510867; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L
TIME_SPECIAL: 2908063121911; POINT_POSITION: (680.278, 171.244, 0); TOOL_DIRECTION: (0.0151186, -0.255791, -0.966614)
TIME_SPECIAL: 2908079828812; POINT_POSITION: (690.52, 170.847, 0); TOOL_DIRECTION: (0.0189853, -0.262647, -0.964705)
TIME_SPECIAL: 2908096461758; POINT_POSITION: (702.97, 170.825, 0); TOOL_DIRECTION: (0.0248683, -0.26828, -0.96302)
TIME_SPECIAL: 2908113173779; POINT_POSITION: (713.646, 170.953, 0); TOOL_DIRECTION: (0.0300156, -0.26817, -0.962904)
TIME_SPECIAL: 2908129794210; POINT_POSITION: (722.409, 170.85, 0); TOOL_DIRECTION: (0.0331159, -0.273545, -0.961289)
TIME_SPECIAL: 2908146501395; POINT_POSITION: (725.536, 170.765, 0); TOOL_DIRECTION: (0.0340215, -0.278018, -0.959973)
TIME_SPECIAL: 2908163245273; POINT_POSITION: (731.985, 170.334, 0); TOOL_DIRECTION: (0.0365701, -0.283697, -0.958216)
TIME_SPECIAL: 2908179900405; POINT_POSITION: (740.006, 170.092, 0); TOOL_DIRECTION: (0.0416592, -0.284519, -0.957765)
TIME_SPECIAL: 2908196577440; POINT_POSITION: (749.031, 169.95, 0); TOOL_DIRECTION: (0.047517, -0.286671, -0.95685)
TIME_SPECIAL: 2908213232573; POINT_POSITION: (757.743, 169.563, 0); TOOL_DIRECTION: (0.0530347, -0.291064, -0.955233)
TIME_SPECIAL: 2908229858692; POINT_POSITION: (764.021, 169.815, 0); TOOL_DIRECTION: (0.0569275, -0.291403, -0.954905)
TIME_SPECIAL: 2908246613948; POINT_POSITION: (766.154, 170.044, 0); TOOL_DIRECTION: (0.0568025, -0.290081, -0.955315)
TIME_SPECIAL: 2908263248885; POINT_POSITION: (766.071, 170.079, 0); TOOL_DIRECTION: (0.0562869, -0.289796, -0.955432)
TIME_SPECIAL: 2908279926204; POINT_POSITION: (765.709, 169.986, 0); TOOL_DIRECTION: (0.0552446, -0.290263, -0.955351)
TIME_SPECIAL: 2908296587879; POINT_POSITION: (767.261, 169.546, 0); TOOL_DIRECTION: (0.0560212, -0.292796, -0.954532)
TIME_SPECIAL: 2908313273447; POINT_POSITION: (768.642, 169.098, 0); TOOL_DIRECTION: (0.0569967, -0.294733, -0.953878)
TIME_SPECIAL: 2908329949912; POINT_POSITION: (767.463, 168.831, 0); TOOL_DIRECTION: (0.0552467, -0.296836, -0.953329)
TIME_SPECIAL: 2908346625809; POINT_POSITION: (761.871, 168.646, 0); TOOL_DIRECTION: (0.0496538, -0.299679, -0.952747)
