PRACTICE_WORD_COUNT: 10
TIME_EXPERIMENT_START: 116897889399525
TIME_WORD_START: 116897889906401; WORD_VALUE: balls
TIME_SPECIAL: 116926414052406; POINT_POSITION: (616.135, 236.206, 0); TOOL_DIRECTION: (-0.0418476, 0.130106, -0.990617)
TIME_SPECIAL: 116926430695967; POINT_POSITION: (611.999, 235.28, 0); TOOL_DIRECTION: (-0.0430028, 0.129026, -0.990708)
TIME_SPECIAL: 116926447392718; POINT_POSITION: (607.211, 234.707, 0); TOOL_DIRECTION: (-0.0445838, 0.130626, -0.990429)
TIME_SPECIAL: 116926464053060; POINT_POSITION: (601.495, 232.939, 0); TOOL_DIRECTION: (-0.0465269, 0.131354, -0.990243)
TIME_SPECIAL: 116926480756923; POINT_POSITION: (594.105, 231.717, 0); TOOL_DIRECTION: (-0.0486114, 0.132337, -0.990012)
TIME_SPECIAL: 116926497417550; POINT_POSITION: (585.073, 229.471, 0); TOOL_DIRECTION: (-0.0519629, 0.128038, -0.990407)
TIME_SPECIAL: 116926514055706; POINT_POSITION: (575.074, 227.134, 0); TOOL_DIRECTION: (-0.056078, 0.122374, -0.990898)
TIME_SPECIAL: 116926530739941; POINT_POSITION: (563.942, 226.07, 0); TOOL_DIRECTION: (-0.0604382, 0.121652, -0.990731)
TIME_SPECIAL: 116926547432426; POINT_POSITION: (551.541, 225.551, 0); TOOL_DIRECTION: (-0.0653726, 0.124552, -0.990057)
TIME_SPECIAL: 116926564137426; POINT_POSITION: (537.556, 224.752, 0); TOOL_DIRECTION: (-0.0708885, 0.124216, -0.98972)
TIME_SPECIAL: 116926580805449; POINT_POSITION: (522.537, 223.884, 0); TOOL_DIRECTION: (-0.0769734, 0.121273, -0.98963)
TIME_SPECIAL: 116926597440476; POINT_POSITION: (507.643, 223.468, 0); TOOL_DIRECTION: (-0.0817703, 0.119355, -0.989479)
TIME_SPECIAL: 116926614172213; POINT_POSITION: (491.712, 223.367, 0); TOOL_DIRECTION: (-0.0886738, 0.120722, -0.988718)
TIME_SPECIAL: 116926630787045; POINT_POSITION: (483.782, 223.338, 0); TOOL_DIRECTION: (-0.0909771, 0.11828, -0.988804)
TIME_SPECIAL: 116926647497449; POINT_POSITION: (466.826, 222.441, 0); TOOL_DIRECTION: (-0.0973538, 0.11248, -0.988873)
TIME_SPECIAL: 116926664164334; POINT_POSITION: (449.099, 224.859, 0); TOOL_DIRECTION: (-0.106196, 0.121831, -0.986853)
TIME_SPECIAL: 116926680827237; POINT_POSITION: (433.229, 225.043, 0); TOOL_DIRECTION: (-0.111374, 0.116175, -0.986965)
TIME_SPECIAL: 116926697491846; POINT_POSITION: (418.82, 226.318, 0); TOOL_DIRECTION: (-0.116435, 0.115809, -0.986423)
TIME_SPECIAL: 116926714170108; POINT_POSITION: (404.953, 228.13, 0); TOOL_DIRECTION: (-0.123206, 0.121116, -0.984963)
TIME_SPECIAL: 116926730860886; POINT_POSITION: (391.71, 229.578, 0); TOOL_DIRECTION: (-0.130526, 0.123457, -0.983728)
TIME_PRESSED: 116926730897010; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116926747513833; POINT_POSITION: (379.551, 230.86, 0); TOOL_DIRECTION: (-0.136559, 0.125172, -0.982692)
TIME_SPECIAL: 116926764199491; POINT_POSITION: (370.094, 231.851, 0); TOOL_DIRECTION: (-0.139997, 0.127396, -0.981922)
TIME_PRESSED: 116926764233340; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116926780858412; POINT_POSITION: (361.933, 232.693, 0); TOOL_DIRECTION: (-0.142079, 0.127586, -0.981598)
TIME_SPECIAL: 116926797559145; POINT_POSITION: (354.193, 233.602, 0); TOOL_DIRECTION: (-0.144754, 0.126357, -0.981366)
TIME_SPECIAL: 116926814225461; POINT_POSITION: (347.738, 234.352, 0); TOOL_DIRECTION: (-0.147415, 0.126806, -0.980912)
TIME_SPECIAL: 116926830890354; POINT_POSITION: (342.411, 234.715, 0); TOOL_DIRECTION: (-0.14914, 0.126941, -0.980634)
TIME_SPECIAL: 116926847537613; POINT_POSITION: (339.981, 234.919, 0); TOOL_DIRECTION: (-0.150297, 0.127684, -0.980361)
TIME_SPECIAL: 116926864572566; POINT_POSITION: (336.002, 235.12, 0); TOOL_DIRECTION: (-0.151647, 0.127878, -0.980128)
TIME_SPECIAL: 116926880933675; POINT_POSITION: (333.066, 234.886, 0); TOOL_DIRECTION: (-0.152656, 0.127466, -0.980025)
TIME_SPECIAL: 116926897565573; POINT_POSITION: (330.75, 234.584, 0); TOOL_DIRECTION: (-0.153097, 0.126341, -0.980102)
TIME_SPECIAL: 116926914246965; POINT_POSITION: (329.43, 234.096, 0); TOOL_DIRECTION: (-0.152897, 0.125127, -0.980289)
TIME_SPECIAL: 116926930953956; POINT_POSITION: (328.834, 233.552, 0); TOOL_DIRECTION: (-0.152426, 0.123891, -0.980519)
TIME_SPECIAL: 116926947608609; POINT_POSITION: (328.677, 233.305, 0); TOOL_DIRECTION: (-0.152221, 0.123457, -0.980605)
TIME_SPECIAL: 116926964268952; POINT_POSITION: (329.037, 232.706, 0); TOOL_DIRECTION: (-0.151329, 0.121239, -0.98102)
TIME_SPECIAL: 116926980942948; POINT_POSITION: (330.707, 231.819, 0); TOOL_DIRECTION: (-0.149315, 0.119184, -0.98158)
TIME_SPECIAL: 116926997659610; POINT_POSITION: (332.443, 231.635, 0); TOOL_DIRECTION: (-0.148133, 0.119212, -0.981756)
TIME_SPECIAL: 116927014292646; POINT_POSITION: (334.906, 231.551, 0); TOOL_DIRECTION: (-0.14675, 0.119433, -0.981937)
TIME_SPECIAL: 116927031001628; POINT_POSITION: (337.282, 231.273, 0); TOOL_DIRECTION: (-0.145586, 0.119196, -0.982139)
TIME_SPECIAL: 116927047636371; POINT_POSITION: (339.258, 231.262, 0); TOOL_DIRECTION: (-0.145441, 0.120855, -0.981958)
TIME_SPECIAL: 116927064322313; POINT_POSITION: (339.897, 231.32, 0); TOOL_DIRECTION: (-0.145691, 0.121678, -0.981819)
TIME_SPECIAL: 116927081020771; POINT_POSITION: (341.566, 231.306, 0); TOOL_DIRECTION: (-0.145552, 0.122179, -0.981777)
TIME_SPECIAL: 116927097690785; POINT_POSITION: (343.601, 231.341, 0); TOOL_DIRECTION: (-0.144557, 0.122277, -0.981912)
TIME_SPECIAL: 116927114376158; POINT_POSITION: (345.137, 231.535, 0); TOOL_DIRECTION: (-0.143828, 0.122476, -0.981994)
TIME_SPECIAL: 116927131014599; POINT_POSITION: (345.51, 231.535, 0); TOOL_DIRECTION: (-0.143815, 0.12213, -0.982039)
TIME_SPECIAL: 116927147674941; POINT_POSITION: (345.407, 231.46, 0); TOOL_DIRECTION: (-0.144338, 0.121888, -0.981993)
TIME_SPECIAL: 116927164393026; POINT_POSITION: (345.195, 231.507, 0); TOOL_DIRECTION: (-0.145006, 0.122248, -0.98185)
TIME_SPECIAL: 116927181051662; POINT_POSITION: (344.799, 231.536, 0); TOOL_DIRECTION: (-0.145847, 0.122513, -0.981692)
TIME_SPECIAL: 116927197703755; POINT_POSITION: (344.52, 231.546, 0); TOOL_DIRECTION: (-0.146412, 0.122603, -0.981597)
TIME_SPECIAL: 116927214395102; POINT_POSITION: (344.319, 231.536, 0); TOOL_DIRECTION: (-0.146864, 0.122926, -0.981489)
TIME_SPECIAL: 116927231063693; POINT_POSITION: (343.829, 231.824, 0); TOOL_DIRECTION: (-0.147571, 0.124557, -0.981177)
TIME_SPECIAL: 116927247747645; POINT_POSITION: (342.549, 232.464, 0); TOOL_DIRECTION: (-0.148894, 0.126314, -0.980752)
TIME_SPECIAL: 116927264412538; POINT_POSITION: (340.963, 233.013, 0); TOOL_DIRECTION: (-0.150517, 0.128003, -0.980286)
TIME_SPECIAL: 116927281060934; POINT_POSITION: (340.315, 233.266, 0); TOOL_DIRECTION: (-0.150593, 0.128528, -0.980205)
TIME_SPECIAL: 116927297836192; POINT_POSITION: (338.91, 233.971, 0); TOOL_DIRECTION: (-0.15125, 0.130738, -0.979812)
TIME_SPECIAL: 116927314486010; POINT_POSITION: (337.077, 234.99, 0); TOOL_DIRECTION: (-0.152166, 0.132971, -0.979369)
TIME_SPECIAL: 116927331157730; POINT_POSITION: (335.091, 236.349, 0); TOOL_DIRECTION: (-0.152473, 0.135106, -0.979029)
TIME_SPECIAL: 116927347810962; POINT_POSITION: (332.707, 238.052, 0); TOOL_DIRECTION: (-0.153255, 0.136356, -0.978734)
TIME_SPECIAL: 116927364457082; POINT_POSITION: (331.428, 239.347, 0); TOOL_DIRECTION: (-0.153446, 0.137324, -0.978569)
TIME_SPECIAL: 116927381158669; POINT_POSITION: (330.507, 241.218, 0); TOOL_DIRECTION: (-0.155036, 0.142873, -0.977523)
TIME_SPECIAL: 116927397808487; POINT_POSITION: (330.467, 243.389, 0); TOOL_DIRECTION: (-0.155234, 0.14799, -0.97673)
TIME_SPECIAL: 116927414518322; POINT_POSITION: (331.167, 244.561, 24.8498); TOOL_DIRECTION: (-0.153678, 0.147527, -0.977046)
TIME_PRESSED: 116927414561273; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116927414597113; WORD_VALUE: shirr
TIME_WORD_START: 116927414680739; WORD_VALUE: subbed
TIME_SPECIAL: 116927431206256; POINT_POSITION: (331.363, 245.435, 40.87); TOOL_DIRECTION: (-0.153687, 0.146728, -0.977165)
TIME_SPECIAL: 116927447868590; POINT_POSITION: (331.578, 247.131, 58.9124); TOOL_DIRECTION: (-0.154238, 0.148699, -0.97678)
TIME_SPECIAL: 116927464516417; POINT_POSITION: (332.593, 247.601, 75.3082); TOOL_DIRECTION: (-0.153168, 0.146592, -0.977267)
TIME_SPECIAL: 116927481256403; POINT_POSITION: (333.02, 248.158, 83.9954); TOOL_DIRECTION: (-0.153085, 0.147251, -0.977181)
TIME_SPECIAL: 116927497888301; POINT_POSITION: (334.403, 247.996, 98.4855); TOOL_DIRECTION: (-0.151606, 0.144907, -0.977762)
TIME_SPECIAL: 116927514659292; POINT_POSITION: (334.846, 247.736, 112.829); TOOL_DIRECTION: (-0.151885, 0.142863, -0.978019)
TIME_SPECIAL: 116927531205858; POINT_POSITION: (334.43, 248.32, 129.151); TOOL_DIRECTION: (-0.153819, 0.144526, -0.977472)
TIME_SPECIAL: 116927547930200; POINT_POSITION: (334.442, 248.437, 144.977); TOOL_DIRECTION: (-0.155166, 0.145382, -0.977132)
TIME_SPECIAL: 116927564515165; POINT_POSITION: (334.62, 248.546, 157.794); TOOL_DIRECTION: (-0.156303, 0.146559, -0.976775)
TIME_SPECIAL: 116927581242067; POINT_POSITION: (335.133, 248.489, 167.708); TOOL_DIRECTION: (-0.157006, 0.147467, -0.976526)
TIME_SPECIAL: 116927597915778; POINT_POSITION: (336.24, 248.153, 175.335); TOOL_DIRECTION: (-0.156644, 0.147397, -0.976595)
TIME_SPECIAL: 116927614545401; POINT_POSITION: (338.312, 246.631, 178.974); TOOL_DIRECTION: (-0.153746, 0.140667, -0.978047)
TIME_SPECIAL: 116927631219966; POINT_POSITION: (339.884, 245.665, 182.677); TOOL_DIRECTION: (-0.152709, 0.136648, -0.978779)
TIME_SPECIAL: 116927647924682; POINT_POSITION: (341.751, 244.823, 184.786); TOOL_DIRECTION: (-0.15128, 0.133027, -0.979499)
TIME_SPECIAL: 116927664594126; POINT_POSITION: (342.908, 244.29, 185.777); TOOL_DIRECTION: (-0.151648, 0.131018, -0.979713)
TIME_SPECIAL: 116927681306806; POINT_POSITION: (344.01, 244.306, 185.797); TOOL_DIRECTION: (-0.152022, 0.132095, -0.97951)
TIME_SPECIAL: 116927697877549; POINT_POSITION: (344.49, 244.253, 185.124); TOOL_DIRECTION: (-0.152154, 0.132263, -0.979467)
TIME_SPECIAL: 116927714598194; POINT_POSITION: (345.103, 243.451, 182.03); TOOL_DIRECTION: (-0.152353, 0.129305, -0.979831)
TIME_SPECIAL: 116927731274465; POINT_POSITION: (345.711, 242.038, 178.999); TOOL_DIRECTION: (-0.151827, 0.125013, -0.980469)
TIME_SPECIAL: 116927747940497; POINT_POSITION: (345.79, 240.901, 176.306); TOOL_DIRECTION: (-0.152252, 0.122133, -0.980766)
TIME_SPECIAL: 116927764645781; POINT_POSITION: (345.634, 239.787, 173.532); TOOL_DIRECTION: (-0.152422, 0.118889, -0.981139)
TIME_SPECIAL: 116927781300719; POINT_POSITION: (345.62, 238.293, 177.125); TOOL_DIRECTION: (-0.151994, 0.11385, -0.981802)
TIME_SPECIAL: 116927797988653; POINT_POSITION: (345.144, 237.076, 180.684); TOOL_DIRECTION: (-0.153254, 0.11462, -0.981517)
TIME_SPECIAL: 116927814660373; POINT_POSITION: (344.465, 236.134, 182.922); TOOL_DIRECTION: (-0.154296, 0.116707, -0.981108)
TIME_SPECIAL: 116927831335222; POINT_POSITION: (344.01, 235.24, 184.559); TOOL_DIRECTION: (-0.154501, 0.117073, -0.981032)
TIME_SPECIAL: 116927848002676; POINT_POSITION: (343.302, 234.541, 184.616); TOOL_DIRECTION: (-0.155602, 0.117527, -0.980803)
TIME_SPECIAL: 116927864702840; POINT_POSITION: (342.118, 234.362, 182.542); TOOL_DIRECTION: (-0.157648, 0.119036, -0.980295)
TIME_SPECIAL: 116927881329334; POINT_POSITION: (340.43, 234.113, 180.192); TOOL_DIRECTION: (-0.158695, 0.118384, -0.980205)
TIME_SPECIAL: 116927898043721; POINT_POSITION: (338.348, 233.622, 176.761); TOOL_DIRECTION: (-0.159965, 0.116101, -0.980271)
TIME_SPECIAL: 116927914814142; POINT_POSITION: (336.198, 232.901, 172.447); TOOL_DIRECTION: (-0.159398, 0.112303, -0.980806)
TIME_SPECIAL: 116927931367535; POINT_POSITION: (335.108, 232.497, 170.912); TOOL_DIRECTION: (-0.159526, 0.111645, -0.98086)
TIME_SPECIAL: 116927948046081; POINT_POSITION: (332.753, 231.554, 166.531); TOOL_DIRECTION: (-0.159733, 0.108833, -0.981143)
TIME_SPECIAL: 116927964715242; POINT_POSITION: (330.17, 230.679, 163.755); TOOL_DIRECTION: (-0.162057, 0.11051, -0.980574)
TIME_SPECIAL: 116927981390660; POINT_POSITION: (327.758, 229.947, 161.879); TOOL_DIRECTION: (-0.162863, 0.111078, -0.980376)
TIME_SPECIAL: 116927998100780; POINT_POSITION: (325.444, 229.032, 161.877); TOOL_DIRECTION: (-0.163335, 0.109208, -0.980508)
TIME_SPECIAL: 116928014744625; POINT_POSITION: (323.313, 228.056, 158.172); TOOL_DIRECTION: (-0.163762, 0.108036, -0.980566)
TIME_SPECIAL: 116928031404967; POINT_POSITION: (321.155, 227.116, 152.818); TOOL_DIRECTION: (-0.164821, 0.106897, -0.980514)
TIME_SPECIAL: 116928048094038; POINT_POSITION: (320.027, 226.623, 149.617); TOOL_DIRECTION: (-0.164888, 0.107101, -0.98048)
TIME_SPECIAL: 116928064763768; POINT_POSITION: (316.386, 224.559, 143.737); TOOL_DIRECTION: (-0.164535, 0.104174, -0.980855)
TIME_SPECIAL: 116928081432928; POINT_POSITION: (313.022, 222.375, 135.038); TOOL_DIRECTION: (-0.165365, 0.0991076, -0.98124)
TIME_SPECIAL: 116928098096399; POINT_POSITION: (308.354, 219.274, 130.854); TOOL_DIRECTION: (-0.166965, 0.0968133, -0.981198)
TIME_SPECIAL: 116928114762431; POINT_POSITION: (303.19, 215.621, 129.951); TOOL_DIRECTION: (-0.168058, 0.0940041, -0.981285)
TIME_SPECIAL: 116928131488479; POINT_POSITION: (300.411, 213.953, 129.554); TOOL_DIRECTION: (-0.169066, 0.0935748, -0.981153)
TIME_SPECIAL: 116928148136591; POINT_POSITION: (295.048, 210.165, 129.718); TOOL_DIRECTION: (-0.169207, 0.0857064, -0.981847)
TIME_SPECIAL: 116928164807742; POINT_POSITION: (290.168, 206.856, 129.193); TOOL_DIRECTION: (-0.170044, 0.0829104, -0.981942)
TIME_SPECIAL: 116928181479747; POINT_POSITION: (286.136, 203.714, 128.133); TOOL_DIRECTION: (-0.17066, 0.0798541, -0.982089)
TIME_SPECIAL: 116928198157725; POINT_POSITION: (282.286, 201.24, 126.147); TOOL_DIRECTION: (-0.172329, 0.0798389, -0.981799)
TIME_SPECIAL: 116928214850209; POINT_POSITION: (278.504, 198.538, 127.412); TOOL_DIRECTION: (-0.173223, 0.0755548, -0.98198)
TIME_SPECIAL: 116928231520792; POINT_POSITION: (275.232, 196.174, 128.066); TOOL_DIRECTION: (-0.173338, 0.0714479, -0.982267)
TIME_SPECIAL: 116928248168335; POINT_POSITION: (272.172, 194.471, 126.49); TOOL_DIRECTION: (-0.17405, 0.0690011, -0.982316)
TIME_SPECIAL: 116928264855699; POINT_POSITION: (269.086, 192.935, 125.288); TOOL_DIRECTION: (-0.1749, 0.0670388, -0.982301)
TIME_SPECIAL: 116928281504095; POINT_POSITION: (265.78, 191.937, 123.506); TOOL_DIRECTION: (-0.177416, 0.067739, -0.981802)
TIME_SPECIAL: 116928298202553; POINT_POSITION: (262.334, 191.146, 122.414); TOOL_DIRECTION: (-0.180193, 0.0683425, -0.981254)
TIME_SPECIAL: 116928314868300; POINT_POSITION: (259.08, 190.375, 121.139); TOOL_DIRECTION: (-0.181895, 0.0685965, -0.980922)
TIME_SPECIAL: 116928331542580; POINT_POSITION: (256.235, 189.405, 120.013); TOOL_DIRECTION: (-0.181813, 0.0667238, -0.981067)
TIME_SPECIAL: 116928348225963; POINT_POSITION: (253.79, 188.323, 118.413); TOOL_DIRECTION: (-0.181087, 0.0628087, -0.981459)
TIME_SPECIAL: 116928364913612; POINT_POSITION: (252.583, 187.901, 118.111); TOOL_DIRECTION: (-0.181592, 0.0623883, -0.981393)
TIME_SPECIAL: 116928381576799; POINT_POSITION: (250.181, 187.452, 117.521); TOOL_DIRECTION: (-0.183381, 0.0635653, -0.980985)
TIME_SPECIAL: 116928398250794; POINT_POSITION: (247.585, 187.419, 117.599); TOOL_DIRECTION: (-0.186136, 0.0661545, -0.980294)
TIME_SPECIAL: 116928414934177; POINT_POSITION: (245.058, 187.582, 117.1); TOOL_DIRECTION: (-0.189222, 0.0689299, -0.979512)
TIME_SPECIAL: 116928431624386; POINT_POSITION: (242.971, 187.643, 116.141); TOOL_DIRECTION: (-0.188967, 0.0676309, -0.979652)
TIME_SPECIAL: 116928448258560; POINT_POSITION: (241.411, 187.507, 114.483); TOOL_DIRECTION: (-0.187845, 0.0644374, -0.980083)
TIME_SPECIAL: 116928464929427; POINT_POSITION: (240.335, 187.427, 111.955); TOOL_DIRECTION: (-0.187509, 0.0640522, -0.980172)
TIME_SPECIAL: 116928481598587; POINT_POSITION: (239.458, 187.45, 109.343); TOOL_DIRECTION: (-0.18706, 0.0636385, -0.980285)
TIME_SPECIAL: 116928498284245; POINT_POSITION: (238.732, 187.531, 106.752); TOOL_DIRECTION: (-0.186666, 0.0635624, -0.980365)
TIME_SPECIAL: 116928514955112; POINT_POSITION: (238.034, 187.574, 102.621); TOOL_DIRECTION: (-0.186372, 0.0626036, -0.980483)
TIME_SPECIAL: 116928531649587; POINT_POSITION: (237.219, 187.45, 96.3788); TOOL_DIRECTION: (-0.186013, 0.0615978, -0.980615)
TIME_SPECIAL: 116928548318179; POINT_POSITION: (236.423, 187.17, 89.3306); TOOL_DIRECTION: (-0.18512, 0.0608047, -0.980833)
TIME_SPECIAL: 116928565006112; POINT_POSITION: (235.55, 186.953, 81.9244); TOOL_DIRECTION: (-0.185059, 0.0612804, -0.980815)
TIME_SPECIAL: 116928581679255; POINT_POSITION: (235.071, 186.9, 78.4856); TOOL_DIRECTION: (-0.185196, 0.0620391, -0.980741)
TIME_SPECIAL: 116928598345570; POINT_POSITION: (233.966, 186.808, 70.2261); TOOL_DIRECTION: (-0.185489, 0.0620205, -0.980687)
TIME_SPECIAL: 116928615020135; POINT_POSITION: (232.563, 186.659, 62.3293); TOOL_DIRECTION: (-0.18657, 0.0615172, -0.980514)
TIME_SPECIAL: 116928631705509; POINT_POSITION: (230.907, 186.571, 54.2311); TOOL_DIRECTION: (-0.187352, 0.0621425, -0.980325)
TIME_SPECIAL: 116928648372109; POINT_POSITION: (229.158, 186.549, 46.062); TOOL_DIRECTION: (-0.187709, 0.062258, -0.98025)
TIME_SPECIAL: 116928665017945; POINT_POSITION: (227.955, 186.21, 49.2452); TOOL_DIRECTION: (-0.187625, 0.0619277, -0.980287)
TIME_SPECIAL: 116928681685683; POINT_POSITION: (226.612, 186.198, 40.2664); TOOL_DIRECTION: (-0.18747, 0.0626681, -0.980269)
TIME_SPECIAL: 116928698368497; POINT_POSITION: (225.309, 186.381, 31.0964); TOOL_DIRECTION: (-0.187086, 0.063257, -0.980305)
TIME_SPECIAL: 116928715045337; POINT_POSITION: (223.937, 186.886, 23.0907); TOOL_DIRECTION: (-0.187851, 0.065911, -0.979984)
TIME_SPECIAL: 116928731722461; POINT_POSITION: (222.814, 187.685, 15.6858); TOOL_DIRECTION: (-0.187778, 0.0684807, -0.979821)
TIME_SPECIAL: 116928748396457; POINT_POSITION: (222.193, 188.406, 8.13321); TOOL_DIRECTION: (-0.18629, 0.068786, -0.980084)
TIME_SPECIAL: 116928765085813; POINT_POSITION: (222.149, 188.701, 0); TOOL_DIRECTION: (-0.184206, 0.0688016, -0.980477)
TIME_PRESSED: 116928765123075; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 116928781809017; POINT_POSITION: (222.149, 188.701, 0); TOOL_DIRECTION: (-0.18354, 0.0690058, -0.980587)
TIME_SPECIAL: 116928798450587; POINT_POSITION: (222.151, 188.718, 0); TOOL_DIRECTION: (-0.183268, 0.0704275, -0.980537)
TIME_SPECIAL: 116928815115765; POINT_POSITION: (222.145, 189.499, 0); TOOL_DIRECTION: (-0.183498, 0.0713053, -0.980431)
TIME_SPECIAL: 116928831821333; POINT_POSITION: (222.35, 190.693, 0); TOOL_DIRECTION: (-0.182178, 0.0710517, -0.980695)
TIME_SPECIAL: 116928848448396; POINT_POSITION: (222.79, 191.55, 0); TOOL_DIRECTION: (-0.180325, 0.069586, -0.981143)
TIME_SPECIAL: 116928865135476; POINT_POSITION: (223.342, 192.059, 0); TOOL_DIRECTION: (-0.17908, 0.0679215, -0.981487)
TIME_SPECIAL: 116928881825685; POINT_POSITION: (223.849, 192.344, 0); TOOL_DIRECTION: (-0.178347, 0.0662313, -0.981736)
TIME_SPECIAL: 116928898479486; POINT_POSITION: (224.28, 192.503, 0); TOOL_DIRECTION: (-0.177701, 0.0647629, -0.981951)
TIME_SPECIAL: 116928915151491; POINT_POSITION: (224.761, 192.547, 0); TOOL_DIRECTION: (-0.176731, 0.0635356, -0.982206)
TIME_SPECIAL: 116928931819229; POINT_POSITION: (225.229, 192.541, 0); TOOL_DIRECTION: (-0.176353, 0.0628445, -0.982319)
TIME_SPECIAL: 116928948501189; POINT_POSITION: (225.624, 192.531, 0); TOOL_DIRECTION: (-0.175887, 0.0627342, -0.982409)
TIME_SPECIAL: 116928965175753; POINT_POSITION: (225.996, 192.391, 0); TOOL_DIRECTION: (-0.176323, 0.0629228, -0.982319)
TIME_SPECIAL: 116928981861411; POINT_POSITION: (226.382, 191.948, 0); TOOL_DIRECTION: (-0.177024, 0.0631286, -0.98218)
TIME_SPECIAL: 116928998572953; POINT_POSITION: (226.566, 191.662, 0); TOOL_DIRECTION: (-0.177095, 0.0632203, -0.982161)
TIME_SPECIAL: 116929015197741; POINT_POSITION: (226.956, 191.026, 0); TOOL_DIRECTION: (-0.176398, 0.0626086, -0.982326)
TIME_SPECIAL: 116929031857514; POINT_POSITION: (227.289, 190.435, 0); TOOL_DIRECTION: (-0.176301, 0.0627726, -0.982333)
TIME_SPECIAL: 116929048578443; POINT_POSITION: (227.67, 189.905, 0); TOOL_DIRECTION: (-0.175305, 0.0622009, -0.982547)
TIME_SPECIAL: 116929065222288; POINT_POSITION: (228.352, 189.355, 0); TOOL_DIRECTION: (-0.173767, 0.0615484, -0.982862)
TIME_SPECIAL: 116929081911928; POINT_POSITION: (229.641, 188.689, 0); TOOL_DIRECTION: (-0.171237, 0.0600539, -0.983398)
TIME_SPECIAL: 116929098594742; POINT_POSITION: (231.921, 188.039, 0); TOOL_DIRECTION: (-0.170712, 0.0602354, -0.983478)
TIME_SPECIAL: 116929115268453; POINT_POSITION: (236.05, 187.694, 0); TOOL_DIRECTION: (-0.168914, 0.060636, -0.983764)
TIME_SPECIAL: 116929131939036; POINT_POSITION: (243.773, 187.963, 0); TOOL_DIRECTION: (-0.16718, 0.0619198, -0.98398)
TIME_SPECIAL: 116929148609618; POINT_POSITION: (249.159, 188.399, 0); TOOL_DIRECTION: (-0.165545, 0.0620478, -0.984248)
TIME_SPECIAL: 116929165272236; POINT_POSITION: (263.659, 189.609, 0); TOOL_DIRECTION: (-0.162516, 0.0643734, -0.984604)
TIME_SPECIAL: 116929181940543; POINT_POSITION: (280.164, 191.343, 0); TOOL_DIRECTION: (-0.156815, 0.0680759, -0.985279)
TIME_SPECIAL: 116929198633028; POINT_POSITION: (295.617, 192.816, 0); TOOL_DIRECTION: (-0.150786, 0.0686114, -0.986183)
TIME_SPECIAL: 116929215282277; POINT_POSITION: (303.351, 193.657, 0); TOOL_DIRECTION: (-0.148892, 0.0697522, -0.98639)
TIME_SPECIAL: 116929231943188; POINT_POSITION: (319.653, 195.778, 0); TOOL_DIRECTION: (-0.143094, 0.0721532, -0.987076)
TIME_SPECIAL: 116929248657575; POINT_POSITION: (336.131, 197.723, 0); TOOL_DIRECTION: (-0.137172, 0.0721919, -0.987913)
TIME_SPECIAL: 116929265309953; POINT_POSITION: (353.586, 199.349, 0); TOOL_DIRECTION: (-0.130214, 0.0724125, -0.988838)
TIME_SPECIAL: 116929281973140; POINT_POSITION: (370.988, 201.18, 0); TOOL_DIRECTION: (-0.124118, 0.0747735, -0.989446)
TIME_SPECIAL: 116929298667331; POINT_POSITION: (388.301, 202.967, 0); TOOL_DIRECTION: (-0.118192, 0.0770946, -0.989993)
TIME_SPECIAL: 116929315427798; POINT_POSITION: (405.866, 205.293, 0); TOOL_DIRECTION: (-0.109639, 0.0798215, -0.990761)
TIME_SPECIAL: 116929331991714; POINT_POSITION: (421.952, 207.399, 0); TOOL_DIRECTION: (-0.104436, 0.0817029, -0.99117)
TIME_SPECIAL: 116929348692163; POINT_POSITION: (436.519, 209.546, 0); TOOL_DIRECTION: (-0.0995299, 0.0807412, -0.991753)
TIME_SPECIAL: 116929365358195; POINT_POSITION: (450.2, 212.742, 0); TOOL_DIRECTION: (-0.0947512, 0.0884939, -0.99156)
TIME_SPECIAL: 116929382037879; POINT_POSITION: (463.037, 214.491, 0); TOOL_DIRECTION: (-0.0914498, 0.0902166, -0.991715)
TIME_SPECIAL: 116929398732355; POINT_POSITION: (474.626, 216.997, 0); TOOL_DIRECTION: (-0.0878213, 0.0912462, -0.991948)
TIME_SPECIAL: 116929415386155; POINT_POSITION: (484.512, 220.311, 0); TOOL_DIRECTION: (-0.085204, 0.0965867, -0.991671)
TIME_PRESSED: 116929415421142; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U
TIME_SPECIAL: 116929432041947; POINT_POSITION: (488.603, 222.313, 0); TOOL_DIRECTION: (-0.0847947, 0.101003, -0.991266)
TIME_SPECIAL: 116929448704280; POINT_POSITION: (496.124, 225.837, 0); TOOL_DIRECTION: (-0.082855, 0.105437, -0.990968)
TIME_SPECIAL: 116929465414400; POINT_POSITION: (501.891, 229.091, 0); TOOL_DIRECTION: (-0.0819643, 0.10959, -0.990592)
TIME_SPECIAL: 116929482086689; POINT_POSITION: (508.078, 232.272, 0); TOOL_DIRECTION: (-0.0804783, 0.11564, -0.990026)
