PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 221780778890400
TIME_WORD_START: 221780785372747; WORD_VALUE: the
TIME_SPECIAL: 221788495429135; POINT_POSITION: (213.768, 246.8, 17.568); TOOL_DIRECTION: (-0.00372547, 0.274757, -0.961507)
TIME_SPECIAL: 221788510686958; POINT_POSITION: (212.253, 246.958, 16.2811); TOOL_DIRECTION: (-0.00397966, 0.274393, -0.961609)
TIME_SPECIAL: 221788527501355; POINT_POSITION: (208.836, 247.293, 14.3103); TOOL_DIRECTION: (-0.00408462, 0.273795, -0.961779)
TIME_SPECIAL: 221788545242322; POINT_POSITION: (206.503, 247.026, 16.4408); TOOL_DIRECTION: (-0.00399399, 0.273593, -0.961837)
TIME_SPECIAL: 221788562353286; POINT_POSITION: (205.515, 247.296, 15.5672); TOOL_DIRECTION: (-0.00415256, 0.273926, -0.961742)
TIME_SPECIAL: 221788579106910; POINT_POSITION: (203.607, 247.633, 13.9374); TOOL_DIRECTION: (-0.00430455, 0.273786, -0.961781)
TIME_SPECIAL: 221788596480409; POINT_POSITION: (201.121, 247.98, 12.9706); TOOL_DIRECTION: (-0.00485632, 0.273738, -0.961792)
TIME_SPECIAL: 221788613516421; POINT_POSITION: (199.807, 247.577, 12.7577); TOOL_DIRECTION: (-0.00452708, 0.271699, -0.962372)
TIME_SPECIAL: 221788629418833; POINT_POSITION: (199, 247.362, 13.6); TOOL_DIRECTION: (-0.00429337, 0.270863, -0.962608)
TIME_SPECIAL: 221788646068335; POINT_POSITION: (197.458, 247.009, 11.2605); TOOL_DIRECTION: (-0.00252863, 0.265563, -0.96409)
TIME_SPECIAL: 221788663382277; POINT_POSITION: (194.245, 247.642, 11.148); TOOL_DIRECTION: (-0.00425067, 0.267065, -0.963669)
TIME_SPECIAL: 221788680702702; POINT_POSITION: (192.924, 247.855, 11.1202); TOOL_DIRECTION: (-0.00532615, 0.268329, -0.963313)
TIME_SPECIAL: 221788697746817; POINT_POSITION: (192.048, 248.103, 11.2603); TOOL_DIRECTION: (-0.00545639, 0.270286, -0.962765)
TIME_SPECIAL: 221788713473800; POINT_POSITION: (191.667, 248.204, 11.3723); TOOL_DIRECTION: (-0.00617024, 0.271936, -0.962295)
TIME_SPECIAL: 221788731155616; POINT_POSITION: (191.044, 248.402, 11.6085); TOOL_DIRECTION: (-0.0084812, 0.273987, -0.961696)
TIME_SPECIAL: 221788747734622; POINT_POSITION: (191.609, 248.153, 11.179); TOOL_DIRECTION: (-0.0101655, 0.274287, -0.961594)
TIME_SPECIAL: 221788764348471; POINT_POSITION: (194.826, 246.527, 11.0033); TOOL_DIRECTION: (-0.00956583, 0.26939, -0.962984)
TIME_SPECIAL: 221788781665250; POINT_POSITION: (200.765, 244.45, 10.4466); TOOL_DIRECTION: (-0.00841949, 0.26629, -0.963856)
TIME_SPECIAL: 221788799207290; POINT_POSITION: (204.543, 243.267, 10.5276); TOOL_DIRECTION: (-0.00748785, 0.264703, -0.964301)
TIME_SPECIAL: 221788816921922; POINT_POSITION: (212.961, 240.582, 11.5921); TOOL_DIRECTION: (-0.00595679, 0.263614, -0.96461)
TIME_SPECIAL: 221788833361153; POINT_POSITION: (223.787, 237.098, 12.2635); TOOL_DIRECTION: (-0.00267659, 0.25917, -0.965828)
TIME_SPECIAL: 221788849184561; POINT_POSITION: (228.839, 235.186, 14.125); TOOL_DIRECTION: (-0.000980678, 0.256713, -0.966487)
TIME_SPECIAL: 221788866448265; POINT_POSITION: (241.265, 231.336, 16.2843); TOOL_DIRECTION: (0.00322982, 0.253163, -0.967418)
TIME_SPECIAL: 221788882152965; POINT_POSITION: (254.168, 226.431, 18.5093); TOOL_DIRECTION: (0.0111763, 0.240848, -0.970499)
TIME_SPECIAL: 221788898852300; POINT_POSITION: (254.168, 226.431, 18.5093); TOOL_DIRECTION: (0.0111763, 0.240848, -0.970499)
TIME_SPECIAL: 221788913284839; POINT_POSITION: (266.006, 222.826, 17.7511); TOOL_DIRECTION: (0.0134697, 0.237818, -0.971216)
TIME_SPECIAL: 221788931849875; POINT_POSITION: (280.938, 217.422, 19.1832); TOOL_DIRECTION: (0.0155459, 0.233844, -0.97215)
TIME_SPECIAL: 221788945698193; POINT_POSITION: (287.712, 215.24, 17.3451); TOOL_DIRECTION: (0.0179359, 0.230494, -0.972908)
TIME_SPECIAL: 221788961161425; POINT_POSITION: (293.077, 212.937, 18.482); TOOL_DIRECTION: (0.0182464, 0.229673, -0.973097)
TIME_SPECIAL: 221788975629618; POINT_POSITION: (298.828, 210.613, 18.0844); TOOL_DIRECTION: (0.0190276, 0.228064, -0.97346)
TIME_SPECIAL: 221788989750194; POINT_POSITION: (298.828, 210.613, 18.0844); TOOL_DIRECTION: (0.0190276, 0.228064, -0.97346)
TIME_SPECIAL: 221789008100907; POINT_POSITION: (298.828, 210.613, 18.0844); TOOL_DIRECTION: (0.0190276, 0.228064, -0.97346)
TIME_SPECIAL: 221789031482326; POINT_POSITION: (331.636, 197.925, 5.15359); TOOL_DIRECTION: (0.0334937, 0.204455, -0.978303)
TIME_SPECIAL: 221789057809161; POINT_POSITION: (351.011, 191.84, 0); TOOL_DIRECTION: (0.0375541, 0.204711, -0.978102)
TIME_SPECIAL: 221789076292357; POINT_POSITION: (360.73, 188.12, 0); TOOL_DIRECTION: (0.0406989, 0.202533, -0.978429)
TIME_SPECIAL: 221789097039512; POINT_POSITION: (365.845, 186.488, 0); TOOL_DIRECTION: (0.0428845, 0.201231, -0.978605)
TIME_SPECIAL: 221789114578716; POINT_POSITION: (376.365, 182.394, 0); TOOL_DIRECTION: (0.0499189, 0.193393, -0.979851)
TIME_SPECIAL: 221789132234197; POINT_POSITION: (386.546, 179.227, 0); TOOL_DIRECTION: (0.0557206, 0.188917, -0.980411)
TIME_SPECIAL: 221789153311547; POINT_POSITION: (394.82, 177.056, 0); TOOL_DIRECTION: (0.0529508, 0.193202, -0.979729)
TIME_SPECIAL: 221789170668030; POINT_POSITION: (405.346, 172.053, 0); TOOL_DIRECTION: (0.0557981, 0.185675, -0.981026)
TIME_SPECIAL: 221789187096727; POINT_POSITION: (417.011, 168.02, 0); TOOL_DIRECTION: (0.0588754, 0.180197, -0.981867)
TIME_SPECIAL: 221789207002392; POINT_POSITION: (425.74, 166.107, 0); TOOL_DIRECTION: (0.0619115, 0.176176, -0.98241)
TIME_SPECIAL: 221789223640550; POINT_POSITION: (428.707, 166.487, 0); TOOL_DIRECTION: (0.0626523, 0.176305, -0.98234)
TIME_SPECIAL: 221789240802968; POINT_POSITION: (437.76, 166.184, 0); TOOL_DIRECTION: (0.0655226, 0.174143, -0.982538)
TIME_SPECIAL: 221789256632048; POINT_POSITION: (449.643, 165.255, 0); TOOL_DIRECTION: (0.0694918, 0.171159, -0.98279)
TIME_SPECIAL: 221789273261292; POINT_POSITION: (466.754, 161.815, 0); TOOL_DIRECTION: (0.073578, 0.168123, -0.983016)
TIME_SPECIAL: 221789289391801; POINT_POSITION: (474.226, 160.067, 0); TOOL_DIRECTION: (0.0745592, 0.169114, -0.982772)
TIME_SPECIAL: 221789308285816; POINT_POSITION: (485.473, 156.036, 0); TOOL_DIRECTION: (0.0778846, 0.166673, -0.982931)
TIME_SPECIAL: 221789324678455; POINT_POSITION: (493.468, 153.02, 0); TOOL_DIRECTION: (0.081205, 0.166886, -0.982626)
TIME_SPECIAL: 221789342357840; POINT_POSITION: (497.233, 151.697, 0); TOOL_DIRECTION: (0.0832103, 0.167201, -0.982405)
TIME_SPECIAL: 221789359177098; POINT_POSITION: (506.383, 147.39, 0); TOOL_DIRECTION: (0.0877458, 0.163432, -0.982645)
TIME_SPECIAL: 221789377492968; POINT_POSITION: (513.84, 144.415, 0); TOOL_DIRECTION: (0.0910041, 0.162981, -0.982423)
TIME_SPECIAL: 221789395034198; POINT_POSITION: (523.667, 141.197, 0); TOOL_DIRECTION: (0.0941244, 0.163435, -0.982054)
TIME_PRESSED: 221789395147234; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 221789437705865; POINT_POSITION: (540.74, 133.574, 0); TOOL_DIRECTION: (0.101091, 0.15792, -0.982264)
TIME_SPECIAL: 221789465129837; POINT_POSITION: (554.147, 127.091, 0); TOOL_DIRECTION: (0.106608, 0.149562, -0.982988)
TIME_SPECIAL: 221789488996621; POINT_POSITION: (564.456, 122.001, 0); TOOL_DIRECTION: (0.110577, 0.13647, -0.984453)
TIME_SPECIAL: 221789510015630; POINT_POSITION: (573.587, 117.77, 0); TOOL_DIRECTION: (0.114283, 0.125723, -0.985461)
TIME_SPECIAL: 221789528303140; POINT_POSITION: (580.732, 114.039, 0); TOOL_DIRECTION: (0.117719, 0.115798, -0.986272)
TIME_SPECIAL: 221789544829072; POINT_POSITION: (588.805, 110.194, 0); TOOL_DIRECTION: (0.124236, 0.103879, -0.9868)
TIME_SPECIAL: 221789565837547; POINT_POSITION: (594.649, 107.659, 0); TOOL_DIRECTION: (0.125052, 0.103046, -0.986784)
TIME_SPECIAL: 221789582888549; POINT_POSITION: (598.968, 105.531, 0); TOOL_DIRECTION: (0.126552, 0.0986384, -0.987044)
TIME_SPECIAL: 221789599379234; POINT_POSITION: (601.538, 106.522, 0); TOOL_DIRECTION: (0.129222, 0.114815, -0.984946)
TIME_SPECIAL: 221789619392263; POINT_POSITION: (605.782, 104.557, 0); TOOL_DIRECTION: (0.131288, 0.117479, -0.984359)
TIME_SPECIAL: 221789638898860; POINT_POSITION: (606.688, 103.805, 0); TOOL_DIRECTION: (0.131377, 0.117187, -0.984382)
TIME_SPECIAL: 221789657194472; POINT_POSITION: (607.821, 103.479, 0); TOOL_DIRECTION: (0.13175, 0.12118, -0.983848)
TIME_SPECIAL: 221789674896545; POINT_POSITION: (606.992, 100.707, 0); TOOL_DIRECTION: (0.128283, 0.101462, -0.986534)
TIME_SPECIAL: 221789692067066; POINT_POSITION: (606.795, 101.294, 0); TOOL_DIRECTION: (0.125582, 0.103755, -0.986643)
TIME_SPECIAL: 221789712345466; POINT_POSITION: (607.571, 100.015, 0); TOOL_DIRECTION: (0.127195, 0.096045, -0.987217)
TIME_SPECIAL: 221789729562984; POINT_POSITION: (608.337, 100.224, 0); TOOL_DIRECTION: (0.129357, 0.0911318, -0.987402)
TIME_SPECIAL: 221789750881396; POINT_POSITION: (601.49, 89.514, 0); TOOL_DIRECTION: (0.119152, 0.0396595, -0.992084)
TIME_SPECIAL: 221789769811063; POINT_POSITION: (603.223, 98.1633, 0); TOOL_DIRECTION: (0.120227, 0.0865253, -0.988969)
TIME_SPECIAL: 221789787181321; POINT_POSITION: (602.414, 100.001, 0); TOOL_DIRECTION: (0.118567, 0.0898223, -0.988875)
TIME_SPECIAL: 221789809410503; POINT_POSITION: (597.134, 102.287, 0); TOOL_DIRECTION: (0.107786, 0.0979741, -0.989335)
TIME_SPECIAL: 221789829145197; POINT_POSITION: (592.521, 105.361, 0); TOOL_DIRECTION: (0.101762, 0.114528, -0.988194)
TIME_SPECIAL: 221789846795006; POINT_POSITION: (589.392, 108.948, 6.11815); TOOL_DIRECTION: (0.0973755, 0.135702, -0.985953)
TIME_SPECIAL: 221789864334615; POINT_POSITION: (586.44, 109.179, 14.0182); TOOL_DIRECTION: (0.093005, 0.140398, -0.985717)
TIME_SPECIAL: 221789881834115; POINT_POSITION: (582.308, 111.579, 32.6907); TOOL_DIRECTION: (0.0856916, 0.156894, -0.983891)
TIME_SPECIAL: 221789899244077; POINT_POSITION: (575.841, 114.304, 53.0904); TOOL_DIRECTION: (0.0734536, 0.174483, -0.981917)
TIME_PRESSED: 221789899403300; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 221789899558876; WORD_VALUE: brown
TIME_WORD_START: 221789899686497; WORD_VALUE: fox
TIME_SPECIAL: 221789934905896; POINT_POSITION: (572.082, 119.063, 101.59); TOOL_DIRECTION: (0.0610906, 0.209684, -0.975859)
TIME_SPECIAL: 221789956977476; POINT_POSITION: (571.234, 120.443, 127.332); TOOL_DIRECTION: (0.0565081, 0.224486, -0.972838)
TIME_SPECIAL: 221789977118937; POINT_POSITION: (569.788, 120.782, 152.944); TOOL_DIRECTION: (0.051325, 0.236085, -0.970376)
TIME_SPECIAL: 221789996854036; POINT_POSITION: (567.312, 119.912, 177.66); TOOL_DIRECTION: (0.0447398, 0.243085, -0.968973)
TIME_SPECIAL: 221790015657297; POINT_POSITION: (563.096, 120.194, 204.932); TOOL_DIRECTION: (0.0348471, 0.254978, -0.966319)
TIME_SPECIAL: 221790036137461; POINT_POSITION: (560.59, 121.523, 233.065); TOOL_DIRECTION: (0.0273269, 0.271982, -0.961914)
TIME_SPECIAL: 221790055241746; POINT_POSITION: (558.308, 120.516, 259.403); TOOL_DIRECTION: (0.0208343, 0.279645, -0.959877)
TIME_SPECIAL: 221790075197245; POINT_POSITION: (555.465, 119.572, 285.233); TOOL_DIRECTION: (0.0134863, 0.287096, -0.957807)
TIME_SPECIAL: 221790095085490; POINT_POSITION: (557.505, 119.501, 312.261); TOOL_DIRECTION: (0.0136545, 0.297467, -0.954634)
TIME_SPECIAL: 221790115199401; POINT_POSITION: (558.339, 119.122, 337.763); TOOL_DIRECTION: (0.0122861, 0.306688, -0.951731)
TIME_SPECIAL: 221790133932572; POINT_POSITION: (560.802, 119.091, 361.864); TOOL_DIRECTION: (0.0139219, 0.317137, -0.948278)
TIME_SPECIAL: 221790151916627; POINT_POSITION: (560.802, 119.091, 361.864); TOOL_DIRECTION: (0.0139219, 0.317137, -0.948278)
TIME_SPECIAL: 221790175239299; POINT_POSITION: (558.107, 120.613, 391.389); TOOL_DIRECTION: (0.00755025, 0.334023, -0.942535)
TIME_SPECIAL: 221790196727873; POINT_POSITION: (552.981, 119.193, 426.242); TOOL_DIRECTION: (-0.00215789, 0.342762, -0.93942)
TIME_SPECIAL: 221790214931112; POINT_POSITION: (550.19, 118.299, 434.558); TOOL_DIRECTION: (-0.00700431, 0.343309, -0.939196)
TIME_SPECIAL: 221790229556907; POINT_POSITION: (549.549, 117.619, 434.558); TOOL_DIRECTION: (-0.00908077, 0.347512, -0.937632)
TIME_SPECIAL: 221790247608216; POINT_POSITION: (551.274, 113.75, 434.558); TOOL_DIRECTION: (-0.00526442, 0.336688, -0.941601)
TIME_SPECIAL: 221790265981617; POINT_POSITION: (550.675, 111.16, 434.558); TOOL_DIRECTION: (-0.00378201, 0.327355, -0.944894)
TIME_SPECIAL: 221790280043853; POINT_POSITION: (549.947, 110.986, 434.558); TOOL_DIRECTION: (-0.00354233, 0.326343, -0.945245)
TIME_SPECIAL: 221790297118353; POINT_POSITION: (548.736, 110.403, 434.558); TOOL_DIRECTION: (-0.0012827, 0.321616, -0.946869)
TIME_SPECIAL: 221790314671332; POINT_POSITION: (545.847, 110.556, 434.558); TOOL_DIRECTION: (-0.000746928, 0.318989, -0.947758)
TIME_SPECIAL: 221790329333590; POINT_POSITION: (543.115, 110.211, 434.558); TOOL_DIRECTION: (-0.00228336, 0.308068, -0.951362)
TIME_SPECIAL: 221790346333139; POINT_POSITION: (541.276, 109.904, 434.558); TOOL_DIRECTION: (-0.00356165, 0.304232, -0.952591)
TIME_SPECIAL: 221790363991456; POINT_POSITION: (539.304, 109.848, 434.558); TOOL_DIRECTION: (-0.00473923, 0.301435, -0.953475)
TIME_SPECIAL: 221790377792777; POINT_POSITION: (538.419, 109.957, 434.558); TOOL_DIRECTION: (-0.00503847, 0.300367, -0.95381)
TIME_SPECIAL: 221790395150880; POINT_POSITION: (536.841, 110.644, 434.558); TOOL_DIRECTION: (-0.00455779, 0.300592, -0.953742)
TIME_SPECIAL: 221790412587582; POINT_POSITION: (534.59, 110.565, 434.558); TOOL_DIRECTION: (-0.00304569, 0.2977, -0.954655)
TIME_SPECIAL: 221790430322472; POINT_POSITION: (532.723, 111.005, 434.558); TOOL_DIRECTION: (-0.00327523, 0.299222, -0.954178)
TIME_SPECIAL: 221790446824501; POINT_POSITION: (528.916, 109.57, 434.558); TOOL_DIRECTION: (-0.0036053, 0.290793, -0.956779)
TIME_SPECIAL: 221790462688423; POINT_POSITION: (525.504, 108.739, 434.558); TOOL_DIRECTION: (-0.0034742, 0.284942, -0.958538)
TIME_SPECIAL: 221790481780959; POINT_POSITION: (522.656, 108.057, 434.558); TOOL_DIRECTION: (-0.00429626, 0.279044, -0.960269)
TIME_SPECIAL: 221790498630199; POINT_POSITION: (523.412, 108.347, 434.558); TOOL_DIRECTION: (-0.00128037, 0.278679, -0.960384)
TIME_SPECIAL: 221790514052511; POINT_POSITION: (519.505, 108.474, 426.957); TOOL_DIRECTION: (-0.00470126, 0.275579, -0.961267)
TIME_SPECIAL: 221790529784761; POINT_POSITION: (517.309, 107.961, 418.441); TOOL_DIRECTION: (-0.00545094, 0.270125, -0.96281)
TIME_SPECIAL: 221790547474680; POINT_POSITION: (516.556, 107.637, 414.335); TOOL_DIRECTION: (-0.00532297, 0.266933, -0.9637)
TIME_SPECIAL: 221790563236911; POINT_POSITION: (515.727, 107.851, 406.507); TOOL_DIRECTION: (-0.00472634, 0.264226, -0.964449)
TIME_SPECIAL: 221790580239295; POINT_POSITION: (514.436, 108.099, 397.948); TOOL_DIRECTION: (-0.00513845, 0.260964, -0.965335)
TIME_SPECIAL: 221790597622518; POINT_POSITION: (514.794, 107.918, 393.154); TOOL_DIRECTION: (-0.00327804, 0.257765, -0.966202)
TIME_SPECIAL: 221790613180150; POINT_POSITION: (513.634, 108.155, 383.176); TOOL_DIRECTION: (-0.00354441, 0.253706, -0.967275)
TIME_SPECIAL: 221790634776087; POINT_POSITION: (511.38, 109.075, 373.889); TOOL_DIRECTION: (-0.00525979, 0.252234, -0.967652)
TIME_SPECIAL: 221790651033812; POINT_POSITION: (509.559, 110.857, 365.261); TOOL_DIRECTION: (-0.00655107, 0.254421, -0.967071)
TIME_SPECIAL: 221790668547492; POINT_POSITION: (508.08, 112.19, 360.983); TOOL_DIRECTION: (-0.00823948, 0.257652, -0.966203)
TIME_SPECIAL: 221790686873491; POINT_POSITION: (507.514, 111.481, 349.113); TOOL_DIRECTION: (-0.00658586, 0.250151, -0.968185)
TIME_SPECIAL: 221790705320223; POINT_POSITION: (506.708, 112.754, 339.162); TOOL_DIRECTION: (-0.00584801, 0.250589, -0.968076)
TIME_SPECIAL: 221790722059668; POINT_POSITION: (506.225, 113.904, 328.321); TOOL_DIRECTION: (-0.00438166, 0.250006, -0.968234)
TIME_SPECIAL: 221790738118871; POINT_POSITION: (504.99, 115.908, 318.438); TOOL_DIRECTION: (-0.00450138, 0.253067, -0.967438)
TIME_SPECIAL: 221790755803118; POINT_POSITION: (505.969, 115.705, 312.467); TOOL_DIRECTION: (-0.00156658, 0.249736, -0.968313)
TIME_SPECIAL: 221790773544895; POINT_POSITION: (506.058, 116.726, 302.224); TOOL_DIRECTION: (0.00101365, 0.248716, -0.968576)
TIME_SPECIAL: 221790788859034; POINT_POSITION: (504.646, 118.065, 292.473); TOOL_DIRECTION: (0.000827642, 0.249135, -0.968468)
TIME_SPECIAL: 221790805995927; POINT_POSITION: (504.468, 118.726, 282.775); TOOL_DIRECTION: (0.0026842, 0.247337, -0.968926)
TIME_SPECIAL: 221790822440830; POINT_POSITION: (504.221, 119.161, 277.926); TOOL_DIRECTION: (0.00329445, 0.2467, -0.969086)
TIME_SPECIAL: 221790839281156; POINT_POSITION: (503.831, 120.254, 267.754); TOOL_DIRECTION: (0.00441742, 0.245832, -0.969302)
TIME_SPECIAL: 221790856156730; POINT_POSITION: (503.103, 121.733, 258.756); TOOL_DIRECTION: (0.00465308, 0.24679, -0.969058)
TIME_SPECIAL: 221790871421035; POINT_POSITION: (503.009, 122.51, 254.495); TOOL_DIRECTION: (0.00507333, 0.247518, -0.96887)
TIME_SPECIAL: 221790888396275; POINT_POSITION: (503.466, 124.468, 246.464); TOOL_DIRECTION: (0.0066752, 0.250415, -0.968116)
TIME_SPECIAL: 221790906076470; POINT_POSITION: (503.307, 125.731, 238.809); TOOL_DIRECTION: (0.00739506, 0.250981, -0.967964)
TIME_SPECIAL: 221790922179834; POINT_POSITION: (502.501, 128.045, 236.472); TOOL_DIRECTION: (0.00599537, 0.258115, -0.966096)
TIME_SPECIAL: 221790939538343; POINT_POSITION: (502.671, 130.189, 229.907); TOOL_DIRECTION: (0.00647293, 0.263775, -0.964562)
TIME_SPECIAL: 221790956822305; POINT_POSITION: (502.111, 131.675, 221.414); TOOL_DIRECTION: (0.00586321, 0.267583, -0.963517)
TIME_SPECIAL: 221790974280074; POINT_POSITION: (502.583, 130.491, 215.469); TOOL_DIRECTION: (0.0077373, 0.261149, -0.965267)
TIME_SPECIAL: 221790989959250; POINT_POSITION: (501.871, 128.475, 206.079); TOOL_DIRECTION: (0.0076068, 0.249784, -0.968272)
TIME_SPECIAL: 221791007515470; POINT_POSITION: (502.656, 130.523, 200.655); TOOL_DIRECTION: (0.00855697, 0.25558, -0.96675)
TIME_SPECIAL: 221791027213295; POINT_POSITION: (503.444, 129.373, 191.404); TOOL_DIRECTION: (0.0112859, 0.247224, -0.968893)
TIME_SPECIAL: 221791043169186; POINT_POSITION: (503.472, 129.938, 188.089); TOOL_DIRECTION: (0.0109624, 0.247792, -0.968751)
TIME_SPECIAL: 221791059725910; POINT_POSITION: (505.464, 131.696, 182.072); TOOL_DIRECTION: (0.0146652, 0.252667, -0.967442)
TIME_SPECIAL: 221791075928940; POINT_POSITION: (504.499, 129.822, 172.248); TOOL_DIRECTION: (0.0133216, 0.237334, -0.971337)
TIME_SPECIAL: 221791096717825; POINT_POSITION: (507.906, 129.584, 164.483); TOOL_DIRECTION: (0.0222185, 0.239478, -0.970648)
TIME_SPECIAL: 221791112849145; POINT_POSITION: (507.779, 131.905, 159.336); TOOL_DIRECTION: (0.0187109, 0.246391, -0.96899)
TIME_SPECIAL: 221791130540279; POINT_POSITION: (508.144, 132.219, 155.78); TOOL_DIRECTION: (0.0204842, 0.245196, -0.969257)
TIME_SPECIAL: 221791148178339; POINT_POSITION: (510.971, 135.126, 150.396); TOOL_DIRECTION: (0.0285619, 0.262465, -0.964519)
TIME_SPECIAL: 221791166471926; POINT_POSITION: (508.248, 136.098, 139.809); TOOL_DIRECTION: (0.012273, 0.278399, -0.960387)
TIME_SPECIAL: 221791181622790; POINT_POSITION: (505.377, 135.639, 132.116); TOOL_DIRECTION: (0.00629454, 0.276446, -0.961009)
TIME_SPECIAL: 221791199003582; POINT_POSITION: (505.765, 131.324, 113.029); TOOL_DIRECTION: (0.0124922, 0.25404, -0.967113)
TIME_SPECIAL: 221791215665238; POINT_POSITION: (509.711, 131.992, 106.123); TOOL_DIRECTION: (0.0204559, 0.268371, -0.963098)
TIME_SPECIAL: 221791231975227; POINT_POSITION: (511.121, 131.091, 97.4651); TOOL_DIRECTION: (0.0236081, 0.270658, -0.962386)
TIME_SPECIAL: 221791248671726; POINT_POSITION: (511.279, 130.405, 93.2826); TOOL_DIRECTION: (0.0252265, 0.269234, -0.962744)
TIME_SPECIAL: 221791264939985; POINT_POSITION: (510.505, 129.488, 86.5565); TOOL_DIRECTION: (0.0237665, 0.27065, -0.962384)
TIME_SPECIAL: 221791281132482; POINT_POSITION: (507.7, 127.208, 79.1534); TOOL_DIRECTION: (0.0107298, 0.262193, -0.964956)
TIME_SPECIAL: 221791299228762; POINT_POSITION: (505.816, 125.87, 73.511); TOOL_DIRECTION: (0.00466897, 0.263831, -0.964558)
TIME_SPECIAL: 221791315896496; POINT_POSITION: (506.623, 124.698, 71.0116); TOOL_DIRECTION: (0.0152706, 0.25722, -0.966232)
TIME_SPECIAL: 221791332753433; POINT_POSITION: (509.239, 122.494, 66.0344); TOOL_DIRECTION: (0.0255072, 0.243964, -0.969449)
TIME_SPECIAL: 221791351454598; POINT_POSITION: (510.665, 122.772, 64.1272); TOOL_DIRECTION: (0.0271887, 0.251586, -0.967453)
TIME_SPECIAL: 221791368717492; POINT_POSITION: (510.936, 123.127, 60.7892); TOOL_DIRECTION: (0.027505, 0.252997, -0.967076)
TIME_SPECIAL: 221791384510108; POINT_POSITION: (511.216, 121.064, 52.9798); TOOL_DIRECTION: (0.0295085, 0.22538, -0.973824)
TIME_SPECIAL: 221791399718909; POINT_POSITION: (511.216, 121.064, 52.9798); TOOL_DIRECTION: (0.0295085, 0.22538, -0.973824)
TIME_SPECIAL: 221791417497149; POINT_POSITION: (512.044, 115.503, 27.3267); TOOL_DIRECTION: (0.0313525, 0.199076, -0.979482)
TIME_PRESSED: 221791417602487; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221791442170581; POINT_POSITION: (513.042, 115.332, 3.33612); TOOL_DIRECTION: (0.0323089, 0.190233, -0.981207)
TIME_SPECIAL: 221791460800035; POINT_POSITION: (513.844, 117.508, 0); TOOL_DIRECTION: (0.0329218, 0.186116, -0.981976)
TIME_SPECIAL: 221791478675510; POINT_POSITION: (514.465, 119.399, 0); TOOL_DIRECTION: (0.0335502, 0.183263, -0.982491)
TIME_SPECIAL: 221791495683567; POINT_POSITION: (515.12, 121.468, 0); TOOL_DIRECTION: (0.0343156, 0.182856, -0.982541)
TIME_SPECIAL: 221791514440642; POINT_POSITION: (515.54, 122.342, 0); TOOL_DIRECTION: (0.0349647, 0.182801, -0.982528)
TIME_SPECIAL: 221791535086510; POINT_POSITION: (516.674, 124.106, 0); TOOL_DIRECTION: (0.0369653, 0.18387, -0.982255)
TIME_SPECIAL: 221791553474902; POINT_POSITION: (516.927, 127.172, 0); TOOL_DIRECTION: (0.0375495, 0.191385, -0.980797)
TIME_SPECIAL: 221791569587585; POINT_POSITION: (517.73, 127.911, 0); TOOL_DIRECTION: (0.0392584, 0.192188, -0.980573)
TIME_SPECIAL: 221791588180170; POINT_POSITION: (517.995, 128.18, 0); TOOL_DIRECTION: (0.0404169, 0.191307, -0.980698)
TIME_SPECIAL: 221791604937036; POINT_POSITION: (518.276, 129.557, 0); TOOL_DIRECTION: (0.0412779, 0.195047, -0.979925)
TIME_SPECIAL: 221791623004551; POINT_POSITION: (518.423, 129.485, 0); TOOL_DIRECTION: (0.0418846, 0.194192, -0.980069)
TIME_SPECIAL: 221791640540109; POINT_POSITION: (518.284, 129.74, 0); TOOL_DIRECTION: (0.0422993, 0.194047, -0.98008)
TIME_SPECIAL: 221791658657862; POINT_POSITION: (517.804, 129.795, 0); TOOL_DIRECTION: (0.042016, 0.19313, -0.980273)
TIME_SPECIAL: 221791675364490; POINT_POSITION: (516.868, 130.768, 0); TOOL_DIRECTION: (0.040477, 0.196038, -0.979761)
TIME_SPECIAL: 221791693146782; POINT_POSITION: (516.386, 131.75, 0); TOOL_DIRECTION: (0.0391576, 0.200343, -0.978943)
TIME_SPECIAL: 221791711057100; POINT_POSITION: (516.478, 130.882, 0); TOOL_DIRECTION: (0.0394499, 0.193884, -0.980231)
TIME_SPECIAL: 221791727809509; POINT_POSITION: (516.83, 130.353, 0); TOOL_DIRECTION: (0.0397328, 0.189415, -0.981093)
TIME_SPECIAL: 221791744872666; POINT_POSITION: (520.392, 133.06, 0); TOOL_DIRECTION: (0.0413411, 0.194789, -0.979974)
TIME_SPECIAL: 221791761676124; POINT_POSITION: (521.934, 133.889, 0); TOOL_DIRECTION: (0.0414893, 0.193194, -0.980283)
TIME_SPECIAL: 221791782583717; POINT_POSITION: (524.897, 135.642, 0); TOOL_DIRECTION: (0.0412119, 0.193727, -0.98019)
TIME_SPECIAL: 221791799797993; POINT_POSITION: (528.446, 137.401, 0); TOOL_DIRECTION: (0.0418952, 0.194382, -0.980031)
TIME_SPECIAL: 221791817578260; POINT_POSITION: (533.268, 139.455, 0); TOOL_DIRECTION: (0.0428579, 0.196811, -0.979504)
