PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 222941053257743
TIME_WORD_START: 222941074517409; WORD_VALUE: the
TIME_SPECIAL: 222956373411521; POINT_POSITION: (959.534, 223.264, 0); TOOL_DIRECTION: (0.308051, -0.253441, -0.916991)
TIME_SPECIAL: 222956404833075; POINT_POSITION: (960.484, 223.363, 0); TOOL_DIRECTION: (0.30772, -0.253161, -0.917179)
TIME_SPECIAL: 222956435657038; POINT_POSITION: (960.813, 223.698, 0); TOOL_DIRECTION: (0.305821, -0.254194, -0.917529)
TIME_SPECIAL: 222956468234071; POINT_POSITION: (960.712, 223.936, 0); TOOL_DIRECTION: (0.305223, -0.255291, -0.917423)
TIME_SPECIAL: 222956498269618; POINT_POSITION: (960.578, 224.204, 0); TOOL_DIRECTION: (0.306807, -0.254635, -0.917077)
TIME_SPECIAL: 222956531385901; POINT_POSITION: (960.516, 224.42, 0); TOOL_DIRECTION: (0.307803, -0.253857, -0.916959)
TIME_SPECIAL: 222956565595674; POINT_POSITION: (960.359, 224.7, 0); TOOL_DIRECTION: (0.307178, -0.255362, -0.916751)
TIME_SPECIAL: 222956597592132; POINT_POSITION: (960.248, 225.005, 0); TOOL_DIRECTION: (0.307057, -0.255972, -0.916621)
TIME_SPECIAL: 222956625681760; POINT_POSITION: (960.228, 225.142, 0); TOOL_DIRECTION: (0.307331, -0.255803, -0.916577)
TIME_PRESSED: 222956625909858; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 222956676656502; POINT_POSITION: (960.53, 225.459, 0); TOOL_DIRECTION: (0.312418, -0.255117, -0.915047)
TIME_PRESSED: 222956676973327; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956710393065; POINT_POSITION: (961.133, 225.656, 0); TOOL_DIRECTION: (0.314851, -0.255158, -0.914201)
TIME_PRESSED: 222956710829003; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956740624298; POINT_POSITION: (961.841, 225.821, 0); TOOL_DIRECTION: (0.316246, -0.255787, -0.913543)
TIME_SPECIAL: 222956772661675; POINT_POSITION: (962.433, 225.918, 0); TOOL_DIRECTION: (0.316633, -0.25689, -0.9131)
TIME_PRESSED: 222956773087484; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956804250150; POINT_POSITION: (963.191, 225.971, 0); TOOL_DIRECTION: (0.316436, -0.259427, -0.912451)
TIME_SPECIAL: 222956840725099; POINT_POSITION: (963.694, 225.977, 0); TOOL_DIRECTION: (0.315901, -0.260623, -0.912295)
TIME_PRESSED: 222956841116875; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956872762476; POINT_POSITION: (964.295, 225.97, 0); TOOL_DIRECTION: (0.315729, -0.261299, -0.912161)
TIME_SPECIAL: 222956902441899; POINT_POSITION: (964.642, 225.986, 0); TOOL_DIRECTION: (0.313532, -0.259684, -0.913379)
TIME_PRESSED: 222956902749406; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956935952795; POINT_POSITION: (964.408, 226.264, 430.593); TOOL_DIRECTION: (0.307793, -0.254515, -0.91678)
TIME_PRESSED: 222956936341331; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222956987659637; POINT_POSITION: (934.523, 230.093, 425.029); TOOL_DIRECTION: (0.281877, -0.248949, -0.92659)
TIME_SPECIAL: 222957034933365; POINT_POSITION: (850.841, 231.001, 413.771); TOOL_DIRECTION: (0.245184, -0.24762, -0.93732)
TIME_SPECIAL: 222957083108139; POINT_POSITION: (787.173, 227.321, 405.704); TOOL_DIRECTION: (0.217859, -0.25414, -0.942311)
TIME_SPECIAL: 222957127839166; POINT_POSITION: (722.303, 222.856, 399.875); TOOL_DIRECTION: (0.193901, -0.25691, -0.946784)
TIME_SPECIAL: 222957205958329; POINT_POSITION: (640.291, 214.299, 391.666); TOOL_DIRECTION: (0.162358, -0.263516, -0.950894)
TIME_SPECIAL: 222957254614012; POINT_POSITION: (577.824, 204.785, 384.999); TOOL_DIRECTION: (0.141898, -0.274916, -0.95094)
TIME_SPECIAL: 222957297873547; POINT_POSITION: (543.962, 199.651, 383.02); TOOL_DIRECTION: (0.131422, -0.278216, -0.951485)
TIME_SPECIAL: 222957337252587; POINT_POSITION: (526.074, 196.912, 378.395); TOOL_DIRECTION: (0.126983, -0.277828, -0.952201)
TIME_SPECIAL: 222957371740291; POINT_POSITION: (514.59, 195.684, 376.593); TOOL_DIRECTION: (0.123147, -0.278933, -0.952382)
TIME_SPECIAL: 222957404436842; POINT_POSITION: (507.39, 194.651, 374.079); TOOL_DIRECTION: (0.12033, -0.281057, -0.952117)
TIME_SPECIAL: 222957435539140; POINT_POSITION: (503.289, 193.985, 373.352); TOOL_DIRECTION: (0.120998, -0.283543, -0.951295)
TIME_SPECIAL: 222957468809784; POINT_POSITION: (496.361, 193.855, 373.282); TOOL_DIRECTION: (0.117748, -0.28383, -0.951617)
TIME_SPECIAL: 222957499886964; POINT_POSITION: (488.383, 193.862, 373.964); TOOL_DIRECTION: (0.116276, -0.285704, -0.951238)
TIME_SPECIAL: 222957533726028; POINT_POSITION: (479.925, 194.07, 374.239); TOOL_DIRECTION: (0.109549, -0.286802, -0.951706)
TIME_SPECIAL: 222957570632863; POINT_POSITION: (467.879, 194.585, 374.141); TOOL_DIRECTION: (0.1037, -0.286086, -0.952576)
TIME_SPECIAL: 222957604905839; POINT_POSITION: (454.389, 195.475, 374.543); TOOL_DIRECTION: (0.0954365, -0.283327, -0.954263)
TIME_SPECIAL: 222957641914366; POINT_POSITION: (441.993, 195.553, 374.701); TOOL_DIRECTION: (0.0901562, -0.281686, -0.955262)
TIME_SPECIAL: 222957679710093; POINT_POSITION: (430.736, 195.197, 375.034); TOOL_DIRECTION: (0.0861474, -0.281107, -0.955802)
TIME_SPECIAL: 222957717686110; POINT_POSITION: (420.568, 193.971, 376.464); TOOL_DIRECTION: (0.082717, -0.285704, -0.954741)
TIME_SPECIAL: 222957752672955; POINT_POSITION: (411.094, 192.923, 378.064); TOOL_DIRECTION: (0.0806149, -0.289408, -0.953805)
TIME_SPECIAL: 222957782607215; POINT_POSITION: (406.747, 192.264, 378.293); TOOL_DIRECTION: (0.0787393, -0.291196, -0.953417)
TIME_SPECIAL: 222957817388246; POINT_POSITION: (396.856, 190.819, 379.516); TOOL_DIRECTION: (0.0744708, -0.294439, -0.952764)
TIME_SPECIAL: 222957856004800; POINT_POSITION: (388.275, 189.402, 379.684); TOOL_DIRECTION: (0.0716061, -0.296989, -0.952192)
TIME_SPECIAL: 222957896481382; POINT_POSITION: (379.466, 188.662, 378.995); TOOL_DIRECTION: (0.0657696, -0.286644, -0.955777)
TIME_SPECIAL: 222957925084331; POINT_POSITION: (374.823, 188.169, 380.102); TOOL_DIRECTION: (0.0653181, -0.28998, -0.954801)
TIME_SPECIAL: 222957960956016; POINT_POSITION: (369.291, 186.769, 380.983); TOOL_DIRECTION: (0.064767, -0.294041, -0.953596)
TIME_SPECIAL: 222957989281034; POINT_POSITION: (364.544, 185.498, 381.417); TOOL_DIRECTION: (0.062416, -0.295798, -0.953209)
TIME_SPECIAL: 222958021748272; POINT_POSITION: (361.582, 184.409, 381.349); TOOL_DIRECTION: (0.0632849, -0.299181, -0.952096)
TIME_SPECIAL: 222958054982858; POINT_POSITION: (357.989, 182.805, 380.819); TOOL_DIRECTION: (0.0619938, -0.300739, -0.951689)
TIME_SPECIAL: 222958087557865; POINT_POSITION: (355.007, 181.784, 380.345); TOOL_DIRECTION: (0.0626992, -0.302215, -0.951176)
TIME_SPECIAL: 222958123888176; POINT_POSITION: (353.311, 181.138, 0); TOOL_DIRECTION: (0.0625958, -0.303582, -0.950747)
TIME_PRESSED: 222958124264962; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F
TIME_SPECIAL: 222958281246733; POINT_POSITION: (376.353, 182.994, 0); TOOL_DIRECTION: (0.0848786, -0.301344, -0.94973)
TIME_SPECIAL: 222958319487311; POINT_POSITION: (404.573, 187.813, 0); TOOL_DIRECTION: (0.0925627, -0.29683, -0.950434)
TIME_SPECIAL: 222958356001559; POINT_POSITION: (431.517, 193.35, 0); TOOL_DIRECTION: (0.103355, -0.291121, -0.951087)
TIME_SPECIAL: 222958394009987; POINT_POSITION: (443.992, 195.919, 0); TOOL_DIRECTION: (0.107923, -0.288042, -0.951517)
TIME_SPECIAL: 222958441049945; POINT_POSITION: (481.619, 205.883, 0); TOOL_DIRECTION: (0.123574, -0.273249, -0.953973)
TIME_SPECIAL: 222958481788252; POINT_POSITION: (505.728, 210.301, 0); TOOL_DIRECTION: (0.13468, -0.266801, -0.954295)
TIME_SPECIAL: 222958527590892; POINT_POSITION: (525.244, 213.468, 0); TOOL_DIRECTION: (0.142696, -0.263344, -0.95409)
TIME_SPECIAL: 222958561073022; POINT_POSITION: (566.529, 220.716, 0); TOOL_DIRECTION: (0.157279, -0.255513, -0.953927)
TIME_SPECIAL: 222958599599228; POINT_POSITION: (595.185, 226.384, 0); TOOL_DIRECTION: (0.167948, -0.247118, -0.95432)
TIME_SPECIAL: 222958638654556; POINT_POSITION: (612.469, 229.219, 0); TOOL_DIRECTION: (0.175798, -0.244373, -0.953613)
TIME_SPECIAL: 222958671364882; POINT_POSITION: (627.436, 232.46, 0); TOOL_DIRECTION: (0.181575, -0.238573, -0.953999)
TIME_PRESSED: 222958671825534; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 222958750335258; POINT_POSITION: (644.373, 236.288, 0); TOOL_DIRECTION: (0.187842, -0.232691, -0.954238)
TIME_SPECIAL: 222958793675822; POINT_POSITION: (669.583, 239.256, 0); TOOL_DIRECTION: (0.198523, -0.230737, -0.952549)
TIME_SPECIAL: 222958831525839; POINT_POSITION: (688.368, 242.168, 0); TOOL_DIRECTION: (0.207484, -0.227788, -0.951348)
TIME_SPECIAL: 222958870530523; POINT_POSITION: (704.889, 244.759, 0); TOOL_DIRECTION: (0.213748, -0.224506, -0.950741)
TIME_SPECIAL: 222958902920783; POINT_POSITION: (716.269, 246.256, 0); TOOL_DIRECTION: (0.218482, -0.22139, -0.950396)
TIME_SPECIAL: 222958929802669; POINT_POSITION: (718.395, 246.546, 0); TOOL_DIRECTION: (0.220223, -0.221707, -0.94992)
TIME_SPECIAL: 222958963916017; POINT_POSITION: (724.89, 247.016, 0); TOOL_DIRECTION: (0.228459, -0.222399, -0.947811)
TIME_SPECIAL: 222959001140893; POINT_POSITION: (727.444, 246.966, 0); TOOL_DIRECTION: (0.228461, -0.22562, -0.947049)
TIME_SPECIAL: 222959033885251; POINT_POSITION: (726.514, 247.142, 0); TOOL_DIRECTION: (0.219502, -0.221204, -0.950204)
TIME_SPECIAL: 222959064572274; POINT_POSITION: (720.91, 246.045, 0); TOOL_DIRECTION: (0.214847, -0.222682, -0.950922)
TIME_SPECIAL: 222959109050085; POINT_POSITION: (709.461, 243.651, 0); TOOL_DIRECTION: (0.208972, -0.22563, -0.951536)
TIME_SPECIAL: 222959142574755; POINT_POSITION: (690.948, 239.727, 0); TOOL_DIRECTION: (0.201576, -0.233557, -0.951219)
TIME_SPECIAL: 222959173805080; POINT_POSITION: (674.032, 236.337, 0); TOOL_DIRECTION: (0.193853, -0.238177, -0.951679)
TIME_SPECIAL: 222959209126171; POINT_POSITION: (648.158, 230.342, 0); TOOL_DIRECTION: (0.184178, -0.244068, -0.952108)
TIME_SPECIAL: 222959242248936; POINT_POSITION: (624.623, 223.896, 0); TOOL_DIRECTION: (0.176005, -0.25135, -0.951759)
TIME_SPECIAL: 222959271079172; POINT_POSITION: (605.842, 218.16, 0); TOOL_DIRECTION: (0.169085, -0.258917, -0.950985)
TIME_SPECIAL: 222959306538013; POINT_POSITION: (582.252, 210.643, 0); TOOL_DIRECTION: (0.161762, -0.265992, -0.950306)
TIME_SPECIAL: 222959341065827; POINT_POSITION: (558.182, 202.348, 0); TOOL_DIRECTION: (0.152669, -0.276489, -0.948813)
TIME_SPECIAL: 222959380984117; POINT_POSITION: (535.965, 194.553, 0); TOOL_DIRECTION: (0.14694, -0.287914, -0.946316)
TIME_SPECIAL: 222959418829272; POINT_POSITION: (509.478, 185.875, 0); TOOL_DIRECTION: (0.136409, -0.298211, -0.944702)
TIME_SPECIAL: 222959452128275; POINT_POSITION: (494.347, 181.499, 0); TOOL_DIRECTION: (0.132052, -0.302995, -0.943799)
TIME_SPECIAL: 222959487873555; POINT_POSITION: (473.412, 174.973, 0); TOOL_DIRECTION: (0.123699, -0.310977, -0.942333)
TIME_SPECIAL: 222959521916003; POINT_POSITION: (451.278, 169.62, 0); TOOL_DIRECTION: (0.116498, -0.319971, -0.940238)
TIME_SPECIAL: 222959552763870; POINT_POSITION: (434.827, 166.411, 0); TOOL_DIRECTION: (0.107441, -0.319181, -0.941584)
TIME_SPECIAL: 222959587871853; POINT_POSITION: (412.192, 160.938, 0); TOOL_DIRECTION: (0.103591, -0.331775, -0.937654)
TIME_SPECIAL: 222959623459531; POINT_POSITION: (399.598, 157.233, 0); TOOL_DIRECTION: (0.0981864, -0.332118, -0.938114)
TIME_SPECIAL: 222959657245926; POINT_POSITION: (383.405, 152.111, 0); TOOL_DIRECTION: (0.093204, -0.338517, -0.936333)
TIME_SPECIAL: 222959693088846; POINT_POSITION: (368.337, 147.157, 0); TOOL_DIRECTION: (0.0877927, -0.342687, -0.935338)
TIME_SPECIAL: 222959757029091; POINT_POSITION: (344.063, 139.6, 0); TOOL_DIRECTION: (0.0798345, -0.350439, -0.933177)
TIME_PRESSED: 222959757420463; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_X
TIME_SPECIAL: 222959849459655; POINT_POSITION: (314.941, 130.961, 0); TOOL_DIRECTION: (0.0701573, -0.369447, -0.9266)
TIME_SPECIAL: 222959884796547; POINT_POSITION: (305.631, 127.68, 0); TOOL_DIRECTION: (0.0657796, -0.371187, -0.926225)
TIME_SPECIAL: 222959918375507; POINT_POSITION: (297.215, 125.053, 0); TOOL_DIRECTION: (0.0630804, -0.372445, -0.925908)
TIME_SPECIAL: 222959953126152; POINT_POSITION: (289.453, 122.313, 0); TOOL_DIRECTION: (0.05557, -0.380622, -0.92306)
TIME_SPECIAL: 222959987390620; POINT_POSITION: (281.611, 119.089, 0); TOOL_DIRECTION: (0.05431, -0.388554, -0.919824)
TIME_SPECIAL: 222960023347386; POINT_POSITION: (275.065, 116.623, 0); TOOL_DIRECTION: (0.0464204, -0.389066, -0.92004)
TIME_SPECIAL: 222960060551599; POINT_POSITION: (270.552, 115.52, 0); TOOL_DIRECTION: (0.0476616, -0.386279, -0.92115)
TIME_SPECIAL: 222960093109994; POINT_POSITION: (268.217, 114.803, 0); TOOL_DIRECTION: (0.0457299, -0.388755, -0.920206)
TIME_SPECIAL: 222960127849700; POINT_POSITION: (267.261, 114.601, 0); TOOL_DIRECTION: (0.0556853, -0.381401, -0.922731)
TIME_SPECIAL: 222960165175862; POINT_POSITION: (267.259, 115.074, 0); TOOL_DIRECTION: (0.0573756, -0.373455, -0.925872)
TIME_SPECIAL: 222960200347858; POINT_POSITION: (267.734, 115.658, 390.937); TOOL_DIRECTION: (0.0589681, -0.370548, -0.92694)
TIME_PRESSED: 222960200712085; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 222960200928028; WORD_VALUE: fox
TIME_WORD_START: 222960201269972; WORD_VALUE: jumped
TIME_SPECIAL: 222960280100168; POINT_POSITION: (269.483, 116.995, 391.714); TOOL_DIRECTION: (0.0577538, -0.372152, -0.926373)
TIME_SPECIAL: 222960326042989; POINT_POSITION: (271.685, 117.503, 392.144); TOOL_DIRECTION: (0.0630954, -0.375694, -0.924594)
TIME_SPECIAL: 222960366658536; POINT_POSITION: (273.631, 117.716, 392.638); TOOL_DIRECTION: (0.0588497, -0.388149, -0.919716)
TIME_SPECIAL: 222960416025252; POINT_POSITION: (277.816, 119.244, 393.86); TOOL_DIRECTION: (0.0607187, -0.376928, -0.92425)
TIME_SPECIAL: 222960463712229; POINT_POSITION: (283.16, 121.318, 395.87); TOOL_DIRECTION: (0.0629394, -0.375306, -0.924761)
TIME_SPECIAL: 222960512263384; POINT_POSITION: (290.494, 124.99, 398.05); TOOL_DIRECTION: (0.0637031, -0.368583, -0.92741)
TIME_SPECIAL: 222960555184621; POINT_POSITION: (299.929, 128.878, 399.325); TOOL_DIRECTION: (0.0682703, -0.361601, -0.92983)
TIME_SPECIAL: 222960600700012; POINT_POSITION: (314.145, 134.581, 398.453); TOOL_DIRECTION: (0.0707181, -0.346599, -0.935344)
TIME_SPECIAL: 222960649284794; POINT_POSITION: (342.376, 142.759, 394.912); TOOL_DIRECTION: (0.08197, -0.351007, -0.932778)
TIME_SPECIAL: 222960690772622; POINT_POSITION: (371.104, 151.522, 389.813); TOOL_DIRECTION: (0.0916016, -0.335618, -0.937534)
TIME_SPECIAL: 222960726704674; POINT_POSITION: (395.494, 156.159, 385.972); TOOL_DIRECTION: (0.100933, -0.333636, -0.937283)
TIME_SPECIAL: 222960772213583; POINT_POSITION: (428.968, 160.128, 380.776); TOOL_DIRECTION: (0.113705, -0.333718, -0.93579)
TIME_SPECIAL: 222960806306269; POINT_POSITION: (453.694, 163.376, 374.601); TOOL_DIRECTION: (0.123229, -0.328377, -0.936474)
TIME_SPECIAL: 222960834925829; POINT_POSITION: (470.659, 166.124, 372.258); TOOL_DIRECTION: (0.128488, -0.322039, -0.937967)
TIME_SPECIAL: 222960870080405; POINT_POSITION: (489.229, 168.283, 368.753); TOOL_DIRECTION: (0.13626, -0.320841, -0.93728)
TIME_SPECIAL: 222960901094787; POINT_POSITION: (500.168, 170.418, 367.349); TOOL_DIRECTION: (0.141927, -0.317705, -0.937508)
TIME_SPECIAL: 222960933403207; POINT_POSITION: (511.486, 174.345, 365.155); TOOL_DIRECTION: (0.14541, -0.30905, -0.939864)
TIME_SPECIAL: 222960968596677; POINT_POSITION: (518.394, 176.383, 365.248); TOOL_DIRECTION: (0.148981, -0.306055, -0.940285)
TIME_SPECIAL: 222960999068567; POINT_POSITION: (521.768, 177.37, 364.246); TOOL_DIRECTION: (0.150554, -0.304885, -0.940414)
TIME_SPECIAL: 222961031383875; POINT_POSITION: (523.077, 177.929, 363.612); TOOL_DIRECTION: (0.150649, -0.304602, -0.940491)
TIME_SPECIAL: 222961060955125; POINT_POSITION: (524.799, 178.723, 362.258); TOOL_DIRECTION: (0.150843, -0.301815, -0.941357)
TIME_SPECIAL: 222961097085293; POINT_POSITION: (527.109, 179.132, 361.407); TOOL_DIRECTION: (0.152591, -0.299821, -0.941713)
TIME_SPECIAL: 222961129690281; POINT_POSITION: (532.075, 179.307, 360.408); TOOL_DIRECTION: (0.156941, -0.29846, -0.94143)
TIME_SPECIAL: 222961160481427; POINT_POSITION: (537.934, 178.897, 359.297); TOOL_DIRECTION: (0.158472, -0.299609, -0.940809)
TIME_SPECIAL: 222961191198431; POINT_POSITION: (542.802, 178.504, 358.404); TOOL_DIRECTION: (0.163667, -0.297401, -0.94062)
TIME_SPECIAL: 222961218854553; POINT_POSITION: (546.051, 178.08, 358.373); TOOL_DIRECTION: (0.164165, -0.30028, -0.939618)
TIME_SPECIAL: 222961248733714; POINT_POSITION: (551.887, 177.14, 357.944); TOOL_DIRECTION: (0.167198, -0.304577, -0.937698)
TIME_SPECIAL: 222961281756408; POINT_POSITION: (557.436, 176.193, 357.738); TOOL_DIRECTION: (0.16829, -0.308044, -0.936369)
TIME_SPECIAL: 222961314478888; POINT_POSITION: (561.593, 175.692, 357.346); TOOL_DIRECTION: (0.171676, -0.306982, -0.936103)
TIME_SPECIAL: 222961344584526; POINT_POSITION: (563.929, 175.393, 357.127); TOOL_DIRECTION: (0.172483, -0.308902, -0.935323)
TIME_SPECIAL: 222961380482140; POINT_POSITION: (565.509, 175.103, 356.894); TOOL_DIRECTION: (0.173466, -0.309952, -0.934794)
TIME_SPECIAL: 222961416512643; POINT_POSITION: (566.903, 174.784, 356.623); TOOL_DIRECTION: (0.17372, -0.311389, -0.934269)
TIME_SPECIAL: 222961451837785; POINT_POSITION: (567.842, 174.582, 356.316); TOOL_DIRECTION: (0.174017, -0.310126, -0.934633)
TIME_SPECIAL: 222961488178225; POINT_POSITION: (568.255, 174.516, 356.132); TOOL_DIRECTION: (0.17394, -0.310326, -0.934582)
TIME_SPECIAL: 222961531174414; POINT_POSITION: (569.041, 174.335, 355.828); TOOL_DIRECTION: (0.174947, -0.311325, -0.934061)
TIME_SPECIAL: 222961564766339; POINT_POSITION: (569.566, 174.237, 0); TOOL_DIRECTION: (0.174205, -0.313406, -0.933504)
TIME_PRESSED: 222961565060071; KEY_PRESSED: VK_J; KEY_EXPECTED: VK_J
TIME_SPECIAL: 222961646807322; POINT_POSITION: (570.67, 174.083, 0); TOOL_DIRECTION: (0.17463, -0.320733, -0.930932)
TIME_SPECIAL: 222961677140248; POINT_POSITION: (571.134, 174.222, 0); TOOL_DIRECTION: (0.173069, -0.314499, -0.933347)
TIME_SPECIAL: 222961711296542; POINT_POSITION: (571.669, 175.331, 0); TOOL_DIRECTION: (0.171848, -0.305867, -0.936437)
TIME_SPECIAL: 222961744755984; POINT_POSITION: (571.938, 179.958, 0); TOOL_DIRECTION: (0.168752, -0.295313, -0.940379)
TIME_SPECIAL: 222961781486580; POINT_POSITION: (569.846, 189.831, 0); TOOL_DIRECTION: (0.167611, -0.280717, -0.945042)
TIME_SPECIAL: 222961813626054; POINT_POSITION: (566.216, 201.446, 0); TOOL_DIRECTION: (0.163586, -0.267745, -0.949501)
TIME_SPECIAL: 222961848925267; POINT_POSITION: (564.224, 208.523, 0); TOOL_DIRECTION: (0.16288, -0.258957, -0.952056)
TIME_PRESSED: 222961849761490; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U
TIME_SPECIAL: 222961923213769; POINT_POSITION: (566.274, 231.013, 0); TOOL_DIRECTION: (0.164852, -0.209519, -0.963808)
TIME_SPECIAL: 222961959646177; POINT_POSITION: (566.288, 239.264, 0); TOOL_DIRECTION: (0.163379, -0.194267, -0.967247)
TIME_SPECIAL: 222961991657625; POINT_POSITION: (565.347, 245.685, 0); TOOL_DIRECTION: (0.160838, -0.182376, -0.969985)
TIME_SPECIAL: 222962025348811; POINT_POSITION: (563.482, 252.464, 0); TOOL_DIRECTION: (0.15953, -0.171203, -0.972234)
TIME_SPECIAL: 222962056722152; POINT_POSITION: (562.555, 257.45, 0); TOOL_DIRECTION: (0.156302, -0.163264, -0.974123)
TIME_SPECIAL: 222962092628680; POINT_POSITION: (561.873, 260.324, 0); TOOL_DIRECTION: (0.155454, -0.160271, -0.974755)
TIME_SPECIAL: 222962146159088; POINT_POSITION: (562.176, 259.444, 0); TOOL_DIRECTION: (0.15772, -0.167185, -0.973228)
TIME_SPECIAL: 222962177273541; POINT_POSITION: (563.352, 256.125, 0); TOOL_DIRECTION: (0.161863, -0.180382, -0.970187)
TIME_SPECIAL: 222962207719097; POINT_POSITION: (565.401, 250.329, 0); TOOL_DIRECTION: (0.164935, -0.195612, -0.966712)
TIME_SPECIAL: 222962242164666; POINT_POSITION: (569.649, 238.972, 0); TOOL_DIRECTION: (0.169421, -0.213326, -0.962179)
TIME_SPECIAL: 222962281106147; POINT_POSITION: (577.438, 225.375, 0); TOOL_DIRECTION: (0.177317, -0.235264, -0.95562)
TIME_SPECIAL: 222962315057032; POINT_POSITION: (587.654, 213.463, 0); TOOL_DIRECTION: (0.186609, -0.256621, -0.948326)
TIME_SPECIAL: 222962344054594; POINT_POSITION: (594.462, 204.96, 0); TOOL_DIRECTION: (0.191239, -0.270915, -0.943415)
TIME_SPECIAL: 222962373031898; POINT_POSITION: (598.382, 198.351, 0); TOOL_DIRECTION: (0.193723, -0.284522, -0.938892)
TIME_SPECIAL: 222962407752967; POINT_POSITION: (606.712, 185.297, 0); TOOL_DIRECTION: (0.201216, -0.305931, -0.930547)
TIME_SPECIAL: 222962443409924; POINT_POSITION: (610.62, 178.552, 0); TOOL_DIRECTION: (0.204371, -0.316431, -0.926339)
TIME_SPECIAL: 222962475710647; POINT_POSITION: (616.122, 170.547, 0); TOOL_DIRECTION: (0.210499, -0.330071, -0.920186)
TIME_SPECIAL: 222962507267520; POINT_POSITION: (620.54, 161.462, 0); TOOL_DIRECTION: (0.214395, -0.347866, -0.912702)
TIME_PRESSED: 222962507565303; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M
TIME_SPECIAL: 222962619178346; POINT_POSITION: (623.672, 127.555, 0); TOOL_DIRECTION: (0.218588, -0.403234, -0.888606)
TIME_SPECIAL: 222962656225767; POINT_POSITION: (626.349, 120.246, 0); TOOL_DIRECTION: (0.221622, -0.415579, -0.882144)
TIME_SPECIAL: 222962693496423; POINT_POSITION: (630.202, 111.385, 0); TOOL_DIRECTION: (0.224993, -0.43313, -0.872798)
TIME_SPECIAL: 222962725048840; POINT_POSITION: (635.393, 102.286, 0); TOOL_DIRECTION: (0.231433, -0.443662, -0.865796)
TIME_SPECIAL: 222962757676921; POINT_POSITION: (640.917, 94.3715, 0); TOOL_DIRECTION: (0.235979, -0.463157, -0.854283)
TIME_SPECIAL: 222962792477398; POINT_POSITION: (645.782, 89.1886, 0); TOOL_DIRECTION: (0.240328, -0.47081, -0.84887)
TIME_SPECIAL: 222962825731026; POINT_POSITION: (649.67, 83.4637, 0); TOOL_DIRECTION: (0.243622, -0.483281, -0.840885)
TIME_SPECIAL: 222962858714421; POINT_POSITION: (652.303, 82.7844, 0); TOOL_DIRECTION: (0.246081, -0.48412, -0.839686)
TIME_SPECIAL: 222962892600887; POINT_POSITION: (656.871, 85.2168, 0); TOOL_DIRECTION: (0.248319, -0.475703, -0.843827)
TIME_SPECIAL: 222962923892389; POINT_POSITION: (662.8, 91.8666, 0); TOOL_DIRECTION: (0.24967, -0.46318, -0.85037)
TIME_SPECIAL: 222962957866368; POINT_POSITION: (667.968, 100.386, 0); TOOL_DIRECTION: (0.250343, -0.445814, -0.859406)
TIME_SPECIAL: 222962994491626; POINT_POSITION: (679.198, 117.014, 0); TOOL_DIRECTION: (0.256296, -0.4122, -0.874302)
TIME_SPECIAL: 222963029572464; POINT_POSITION: (688.289, 130.651, 0); TOOL_DIRECTION: (0.253431, -0.398091, -0.881644)
TIME_SPECIAL: 222963062886459; POINT_POSITION: (699.907, 143.091, 0); TOOL_DIRECTION: (0.258383, -0.374092, -0.89067)
TIME_SPECIAL: 222963104777813; POINT_POSITION: (714.406, 162.232, 0); TOOL_DIRECTION: (0.261536, -0.344919, -0.90146)
TIME_SPECIAL: 222963137906250; POINT_POSITION: (724.745, 175.454, 0); TOOL_DIRECTION: (0.26157, -0.327976, -0.907752)
TIME_SPECIAL: 222963169997917; POINT_POSITION: (733.22, 184.963, 0); TOOL_DIRECTION: (0.263088, -0.317279, -0.911109)
TIME_SPECIAL: 222963202348878; POINT_POSITION: (745.312, 197.93, 0); TOOL_DIRECTION: (0.267903, -0.297609, -0.916328)
TIME_PRESSED: 222963202677452; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 222963269862517; POINT_POSITION: (765.231, 220.129, 0); TOOL_DIRECTION: (0.273439, -0.266167, -0.92433)
TIME_SPECIAL: 222963311617337; POINT_POSITION: (776.812, 230.485, 0); TOOL_DIRECTION: (0.27763, -0.257076, -0.925653)
