PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 221966136902702
TIME_WORD_START: 221966143975752; WORD_VALUE: the
TIME_SPECIAL: 221979248249969; POINT_POSITION: (674.057, 237.554, 0); TOOL_DIRECTION: (0.267162, -0.183426, -0.946033)
TIME_SPECIAL: 221979279953100; POINT_POSITION: (662.932, 232.719, 0); TOOL_DIRECTION: (0.262862, -0.187205, -0.946498)
TIME_SPECIAL: 221979327088672; POINT_POSITION: (641.77, 224.254, 0); TOOL_DIRECTION: (0.256223, -0.193366, -0.94708)
TIME_SPECIAL: 221979355073773; POINT_POSITION: (626.391, 218.822, 0); TOOL_DIRECTION: (0.250045, -0.198456, -0.947677)
TIME_SPECIAL: 221979386001858; POINT_POSITION: (610.088, 212.952, 0); TOOL_DIRECTION: (0.244054, -0.204035, -0.948054)
TIME_SPECIAL: 221979423614459; POINT_POSITION: (587.366, 205.829, 0); TOOL_DIRECTION: (0.235715, -0.209508, -0.94897)
TIME_SPECIAL: 221979459560691; POINT_POSITION: (562.042, 198.083, 0); TOOL_DIRECTION: (0.2267, -0.216971, -0.94949)
TIME_SPECIAL: 221979494041913; POINT_POSITION: (534.957, 189.009, 0); TOOL_DIRECTION: (0.217769, -0.228023, -0.94899)
TIME_SPECIAL: 221979527660172; POINT_POSITION: (509.353, 181.614, 0); TOOL_DIRECTION: (0.208568, -0.234704, -0.949428)
TIME_SPECIAL: 221979555912264; POINT_POSITION: (497.681, 178.559, 0); TOOL_DIRECTION: (0.203911, -0.237883, -0.949648)
TIME_SPECIAL: 221979590385788; POINT_POSITION: (477.07, 172.144, 0); TOOL_DIRECTION: (0.195742, -0.244708, -0.949633)
TIME_SPECIAL: 221979624625543; POINT_POSITION: (448.883, 165.321, 0); TOOL_DIRECTION: (0.185553, -0.250653, -0.950128)
TIME_SPECIAL: 221979655764710; POINT_POSITION: (430.571, 161.173, 0); TOOL_DIRECTION: (0.17929, -0.253981, -0.950446)
TIME_SPECIAL: 221979691269737; POINT_POSITION: (406.142, 156.6, 0); TOOL_DIRECTION: (0.168547, -0.257559, -0.951449)
TIME_SPECIAL: 221979721374160; POINT_POSITION: (389.395, 152.674, 0); TOOL_DIRECTION: (0.163169, -0.261537, -0.951301)
TIME_SPECIAL: 221979758559330; POINT_POSITION: (369.358, 147.541, 0); TOOL_DIRECTION: (0.155956, -0.267422, -0.950875)
TIME_SPECIAL: 221979789433126; POINT_POSITION: (355.781, 143.275, 0); TOOL_DIRECTION: (0.151623, -0.273924, -0.949724)
TIME_SPECIAL: 221979827231284; POINT_POSITION: (337.984, 138.97, 0); TOOL_DIRECTION: (0.145849, -0.280062, -0.948838)
TIME_SPECIAL: 221979860880335; POINT_POSITION: (321.905, 134.737, 0); TOOL_DIRECTION: (0.140935, -0.286081, -0.947784)
TIME_SPECIAL: 221979892598051; POINT_POSITION: (307.412, 129.489, 0); TOOL_DIRECTION: (0.137178, -0.294541, -0.945742)
TIME_SPECIAL: 221979927432561; POINT_POSITION: (297.949, 126.192, 0); TOOL_DIRECTION: (0.134226, -0.29794, -0.945101)
TIME_SPECIAL: 221979958687195; POINT_POSITION: (289.314, 123.008, 0); TOOL_DIRECTION: (0.131876, -0.302365, -0.944026)
TIME_SPECIAL: 221979993868105; POINT_POSITION: (279.754, 119.839, 0); TOOL_DIRECTION: (0.129878, -0.306662, -0.942916)
TIME_SPECIAL: 221980028934358; POINT_POSITION: (270.823, 116.988, 0); TOOL_DIRECTION: (0.127079, -0.309779, -0.942278)
TIME_SPECIAL: 221980062035246; POINT_POSITION: (264.671, 115.106, 0); TOOL_DIRECTION: (0.125494, -0.311271, -0.941999)
TIME_SPECIAL: 221980097730287; POINT_POSITION: (261.018, 114.584, 0); TOOL_DIRECTION: (0.124572, -0.309053, -0.942851)
TIME_SPECIAL: 221980135378540; POINT_POSITION: (260.463, 114.647, 0); TOOL_DIRECTION: (0.127082, -0.3077, -0.942959)
TIME_SPECIAL: 221980166581720; POINT_POSITION: (260.918, 114.158, 0); TOOL_DIRECTION: (0.128751, -0.311893, -0.941353)
TIME_SPECIAL: 221980199097171; POINT_POSITION: (263.438, 114.784, 0); TOOL_DIRECTION: (0.13254, -0.317561, -0.938929)
TIME_SPECIAL: 221980230647967; POINT_POSITION: (264.948, 115.892, 0); TOOL_DIRECTION: (0.134601, -0.318465, -0.93833)
TIME_SPECIAL: 221980264710267; POINT_POSITION: (266.72, 116.956, 0); TOOL_DIRECTION: (0.137489, -0.320009, -0.937385)
TIME_SPECIAL: 221980297756865; POINT_POSITION: (268.353, 117.671, 0); TOOL_DIRECTION: (0.141403, -0.323338, -0.935659)
TIME_SPECIAL: 221980334626021; POINT_POSITION: (268.518, 118.963, 0); TOOL_DIRECTION: (0.142321, -0.322617, -0.935769)
TIME_SPECIAL: 221980366673122; POINT_POSITION: (267.427, 120.32, 0); TOOL_DIRECTION: (0.141357, -0.321516, -0.936294)
TIME_SPECIAL: 221980398642839; POINT_POSITION: (266.383, 120.768, 0); TOOL_DIRECTION: (0.141252, -0.323, -0.935799)
TIME_SPECIAL: 221980430810674; POINT_POSITION: (266.461, 121.228, 0); TOOL_DIRECTION: (0.144548, -0.326802, -0.933973)
TIME_SPECIAL: 221980464527384; POINT_POSITION: (266.363, 122.702, 0); TOOL_DIRECTION: (0.146527, -0.327225, -0.933517)
TIME_SPECIAL: 221980500374760; POINT_POSITION: (264.819, 124.133, 8.14002); TOOL_DIRECTION: (0.14753, -0.330555, -0.932185)
TIME_PRESSED: 221980500625951; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 221980504834615; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 221980557891811; POINT_POSITION: (262.643, 126.797, 29.3978); TOOL_DIRECTION: (0.148671, -0.330496, -0.932024)
TIME_SPECIAL: 221980608718269; POINT_POSITION: (259.22, 127.407, 50.1784); TOOL_DIRECTION: (0.149049, -0.33648, -0.92982)
TIME_SPECIAL: 221980653679015; POINT_POSITION: (257.743, 126.816, 72.8341); TOOL_DIRECTION: (0.153209, -0.345168, -0.925951)
TIME_SPECIAL: 221980693811627; POINT_POSITION: (255.22, 125.954, 96.2257); TOOL_DIRECTION: (0.155645, -0.353602, -0.922356)
TIME_SPECIAL: 221980738469323; POINT_POSITION: (250.889, 126.495, 113.517); TOOL_DIRECTION: (0.153716, -0.355425, -0.921979)
TIME_SPECIAL: 221980787104749; POINT_POSITION: (249.926, 124.551, 130.052); TOOL_DIRECTION: (0.158032, -0.364812, -0.917572)
TIME_SPECIAL: 221980833557244; POINT_POSITION: (245.648, 123.438, 154.617); TOOL_DIRECTION: (0.160175, -0.373844, -0.913556)
TIME_SPECIAL: 221980879753281; POINT_POSITION: (242.211, 122.761, 176.844); TOOL_DIRECTION: (0.162981, -0.380712, -0.910217)
TIME_SPECIAL: 221980925995911; POINT_POSITION: (240.864, 120.586, 199.661); TOOL_DIRECTION: (0.167634, -0.391086, -0.904959)
TIME_SPECIAL: 221980958058407; POINT_POSITION: (240.14, 118.798, 216.857); TOOL_DIRECTION: (0.171368, -0.40084, -0.899978)
TIME_SPECIAL: 221980991143088; POINT_POSITION: (241.947, 119.933, 228.92); TOOL_DIRECTION: (0.17629, -0.397504, -0.900507)
TIME_SPECIAL: 221981023743619; POINT_POSITION: (242.031, 118.407, 249.582); TOOL_DIRECTION: (0.176255, -0.403792, -0.897712)
TIME_SPECIAL: 221981056304041; POINT_POSITION: (243.962, 118.518, 264.338); TOOL_DIRECTION: (0.177196, -0.403536, -0.897641)
TIME_SPECIAL: 221981088942656; POINT_POSITION: (245.198, 119.044, 278.946); TOOL_DIRECTION: (0.173426, -0.402421, -0.898878)
TIME_SPECIAL: 221981118378181; POINT_POSITION: (253.033, 119.404, 295.12); TOOL_DIRECTION: (0.180053, -0.403678, -0.897009)
TIME_SPECIAL: 221981150661482; POINT_POSITION: (261.605, 120.95, 315.755); TOOL_DIRECTION: (0.172752, -0.402884, -0.8988)
TIME_SPECIAL: 221981183627456; POINT_POSITION: (280.359, 125.525, 336.911); TOOL_DIRECTION: (0.176651, -0.386307, -0.905296)
TIME_SPECIAL: 221981215554228; POINT_POSITION: (299.658, 127.142, 351.423); TOOL_DIRECTION: (0.185702, -0.375292, -0.908114)
TIME_SPECIAL: 221981247913697; POINT_POSITION: (325.316, 127.045, 360.897); TOOL_DIRECTION: (0.200726, -0.381221, -0.90243)
TIME_SPECIAL: 221981279970116; POINT_POSITION: (367.732, 127.917, 367.984); TOOL_DIRECTION: (0.222617, -0.383744, -0.896204)
TIME_SPECIAL: 221981312757014; POINT_POSITION: (408.345, 128.415, 369.589); TOOL_DIRECTION: (0.241213, -0.389111, -0.889049)
TIME_SPECIAL: 221981343228500; POINT_POSITION: (451.861, 127.769, 368.666); TOOL_DIRECTION: (0.260955, -0.400994, -0.878127)
TIME_SPECIAL: 221981376040112; POINT_POSITION: (512.954, 128.301, 365.509); TOOL_DIRECTION: (0.285471, -0.402209, -0.869905)
TIME_SPECIAL: 221981409204202; POINT_POSITION: (560.514, 129.593, 363.054); TOOL_DIRECTION: (0.30424, -0.40224, -0.863505)
TIME_SPECIAL: 221981440888292; POINT_POSITION: (605.747, 132.355, 361.272); TOOL_DIRECTION: (0.319043, -0.399244, -0.859544)
TIME_SPECIAL: 221981475120348; POINT_POSITION: (663.371, 139.195, 358.693); TOOL_DIRECTION: (0.338739, -0.391717, -0.855461)
TIME_SPECIAL: 221981509823996; POINT_POSITION: (714.898, 145.994, 354.669); TOOL_DIRECTION: (0.356179, -0.381761, -0.852875)
TIME_SPECIAL: 221981545262579; POINT_POSITION: (762.76, 152.235, 350.462); TOOL_DIRECTION: (0.369904, -0.376811, -0.849226)
TIME_SPECIAL: 221981580419991; POINT_POSITION: (798.395, 158.313, 345.929); TOOL_DIRECTION: (0.382136, -0.36562, -0.848701)
TIME_SPECIAL: 221981613848642; POINT_POSITION: (831.318, 162.76, 343.845); TOOL_DIRECTION: (0.393309, -0.361098, -0.845527)
TIME_SPECIAL: 221981648857364; POINT_POSITION: (869.082, 168.869, 337.458); TOOL_DIRECTION: (0.403442, -0.351586, -0.844762)
TIME_SPECIAL: 221981684303646; POINT_POSITION: (902.804, 174.949, 329.293); TOOL_DIRECTION: (0.415648, -0.339461, -0.843802)
TIME_SPECIAL: 221981718973261; POINT_POSITION: (929.281, 179.917, 317.663); TOOL_DIRECTION: (0.423591, -0.327932, -0.844412)
TIME_SPECIAL: 221981752006083; POINT_POSITION: (947.276, 183.382, 305.132); TOOL_DIRECTION: (0.426008, -0.320137, -0.846185)
TIME_SPECIAL: 221981784767052; POINT_POSITION: (957.316, 184.728, 297.008); TOOL_DIRECTION: (0.427033, -0.317273, -0.846747)
TIME_SPECIAL: 221981816212510; POINT_POSITION: (966.241, 186.081, 287.2); TOOL_DIRECTION: (0.427896, -0.312153, -0.848213)
TIME_SPECIAL: 221981846095723; POINT_POSITION: (972.515, 186.143, 279.908); TOOL_DIRECTION: (0.429008, -0.311479, -0.847899)
TIME_SPECIAL: 221981879909668; POINT_POSITION: (980.649, 186.49, 271.686); TOOL_DIRECTION: (0.431987, -0.308619, -0.847433)
TIME_SPECIAL: 221981912104647; POINT_POSITION: (993.839, 185.272, 259.462); TOOL_DIRECTION: (0.437389, -0.307651, -0.84501)
TIME_SPECIAL: 221981943501082; POINT_POSITION: (1002.54, 183.849, 248.902); TOOL_DIRECTION: (0.438492, -0.307297, -0.844567)
TIME_SPECIAL: 221981966516654; POINT_POSITION: (1002.54, 183.849, 248.902); TOOL_DIRECTION: (0.438492, -0.307297, -0.844567)
TIME_SPECIAL: 221981987008567; POINT_POSITION: (1002.54, 183.849, 248.902); TOOL_DIRECTION: (0.438492, -0.307297, -0.844567)
TIME_SPECIAL: 221982013424534; POINT_POSITION: (1007.97, 183.069, 239.059); TOOL_DIRECTION: (0.436698, -0.305177, -0.846263)
TIME_SPECIAL: 221982038238551; POINT_POSITION: (1007.97, 183.069, 239.059); TOOL_DIRECTION: (0.436698, -0.305177, -0.846263)
TIME_SPECIAL: 221982086927051; POINT_POSITION: (1014.16, 182.337, 229.371); TOOL_DIRECTION: (0.436116, -0.300925, -0.848085)
TIME_SPECIAL: 221982119617930; POINT_POSITION: (1025.7, 176.809, 183.779); TOOL_DIRECTION: (0.419258, -0.296808, -0.857979)
TIME_SPECIAL: 221982158397353; POINT_POSITION: (1024.38, 175.577, 168.932); TOOL_DIRECTION: (0.411283, -0.293772, -0.86287)
TIME_SPECIAL: 221982198653130; POINT_POSITION: (1020.33, 173.539, 136.76); TOOL_DIRECTION: (0.396461, -0.285977, -0.872373)
TIME_SPECIAL: 221982230966412; POINT_POSITION: (1014.14, 173.58, 112.956); TOOL_DIRECTION: (0.385087, -0.279053, -0.87968)
TIME_SPECIAL: 221982261606033; POINT_POSITION: (1008.05, 175.827, 92.7375); TOOL_DIRECTION: (0.378719, -0.267344, -0.886058)
TIME_SPECIAL: 221982295977866; POINT_POSITION: (1004.46, 177.985, 80.9523); TOOL_DIRECTION: (0.375381, -0.259672, -0.889753)
TIME_SPECIAL: 221982339330989; POINT_POSITION: (1002.47, 179.637, 70.0076); TOOL_DIRECTION: (0.372799, -0.256249, -0.891828)
TIME_SPECIAL: 221982371145130; POINT_POSITION: (1002.21, 180.081, 61.2663); TOOL_DIRECTION: (0.371653, -0.255322, -0.892572)
TIME_SPECIAL: 221982401703317; POINT_POSITION: (1000.7, 180.276, 52.2013); TOOL_DIRECTION: (0.368721, -0.255591, -0.89371)
TIME_SPECIAL: 221982434864166; POINT_POSITION: (998.476, 182.002, 38.5631); TOOL_DIRECTION: (0.365276, -0.252502, -0.896)
TIME_SPECIAL: 221982467855258; POINT_POSITION: (997.404, 183.819, 28.8283); TOOL_DIRECTION: (0.364208, -0.248139, -0.897652)
TIME_SPECIAL: 221982503989479; POINT_POSITION: (992.931, 184.88, 15.4297); TOOL_DIRECTION: (0.359001, -0.247657, -0.89988)
TIME_SPECIAL: 221982534460154; POINT_POSITION: (988.998, 185.795, 3.0649); TOOL_DIRECTION: (0.355403, -0.24544, -0.901913)
TIME_PRESSED: 221982534717017; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 221982588469445; POINT_POSITION: (985.758, 185.753, 0); TOOL_DIRECTION: (0.351498, -0.245114, -0.903531)
TIME_SPECIAL: 221982623660889; POINT_POSITION: (983.01, 186.03, 0); TOOL_DIRECTION: (0.348611, -0.244853, -0.904719)
TIME_SPECIAL: 221982657556268; POINT_POSITION: (979.612, 185.817, 0); TOOL_DIRECTION: (0.344792, -0.247367, -0.905499)
TIME_SPECIAL: 221982692917874; POINT_POSITION: (978.352, 186.512, 0); TOOL_DIRECTION: (0.344546, -0.245251, -0.906168)
TIME_SPECIAL: 221982725107181; POINT_POSITION: (974.123, 186.523, 0); TOOL_DIRECTION: (0.341147, -0.246326, -0.907162)
TIME_SPECIAL: 221982757317556; POINT_POSITION: (972.915, 186.372, 0); TOOL_DIRECTION: (0.340568, -0.246918, -0.907219)
TIME_SPECIAL: 221982789573307; POINT_POSITION: (972.157, 186.554, 0); TOOL_DIRECTION: (0.340228, -0.245935, -0.907613)
TIME_SPECIAL: 221982824599856; POINT_POSITION: (971.35, 186.827, 0); TOOL_DIRECTION: (0.339759, -0.244876, -0.908075)
TIME_SPECIAL: 221982860087868; POINT_POSITION: (969.903, 186.676, 0); TOOL_DIRECTION: (0.338668, -0.246868, -0.907943)
TIME_SPECIAL: 221982890556922; POINT_POSITION: (969.182, 186.606, 0); TOOL_DIRECTION: (0.338296, -0.248947, -0.907514)
TIME_SPECIAL: 221982923159074; POINT_POSITION: (968.498, 187.065, 0); TOOL_DIRECTION: (0.338299, -0.248944, -0.907513)
TIME_SPECIAL: 221982959099634; POINT_POSITION: (967.645, 187.908, 0); TOOL_DIRECTION: (0.337661, -0.247918, -0.908032)
TIME_SPECIAL: 221982992964223; POINT_POSITION: (966.717, 188.63, 0); TOOL_DIRECTION: (0.337005, -0.248147, -0.908213)
TIME_SPECIAL: 221983031358756; POINT_POSITION: (965.336, 189.424, 0); TOOL_DIRECTION: (0.335235, -0.250287, -0.908281)
TIME_SPECIAL: 221983062513724; POINT_POSITION: (964.405, 190.182, 0); TOOL_DIRECTION: (0.335646, -0.248854, -0.908523)
TIME_PRESSED: 221983062857288; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 221983118410998; POINT_POSITION: (963.536, 191.491, 0); TOOL_DIRECTION: (0.336129, -0.248082, -0.908555)
TIME_PRESSED: 221983118652871; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 221983151600207; POINT_POSITION: (963.182, 192.076, 0); TOOL_DIRECTION: (0.336732, -0.247736, -0.908426)
TIME_PRESSED: 221983151839649; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983188643171; POINT_POSITION: (962.983, 192.967, 0); TOOL_DIRECTION: (0.338214, -0.24604, -0.908337)
TIME_PRESSED: 221983189203894; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983230706308; POINT_POSITION: (963.043, 193.71, 0); TOOL_DIRECTION: (0.3397, -0.244469, -0.908206)
TIME_PRESSED: 221983231361835; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983263530885; POINT_POSITION: (963.366, 194.089, 0); TOOL_DIRECTION: (0.34311, -0.245975, -0.906516)
TIME_PRESSED: 221983264017061; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983298787558; POINT_POSITION: (966.549, 194.507, 0); TOOL_DIRECTION: (0.354524, -0.245367, -0.902279)
TIME_PRESSED: 221983299083315; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983332979100; POINT_POSITION: (978.415, 195.387, 0); TOOL_DIRECTION: (0.370038, -0.240192, -0.897429)
TIME_PRESSED: 221983333264323; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983366172360; POINT_POSITION: (988.349, 198.74, 0); TOOL_DIRECTION: (0.381607, -0.228391, -0.895664)
TIME_PRESSED: 221983366536992; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983400478559; POINT_POSITION: (990.288, 202.732, 0); TOOL_DIRECTION: (0.386347, -0.221465, -0.895371)
TIME_PRESSED: 221983400735422; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983437245618; POINT_POSITION: (990.642, 207.392, 0); TOOL_DIRECTION: (0.395766, -0.214154, -0.893033)
TIME_PRESSED: 221983437481008; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983477174442; POINT_POSITION: (994.618, 212.509, 11.037); TOOL_DIRECTION: (0.417505, -0.208836, -0.884351)
TIME_PRESSED: 221983477491672; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221983522140859; POINT_POSITION: (985.537, 213.622, 60.223); TOOL_DIRECTION: (0.434475, -0.229294, -0.871009)
TIME_SPECIAL: 221983567451246; POINT_POSITION: (969.459, 213.12, 122.292); TOOL_DIRECTION: (0.452501, -0.258193, -0.853569)
TIME_SPECIAL: 221983608834547; POINT_POSITION: (942.406, 218.001, 188.982); TOOL_DIRECTION: (0.458954, -0.271778, -0.845871)
TIME_SPECIAL: 221983654054991; POINT_POSITION: (920.729, 224.235, 242.36); TOOL_DIRECTION: (0.463267, -0.27222, -0.843374)
TIME_SPECIAL: 221983697596507; POINT_POSITION: (885.692, 228.446, 301.606); TOOL_DIRECTION: (0.455115, -0.278793, -0.845662)
TIME_SPECIAL: 221983745158294; POINT_POSITION: (837.489, 231.483, 351.562); TOOL_DIRECTION: (0.431406, -0.281741, -0.857036)
TIME_SPECIAL: 221983794897339; POINT_POSITION: (774.272, 233.412, 401.785); TOOL_DIRECTION: (0.406778, -0.279833, -0.869612)
TIME_SPECIAL: 221983841289873; POINT_POSITION: (678.636, 228.495, 434.558); TOOL_DIRECTION: (0.36768, -0.292134, -0.882875)
TIME_SPECIAL: 221983882987567; POINT_POSITION: (593.798, 226.147, 434.558); TOOL_DIRECTION: (0.330007, -0.280751, -0.901262)
TIME_SPECIAL: 221983916860259; POINT_POSITION: (560.903, 226.359, 434.558); TOOL_DIRECTION: (0.312293, -0.269544, -0.910944)
TIME_SPECIAL: 221983952993669; POINT_POSITION: (524.092, 222.616, 424.55); TOOL_DIRECTION: (0.293568, -0.264482, -0.918623)
TIME_SPECIAL: 221983983518633; POINT_POSITION: (496.262, 217.959, 414.169); TOOL_DIRECTION: (0.279004, -0.270089, -0.921525)
TIME_SPECIAL: 221984015595310; POINT_POSITION: (470.749, 215.351, 406.176); TOOL_DIRECTION: (0.26633, -0.268911, -0.925611)
TIME_SPECIAL: 221984049511757; POINT_POSITION: (440.648, 212.473, 399.217); TOOL_DIRECTION: (0.252708, -0.269705, -0.929192)
TIME_SPECIAL: 221984081216914; POINT_POSITION: (417.88, 210.333, 390.623); TOOL_DIRECTION: (0.244223, -0.268038, -0.931939)
TIME_SPECIAL: 221984115962697; POINT_POSITION: (404.817, 207.933, 383.043); TOOL_DIRECTION: (0.239904, -0.266014, -0.93364)
TIME_SPECIAL: 221984147192617; POINT_POSITION: (389.487, 202.982, 374.916); TOOL_DIRECTION: (0.233238, -0.270596, -0.934012)
TIME_SPECIAL: 221984180931610; POINT_POSITION: (381.24, 198.704, 368.976); TOOL_DIRECTION: (0.229531, -0.286135, -0.930291)
TIME_SPECIAL: 221984210557554; POINT_POSITION: (375.886, 195.453, 364.693); TOOL_DIRECTION: (0.231164, -0.299085, -0.925803)
TIME_SPECIAL: 221984241930896; POINT_POSITION: (369.235, 192.477, 357.744); TOOL_DIRECTION: (0.226486, -0.289206, -0.930088)
TIME_SPECIAL: 221984276204278; POINT_POSITION: (366.146, 191.039, 353.393); TOOL_DIRECTION: (0.225887, -0.287232, -0.930845)
TIME_SPECIAL: 221984307096710; POINT_POSITION: (361.058, 188.769, 347.298); TOOL_DIRECTION: (0.222966, -0.281586, -0.933272)
TIME_SPECIAL: 221984337157377; POINT_POSITION: (358.482, 187.373, 342.866); TOOL_DIRECTION: (0.220548, -0.277043, -0.935203)
TIME_SPECIAL: 221984360294087; POINT_POSITION: (358.482, 187.373, 342.866); TOOL_DIRECTION: (0.220548, -0.277043, -0.935203)
TIME_SPECIAL: 221984393533940; POINT_POSITION: (358.433, 184.437, 338.087); TOOL_DIRECTION: (0.222487, -0.284809, -0.932407)
TIME_SPECIAL: 221984428724574; POINT_POSITION: (356.497, 181.701, 330.133); TOOL_DIRECTION: (0.220983, -0.293982, -0.929915)
TIME_SPECIAL: 221984468097131; POINT_POSITION: (355.144, 180.316, 320.678); TOOL_DIRECTION: (0.219146, -0.297323, -0.929287)
TIME_SPECIAL: 221984499874404; POINT_POSITION: (352.463, 180.24, 308.56); TOOL_DIRECTION: (0.213471, -0.292075, -0.932267)
TIME_SPECIAL: 221984529427017; POINT_POSITION: (351.692, 179.354, 298.692); TOOL_DIRECTION: (0.211303, -0.290168, -0.933356)
TIME_SPECIAL: 221984561070591; POINT_POSITION: (350.599, 178.703, 282.406); TOOL_DIRECTION: (0.207259, -0.283081, -0.936434)
TIME_SPECIAL: 221984591687930; POINT_POSITION: (348.753, 177.477, 266.629); TOOL_DIRECTION: (0.20199, -0.27773, -0.939184)
TIME_SPECIAL: 221984624721562; POINT_POSITION: (347.863, 176.07, 250.687); TOOL_DIRECTION: (0.198283, -0.272677, -0.941452)
TIME_SPECIAL: 221984656020762; POINT_POSITION: (347.953, 171.943, 229.785); TOOL_DIRECTION: (0.195766, -0.273819, -0.941647)
TIME_SPECIAL: 221984692300835; POINT_POSITION: (348.223, 168.992, 215.058); TOOL_DIRECTION: (0.194902, -0.27578, -0.941254)
TIME_SPECIAL: 221984721654926; POINT_POSITION: (347.932, 166.806, 196.21); TOOL_DIRECTION: (0.192096, -0.273518, -0.94249)
TIME_SPECIAL: 221984749641647; POINT_POSITION: (348.757, 165.841, 187.06); TOOL_DIRECTION: (0.191951, -0.271847, -0.943003)
TIME_SPECIAL: 221984779635870; POINT_POSITION: (351.334, 163.449, 169.714); TOOL_DIRECTION: (0.193022, -0.27132, -0.942936)
TIME_SPECIAL: 221984812740403; POINT_POSITION: (352.77, 161.906, 156.825); TOOL_DIRECTION: (0.192755, -0.271613, -0.942906)
TIME_SPECIAL: 221984842934768; POINT_POSITION: (355.727, 160.861, 141.022); TOOL_DIRECTION: (0.19403, -0.270695, -0.942909)
TIME_SPECIAL: 221984872224846; POINT_POSITION: (356.381, 160.315, 129.534); TOOL_DIRECTION: (0.192277, -0.270336, -0.943371)
TIME_SPECIAL: 221984902377076; POINT_POSITION: (356.932, 160.921, 118.258); TOOL_DIRECTION: (0.189871, -0.266129, -0.945053)
TIME_SPECIAL: 221984938546949; POINT_POSITION: (358.118, 161.071, 108.105); TOOL_DIRECTION: (0.188984, -0.263966, -0.945837)
TIME_SPECIAL: 221984967731689; POINT_POSITION: (359.61, 160.93, 95.2753); TOOL_DIRECTION: (0.188328, -0.26324, -0.94617)
TIME_SPECIAL: 221984994776444; POINT_POSITION: (360.116, 160.665, 88.4717); TOOL_DIRECTION: (0.187886, -0.264031, -0.946037)
TIME_SPECIAL: 221985023827080; POINT_POSITION: (360.262, 160.932, 78.2899); TOOL_DIRECTION: (0.186521, -0.262452, -0.946746)
TIME_SPECIAL: 221985058610541; POINT_POSITION: (358.734, 161.312, 65.1539); TOOL_DIRECTION: (0.182591, -0.258634, -0.948562)
TIME_SPECIAL: 221985090653590; POINT_POSITION: (356.518, 160.939, 51.9009); TOOL_DIRECTION: (0.178636, -0.255606, -0.950134)
TIME_SPECIAL: 221985124828926; POINT_POSITION: (355.551, 160.035, 42.7309); TOOL_DIRECTION: (0.177487, -0.255321, -0.950426)
TIME_SPECIAL: 221985157022690; POINT_POSITION: (354.907, 159.833, 31.65); TOOL_DIRECTION: (0.17646, -0.251274, -0.951695)
TIME_SPECIAL: 221985203189962; POINT_POSITION: (352.635, 159.294, 20.2482); TOOL_DIRECTION: (0.17359, -0.248365, -0.952986)
TIME_SPECIAL: 221985235145500; POINT_POSITION: (350.691, 157.566, 9.2794); TOOL_DIRECTION: (0.171805, -0.249031, -0.953135)
TIME_SPECIAL: 221985269205774; POINT_POSITION: (350.031, 156.588, 2.29924); TOOL_DIRECTION: (0.171272, -0.249088, -0.953216)
TIME_PRESSED: 221985269527056; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F
TIME_SPECIAL: 221985323439111; POINT_POSITION: (348.899, 156.032, 0); TOOL_DIRECTION: (0.169645, -0.246932, -0.954068)
TIME_SPECIAL: 221985353507071; POINT_POSITION: (349.405, 155.548, 0); TOOL_DIRECTION: (0.170426, -0.247727, -0.953722)
TIME_SPECIAL: 221985390229159; POINT_POSITION: (349.59, 155.443, 0); TOOL_DIRECTION: (0.169688, -0.246708, -0.954118)
TIME_SPECIAL: 221985422438723; POINT_POSITION: (349.984, 155.342, 0); TOOL_DIRECTION: (0.168982, -0.246381, -0.954328)
TIME_SPECIAL: 221985454731748; POINT_POSITION: (349.805, 154.922, 0); TOOL_DIRECTION: (0.167291, -0.247709, -0.954282)
