PRACTICE_WORD_COUNT: 10
TIME_EXPERIMENT_START: 149445923058412
TIME_WORD_START: 149445923886423; WORD_VALUE: yells
TIME_SPECIAL: 149465809514815; POINT_POSITION: (198.537, 185.435, 0); TOOL_DIRECTION: (-0.153981, -0.20328, -0.966937)
TIME_SPECIAL: 149465826183407; POINT_POSITION: (198.431, 185.572, 0); TOOL_DIRECTION: (-0.153853, -0.202467, -0.967128)
TIME_SPECIAL: 149465842912300; POINT_POSITION: (198.295, 185.709, 0); TOOL_DIRECTION: (-0.154327, -0.201989, -0.967152)
TIME_SPECIAL: 149465859583451; POINT_POSITION: (198.225, 185.81, 0); TOOL_DIRECTION: (-0.154217, -0.201966, -0.967175)
TIME_SPECIAL: 149465876205394; POINT_POSITION: (198.207, 185.849, 0); TOOL_DIRECTION: (-0.154083, -0.20197, -0.967195)
TIME_SPECIAL: 149465892889630; POINT_POSITION: (198.168, 185.954, 0); TOOL_DIRECTION: (-0.154341, -0.200735, -0.967411)
TIME_SPECIAL: 149465909580408; POINT_POSITION: (198.111, 186.151, 0); TOOL_DIRECTION: (-0.154799, -0.197861, -0.96793)
TIME_SPECIAL: 149465926281141; POINT_POSITION: (198.12, 186.426, 0); TOOL_DIRECTION: (-0.154494, -0.195087, -0.968542)
TIME_PRESSED: 149465926317265; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 149465942934088; POINT_POSITION: (198.201, 186.685, 0); TOOL_DIRECTION: (-0.15402, -0.19402, -0.968831)
TIME_SPECIAL: 149465959527018; POINT_POSITION: (198.339, 186.844, 0); TOOL_DIRECTION: (-0.153887, -0.196231, -0.968407)
TIME_SPECIAL: 149465976269849; POINT_POSITION: (198.798, 186.899, 0); TOOL_DIRECTION: (-0.150899, -0.200555, -0.967991)
TIME_SPECIAL: 149465992924218; POINT_POSITION: (199.51, 186.914, 0); TOOL_DIRECTION: (-0.148827, -0.202534, -0.9679)
TIME_SPECIAL: 149466009556685; POINT_POSITION: (201.018, 186.949, 0); TOOL_DIRECTION: (-0.144982, -0.203501, -0.968281)
TIME_SPECIAL: 149466026263961; POINT_POSITION: (204.718, 187.185, 0); TOOL_DIRECTION: (-0.139661, -0.200207, -0.969748)
TIME_SPECIAL: 149466042957867; POINT_POSITION: (213.759, 187.702, 0); TOOL_DIRECTION: (-0.131251, -0.200136, -0.970937)
TIME_SPECIAL: 149466059607117; POINT_POSITION: (232.058, 188.581, 0); TOOL_DIRECTION: (-0.120057, -0.198496, -0.972721)
TIME_SPECIAL: 149466076312401; POINT_POSITION: (258.802, 189.316, 0); TOOL_DIRECTION: (-0.105781, -0.201428, -0.973775)
TIME_SPECIAL: 149466092929793; POINT_POSITION: (272.44, 189.467, 0); TOOL_DIRECTION: (-0.0975252, -0.204595, -0.973976)
TIME_SPECIAL: 149466109592695; POINT_POSITION: (294.297, 190.493, 0); TOOL_DIRECTION: (-0.0838086, -0.20529, -0.975106)
TIME_SPECIAL: 149466126310780; POINT_POSITION: (313.937, 193.008, 0); TOOL_DIRECTION: (-0.0710564, -0.197812, -0.977661)
TIME_SPECIAL: 149466142952918; POINT_POSITION: (334.307, 195.667, 0); TOOL_DIRECTION: (-0.0579452, -0.189149, -0.980237)
TIME_SPECIAL: 149466159669865; POINT_POSITION: (358.478, 198.422, 0); TOOL_DIRECTION: (-0.0427401, -0.179198, -0.982884)
TIME_SPECIAL: 149466176368038; POINT_POSITION: (385.218, 199.775, 0); TOOL_DIRECTION: (-0.0238268, -0.183292, -0.98277)
TIME_SPECIAL: 149466193055118; POINT_POSITION: (409.812, 201.969, 0); TOOL_DIRECTION: (-0.00753259, -0.178838, -0.98385)
TIME_SPECIAL: 149466209690999; POINT_POSITION: (429.528, 204.821, 0); TOOL_DIRECTION: (0.00438256, -0.165882, -0.986136)
TIME_SPECIAL: 149466226336266; POINT_POSITION: (448.377, 207.777, 0); TOOL_DIRECTION: (0.0139966, -0.154455, -0.987901)
TIME_SPECIAL: 149466243027897; POINT_POSITION: (467.567, 212.021, 0); TOOL_DIRECTION: (0.0249217, -0.139555, -0.989901)
TIME_SPECIAL: 149466259718675; POINT_POSITION: (486.599, 214.272, 0); TOOL_DIRECTION: (0.0348501, -0.134798, -0.99026)
TIME_SPECIAL: 149466276340333; POINT_POSITION: (505.665, 215.772, 0); TOOL_DIRECTION: (0.0448437, -0.133831, -0.989989)
TIME_SPECIAL: 149466293053013; POINT_POSITION: (513.924, 217.189, 0); TOOL_DIRECTION: (0.0505524, -0.129671, -0.990268)
TIME_SPECIAL: 149466309685481; POINT_POSITION: (529.891, 220.116, 0); TOOL_DIRECTION: (0.0572222, -0.118735, -0.991276)
TIME_SPECIAL: 149466326352650; POINT_POSITION: (542.056, 222.361, 0); TOOL_DIRECTION: (0.065854, -0.11183, -0.991543)
TIME_SPECIAL: 149466343028921; POINT_POSITION: (551.524, 224.461, 0); TOOL_DIRECTION: (0.0685745, -0.107818, -0.991803)
TIME_SPECIAL: 149466359769761; POINT_POSITION: (558.775, 226.153, 0); TOOL_DIRECTION: (0.0721452, -0.104118, -0.991945)
TIME_PRESSED: 149466359806169; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 149466376455987; POINT_POSITION: (564.758, 227.76, 0); TOOL_DIRECTION: (0.075938, -0.0982147, -0.992264)
TIME_SPECIAL: 149466393103246; POINT_POSITION: (569.595, 229.532, 0); TOOL_DIRECTION: (0.0748656, -0.0916777, -0.99297)
TIME_SPECIAL: 149466409734575; POINT_POSITION: (572.67, 230.854, 0); TOOL_DIRECTION: (0.0754187, -0.0851657, -0.993508)
TIME_SPECIAL: 149466426462899; POINT_POSITION: (573.413, 232.145, 0); TOOL_DIRECTION: (0.0748379, -0.078305, -0.994116)
TIME_SPECIAL: 149466443161642; POINT_POSITION: (573.388, 233.146, 0); TOOL_DIRECTION: (0.0745823, -0.0741839, -0.994452)
TIME_SPECIAL: 149466459833362; POINT_POSITION: (573.441, 234.231, 0); TOOL_DIRECTION: (0.0738269, -0.0703918, -0.994784)
TIME_SPECIAL: 149466476476069; POINT_POSITION: (575.209, 235.071, 0); TOOL_DIRECTION: (0.0764038, -0.0691869, -0.994674)
TIME_SPECIAL: 149466493118207; POINT_POSITION: (577.903, 235.576, 0); TOOL_DIRECTION: (0.0794319, -0.0708883, -0.994317)
TIME_SPECIAL: 149466509846816; POINT_POSITION: (580.026, 235.669, 0); TOOL_DIRECTION: (0.0821589, -0.0713096, -0.994065)
TIME_SPECIAL: 149466526500048; POINT_POSITION: (580.507, 235.662, 0); TOOL_DIRECTION: (0.0827695, -0.0719663, -0.993967)
TIME_SPECIAL: 149466543156977; POINT_POSITION: (580.68, 235.864, 0); TOOL_DIRECTION: (0.0829513, -0.0718379, -0.993961)
TIME_SPECIAL: 149466559865106; POINT_POSITION: (582.082, 236.374, 0); TOOL_DIRECTION: (0.0846509, -0.0697967, -0.993963)
TIME_SPECIAL: 149466576475386; POINT_POSITION: (585.782, 236.658, 0); TOOL_DIRECTION: (0.0882671, -0.069293, -0.993684)
TIME_SPECIAL: 149466593227888; POINT_POSITION: (593.109, 237.395, 0); TOOL_DIRECTION: (0.0926342, -0.0657823, -0.993525)
TIME_SPECIAL: 149466609859218; POINT_POSITION: (599.791, 237.709, 0); TOOL_DIRECTION: (0.0970476, -0.0661402, -0.99308)
TIME_SPECIAL: 149466626530085; POINT_POSITION: (604.193, 238.798, 0); TOOL_DIRECTION: (0.0992021, -0.0604301, -0.993231)
TIME_SPECIAL: 149466643237076; POINT_POSITION: (606.772, 238.952, 0); TOOL_DIRECTION: (0.102383, -0.0612222, -0.992859)
TIME_SPECIAL: 149466659901969; POINT_POSITION: (611.025, 239.994, 0); TOOL_DIRECTION: (0.103921, -0.058139, -0.992885)
TIME_SPECIAL: 149466676509121; POINT_POSITION: (615.2, 240.436, 0); TOOL_DIRECTION: (0.106802, -0.0595405, -0.992496)
TIME_SPECIAL: 149466693220663; POINT_POSITION: (615.2, 240.436, 0); TOOL_DIRECTION: (0.106802, -0.0595405, -0.992496)
TIME_SPECIAL: 149466709872757; POINT_POSITION: (623.444, 242.212, 0); TOOL_DIRECTION: (0.111451, -0.055046, -0.992244)
TIME_SPECIAL: 149466726627819; POINT_POSITION: (625.921, 243.387, 0); TOOL_DIRECTION: (0.113333, -0.0493583, -0.99233)
TIME_SPECIAL: 149466743328268; POINT_POSITION: (626.455, 243.869, 0); TOOL_DIRECTION: (0.113814, -0.0471204, -0.992384)
TIME_SPECIAL: 149466759953340; POINT_POSITION: (626.338, 244.368, 0); TOOL_DIRECTION: (0.112617, -0.04566, -0.992589)
TIME_SPECIAL: 149466776657486; POINT_POSITION: (624.77, 245.262, 0); TOOL_DIRECTION: (0.108321, -0.0417141, -0.99324)
TIME_SPECIAL: 149466793281705; POINT_POSITION: (620.875, 246.084, 0); TOOL_DIRECTION: (0.102245, -0.0390194, -0.993994)
TIME_SPECIAL: 149466809984429; POINT_POSITION: (615.627, 246.144, 0); TOOL_DIRECTION: (0.0969546, -0.0399238, -0.994488)
TIME_SPECIAL: 149466826644487; POINT_POSITION: (609.631, 245.96, 0); TOOL_DIRECTION: (0.0910786, -0.0383372, -0.995106)
TIME_SPECIAL: 149466843317914; POINT_POSITION: (603.669, 244.472, 0); TOOL_DIRECTION: (0.0864883, -0.049879, -0.995003)
TIME_SPECIAL: 149466859988781; POINT_POSITION: (595.836, 242.973, 0); TOOL_DIRECTION: (0.0816854, -0.0505663, -0.995375)
TIME_SPECIAL: 149466876654813; POINT_POSITION: (583.396, 241.596, 0); TOOL_DIRECTION: (0.0707339, -0.0528689, -0.996093)
TIME_SPECIAL: 149466893327955; POINT_POSITION: (565.886, 238.14, 0); TOOL_DIRECTION: (0.058745, -0.0648392, -0.996165)
TIME_SPECIAL: 149466910000244; POINT_POSITION: (545.882, 235.313, 0); TOOL_DIRECTION: (0.0417845, -0.0703712, -0.996645)
TIME_SPECIAL: 149466926696426; POINT_POSITION: (526.461, 231.244, 0); TOOL_DIRECTION: (0.0259252, -0.0875138, -0.995826)
TIME_SPECIAL: 149466943309552; POINT_POSITION: (517.744, 228.959, 0); TOOL_DIRECTION: (0.0192263, -0.0947744, -0.995313)
TIME_SPECIAL: 149466960052667; POINT_POSITION: (500.249, 223.458, 0); TOOL_DIRECTION: (0.00386557, -0.118008, -0.993005)
TIME_SPECIAL: 149466976700209; POINT_POSITION: (485.488, 219.048, 0); TOOL_DIRECTION: (-0.00722218, -0.13082, -0.99138)
TIME_SPECIAL: 149466993375912; POINT_POSITION: (473.264, 215.768, 0); TOOL_DIRECTION: (-0.0160711, -0.133409, -0.990931)
TIME_SPECIAL: 149467010038530; POINT_POSITION: (461.393, 212.041, 0); TOOL_DIRECTION: (-0.0244053, -0.143016, -0.989419)
TIME_SPECIAL: 149467026734712; POINT_POSITION: (446.296, 208.305, 0); TOOL_DIRECTION: (-0.0370672, -0.151092, -0.987824)
TIME_SPECIAL: 149467043407286; POINT_POSITION: (432.9, 204.244, 0); TOOL_DIRECTION: (-0.045718, -0.161581, -0.9858)
TIME_SPECIAL: 149467060089815; POINT_POSITION: (422.212, 199.823, 0); TOOL_DIRECTION: (-0.0531019, -0.177987, -0.982599)
TIME_SPECIAL: 149467076743046; POINT_POSITION: (411.731, 196.186, 0); TOOL_DIRECTION: (-0.0596941, -0.188041, -0.980346)
TIME_SPECIAL: 149467093373807; POINT_POSITION: (403.152, 192.552, 0); TOOL_DIRECTION: (-0.0643793, -0.196382, -0.978412)
TIME_SPECIAL: 149467110146504; POINT_POSITION: (394.985, 189.103, 0); TOOL_DIRECTION: (-0.0698368, -0.20645, -0.975962)
TIME_SPECIAL: 149467126809976; POINT_POSITION: (384.694, 185.654, 0); TOOL_DIRECTION: (-0.0756511, -0.214926, -0.973696)
TIME_SPECIAL: 149467143439883; POINT_POSITION: (374.796, 182.65, 0); TOOL_DIRECTION: (-0.0831519, -0.223768, -0.971089)
TIME_SPECIAL: 149467160277149; POINT_POSITION: (371.296, 180.714, 0); TOOL_DIRECTION: (-0.08444, -0.228471, -0.969882)
TIME_PRESSED: 149467160352526; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C
TIME_SPECIAL: 149467176909331; POINT_POSITION: (364.606, 176.933, 0); TOOL_DIRECTION: (-0.0878486, -0.239622, -0.966884)
TIME_SPECIAL: 149467193459310; POINT_POSITION: (359.112, 172.67, 0); TOOL_DIRECTION: (-0.0904685, -0.250604, -0.963853)
TIME_SPECIAL: 149467210132453; POINT_POSITION: (355.22, 168.184, 0); TOOL_DIRECTION: (-0.0918823, -0.260817, -0.961006)
TIME_SPECIAL: 149467226846271; POINT_POSITION: (351.607, 164.252, 0); TOOL_DIRECTION: (-0.0927115, -0.273103, -0.957507)
TIME_SPECIAL: 149467243478453; POINT_POSITION: (347.503, 161.556, 0); TOOL_DIRECTION: (-0.0960824, -0.278824, -0.955523)
TIME_SPECIAL: 149467260111774; POINT_POSITION: (345.887, 158.462, 0); TOOL_DIRECTION: (-0.0956308, -0.286731, -0.953226)
TIME_SPECIAL: 149467276835831; POINT_POSITION: (345.853, 155.38, 0); TOOL_DIRECTION: (-0.0943512, -0.295152, -0.95078)
TIME_SPECIAL: 149467293529738; POINT_POSITION: (345.83, 153.13, 0); TOOL_DIRECTION: (-0.0942534, -0.29948, -0.949436)
TIME_SPECIAL: 149467310208570; POINT_POSITION: (345.975, 150.185, 0); TOOL_DIRECTION: (-0.0946902, -0.307174, -0.946931)
TIME_SPECIAL: 149467326809748; POINT_POSITION: (346.626, 146.789, 0); TOOL_DIRECTION: (-0.0946452, -0.317271, -0.9436)
TIME_SPECIAL: 149467343559121; POINT_POSITION: (347.655, 144.311, 0); TOOL_DIRECTION: (-0.0936446, -0.325451, -0.940911)
TIME_SPECIAL: 149467360233970; POINT_POSITION: (349.012, 142.405, 0); TOOL_DIRECTION: (-0.0925707, -0.330562, -0.939234)
TIME_SPECIAL: 149467376873833; POINT_POSITION: (350.743, 140.759, 0); TOOL_DIRECTION: (-0.0907218, -0.334675, -0.937956)
TIME_SPECIAL: 149467393579117; POINT_POSITION: (352.888, 138.436, 0); TOOL_DIRECTION: (-0.0903888, -0.338279, -0.936695)
TIME_SPECIAL: 149467410222393; POINT_POSITION: (357.116, 135.699, 0); TOOL_DIRECTION: (-0.0874589, -0.344393, -0.934743)
TIME_SPECIAL: 149467426912318; POINT_POSITION: (360.739, 133.43, 0); TOOL_DIRECTION: (-0.084474, -0.350158, -0.932874)
TIME_SPECIAL: 149467443571523; POINT_POSITION: (363.484, 131.323, 0); TOOL_DIRECTION: (-0.0829798, -0.356224, -0.930709)
TIME_SPECIAL: 149467460306674; POINT_POSITION: (365.483, 129.75, 0); TOOL_DIRECTION: (-0.0816884, -0.360138, -0.929316)
TIME_SPECIAL: 149467476914110; POINT_POSITION: (366.355, 128.562, 0); TOOL_DIRECTION: (-0.0810596, -0.363897, -0.927905)
TIME_SPECIAL: 149467493559377; POINT_POSITION: (366.414, 127.511, 0); TOOL_DIRECTION: (-0.0816328, -0.367358, -0.92649)
TIME_SPECIAL: 149467510280306; POINT_POSITION: (367.801, 126.429, 0); TOOL_DIRECTION: (-0.0812171, -0.368715, -0.925987)
TIME_SPECIAL: 149467526934675; POINT_POSITION: (370.758, 125.219, 0); TOOL_DIRECTION: (-0.0789096, -0.369012, -0.926069)
TIME_SPECIAL: 149467543601844; POINT_POSITION: (372.591, 124.141, 0); TOOL_DIRECTION: (-0.0779861, -0.371644, -0.925094)
TIME_SPECIAL: 149467560356053; POINT_POSITION: (374.019, 123.233, 0); TOOL_DIRECTION: (-0.0768861, -0.374265, -0.924129)
TIME_SPECIAL: 149467576982831; POINT_POSITION: (374.612, 122.783, 0); TOOL_DIRECTION: (-0.0771804, -0.375097, -0.923767)
TIME_SPECIAL: 149467593655405; POINT_POSITION: (374.573, 122.634, 0); TOOL_DIRECTION: (-0.0776448, -0.375249, -0.923666)
TIME_SPECIAL: 149467610342200; POINT_POSITION: (375.748, 122.175, 0); TOOL_DIRECTION: (-0.0770439, -0.37544, -0.923639)
TIME_SPECIAL: 149467626996854; POINT_POSITION: (377.008, 122.017, 0); TOOL_DIRECTION: (-0.0759851, -0.374504, -0.924107)
TIME_SPECIAL: 149467643650370; POINT_POSITION: (378.173, 122.681, 0); TOOL_DIRECTION: (-0.075851, -0.368258, -0.926624)
TIME_SPECIAL: 149467660333468; POINT_POSITION: (381.333, 122.95, 0); TOOL_DIRECTION: (-0.073595, -0.365065, -0.928069)
TIME_SPECIAL: 149467677030219; POINT_POSITION: (385.398, 123.113, 0); TOOL_DIRECTION: (-0.070977, -0.363922, -0.928721)
TIME_SPECIAL: 149467693724410; POINT_POSITION: (390.136, 123.322, 0); TOOL_DIRECTION: (-0.0669209, -0.365696, -0.928325)
TIME_SPECIAL: 149467710399828; POINT_POSITION: (396.995, 124.278, 0); TOOL_DIRECTION: (-0.0616299, -0.364212, -0.929274)
TIME_SPECIAL: 149467727061878; POINT_POSITION: (410.55, 126.549, 0); TOOL_DIRECTION: (-0.0510531, -0.360897, -0.931207)
TIME_SPECIAL: 149467743731607; POINT_POSITION: (433.624, 131.134, 0); TOOL_DIRECTION: (-0.0344413, -0.350582, -0.935898)
TIME_SPECIAL: 149467760381709; POINT_POSITION: (456.61, 136.179, 0); TOOL_DIRECTION: (-0.0161498, -0.335479, -0.941909)
TIME_SPECIAL: 149467777024132; POINT_POSITION: (480.059, 140.671, 0); TOOL_DIRECTION: (0.00237028, -0.32123, -0.946998)
TIME_SPECIAL: 149467793778341; POINT_POSITION: (480.059, 140.671, 0); TOOL_DIRECTION: (0.00237028, -0.32123, -0.946998)
TIME_SPECIAL: 149467810480212; POINT_POSITION: (498.747, 145.918, 0); TOOL_DIRECTION: (0.0141122, -0.307464, -0.951455)
TIME_SPECIAL: 149467827075702; POINT_POSITION: (526.127, 153.121, 0); TOOL_DIRECTION: (0.0319197, -0.285974, -0.957706)
TIME_SPECIAL: 149467843761644; POINT_POSITION: (550.039, 158.061, 0); TOOL_DIRECTION: (0.0478865, -0.271724, -0.961183)
TIME_SPECIAL: 149467860411462; POINT_POSITION: (574.017, 162.904, 0); TOOL_DIRECTION: (0.0643949, -0.253321, -0.965237)
TIME_SPECIAL: 149467877124142; POINT_POSITION: (594.351, 166.813, 0); TOOL_DIRECTION: (0.0784695, -0.243722, -0.966666)
TIME_PRESSED: 149467877158559; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K
TIME_SPECIAL: 149467893802689; POINT_POSITION: (611.653, 170.205, 0); TOOL_DIRECTION: (0.0883498, -0.237596, -0.967338)
TIME_SPECIAL: 149467910452223; POINT_POSITION: (623.994, 172.868, 0); TOOL_DIRECTION: (0.0940282, -0.230953, -0.968411)
TIME_SPECIAL: 149467927079570; POINT_POSITION: (638.178, 175.541, 0); TOOL_DIRECTION: (0.10064, -0.221617, -0.969927)
TIME_SPECIAL: 149467943802490; POINT_POSITION: (652.164, 178.031, 0); TOOL_DIRECTION: (0.10984, -0.21643, -0.9701)
TIME_SPECIAL: 149467960504645; POINT_POSITION: (661.791, 179.614, 0); TOOL_DIRECTION: (0.116551, -0.213243, -0.970022)
TIME_SPECIAL: 149467977129148; POINT_POSITION: (672.488, 181.497, 0); TOOL_DIRECTION: (0.121945, -0.210355, -0.96999)
TIME_SPECIAL: 149467993834148; POINT_POSITION: (677.269, 182.876, 0); TOOL_DIRECTION: (0.121927, -0.205686, -0.970993)
TIME_SPECIAL: 149468010496766; POINT_POSITION: (677.989, 184.823, 0); TOOL_DIRECTION: (0.121142, -0.196361, -0.97302)
TIME_SPECIAL: 149468027274583; POINT_POSITION: (677.915, 185.379, 0); TOOL_DIRECTION: (0.121072, -0.193842, -0.973533)
TIME_SPECIAL: 149468043859264; POINT_POSITION: (677.846, 186.279, 0); TOOL_DIRECTION: (0.120612, -0.189833, -0.97438)
TIME_SPECIAL: 149468060591286; POINT_POSITION: (681.321, 187.287, 0); TOOL_DIRECTION: (0.123638, -0.184775, -0.974973)
TIME_SPECIAL: 149468077197301; POINT_POSITION: (683.338, 187.701, 0); TOOL_DIRECTION: (0.125362, -0.182465, -0.975188)
TIME_SPECIAL: 149468093851101; POINT_POSITION: (684.786, 187.8, 0); TOOL_DIRECTION: (0.126163, -0.181781, -0.975212)
TIME_SPECIAL: 149468110527088; POINT_POSITION: (684.992, 187.734, 0); TOOL_DIRECTION: (0.126651, -0.18215, -0.97508)
TIME_SPECIAL: 149468127242897; POINT_POSITION: (683.803, 187.931, 0); TOOL_DIRECTION: (0.124158, -0.181126, -0.975591)
TIME_SPECIAL: 149468143895275; POINT_POSITION: (680.518, 187.953, 0); TOOL_DIRECTION: (0.120718, -0.181655, -0.975924)
TIME_SPECIAL: 149468160571831; POINT_POSITION: (675.607, 187.927, 0); TOOL_DIRECTION: (0.115929, -0.183642, -0.976133)
TIME_SPECIAL: 149468177267159; POINT_POSITION: (670.233, 188.281, 0); TOOL_DIRECTION: (0.111823, -0.181614, -0.976991)
TIME_SPECIAL: 149468193903324; POINT_POSITION: (666.015, 188.851, 0); TOOL_DIRECTION: (0.108425, -0.181757, -0.977348)
TIME_SPECIAL: 149468210580165; POINT_POSITION: (661.327, 189.064, 0); TOOL_DIRECTION: (0.106102, -0.183847, -0.977212)
TIME_SPECIAL: 149468227404915; POINT_POSITION: (657.56, 189.774, 0); TOOL_DIRECTION: (0.104454, -0.181907, -0.977752)
TIME_SPECIAL: 149468243960014; POINT_POSITION: (647.059, 191.922, 0); TOOL_DIRECTION: (0.0987853, -0.181043, -0.978501)
TIME_SPECIAL: 149468260593050; POINT_POSITION: (630.889, 195.272, 0); TOOL_DIRECTION: (0.0885578, -0.171668, -0.981166)
TIME_SPECIAL: 149468277327347; POINT_POSITION: (609.095, 199.078, 0); TOOL_DIRECTION: (0.0730025, -0.15972, -0.984459)
TIME_SPECIAL: 149468293989397; POINT_POSITION: (585.303, 202.227, 0); TOOL_DIRECTION: (0.0552139, -0.156013, -0.986211)
TIME_SPECIAL: 149468310621864; POINT_POSITION: (561.344, 205.789, 0); TOOL_DIRECTION: (0.036426, -0.144914, -0.988774)
TIME_SPECIAL: 149468327340233; POINT_POSITION: (539.16, 208.839, 0); TOOL_DIRECTION: (0.0211686, -0.13649, -0.990415)
TIME_SPECIAL: 149468343991758; POINT_POSITION: (517.757, 213.431, 0); TOOL_DIRECTION: (0.00653794, -0.123453, -0.992329)
TIME_SPECIAL: 149468360650109; POINT_POSITION: (498.574, 216.132, 0); TOOL_DIRECTION: (-0.00708324, -0.116287, -0.99319)
TIME_SPECIAL: 149468377280301; POINT_POSITION: (482.227, 218.863, 0); TOOL_DIRECTION: (-0.0155048, -0.11016, -0.993793)
TIME_SPECIAL: 149468394037922; POINT_POSITION: (466.703, 221.728, 0); TOOL_DIRECTION: (-0.0246659, -0.102118, -0.994466)
TIME_SPECIAL: 149468410699972; POINT_POSITION: (453.596, 224.113, 0); TOOL_DIRECTION: (-0.0325181, -0.0951433, -0.994932)
TIME_SPECIAL: 149468427331017; POINT_POSITION: (440.283, 226.684, 0); TOOL_DIRECTION: (-0.0386039, -0.0879389, -0.995378)
TIME_SPECIAL: 149468444052230; POINT_POSITION: (428.196, 228.469, 0); TOOL_DIRECTION: (-0.0469595, -0.0829456, -0.995447)
TIME_SPECIAL: 149468460716270; POINT_POSITION: (421.751, 229.288, 0); TOOL_DIRECTION: (-0.0515963, -0.0803043, -0.995434)
TIME_SPECIAL: 149468477408186; POINT_POSITION: (406.588, 230.849, 0); TOOL_DIRECTION: (-0.0593852, -0.0792593, -0.995084)
TIME_SPECIAL: 149468494067391; POINT_POSITION: (392.132, 232.319, 0); TOOL_DIRECTION: (-0.0684418, -0.0774178, -0.994647)
TIME_SPECIAL: 149468510722044; POINT_POSITION: (379.244, 233.986, 0); TOOL_DIRECTION: (-0.0766509, -0.0737442, -0.994327)
TIME_SPECIAL: 149468527380111; POINT_POSITION: (367.23, 235.231, 0); TOOL_DIRECTION: (-0.0846149, -0.0723339, -0.993785)
TIME_SPECIAL: 149468544110711; POINT_POSITION: (355.429, 237.145, 0); TOOL_DIRECTION: (-0.0908443, -0.0658067, -0.993688)
TIME_SPECIAL: 149468560735214; POINT_POSITION: (344.738, 238.695, 0); TOOL_DIRECTION: (-0.0965222, -0.0586852, -0.993599)
TIME_SPECIAL: 149468578412437; POINT_POSITION: (334.393, 239.424, 0); TOOL_DIRECTION: (-0.102177, -0.056856, -0.99314)
TIME_SPECIAL: 149468594119045; POINT_POSITION: (324.142, 240.126, 0); TOOL_DIRECTION: (-0.109495, -0.0546832, -0.992482)
TIME_PRESSED: 149468594155170; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 149468610779672; POINT_POSITION: (312.961, 240.567, 0); TOOL_DIRECTION: (-0.117544, -0.0549467, -0.991546)
TIME_PRESSED: 149468610817788; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 149468627454237; POINT_POSITION: (304.206, 241.097, 0); TOOL_DIRECTION: (-0.123352, -0.0528719, -0.990953)
TIME_SPECIAL: 149468644131931; POINT_POSITION: (297.305, 241.544, 0); TOOL_DIRECTION: (-0.128198, -0.0504272, -0.990466)
TIME_SPECIAL: 149468660743349; POINT_POSITION: (291.821, 241.681, 0); TOOL_DIRECTION: (-0.130194, -0.0518695, -0.990131)
TIME_SPECIAL: 149468677476224; POINT_POSITION: (288.788, 241.768, 0); TOOL_DIRECTION: (-0.132316, -0.0510574, -0.989892)
TIME_SPECIAL: 149468694128887; POINT_POSITION: (282.671, 242.162, 0); TOOL_DIRECTION: (-0.137372, -0.0472354, -0.989393)
TIME_SPECIAL: 149468710801461; POINT_POSITION: (277.39, 242.157, 0); TOOL_DIRECTION: (-0.141886, -0.047625, -0.988737)
TIME_SPECIAL: 149468727501056; POINT_POSITION: (273.936, 241.874, 0); TOOL_DIRECTION: (-0.143152, -0.0492287, -0.988476)
TIME_SPECIAL: 149468744107924; POINT_POSITION: (270.4, 241.892, 0); TOOL_DIRECTION: (-0.145748, -0.0486344, -0.988126)
TIME_SPECIAL: 149468760853883; POINT_POSITION: (267.095, 241.776, 0); TOOL_DIRECTION: (-0.148459, -0.0482006, -0.987743)
TIME_SPECIAL: 149468777518777; POINT_POSITION: (264.569, 241.803, 0); TOOL_DIRECTION: (-0.15005, -0.045725, -0.987621)
TIME_SPECIAL: 149468794214675; POINT_POSITION: (261.985, 241.078, 0); TOOL_DIRECTION: (-0.151628, -0.0491088, -0.987217)
TIME_SPECIAL: 149468810824387; POINT_POSITION: (259.23, 240.687, 0); TOOL_DIRECTION: (-0.153305, -0.0515233, -0.986835)
TIME_SPECIAL: 149468827477334; POINT_POSITION: (256.574, 240.529, 0); TOOL_DIRECTION: (-0.155732, -0.0515471, -0.986453)
TIME_SPECIAL: 149468844234671; POINT_POSITION: (254.877, 240.413, 0); TOOL_DIRECTION: (-0.157026, -0.051218, -0.986265)
TIME_SPECIAL: 149468860894445; POINT_POSITION: (254.29, 240.384, 0); TOOL_DIRECTION: (-0.157218, -0.0508859, -0.986252)
TIME_SPECIAL: 149468877544832; POINT_POSITION: (254.235, 240.43, 0); TOOL_DIRECTION: (-0.156759, -0.049843, -0.986378)
TIME_SPECIAL: 149468894264054; POINT_POSITION: (254.235, 240.43, 0); TOOL_DIRECTION: (-0.156759, -0.049843, -0.986378)
TIME_SPECIAL: 149468910928663; POINT_POSITION: (256.341, 240.509, 0); TOOL_DIRECTION: (-0.154069, -0.0486694, -0.986861)
TIME_SPECIAL: 149468927581610; POINT_POSITION: (258.516, 240.6, 0); TOOL_DIRECTION: (-0.150735, -0.0468224, -0.987465)
