PRACTICE_WORD_COUNT: 4
TIME_EXPERIMENT_START: 41681494876913
TIME_WORD_START: 41681495608782; WORD_VALUE: gales
TIME_SPECIAL: 41710786738968; POINT_POSITION: (957.48, 202.025, 0); TOOL_DIRECTION: (0.156087, -0.141972, -0.977487)
TIME_SPECIAL: 41710803423203; POINT_POSITION: (957.115, 201.799, 0); TOOL_DIRECTION: (0.15587, -0.14315, -0.97735)
TIME_SPECIAL: 41710820081270; POINT_POSITION: (956.747, 201.579, 0); TOOL_DIRECTION: (0.155683, -0.143378, -0.977346)
TIME_SPECIAL: 41710836737631; POINT_POSITION: (956.316, 201.378, 0); TOOL_DIRECTION: (0.155062, -0.143822, -0.97738)
TIME_SPECIAL: 41710853361280; POINT_POSITION: (956.004, 201.279, 0); TOOL_DIRECTION: (0.155901, -0.142946, -0.977375)
TIME_SPECIAL: 41710870092733; POINT_POSITION: (955.698, 201.271, 0); TOOL_DIRECTION: (0.155872, -0.142039, -0.977511)
TIME_SPECIAL: 41710886773840; POINT_POSITION: (955.306, 201.388, 0); TOOL_DIRECTION: (0.156315, -0.139775, -0.977767)
TIME_SPECIAL: 41710903415694; POINT_POSITION: (954.868, 201.598, 0); TOOL_DIRECTION: (0.156742, -0.138054, -0.977943)
TIME_SPECIAL: 41710920128374; POINT_POSITION: (954.474, 201.868, 0); TOOL_DIRECTION: (0.156988, -0.136539, -0.978117)
TIME_SPECIAL: 41710936804930; POINT_POSITION: (954.141, 202.179, 0); TOOL_DIRECTION: (0.157869, -0.135793, -0.978079)
TIME_SPECIAL: 41710953444508; POINT_POSITION: (953.915, 202.509, 0); TOOL_DIRECTION: (0.15898, -0.1351, -0.977995)
TIME_SPECIAL: 41710970100868; POINT_POSITION: (953.915, 202.509, 0); TOOL_DIRECTION: (0.15898, -0.1351, -0.977995)
TIME_SPECIAL: 41710986821513; POINT_POSITION: (953.957, 202.936, 0); TOOL_DIRECTION: (0.160387, -0.134431, -0.977857)
TIME_SPECIAL: 41711003473606; POINT_POSITION: (954.576, 203.35, 0); TOOL_DIRECTION: (0.164028, -0.131335, -0.977674)
TIME_SPECIAL: 41711020147318; POINT_POSITION: (955.643, 203.886, 0); TOOL_DIRECTION: (0.165888, -0.129788, -0.977567)
TIME_SPECIAL: 41711036846913; POINT_POSITION: (956.451, 204.097, 0); TOOL_DIRECTION: (0.166301, -0.13065, -0.977382)
TIME_SPECIAL: 41711053465443; POINT_POSITION: (957.868, 204.475, 0); TOOL_DIRECTION: (0.167945, -0.12941, -0.977265)
TIME_SPECIAL: 41711070132043; POINT_POSITION: (960.522, 205.443, 0); TOOL_DIRECTION: (0.170325, -0.126517, -0.977232)
TIME_SPECIAL: 41711086864065; POINT_POSITION: (962.958, 206.3, 0); TOOL_DIRECTION: (0.17236, -0.124349, -0.977154)
TIME_SPECIAL: 41711103505919; POINT_POSITION: (964.291, 206.513, 0); TOOL_DIRECTION: (0.17317, -0.124265, -0.977021)
TIME_SPECIAL: 41711120159435; POINT_POSITION: (966.717, 207.11, 0); TOOL_DIRECTION: (0.17571, -0.122424, -0.9768)
TIME_PRESSED: 41711120198119; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 41711136870124; POINT_POSITION: (968.77, 207.628, 0); TOOL_DIRECTION: (0.177659, -0.120812, -0.976648)
TIME_PRESSED: 41711136913643; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_R
TIME_SPECIAL: 41711153585648; POINT_POSITION: (970.573, 208.269, 34.1694); TOOL_DIRECTION: (0.178911, -0.11855, -0.976697)
TIME_SPECIAL: 41711170211004; POINT_POSITION: (972.745, 208.811, 48.3762); TOOL_DIRECTION: (0.180484, -0.116747, -0.976625)
TIME_SPECIAL: 41711186856271; POINT_POSITION: (974.019, 209.123, 55.4995); TOOL_DIRECTION: (0.181693, -0.115508, -0.976548)
TIME_SPECIAL: 41711203586302; POINT_POSITION: (975.665, 209.292, 69.2401); TOOL_DIRECTION: (0.182358, -0.114954, -0.976489)
TIME_SPECIAL: 41711220198290; POINT_POSITION: (978.148, 209.605, 82.8326); TOOL_DIRECTION: (0.18372, -0.113911, -0.976356)
TIME_SPECIAL: 41711236936285; POINT_POSITION: (980.598, 209.967, 96.534); TOOL_DIRECTION: (0.185975, -0.112035, -0.976146)
TIME_SPECIAL: 41711253569321; POINT_POSITION: (982.316, 209.867, 109.289); TOOL_DIRECTION: (0.187186, -0.111992, -0.97592)
TIME_SPECIAL: 41711270271761; POINT_POSITION: (982.863, 210.012, 121.262); TOOL_DIRECTION: (0.186747, -0.110914, -0.976127)
TIME_SPECIAL: 41711286967659; POINT_POSITION: (983.945, 210.088, 132.851); TOOL_DIRECTION: (0.187535, -0.110143, -0.976063)
TIME_SPECIAL: 41711303622597; POINT_POSITION: (985.321, 210.548, 143.775); TOOL_DIRECTION: (0.189171, -0.107315, -0.976062)
TIME_SPECIAL: 41711320300291; POINT_POSITION: (985.96, 210.872, 152.3); TOOL_DIRECTION: (0.18929, -0.105643, -0.976222)
TIME_SPECIAL: 41711336951816; POINT_POSITION: (985.951, 210.604, 158.836); TOOL_DIRECTION: (0.188743, -0.107072, -0.976172)
TIME_SPECIAL: 41711353614434; POINT_POSITION: (985.977, 210.381, 163.776); TOOL_DIRECTION: (0.188864, -0.107549, -0.976096)
TIME_SPECIAL: 41711370315167; POINT_POSITION: (986.685, 210.65, 167.08); TOOL_DIRECTION: (0.1901, -0.105945, -0.976031)
TIME_SPECIAL: 41711386967830; POINT_POSITION: (987.16, 210.883, 168.83); TOOL_DIRECTION: (0.189913, -0.105522, -0.976114)
TIME_SPECIAL: 41711403672261; POINT_POSITION: (987.295, 210.986, 169.502); TOOL_DIRECTION: (0.189829, -0.105055, -0.97618)
TIME_SPECIAL: 41711420352230; POINT_POSITION: (987.891, 211.199, 170.161); TOOL_DIRECTION: (0.19059, -0.104445, -0.976098)
TIME_SPECIAL: 41711437004039; POINT_POSITION: (988.329, 211.397, 170.12); TOOL_DIRECTION: (0.190519, -0.103882, -0.976172)
TIME_SPECIAL: 41711453636222; POINT_POSITION: (989.419, 211.856, 169.897); TOOL_DIRECTION: (0.192328, -0.101924, -0.976023)
TIME_SPECIAL: 41711470302253; POINT_POSITION: (989.925, 212.248, 168.42); TOOL_DIRECTION: (0.191277, -0.101849, -0.976238)
TIME_SPECIAL: 41711487016640; POINT_POSITION: (991.31, 213.099, 165.191); TOOL_DIRECTION: (0.192835, -0.0972849, -0.976397)
TIME_SPECIAL: 41711503650529; POINT_POSITION: (992.605, 213.967, 160.757); TOOL_DIRECTION: (0.192914, -0.0952289, -0.976584)
TIME_SPECIAL: 41711520321112; POINT_POSITION: (992.466, 213.895, 156.935); TOOL_DIRECTION: (0.190635, -0.0995656, -0.976599)
TIME_SPECIAL: 41711537062520; POINT_POSITION: (992.12, 213.557, 152.79); TOOL_DIRECTION: (0.189003, -0.103263, -0.976532)
TIME_SPECIAL: 41711553710348; POINT_POSITION: (991.802, 213.221, 148.958); TOOL_DIRECTION: (0.187754, -0.105895, -0.976491)
TIME_SPECIAL: 41711570372397; POINT_POSITION: (991.422, 212.857, 145.023); TOOL_DIRECTION: (0.185967, -0.108866, -0.976506)
TIME_SPECIAL: 41711587103281; POINT_POSITION: (990.691, 212.399, 140.101); TOOL_DIRECTION: (0.182796, -0.113298, -0.976601)
TIME_SPECIAL: 41711603754521; POINT_POSITION: (990.112, 212.029, 133.84); TOOL_DIRECTION: (0.181624, -0.114813, -0.976643)
TIME_SPECIAL: 41711620458384; POINT_POSITION: (989.769, 211.877, 130.552); TOOL_DIRECTION: (0.180389, -0.115796, -0.976755)
TIME_SPECIAL: 41711637095118; POINT_POSITION: (989.089, 211.618, 120.439); TOOL_DIRECTION: (0.17817, -0.11722, -0.976993)
TIME_SPECIAL: 41711653765131; POINT_POSITION: (988.333, 211.527, 111.182); TOOL_DIRECTION: (0.175452, -0.11772, -0.977425)
TIME_SPECIAL: 41711670432869; POINT_POSITION: (987.703, 211.478, 102.055); TOOL_DIRECTION: (0.175205, -0.118286, -0.9774)
TIME_SPECIAL: 41711687101745; POINT_POSITION: (987.11, 211.539, 92.6026); TOOL_DIRECTION: (0.173969, -0.118337, -0.977615)
TIME_SPECIAL: 41711703783705; POINT_POSITION: (986.554, 211.57, 80.4185); TOOL_DIRECTION: (0.172745, -0.119907, -0.977641)
TIME_SPECIAL: 41711720417879; POINT_POSITION: (985.907, 211.566, 70.0863); TOOL_DIRECTION: (0.171013, -0.121706, -0.977723)
TIME_SPECIAL: 41711737182896; POINT_POSITION: (985.237, 211.598, 59.3454); TOOL_DIRECTION: (0.169483, -0.122404, -0.977902)
TIME_SPECIAL: 41711753777817; POINT_POSITION: (984.645, 211.711, 48.3003); TOOL_DIRECTION: (0.169747, -0.12112, -0.978016)
TIME_SPECIAL: 41711770446693; POINT_POSITION: (984.053, 211.892, 36.7639); TOOL_DIRECTION: (0.169098, -0.120653, -0.978187)
TIME_SPECIAL: 41711787119267; POINT_POSITION: (983.313, 212.138, 25.2344); TOOL_DIRECTION: (0.168272, -0.119729, -0.978442)
TIME_SPECIAL: 41711803776196; POINT_POSITION: (982.424, 212.423, 13.4999); TOOL_DIRECTION: (0.167143, -0.119181, -0.978703)
TIME_SPECIAL: 41711820526707; POINT_POSITION: (981.453, 212.685, 2.07607); TOOL_DIRECTION: (0.166368, -0.120215, -0.978708)
TIME_SPECIAL: 41711837178800; POINT_POSITION: (981.453, 212.685, 0); TOOL_DIRECTION: (0.165817, -0.120005, -0.978828)
TIME_PRESSED: 41711837219476; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_R
TIME_SPECIAL: 41711853879249; POINT_POSITION: (981.453, 212.685, 0); TOOL_DIRECTION: (0.165127, -0.11896, -0.979072)
TIME_SPECIAL: 41711870541299; POINT_POSITION: (981.014, 212.883, 0); TOOL_DIRECTION: (0.164427, -0.117478, -0.979369)
TIME_SPECIAL: 41711887217570; POINT_POSITION: (979.668, 213.519, 0); TOOL_DIRECTION: (0.16348, -0.116542, -0.979639)
TIME_SPECIAL: 41711903900099; POINT_POSITION: (978.529, 214.2, 0); TOOL_DIRECTION: (0.163965, -0.114044, -0.979852)
TIME_SPECIAL: 41711920587179; POINT_POSITION: (977.694, 214.942, 0); TOOL_DIRECTION: (0.164944, -0.111472, -0.979983)
TIME_SPECIAL: 41711937233584; POINT_POSITION: (977.042, 215.65, 0); TOOL_DIRECTION: (0.165365, -0.109987, -0.98008)
TIME_SPECIAL: 41711953858087; POINT_POSITION: (976.452, 216.273, 0); TOOL_DIRECTION: (0.164791, -0.11003, -0.980172)
TIME_SPECIAL: 41711970625095; POINT_POSITION: (975.86, 216.774, 0); TOOL_DIRECTION: (0.16388, -0.111593, -0.980148)
TIME_SPECIAL: 41711987254718; POINT_POSITION: (975.318, 217.135, 0); TOOL_DIRECTION: (0.163224, -0.114275, -0.979949)
TIME_SPECIAL: 41712003907665; POINT_POSITION: (974.784, 217.38, 0); TOOL_DIRECTION: (0.161669, -0.117274, -0.979852)
TIME_SPECIAL: 41712020611243; POINT_POSITION: (974.296, 217.556, 0); TOOL_DIRECTION: (0.161212, -0.119213, -0.979693)
TIME_SPECIAL: 41712038491558; POINT_POSITION: (974.095, 217.634, 0); TOOL_DIRECTION: (0.16133, -0.119565, -0.979631)
TIME_SPECIAL: 41712054003607; POINT_POSITION: (973.768, 217.78, 0); TOOL_DIRECTION: (0.161426, -0.119893, -0.979575)
TIME_SPECIAL: 41712070618439; POINT_POSITION: (973.625, 217.848, 0); TOOL_DIRECTION: (0.161375, -0.120091, -0.979559)
TIME_SPECIAL: 41712087309217; POINT_POSITION: (973.31, 218.017, 0); TOOL_DIRECTION: (0.161702, -0.120235, -0.979488)
TIME_SPECIAL: 41712103994306; POINT_POSITION: (973.126, 218.106, 0); TOOL_DIRECTION: (0.161671, -0.121476, -0.97934)
TIME_SPECIAL: 41712120637867; POINT_POSITION: (972.972, 218.181, 0); TOOL_DIRECTION: (0.162225, -0.121658, -0.979225)
TIME_SPECIAL: 41712137305889; POINT_POSITION: (972.785, 218.265, 0); TOOL_DIRECTION: (0.160956, -0.12152, -0.979452)
TIME_SPECIAL: 41712153941201; POINT_POSITION: (972.499, 218.361, 0); TOOL_DIRECTION: (0.159924, -0.121895, -0.979574)
TIME_SPECIAL: 41712170688583; POINT_POSITION: (972.013, 218.49, 0); TOOL_DIRECTION: (0.159061, -0.122013, -0.9797)
TIME_SPECIAL: 41712187352907; POINT_POSITION: (971.342, 218.648, 0); TOOL_DIRECTION: (0.158024, -0.121235, -0.979965)
TIME_SPECIAL: 41712204067294; POINT_POSITION: (969.806, 218.926, 0); TOOL_DIRECTION: (0.157385, -0.121614, -0.98002)
TIME_SPECIAL: 41712220690375; POINT_POSITION: (966.48, 219.362, 0); TOOL_DIRECTION: (0.155585, -0.121704, -0.980297)
TIME_SPECIAL: 41712237355837; POINT_POSITION: (961.791, 219.669, 0); TOOL_DIRECTION: (0.154706, -0.12333, -0.980233)
TIME_SPECIAL: 41712254043486; POINT_POSITION: (959.33, 219.693, 0); TOOL_DIRECTION: (0.154283, -0.124067, -0.980206)
TIME_SPECIAL: 41712270722317; POINT_POSITION: (954.785, 219.637, 0); TOOL_DIRECTION: (0.152809, -0.124682, -0.980359)
TIME_SPECIAL: 41712287350234; POINT_POSITION: (951.039, 219.696, 0); TOOL_DIRECTION: (0.15147, -0.123902, -0.980666)
TIME_SPECIAL: 41712304056087; POINT_POSITION: (947.936, 220.234, 0); TOOL_DIRECTION: (0.150539, -0.121215, -0.981145)
TIME_SPECIAL: 41712320724678; POINT_POSITION: (944.521, 221.016, 0); TOOL_DIRECTION: (0.149226, -0.118116, -0.981723)
TIME_SPECIAL: 41712337427118; POINT_POSITION: (940.411, 221.672, 0); TOOL_DIRECTION: (0.147712, -0.115609, -0.98225)
TIME_SPECIAL: 41712354098270; POINT_POSITION: (933.761, 222.287, 0); TOOL_DIRECTION: (0.14375, -0.114229, -0.982999)
TIME_PRESSED: 41712354138945; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_R
TIME_SPECIAL: 41712370769706; POINT_POSITION: (924.887, 222.791, 0); TOOL_DIRECTION: (0.138219, -0.11446, -0.983765)
TIME_SPECIAL: 41712387400182; POINT_POSITION: (913.966, 223.423, 0); TOOL_DIRECTION: (0.132367, -0.115064, -0.984499)
TIME_SPECIAL: 41712404084702; POINT_POSITION: (901.029, 224.272, 0); TOOL_DIRECTION: (0.126155, -0.114923, -0.985331)
TIME_SPECIAL: 41712420793115; POINT_POSITION: (886.2, 224.645, 0); TOOL_DIRECTION: (0.118916, -0.118231, -0.98584)
TIME_SPECIAL: 41712437453742; POINT_POSITION: (868.114, 225.614, 0); TOOL_DIRECTION: (0.111522, -0.118858, -0.986628)
TIME_PRESSED: 41712437496977; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_R
TIME_SPECIAL: 41712454143667; POINT_POSITION: (851.129, 226.523, 0); TOOL_DIRECTION: (0.1038, -0.116935, -0.9877)
TIME_PRESSED: 41712454183773; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_R
TIME_SPECIAL: 41712470821645; POINT_POSITION: (841.955, 226.891, 0); TOOL_DIRECTION: (0.0999152, -0.116337, -0.988171)
TIME_SPECIAL: 41712487490236; POINT_POSITION: (824.74, 227.679, 0); TOOL_DIRECTION: (0.0922685, -0.11597, -0.988958)
TIME_SPECIAL: 41712504140623; POINT_POSITION: (806.394, 228.433, 0); TOOL_DIRECTION: (0.083845, -0.118382, -0.989422)
TIME_SPECIAL: 41712520821730; POINT_POSITION: (788.666, 229.679, 0); TOOL_DIRECTION: (0.0760462, -0.115889, -0.990347)
TIME_SPECIAL: 41712537455904; POINT_POSITION: (770.575, 231.238, 0); TOOL_DIRECTION: (0.0683234, -0.110104, -0.991569)
TIME_SPECIAL: 41712554164317; POINT_POSITION: (752.302, 231.932, 0); TOOL_DIRECTION: (0.0591723, -0.111009, -0.992056)
TIME_PRESSED: 41712554203570; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 41712570831486; POINT_POSITION: (734.145, 232.699, 0); TOOL_DIRECTION: (0.0510169, -0.110698, -0.992544)
TIME_SPECIAL: 41712587518566; POINT_POSITION: (716.383, 232.841, 22.0345); TOOL_DIRECTION: (0.0433233, -0.111128, -0.992861)
TIME_SPECIAL: 41712604149896; POINT_POSITION: (699.358, 232.734, 89.1741); TOOL_DIRECTION: (0.0362076, -0.111887, -0.993061)
TIME_SPECIAL: 41712620850914; POINT_POSITION: (683.199, 232.599, 119.211); TOOL_DIRECTION: (0.0292288, -0.111227, -0.993365)
TIME_SPECIAL: 41712637527754; POINT_POSITION: (667.233, 232.307, 131.306); TOOL_DIRECTION: (0.0225558, -0.109945, -0.993682)
TIME_SPECIAL: 41712654205163; POINT_POSITION: (653.283, 231.661, 140.746); TOOL_DIRECTION: (0.0164755, -0.11227, -0.993541)
TIME_SPECIAL: 41712670878874; POINT_POSITION: (639.713, 230.596, 147.079); TOOL_DIRECTION: (0.00996464, -0.117501, -0.993023)
TIME_SPECIAL: 41712687569937; POINT_POSITION: (633.064, 230.319, 146.584); TOOL_DIRECTION: (0.00719168, -0.118756, -0.992897)
TIME_SPECIAL: 41712704217195; POINT_POSITION: (623.544, 230.083, 153.393); TOOL_DIRECTION: (0.00306142, -0.115318, -0.993324)
TIME_SPECIAL: 41712720866160; POINT_POSITION: (615.998, 227.978, 168.657); TOOL_DIRECTION: (-0.00239936, -0.123346, -0.992361)
TIME_SPECIAL: 41712737562911; POINT_POSITION: (605.304, 229.412, 180.806); TOOL_DIRECTION: (-0.0084706, -0.113417, -0.993511)
TIME_SPECIAL: 41712754208463; POINT_POSITION: (595.565, 231.225, 154.569); TOOL_DIRECTION: (-0.0139278, -0.105811, -0.994289)
TIME_SPECIAL: 41712770893552; POINT_POSITION: (584.685, 231.439, 131.919); TOOL_DIRECTION: (-0.0183378, -0.10544, -0.994257)
TIME_SPECIAL: 41712787586036; POINT_POSITION: (570.143, 231.782, 113.717); TOOL_DIRECTION: (-0.0227358, -0.10477, -0.994237)
TIME_SPECIAL: 41712804246379; POINT_POSITION: (556.029, 232.66, 118.388); TOOL_DIRECTION: (-0.0262335, -0.102348, -0.994403)
TIME_SPECIAL: 41712820947396; POINT_POSITION: (543.846, 233.065, 124.006); TOOL_DIRECTION: (-0.0303685, -0.101624, -0.994359)
TIME_SPECIAL: 41712837602904; POINT_POSITION: (532.334, 233.128, 128.872); TOOL_DIRECTION: (-0.0352697, -0.10454, -0.993895)
TIME_SPECIAL: 41712854303352; POINT_POSITION: (521.57, 233.258, 132.735); TOOL_DIRECTION: (-0.0385655, -0.108251, -0.993375)
TIME_SPECIAL: 41712870924726; POINT_POSITION: (511.21, 234.157, 135.381); TOOL_DIRECTION: (-0.0432213, -0.106241, -0.993401)
TIME_SPECIAL: 41712887702544; POINT_POSITION: (501.27, 235.179, 135.075); TOOL_DIRECTION: (-0.0482132, -0.102382, -0.993576)
TIME_SPECIAL: 41712904364308; POINT_POSITION: (496.367, 235.429, 135.018); TOOL_DIRECTION: (-0.0503315, -0.102677, -0.993441)
TIME_SPECIAL: 41712921046553; POINT_POSITION: (487.687, 236.005, 132.946); TOOL_DIRECTION: (-0.0537697, -0.103576, -0.993167)
TIME_SPECIAL: 41712937723393; POINT_POSITION: (478.694, 236.749, 131.122); TOOL_DIRECTION: (-0.057534, -0.101435, -0.993177)
TIME_SPECIAL: 41712954333390; POINT_POSITION: (470.899, 236.57, 129.133); TOOL_DIRECTION: (-0.0589044, -0.105235, -0.992701)
TIME_SPECIAL: 41712971022461; POINT_POSITION: (462.77, 236.318, 130.657); TOOL_DIRECTION: (-0.0606944, -0.108049, -0.992291)
TIME_SPECIAL: 41712987685648; POINT_POSITION: (456.867, 236.644, 133.626); TOOL_DIRECTION: (-0.0623575, -0.107544, -0.992243)
TIME_SPECIAL: 41713004367323; POINT_POSITION: (454.156, 236.594, 137.991); TOOL_DIRECTION: (-0.0632706, -0.10882, -0.992046)
TIME_SPECIAL: 41713021097639; POINT_POSITION: (452.392, 236.648, 140.159); TOOL_DIRECTION: (-0.0634528, -0.110704, -0.991826)
TIME_SPECIAL: 41713037707351; POINT_POSITION: (452.91, 236.925, 138.129); TOOL_DIRECTION: (-0.0622264, -0.109924, -0.99199)
TIME_SPECIAL: 41713054364280; POINT_POSITION: (455.051, 237.178, 133.15); TOOL_DIRECTION: (-0.0595236, -0.109241, -0.992232)
TIME_SPECIAL: 41713071056480; POINT_POSITION: (460.154, 237.672, 124.524); TOOL_DIRECTION: (-0.0567723, -0.107195, -0.992616)
TIME_SPECIAL: 41713087711418; POINT_POSITION: (470.239, 238.133, 121.033); TOOL_DIRECTION: (-0.0533776, -0.105973, -0.992935)
TIME_SPECIAL: 41713104409023; POINT_POSITION: (481.928, 239.273, 124.203); TOOL_DIRECTION: (-0.050243, -0.0982938, -0.993888)
TIME_SPECIAL: 41713121044903; POINT_POSITION: (488.418, 239.439, 125.691); TOOL_DIRECTION: (-0.0476219, -0.0976279, -0.994083)
TIME_SPECIAL: 41713137766970; POINT_POSITION: (503.327, 239.768, 131.449); TOOL_DIRECTION: (-0.0412838, -0.0968789, -0.99444)
TIME_SPECIAL: 41713154445517; POINT_POSITION: (519.649, 239.095, 137.035); TOOL_DIRECTION: (-0.0335754, -0.103698, -0.994042)
TIME_SPECIAL: 41713171098179; POINT_POSITION: (527.832, 238.987, 136.825); TOOL_DIRECTION: (-0.0300375, -0.103705, -0.994154)
TIME_SPECIAL: 41713187774451; POINT_POSITION: (544.99, 238.529, 134.975); TOOL_DIRECTION: (-0.0237928, -0.101184, -0.994583)
TIME_SPECIAL: 41713204489690; POINT_POSITION: (569.757, 237.672, 142.152); TOOL_DIRECTION: (-0.0138273, -0.0977858, -0.995111)
TIME_SPECIAL: 41713221126140; POINT_POSITION: (583.936, 233.508, 162.516); TOOL_DIRECTION: (-0.00488294, -0.111912, -0.993706)
TIME_SPECIAL: 41713237798145; POINT_POSITION: (601.691, 230.278, 181.761); TOOL_DIRECTION: (0.00328377, -0.123715, -0.992312)
TIME_SPECIAL: 41713254437723; POINT_POSITION: (621.141, 230.101, 152.604); TOOL_DIRECTION: (0.0138565, -0.12009, -0.992666)
TIME_SPECIAL: 41713271176856; POINT_POSITION: (642.541, 229.695, 139.908); TOOL_DIRECTION: (0.0218301, -0.112333, -0.993431)
TIME_SPECIAL: 41713287815012; POINT_POSITION: (662.894, 227.495, 139.102); TOOL_DIRECTION: (0.0298841, -0.115497, -0.992858)
TIME_SPECIAL: 41713304515176; POINT_POSITION: (681.795, 225.518, 141.826); TOOL_DIRECTION: (0.0372879, -0.116794, -0.992456)
TIME_SPECIAL: 41713321195999; POINT_POSITION: (698.827, 224.338, 143.289); TOOL_DIRECTION: (0.0447122, -0.114708, -0.992393)
TIME_SPECIAL: 41713337852644; POINT_POSITION: (706.461, 223.569, 143.272); TOOL_DIRECTION: (0.0474482, -0.116355, -0.992074)
TIME_SPECIAL: 41713354507582; POINT_POSITION: (721.021, 222.448, 144.879); TOOL_DIRECTION: (0.0531247, -0.119641, -0.991395)
TIME_SPECIAL: 41713371233915; POINT_POSITION: (733.757, 221.45, 147.619); TOOL_DIRECTION: (0.0580427, -0.121348, -0.990912)
TIME_SPECIAL: 41713387879751; POINT_POSITION: (745.318, 220.551, 148.641); TOOL_DIRECTION: (0.0633602, -0.122089, -0.990495)
TIME_SPECIAL: 41713404588164; POINT_POSITION: (755.223, 220.012, 150.226); TOOL_DIRECTION: (0.0670817, -0.122067, -0.990252)
TIME_SPECIAL: 41713421204987; POINT_POSITION: (764.61, 219.796, 151.343); TOOL_DIRECTION: (0.0716978, -0.120872, -0.990075)
TIME_SPECIAL: 41713437953507; POINT_POSITION: (773.255, 219.762, 151.878); TOOL_DIRECTION: (0.075097, -0.120375, -0.989884)
TIME_SPECIAL: 41713454519415; POINT_POSITION: (781.538, 220.124, 154.662); TOOL_DIRECTION: (0.0797618, -0.117947, -0.989811)
TIME_SPECIAL: 41713471225552; POINT_POSITION: (788.474, 220.258, 157.189); TOOL_DIRECTION: (0.0823184, -0.118596, -0.989524)
TIME_SPECIAL: 41713487902677; POINT_POSITION: (796.069, 220.625, 159.445); TOOL_DIRECTION: (0.0849368, -0.117813, -0.989397)
TIME_SPECIAL: 41713504579517; POINT_POSITION: (803.346, 220.905, 159.589); TOOL_DIRECTION: (0.0883015, -0.117768, -0.989107)
TIME_SPECIAL: 41713521252091; POINT_POSITION: (808.39, 220.893, 161.268); TOOL_DIRECTION: (0.0910423, -0.117285, -0.988916)
TIME_SPECIAL: 41713537946566; POINT_POSITION: (811.426, 220.664, 161.523); TOOL_DIRECTION: (0.0926938, -0.118058, -0.988671)
TIME_SPECIAL: 41713554621700; POINT_POSITION: (812.122, 220.656, 162.05); TOOL_DIRECTION: (0.0933042, -0.118109, -0.988607)
TIME_SPECIAL: 41713571284603; POINT_POSITION: (813.019, 220.709, 162.737); TOOL_DIRECTION: (0.0938659, -0.118101, -0.988555)
TIME_SPECIAL: 41713587910243; POINT_POSITION: (813.58, 221.004, 163.677); TOOL_DIRECTION: (0.093964, -0.11755, -0.988612)
TIME_SPECIAL: 41713604590212; POINT_POSITION: (814.181, 221.247, 165.231); TOOL_DIRECTION: (0.0944611, -0.117328, -0.98859)
TIME_SPECIAL: 41713621294359; POINT_POSITION: (815.472, 222.045, 167.592); TOOL_DIRECTION: (0.0960801, -0.114818, -0.988729)
TIME_SPECIAL: 41713637971768; POINT_POSITION: (816.357, 222.393, 169.976); TOOL_DIRECTION: (0.0969069, -0.113998, -0.988743)
TIME_SPECIAL: 41713654669657; POINT_POSITION: (817.791, 222.341, 172.608); TOOL_DIRECTION: (0.0982718, -0.114729, -0.988524)
TIME_SPECIAL: 41713671369253; POINT_POSITION: (819.586, 222.216, 175.792); TOOL_DIRECTION: (0.0997927, -0.115558, -0.988275)
TIME_SPECIAL: 41713687994893; POINT_POSITION: (822.443, 222.279, 179.105); TOOL_DIRECTION: (0.102009, -0.115473, -0.988059)
TIME_SPECIAL: 41713704655236; POINT_POSITION: (825.757, 221.891, 182.894); TOOL_DIRECTION: (0.103529, -0.117374, -0.987677)
TIME_SPECIAL: 41713721394938; POINT_POSITION: (831.361, 222.041, 185.779); TOOL_DIRECTION: (0.106387, -0.115587, -0.987584)
TIME_SPECIAL: 41713738039067; POINT_POSITION: (835.31, 221.77, 187.495); TOOL_DIRECTION: (0.10789, -0.11569, -0.987409)
TIME_SPECIAL: 41713754723587; POINT_POSITION: (839.444, 221.261, 188.075); TOOL_DIRECTION: (0.109646, -0.11637, -0.987135)
TIME_SPECIAL: 41713772866158; POINT_POSITION: (841.766, 221.479, 187.367); TOOL_DIRECTION: (0.11121, -0.11336, -0.98731)
TIME_SPECIAL: 41713788050246; POINT_POSITION: (844.041, 220.951, 185.598); TOOL_DIRECTION: (0.111978, -0.114824, -0.987054)
TIME_SPECIAL: 41713804745859; POINT_POSITION: (845.599, 220.624, 183.127); TOOL_DIRECTION: (0.11238, -0.115045, -0.986983)
TIME_SPECIAL: 41713821419286; POINT_POSITION: (847.081, 220.615, 181.051); TOOL_DIRECTION: (0.113761, -0.113787, -0.986971)
TIME_SPECIAL: 41713838093566; POINT_POSITION: (848.844, 220.88, 178.485); TOOL_DIRECTION: (0.11493, -0.111124, -0.987139)
TIME_SPECIAL: 41713854747367; POINT_POSITION: (850.37, 221.235, 176.888); TOOL_DIRECTION: (0.11592, -0.10834, -0.987332)
