PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 40784760122298
TIME_WORD_START: 40784761120974; WORD_VALUE: tilled
TIME_SPECIAL: 40811516350869; POINT_POSITION: (518.377, 178.765, 0); TOOL_DIRECTION: (-0.0168948, -0.28134, -0.959459)
TIME_SPECIAL: 40811533049896; POINT_POSITION: (517.62, 178.259, 0); TOOL_DIRECTION: (-0.0169621, -0.282541, -0.959105)
TIME_SPECIAL: 40811549696585; POINT_POSITION: (516.955, 177.625, 0); TOOL_DIRECTION: (-0.0166156, -0.285102, -0.958353)
TIME_SPECIAL: 40811566362332; POINT_POSITION: (516.511, 177.41, 0); TOOL_DIRECTION: (-0.0167527, -0.285705, -0.958171)
TIME_SPECIAL: 40811583047421; POINT_POSITION: (515.515, 177.157, 0); TOOL_DIRECTION: (-0.0170194, -0.28662, -0.957893)
TIME_SPECIAL: 40811599744457; POINT_POSITION: (514.541, 177.036, 0); TOOL_DIRECTION: (-0.0168262, -0.28784, -0.957531)
TIME_SPECIAL: 40811616395413; POINT_POSITION: (513.522, 176.958, 0); TOOL_DIRECTION: (-0.0168053, -0.289441, -0.957048)
TIME_SPECIAL: 40811633076235; POINT_POSITION: (512.691, 176.913, 0); TOOL_DIRECTION: (-0.0165697, -0.290448, -0.956747)
TIME_SPECIAL: 40811649747671; POINT_POSITION: (511.635, 176.983, 0); TOOL_DIRECTION: (-0.0171568, -0.291246, -0.956494)
TIME_SPECIAL: 40811666431622; POINT_POSITION: (510.328, 177.207, 0); TOOL_DIRECTION: (-0.0176785, -0.290755, -0.956634)
TIME_SPECIAL: 40811683088267; POINT_POSITION: (508.328, 177.62, 0); TOOL_DIRECTION: (-0.0188667, -0.289144, -0.9571)
TIME_SPECIAL: 40811699722725; POINT_POSITION: (505.645, 178.245, 0); TOOL_DIRECTION: (-0.0202387, -0.288107, -0.957384)
TIME_SPECIAL: 40811716478640; POINT_POSITION: (502.33, 178.821, 0); TOOL_DIRECTION: (-0.0208996, -0.289277, -0.957017)
TIME_SPECIAL: 40811733169134; POINT_POSITION: (497.525, 179.592, 0); TOOL_DIRECTION: (-0.0242833, -0.287088, -0.957596)
TIME_SPECIAL: 40811749803592; POINT_POSITION: (491.327, 180.325, 0); TOOL_DIRECTION: (-0.0266569, -0.287084, -0.957534)
TIME_SPECIAL: 40811766417002; POINT_POSITION: (483.527, 181.09, 0); TOOL_DIRECTION: (-0.0292277, -0.28647, -0.957643)
TIME_SPECIAL: 40811783129966; POINT_POSITION: (478.716, 181.521, 0); TOOL_DIRECTION: (-0.0313854, -0.28573, -0.957796)
TIME_SPECIAL: 40811799776371; POINT_POSITION: (468.239, 182.248, 0); TOOL_DIRECTION: (-0.0350455, -0.285677, -0.957685)
TIME_SPECIAL: 40811816509531; POINT_POSITION: (458.679, 183.395, 0); TOOL_DIRECTION: (-0.040349, -0.283843, -0.958021)
TIME_SPECIAL: 40811833174709; POINT_POSITION: (447.211, 185.098, 0); TOOL_DIRECTION: (-0.0453102, -0.281478, -0.958497)
TIME_SPECIAL: 40811849836758; POINT_POSITION: (434.963, 186.902, 0); TOOL_DIRECTION: (-0.0519056, -0.278077, -0.959155)
TIME_SPECIAL: 40811866500230; POINT_POSITION: (421.377, 188.852, 0); TOOL_DIRECTION: (-0.058236, -0.27478, -0.959742)
TIME_SPECIAL: 40811883238509; POINT_POSITION: (405.886, 190.94, 0); TOOL_DIRECTION: (-0.0671465, -0.271588, -0.960068)
TIME_SPECIAL: 40811899879225; POINT_POSITION: (389.866, 193.23, 0); TOOL_DIRECTION: (-0.0759965, -0.267962, -0.960427)
TIME_SPECIAL: 40811916542697; POINT_POSITION: (374.994, 194.976, 0); TOOL_DIRECTION: (-0.0822309, -0.267102, -0.960153)
TIME_SPECIAL: 40811933200195; POINT_POSITION: (361.101, 196.345, 0); TOOL_DIRECTION: (-0.0872484, -0.267331, -0.959647)
TIME_SPECIAL: 40811949880448; POINT_POSITION: (346.792, 197.342, 0); TOOL_DIRECTION: (-0.0922319, -0.267093, -0.959247)
TIME_SPECIAL: 40811966515476; POINT_POSITION: (332.424, 198.027, 0); TOOL_DIRECTION: (-0.0978913, -0.266381, -0.958884)
TIME_SPECIAL: 40811983181792; POINT_POSITION: (318.862, 198.435, 0); TOOL_DIRECTION: (-0.102828, -0.266846, -0.958238)
TIME_SPECIAL: 40811999971271; POINT_POSITION: (312.043, 198.473, 0); TOOL_DIRECTION: (-0.105883, -0.267014, -0.957858)
TIME_SPECIAL: 40812016613978; POINT_POSITION: (299.589, 198.403, 0); TOOL_DIRECTION: (-0.11038, -0.266721, -0.957432)
TIME_SPECIAL: 40812033282285; POINT_POSITION: (288.366, 198.216, 1.05417); TOOL_DIRECTION: (-0.114187, -0.267334, -0.956814)
TIME_SPECIAL: 40812049915890; POINT_POSITION: (278.331, 197.727, 0.69257); TOOL_DIRECTION: (-0.117151, -0.267417, -0.956433)
TIME_SPECIAL: 40812066612072; POINT_POSITION: (268.779, 196.973, 0.41695); TOOL_DIRECTION: (-0.120425, -0.268886, -0.955614)
TIME_SPECIAL: 40812083305126; POINT_POSITION: (259.919, 196.247, 0); TOOL_DIRECTION: (-0.123813, -0.270289, -0.954785)
TIME_SPECIAL: 40812099913131; POINT_POSITION: (251.658, 195.625, 0); TOOL_DIRECTION: (-0.126512, -0.271924, -0.953966)
TIME_SPECIAL: 40812116640886; POINT_POSITION: (244.281, 194.955, 0); TOOL_DIRECTION: (-0.128828, -0.273327, -0.953255)
TIME_SPECIAL: 40812133307202; POINT_POSITION: (240.875, 194.664, 0); TOOL_DIRECTION: (-0.129419, -0.273991, -0.952985)
TIME_SPECIAL: 40812149916061; POINT_POSITION: (234.329, 193.978, 0); TOOL_DIRECTION: (-0.131619, -0.275453, -0.952262)
TIME_SPECIAL: 40812166621345; POINT_POSITION: (225.486, 193.445, 0); TOOL_DIRECTION: (-0.134799, -0.276216, -0.951595)
TIME_SPECIAL: 40812183272017; POINT_POSITION: (219.199, 193.051, 0); TOOL_DIRECTION: (-0.137031, -0.277441, -0.95092)
TIME_SPECIAL: 40812199943452; POINT_POSITION: (214.194, 192.743, 0); TOOL_DIRECTION: (-0.138205, -0.278499, -0.950441)
TIME_PRESSED: 40812199983843; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 40812216707047; POINT_POSITION: (212.041, 192.652, 0); TOOL_DIRECTION: (-0.139064, -0.278373, -0.950352)
TIME_SPECIAL: 40812233772720; POINT_POSITION: (208.199, 192.459, 0); TOOL_DIRECTION: (-0.140102, -0.278715, -0.9501)
TIME_SPECIAL: 40812250053901; POINT_POSITION: (204.641, 192.261, 0); TOOL_DIRECTION: (-0.141204, -0.279832, -0.949608)
TIME_SPECIAL: 40812266657924; POINT_POSITION: (201.38, 192.099, 0); TOOL_DIRECTION: (-0.142306, -0.280439, -0.949265)
TIME_SPECIAL: 40812283453092; POINT_POSITION: (198.305, 191.992, 0); TOOL_DIRECTION: (-0.14335, -0.280851, -0.948986)
TIME_SPECIAL: 40812300085275; POINT_POSITION: (195.446, 191.992, 0.272145); TOOL_DIRECTION: (-0.144777, -0.281152, -0.94868)
TIME_SPECIAL: 40812316739645; POINT_POSITION: (193.146, 191.858, 0); TOOL_DIRECTION: (-0.145755, -0.281245, -0.948502)
TIME_SPECIAL: 40812333388609; POINT_POSITION: (190.451, 191.788, 0); TOOL_DIRECTION: (-0.146568, -0.281608, -0.948269)
TIME_SPECIAL: 40812350072276; POINT_POSITION: (187.748, 191.514, 0); TOOL_DIRECTION: (-0.14733, -0.282347, -0.947931)
TIME_SPECIAL: 40812366800032; POINT_POSITION: (185.33, 191.393, 0); TOOL_DIRECTION: (-0.148405, -0.282626, -0.947681)
TIME_SPECIAL: 40812383441601; POINT_POSITION: (183.077, 191.184, 0); TOOL_DIRECTION: (-0.148976, -0.28292, -0.947503)
TIME_SPECIAL: 40812400100521; POINT_POSITION: (180.375, 190.851, 0); TOOL_DIRECTION: (-0.150373, -0.283549, -0.947094)
TIME_SPECIAL: 40812416846765; POINT_POSITION: (179.048, 190.677, 0); TOOL_DIRECTION: (-0.150704, -0.283714, -0.946992)
TIME_SPECIAL: 40812433485775; POINT_POSITION: (176.671, 190.297, 0); TOOL_DIRECTION: (-0.152041, -0.284341, -0.946591)
TIME_SPECIAL: 40812450167735; POINT_POSITION: (173.993, 189.881, 0); TOOL_DIRECTION: (-0.152206, -0.285426, -0.946237)
TIME_SPECIAL: 40812466734212; POINT_POSITION: (171.82, 189.455, 0.141519); TOOL_DIRECTION: (-0.15259, -0.28661, -0.945818)
TIME_SPECIAL: 40812483452296; POINT_POSITION: (170.218, 189.228, 0); TOOL_DIRECTION: (-0.152777, -0.286817, -0.945725)
TIME_SPECIAL: 40812500121172; POINT_POSITION: (169.847, 189.063, 0); TOOL_DIRECTION: (-0.152303, -0.287336, -0.945644)
TIME_SPECIAL: 40812516829016; POINT_POSITION: (169.583, 188.9, 0); TOOL_DIRECTION: (-0.151805, -0.288131, -0.945482)
TIME_SPECIAL: 40812533498177; POINT_POSITION: (169.946, 188.857, 0); TOOL_DIRECTION: (-0.15026, -0.2886, -0.945586)
TIME_SPECIAL: 40812550146004; POINT_POSITION: (170.801, 189.09, 0); TOOL_DIRECTION: (-0.149061, -0.288498, -0.945806)
TIME_SPECIAL: 40812566819431; POINT_POSITION: (172.891, 189.399, 0); TOOL_DIRECTION: (-0.147307, -0.288979, -0.945934)
TIME_SPECIAL: 40812583491435; POINT_POSITION: (175.772, 189.828, 0); TOOL_DIRECTION: (-0.146134, -0.288574, -0.94624)
TIME_SPECIAL: 40812600162302; POINT_POSITION: (180.317, 190.52, 0); TOOL_DIRECTION: (-0.144412, -0.287964, -0.94669)
TIME_SPECIAL: 40812616883800; POINT_POSITION: (186.946, 191.567, 0); TOOL_DIRECTION: (-0.142577, -0.286269, -0.947482)
TIME_SPECIAL: 40812633525654; POINT_POSITION: (194.916, 192.669, 0); TOOL_DIRECTION: (-0.139513, -0.284868, -0.94836)
TIME_SPECIAL: 40812650148734; POINT_POSITION: (199.241, 193.294, 0); TOOL_DIRECTION: (-0.138588, -0.2834, -0.948935)
TIME_SPECIAL: 40812666901236; POINT_POSITION: (207.909, 194.084, 0); TOOL_DIRECTION: (-0.13539, -0.280535, -0.950247)
TIME_SPECIAL: 40812683494166; POINT_POSITION: (218.581, 194.425, 0); TOOL_DIRECTION: (-0.131387, -0.279572, -0.951093)
TIME_SPECIAL: 40812700216517; POINT_POSITION: (230.587, 195.003, 0); TOOL_DIRECTION: (-0.127937, -0.276685, -0.952406)
TIME_SPECIAL: 40812716905019; POINT_POSITION: (243.456, 195.148, 0); TOOL_DIRECTION: (-0.122598, -0.276115, -0.953273)
TIME_SPECIAL: 40812733563655; POINT_POSITION: (257.547, 195.222, 0); TOOL_DIRECTION: (-0.118013, -0.274153, -0.954418)
TIME_SPECIAL: 40812750232531; POINT_POSITION: (272.593, 195.511, 0); TOOL_DIRECTION: (-0.112859, -0.271344, -0.955843)
TIME_SPECIAL: 40812766862438; POINT_POSITION: (288.394, 195.665, 0); TOOL_DIRECTION: (-0.106998, -0.270298, -0.956813)
TIME_SPECIAL: 40812783618069; POINT_POSITION: (304.261, 195.51, 0); TOOL_DIRECTION: (-0.100866, -0.269581, -0.957681)
TIME_SPECIAL: 40812800279265; POINT_POSITION: (320.404, 195.211, 0); TOOL_DIRECTION: (-0.0951331, -0.268561, -0.958553)
TIME_SPECIAL: 40812817001616; POINT_POSITION: (336.928, 194.199, 0); TOOL_DIRECTION: (-0.0882233, -0.269612, -0.958919)
TIME_SPECIAL: 40812833648305; POINT_POSITION: (353.228, 193.87, 0); TOOL_DIRECTION: (-0.081801, -0.267983, -0.959945)
TIME_SPECIAL: 40812850306372; POINT_POSITION: (361.363, 193.613, 0); TOOL_DIRECTION: (-0.0784597, -0.267203, -0.960441)
TIME_SPECIAL: 40812867006537; POINT_POSITION: (377.207, 193.089, 0); TOOL_DIRECTION: (-0.0728648, -0.265634, -0.961316)
TIME_SPECIAL: 40812883636728; POINT_POSITION: (392.851, 192.627, 0); TOOL_DIRECTION: (-0.0675695, -0.263128, -0.962392)
TIME_SPECIAL: 40812900399754; POINT_POSITION: (408.999, 191.456, 0); TOOL_DIRECTION: (-0.0584642, -0.266436, -0.962078)
TIME_SPECIAL: 40812917012311; POINT_POSITION: (424.735, 190.358, 0); TOOL_DIRECTION: (-0.0516848, -0.268579, -0.96187)
TIME_SPECIAL: 40812933740919; POINT_POSITION: (439.678, 189.288, 0); TOOL_DIRECTION: (-0.0461165, -0.270248, -0.961686)
TIME_SPECIAL: 40812950350916; POINT_POSITION: (454.121, 188.4, 0); TOOL_DIRECTION: (-0.0411738, -0.269694, -0.962065)
TIME_SPECIAL: 40812967023774; POINT_POSITION: (467.836, 187.921, 0); TOOL_DIRECTION: (-0.035402, -0.266469, -0.963193)
TIME_SPECIAL: 40812983680987; POINT_POSITION: (480.875, 187.057, 0); TOOL_DIRECTION: (-0.0299103, -0.266244, -0.963441)
TIME_SPECIAL: 40813000383143; POINT_POSITION: (493.127, 186.391, 0); TOOL_DIRECTION: (-0.0249259, -0.266892, -0.963404)
TIME_SPECIAL: 40813017015326; POINT_POSITION: (504.078, 185.925, 0); TOOL_DIRECTION: (-0.0209966, -0.267271, -0.963393)
TIME_SPECIAL: 40813033714637; POINT_POSITION: (514.232, 185.377, 0); TOOL_DIRECTION: (-0.0167125, -0.26868, -0.963084)
TIME_SPECIAL: 40813050348526; POINT_POSITION: (523.642, 185.074, 0); TOOL_DIRECTION: (-0.0131974, -0.270016, -0.962765)
TIME_SPECIAL: 40813067040158; POINT_POSITION: (532.363, 185.002, 0); TOOL_DIRECTION: (-0.00990463, -0.270557, -0.962653)
TIME_SPECIAL: 40813083706473; POINT_POSITION: (536.579, 184.984, 0); TOOL_DIRECTION: (-0.00808623, -0.271022, -0.962539)
TIME_SPECIAL: 40813100407776; POINT_POSITION: (544.681, 185.259, 0); TOOL_DIRECTION: (-0.00529482, -0.270162, -0.9628)
TIME_SPECIAL: 40813117053327; POINT_POSITION: (553.086, 185.489, 0); TOOL_DIRECTION: (-0.00206861, -0.270402, -0.962745)
TIME_SPECIAL: 40813133703145; POINT_POSITION: (561.545, 185.914, 0); TOOL_DIRECTION: (0.00163141, -0.269436, -0.963017)
TIME_SPECIAL: 40813150398474; POINT_POSITION: (569.372, 186.59, 0); TOOL_DIRECTION: (0.00443241, -0.26724, -0.96362)
TIME_SPECIAL: 40813167073324; POINT_POSITION: (576.573, 187.246, 0); TOOL_DIRECTION: (0.00726501, -0.266585, -0.963784)
TIME_SPECIAL: 40813183714324; POINT_POSITION: (583.113, 187.911, 0); TOOL_DIRECTION: (0.00918977, -0.265351, -0.964108)
TIME_SPECIAL: 40813200390027; POINT_POSITION: (589.486, 188.378, 0); TOOL_DIRECTION: (0.0117774, -0.266468, -0.963772)
TIME_SPECIAL: 40813217121195; POINT_POSITION: (595.685, 188.806, 0); TOOL_DIRECTION: (0.013921, -0.267071, -0.963576)
TIME_SPECIAL: 40813233852364; POINT_POSITION: (598.982, 189.075, 0); TOOL_DIRECTION: (0.0154406, -0.266229, -0.963786)
TIME_SPECIAL: 40813250505595; POINT_POSITION: (604.78, 189.036, 0); TOOL_DIRECTION: (0.0178385, -0.267348, -0.963435)
TIME_SPECIAL: 40813267152854; POINT_POSITION: (612.964, 189.147, 0); TOOL_DIRECTION: (0.0213204, -0.268334, -0.96309)
TIME_SPECIAL: 40813283758014; POINT_POSITION: (619.478, 189.275, 0); TOOL_DIRECTION: (0.024836, -0.267532, -0.963229)
TIME_SPECIAL: 40813300514214; POINT_POSITION: (622.777, 189.239, 0); TOOL_DIRECTION: (0.0264811, -0.267388, -0.963225)
TIME_SPECIAL: 40813317187925; POINT_POSITION: (628.538, 189.154, 0); TOOL_DIRECTION: (0.0278981, -0.267975, -0.963022)
TIME_SPECIAL: 40813333843432; POINT_POSITION: (635.059, 189.211, 0); TOOL_DIRECTION: (0.030631, -0.264969, -0.96377)
TIME_SPECIAL: 40813350514015; POINT_POSITION: (641.65, 188.989, 0); TOOL_DIRECTION: (0.0345071, -0.262698, -0.964261)
TIME_SPECIAL: 40813367197113; POINT_POSITION: (648.082, 188.494, 0); TOOL_DIRECTION: (0.0383742, -0.263273, -0.963958)
TIME_SPECIAL: 40813383823038; POINT_POSITION: (655.051, 188.017, 0); TOOL_DIRECTION: (0.0414196, -0.262778, -0.963967)
TIME_SPECIAL: 40813400572126; POINT_POSITION: (661.72, 187.932, 0); TOOL_DIRECTION: (0.0447666, -0.258715, -0.964916)
TIME_PRESSED: 40813400616784; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L
TIME_SPECIAL: 40813417218531; POINT_POSITION: (668.81, 187.356, 0); TOOL_DIRECTION: (0.046021, -0.2581, -0.965021)
TIME_SPECIAL: 40813433906749; POINT_POSITION: (675.587, 186.589, 0); TOOL_DIRECTION: (0.0488147, -0.259447, -0.964523)
TIME_SPECIAL: 40813450554007; POINT_POSITION: (682.095, 185.941, 0); TOOL_DIRECTION: (0.0512749, -0.261, -0.963976)
TIME_SPECIAL: 40813467234545; POINT_POSITION: (687.449, 185.113, 0); TOOL_DIRECTION: (0.0528957, -0.264167, -0.963025)
TIME_SPECIAL: 40813483931865; POINT_POSITION: (691.327, 184.371, 0); TOOL_DIRECTION: (0.0543776, -0.266588, -0.962276)
TIME_SPECIAL: 40813500591639; POINT_POSITION: (695.963, 183.74, 0); TOOL_DIRECTION: (0.0567276, -0.267858, -0.961787)
TIME_SPECIAL: 40813517320248; POINT_POSITION: (698.091, 183.439, 0); TOOL_DIRECTION: (0.0572807, -0.268994, -0.961437)
TIME_SPECIAL: 40813533960679; POINT_POSITION: (701.466, 182.988, 0); TOOL_DIRECTION: (0.0581165, -0.270561, -0.960947)
TIME_SPECIAL: 40813550625004; POINT_POSITION: (703.901, 182.681, 0); TOOL_DIRECTION: (0.0584695, -0.271867, -0.960557)
TIME_SPECIAL: 40813567255765; POINT_POSITION: (705.62, 182.718, 0); TOOL_DIRECTION: (0.0590023, -0.270733, -0.960844)
TIME_SPECIAL: 40813583947680; POINT_POSITION: (706.827, 182.837, 0); TOOL_DIRECTION: (0.0599495, -0.269304, -0.961188)
TIME_SPECIAL: 40813600573890; POINT_POSITION: (707.351, 182.98, 0); TOOL_DIRECTION: (0.0600518, -0.268315, -0.961458)
TIME_SPECIAL: 40813617290836; POINT_POSITION: (707.516, 183.089, 0); TOOL_DIRECTION: (0.0597218, -0.267812, -0.961618)
TIME_SPECIAL: 40813633922735; POINT_POSITION: (707.452, 183.226, 0); TOOL_DIRECTION: (0.0592739, -0.267278, -0.961795)
TIME_SPECIAL: 40813650661583; POINT_POSITION: (706.619, 183.398, 0); TOOL_DIRECTION: (0.0584991, -0.266687, -0.962006)
TIME_SPECIAL: 40813667337001; POINT_POSITION: (704.83, 183.425, 0); TOOL_DIRECTION: (0.0571669, -0.26794, -0.961738)
TIME_SPECIAL: 40813683972882; POINT_POSITION: (702.053, 183.454, 0); TOOL_DIRECTION: (0.0559149, -0.270412, -0.96112)
TIME_SPECIAL: 40813701673145; POINT_POSITION: (700.191, 183.511, 0); TOOL_DIRECTION: (0.0547652, -0.271455, -0.960892)
TIME_SPECIAL: 40813717377477; POINT_POSITION: (695.498, 183.828, 0); TOOL_DIRECTION: (0.052276, -0.271473, -0.961025)
TIME_SPECIAL: 40813734056024; POINT_POSITION: (689.281, 184.401, 0); TOOL_DIRECTION: (0.0500407, -0.269763, -0.961626)
TIME_SPECIAL: 40813750661185; POINT_POSITION: (681.159, 185.153, 0); TOOL_DIRECTION: (0.0473408, -0.267971, -0.962263)
TIME_SPECIAL: 40813767411127; POINT_POSITION: (671.905, 185.974, 0); TOOL_DIRECTION: (0.0427495, -0.266921, -0.96277)
TIME_SPECIAL: 40813783990404; POINT_POSITION: (661.104, 187.136, 0); TOOL_DIRECTION: (0.0392982, -0.26416, -0.963678)
TIME_SPECIAL: 40813800702799; POINT_POSITION: (647.915, 187.854, 0); TOOL_DIRECTION: (0.0344, -0.265561, -0.96348)
TIME_SPECIAL: 40813817369684; POINT_POSITION: (632.975, 188.543, 0); TOOL_DIRECTION: (0.0277145, -0.266094, -0.963549)
TIME_SPECIAL: 40813834085777; POINT_POSITION: (616.972, 189.627, 0); TOOL_DIRECTION: (0.0217077, -0.265966, -0.963738)
TIME_SPECIAL: 40813850726209; POINT_POSITION: (599.547, 190.349, 0); TOOL_DIRECTION: (0.0138506, -0.266785, -0.963657)
TIME_SPECIAL: 40813867426373; POINT_POSITION: (580.78, 190.987, 0); TOOL_DIRECTION: (0.00665763, -0.267268, -0.963599)
TIME_SPECIAL: 40813884123978; POINT_POSITION: (561, 192.261, 0); TOOL_DIRECTION: (-0.00134584, -0.26432, -0.964434)
TIME_SPECIAL: 40813900773511; POINT_POSITION: (540.53, 193.546, 0); TOOL_DIRECTION: (-0.00931113, -0.261488, -0.965162)
TIME_SPECIAL: 40813917451489; POINT_POSITION: (518.937, 193.758, 0); TOOL_DIRECTION: (-0.0176724, -0.260868, -0.965213)
TIME_SPECIAL: 40813934150516; POINT_POSITION: (508.069, 193.668, 0); TOOL_DIRECTION: (-0.0214858, -0.262299, -0.964747)
TIME_SPECIAL: 40813950727233; POINT_POSITION: (486.36, 194.037, 0); TOOL_DIRECTION: (-0.0297634, -0.262123, -0.964575)
TIME_SPECIAL: 40813967451575; POINT_POSITION: (464.969, 194.529, 0); TOOL_DIRECTION: (-0.0378707, -0.261438, -0.964477)
TIME_SPECIAL: 40813984126424; POINT_POSITION: (443.973, 194.812, 0); TOOL_DIRECTION: (-0.0458483, -0.262282, -0.963902)
TIME_SPECIAL: 40814000822322; POINT_POSITION: (424.25, 195.02, 0); TOOL_DIRECTION: (-0.0518644, -0.263606, -0.963235)
TIME_SPECIAL: 40814017484940; POINT_POSITION: (404.997, 195.345, 0); TOOL_DIRECTION: (-0.0597241, -0.261798, -0.963273)
TIME_SPECIAL: 40814034186811; POINT_POSITION: (387.231, 195.742, 0); TOOL_DIRECTION: (-0.0652263, -0.262522, -0.962719)
TIME_SPECIAL: 40814050812736; POINT_POSITION: (369.606, 195.811, 0); TOOL_DIRECTION: (-0.071335, -0.26474, -0.961678)
TIME_SPECIAL: 40814067475923; POINT_POSITION: (352.901, 196.25, 0); TOOL_DIRECTION: (-0.0768608, -0.26519, -0.961128)
TIME_SPECIAL: 40814084165279; POINT_POSITION: (337.786, 196.929, 0); TOOL_DIRECTION: (-0.0822027, -0.26523, -0.960675)
TIME_SPECIAL: 40814100845532; POINT_POSITION: (323.359, 197.806, 0); TOOL_DIRECTION: (-0.0875502, -0.264156, -0.960498)
TIME_SPECIAL: 40814117546834; POINT_POSITION: (310.412, 198.963, 0); TOOL_DIRECTION: (-0.0923023, -0.263053, -0.960356)
TIME_SPECIAL: 40814134215710; POINT_POSITION: (299.541, 200.38, 0); TOOL_DIRECTION: (-0.0961639, -0.261762, -0.96033)
TIME_PRESSED: 40814134256101; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 40814150888284; POINT_POSITION: (294.577, 201.357, 0); TOOL_DIRECTION: (-0.0981928, -0.260038, -0.960593)
TIME_SPECIAL: 40814167534689; POINT_POSITION: (286.238, 203.189, 0); TOOL_DIRECTION: (-0.101405, -0.258133, -0.960773)
TIME_SPECIAL: 40814184168294; POINT_POSITION: (279.041, 205.346, 0); TOOL_DIRECTION: (-0.104612, -0.255484, -0.961137)
TIME_SPECIAL: 40814200913400; POINT_POSITION: (273.446, 207.787, 0); TOOL_DIRECTION: (-0.10648, -0.253274, -0.961517)
TIME_SPECIAL: 40814217561796; POINT_POSITION: (269.174, 210.281, 0); TOOL_DIRECTION: (-0.108612, -0.249148, -0.962356)
TIME_SPECIAL: 40814234231810; POINT_POSITION: (266.294, 212.345, 0); TOOL_DIRECTION: (-0.110274, -0.24621, -0.962923)
TIME_SPECIAL: 40814250933396; POINT_POSITION: (264.484, 213.963, 0); TOOL_DIRECTION: (-0.110936, -0.244421, -0.963302)
TIME_SPECIAL: 40814267581508; POINT_POSITION: (263.119, 215.884, 0); TOOL_DIRECTION: (-0.112314, -0.24004, -0.964244)
TIME_SPECIAL: 40814284304712; POINT_POSITION: (261.833, 218.821, 0); TOOL_DIRECTION: (-0.113475, -0.234655, -0.965433)
TIME_SPECIAL: 40814301002601; POINT_POSITION: (261.484, 220.683, 0); TOOL_DIRECTION: (-0.113102, -0.23249, -0.966)
TIME_SPECIAL: 40814317560544; POINT_POSITION: (261.316, 222.224, 0); TOOL_DIRECTION: (-0.112918, -0.231091, -0.966357)
TIME_SPECIAL: 40814334228282; POINT_POSITION: (261.29, 222.774, 0); TOOL_DIRECTION: (-0.112822, -0.230277, -0.966563)
TIME_SPECIAL: 40814351021460; POINT_POSITION: (261.184, 224.067, 0); TOOL_DIRECTION: (-0.112733, -0.22843, -0.967011)
TIME_SPECIAL: 40814367689482; POINT_POSITION: (261.317, 224.652, 0); TOOL_DIRECTION: (-0.112526, -0.227841, -0.967174)
TIME_SPECIAL: 40814384327354; POINT_POSITION: (261.268, 225.676, 0); TOOL_DIRECTION: (-0.112277, -0.227592, -0.967262)
TIME_SPECIAL: 40814401051696; POINT_POSITION: (260.974, 226.425, 0); TOOL_DIRECTION: (-0.11255, -0.227354, -0.967286)
TIME_SPECIAL: 40814417614190; POINT_POSITION: (260.674, 227.277, 0); TOOL_DIRECTION: (-0.113221, -0.225581, -0.967623)
TIME_SPECIAL: 40814434286764; POINT_POSITION: (260.5, 227.843, 0); TOOL_DIRECTION: (-0.113651, -0.224722, -0.967772)
TIME_SPECIAL: 40814451001719; POINT_POSITION: (260.342, 228.207, 0); TOOL_DIRECTION: (-0.113973, -0.224368, -0.967817)
TIME_SPECIAL: 40814467716106; POINT_POSITION: (260.115, 228.412, 0); TOOL_DIRECTION: (-0.11408, -0.224335, -0.967812)
TIME_SPECIAL: 40814484409728; POINT_POSITION: (259.733, 228.467, 0); TOOL_DIRECTION: (-0.113913, -0.224475, -0.967799)
TIME_SPECIAL: 40814500988436; POINT_POSITION: (259.304, 228.474, 0); TOOL_DIRECTION: (-0.114129, -0.224412, -0.967788)
TIME_SPECIAL: 40814517741506; POINT_POSITION: (259.008, 228.412, 0); TOOL_DIRECTION: (-0.114226, -0.224471, -0.967763)
TIME_SPECIAL: 40814534383360; POINT_POSITION: (258.507, 228.251, 0); TOOL_DIRECTION: (-0.114456, -0.224314, -0.967772)
TIME_SPECIAL: 40814550995348; POINT_POSITION: (258.073, 227.877, 0); TOOL_DIRECTION: (-0.11466, -0.224653, -0.967669)
TIME_SPECIAL: 40814567720543; POINT_POSITION: (257.52, 227.345, 0); TOOL_DIRECTION: (-0.114649, -0.225049, -0.967579)
TIME_SPECIAL: 40814584430379; POINT_POSITION: (256.856, 226.949, 0); TOOL_DIRECTION: (-0.114925, -0.225749, -0.967383)
TIME_SPECIAL: 40814601055166; POINT_POSITION: (256.079, 225.558, 0); TOOL_DIRECTION: (-0.114025, -0.230242, -0.96643)
TIME_SPECIAL: 40814617772966; POINT_POSITION: (255.016, 224.641, 0); TOOL_DIRECTION: (-0.114039, -0.231887, -0.966035)
TIME_SPECIAL: 40814634378695; POINT_POSITION: (253.912, 224.58, 0); TOOL_DIRECTION: (-0.115224, -0.23103, -0.9661)
TIME_SPECIAL: 40814651055536; POINT_POSITION: (253.05, 224.412, 0); TOOL_DIRECTION: (-0.116216, -0.230543, -0.966097)
TIME_SPECIAL: 40814667750296; POINT_POSITION: (251.8, 223.67, 0); TOOL_DIRECTION: (-0.116746, -0.23179, -0.965735)
