PRACTICE_WORD_COUNT: 8
TIME_EXPERIMENT_START: 123840877189279
TIME_WORD_START: 123840877819318; WORD_VALUE: dinned
TIME_SPECIAL: 123862964337218; POINT_POSITION: (660.11, 123.318, 0); TOOL_DIRECTION: (0.206844, -0.364031, -0.908128)
TIME_SPECIAL: 123862980970254; POINT_POSITION: (659.732, 123.504, 0); TOOL_DIRECTION: (0.206123, -0.363929, -0.908333)
TIME_SPECIAL: 123862997699432; POINT_POSITION: (659.347, 123.709, 0); TOOL_DIRECTION: (0.206976, -0.361895, -0.908952)
TIME_SPECIAL: 123863014399881; POINT_POSITION: (658.744, 123.867, 0); TOOL_DIRECTION: (0.205389, -0.361817, -0.909343)
TIME_SPECIAL: 123863030983139; POINT_POSITION: (657.908, 123.955, 0); TOOL_DIRECTION: (0.205061, -0.36319, -0.908869)
TIME_SPECIAL: 123863047715161; POINT_POSITION: (656.328, 123.856, 0); TOOL_DIRECTION: (0.201527, -0.368769, -0.907412)
TIME_SPECIAL: 123863064328002; POINT_POSITION: (653.66, 123.707, 0); TOOL_DIRECTION: (0.199497, -0.370106, -0.907316)
TIME_SPECIAL: 123863081048078; POINT_POSITION: (650.043, 123.955, 0); TOOL_DIRECTION: (0.197909, -0.367132, -0.908871)
TIME_SPECIAL: 123863097763602; POINT_POSITION: (644.27, 124.854, 0); TOOL_DIRECTION: (0.193787, -0.3646, -0.910776)
TIME_SPECIAL: 123863114417118; POINT_POSITION: (640.549, 125.654, 0); TOOL_DIRECTION: (0.191688, -0.362978, -0.911868)
TIME_SPECIAL: 123863131073194; POINT_POSITION: (630.66, 128.61, 0); TOOL_DIRECTION: (0.186435, -0.356539, -0.91549)
TIME_SPECIAL: 123863147792700; POINT_POSITION: (618.162, 132.419, 0); TOOL_DIRECTION: (0.179769, -0.349467, -0.919541)
TIME_SPECIAL: 123863164419479; POINT_POSITION: (606.968, 136.474, 0); TOOL_DIRECTION: (0.172326, -0.339239, -0.924782)
TIME_SPECIAL: 123863181117937; POINT_POSITION: (593.431, 140.658, 0); TOOL_DIRECTION: (0.163774, -0.326016, -0.93107)
TIME_SPECIAL: 123863197781692; POINT_POSITION: (578.809, 145.173, 0); TOOL_DIRECTION: (0.154624, -0.31219, -0.937352)
TIME_SPECIAL: 123863214406480; POINT_POSITION: (563.176, 147.882, 0); TOOL_DIRECTION: (0.144309, -0.307551, -0.940525)
TIME_SPECIAL: 123863231072227; POINT_POSITION: (546.266, 150.558, 0); TOOL_DIRECTION: (0.13216, -0.302652, -0.943894)
TIME_SPECIAL: 123863247789742; POINT_POSITION: (529.336, 154.785, 0); TOOL_DIRECTION: (0.120251, -0.293147, -0.948475)
TIME_SPECIAL: 123863264500431; POINT_POSITION: (512.629, 158.231, 0); TOOL_DIRECTION: (0.109511, -0.285567, -0.952081)
TIME_SPECIAL: 123863281157645; POINT_POSITION: (495.177, 161.474, 0); TOOL_DIRECTION: (0.0982291, -0.278548, -0.955386)
TIME_SPECIAL: 123863297816850; POINT_POSITION: (477.383, 164.598, 0); TOOL_DIRECTION: (0.0862982, -0.27073, -0.958779)
TIME_SPECIAL: 123863314486863; POINT_POSITION: (459.421, 167.336, 0); TOOL_DIRECTION: (0.074634, -0.263252, -0.961836)
TIME_SPECIAL: 123863331123313; POINT_POSITION: (450.591, 168.554, 0); TOOL_DIRECTION: (0.0682618, -0.260196, -0.96314)
TIME_SPECIAL: 123863347851068; POINT_POSITION: (433.334, 171.733, 0); TOOL_DIRECTION: (0.0570514, -0.25286, -0.965819)
TIME_SPECIAL: 123863364470166; POINT_POSITION: (415.577, 174.141, 0); TOOL_DIRECTION: (0.0454789, -0.248144, -0.967655)
TIME_SPECIAL: 123863381221246; POINT_POSITION: (398.608, 176.612, 0); TOOL_DIRECTION: (0.0337555, -0.241175, -0.969894)
TIME_SPECIAL: 123863397857980; POINT_POSITION: (383.007, 178.285, 0); TOOL_DIRECTION: (0.0243196, -0.238021, -0.970955)
TIME_SPECIAL: 123863414487318; POINT_POSITION: (368.44, 180.042, 0); TOOL_DIRECTION: (0.015907, -0.234902, -0.971889)
TIME_SPECIAL: 123863431238967; POINT_POSITION: (354.773, 181.878, 0); TOOL_DIRECTION: (0.00835766, -0.231569, -0.972783)
TIME_SPECIAL: 123863447924909; POINT_POSITION: (341.922, 183.409, 0); TOOL_DIRECTION: (0.00130235, -0.230306, -0.973117)
TIME_SPECIAL: 123863464589518; POINT_POSITION: (329.159, 184.656, 0); TOOL_DIRECTION: (-0.00696297, -0.227478, -0.973758)
TIME_SPECIAL: 123863481270341; POINT_POSITION: (317.196, 185.44, 0); TOOL_DIRECTION: (-0.0139807, -0.225997, -0.974028)
TIME_SPECIAL: 123863497913332; POINT_POSITION: (306.358, 185.84, 0); TOOL_DIRECTION: (-0.0204746, -0.225253, -0.974085)
TIME_SPECIAL: 123863514544946; POINT_POSITION: (295.831, 186.069, 0); TOOL_DIRECTION: (-0.0278846, -0.22332, -0.974346)
TIME_SPECIAL: 123863531302852; POINT_POSITION: (285.712, 186.679, 0); TOOL_DIRECTION: (-0.0347009, -0.219551, -0.974984)
TIME_SPECIAL: 123863547925080; POINT_POSITION: (280.57, 186.829, 0); TOOL_DIRECTION: (-0.0381507, -0.218985, -0.974982)
TIME_SPECIAL: 123863564624960; POINT_POSITION: (270.463, 187.103, 0); TOOL_DIRECTION: (-0.0445265, -0.219019, -0.974704)
TIME_SPECIAL: 123863581271080; POINT_POSITION: (260.229, 187.32, 0); TOOL_DIRECTION: (-0.051334, -0.219551, -0.97425)
TIME_SPECIAL: 123863597942800; POINT_POSITION: (250.775, 187.646, 0); TOOL_DIRECTION: (-0.0582187, -0.218028, -0.974204)
TIME_SPECIAL: 123863614626752; POINT_POSITION: (241.827, 187.824, 0); TOOL_DIRECTION: (-0.0639304, -0.217254, -0.974019)
TIME_SPECIAL: 123863631315823; POINT_POSITION: (232.822, 187.817, 0); TOOL_DIRECTION: (-0.0692683, -0.219005, -0.973262)
TIME_SPECIAL: 123863648010867; POINT_POSITION: (224.948, 187.789, 0); TOOL_DIRECTION: (-0.0736693, -0.220766, -0.972541)
TIME_SPECIAL: 123863664604935; POINT_POSITION: (217.119, 187.96, 0); TOOL_DIRECTION: (-0.0783943, -0.221193, -0.972074)
TIME_PRESSED: 123863664639637; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 123863681305953; POINT_POSITION: (209.181, 188.038, 0); TOOL_DIRECTION: (-0.0847402, -0.219479, -0.97193)
TIME_SPECIAL: 123863697958900; POINT_POSITION: (202.368, 188.512, 0); TOOL_DIRECTION: (-0.0893141, -0.218278, -0.971791)
TIME_SPECIAL: 123863714720504; POINT_POSITION: (197.707, 188.792, 0); TOOL_DIRECTION: (-0.0912953, -0.219114, -0.971419)
TIME_SPECIAL: 123863731298358; POINT_POSITION: (192.292, 188.957, 0); TOOL_DIRECTION: (-0.0946676, -0.219889, -0.970921)
TIME_SPECIAL: 123863748051713; POINT_POSITION: (188.007, 189.056, 0); TOOL_DIRECTION: (-0.0984638, -0.219666, -0.970594)
TIME_SPECIAL: 123863764712625; POINT_POSITION: (185.809, 189.156, 0); TOOL_DIRECTION: (-0.10058, -0.218669, -0.970602)
TIME_SPECIAL: 123863781381216; POINT_POSITION: (185.809, 189.156, 0); TOOL_DIRECTION: (-0.10058, -0.218669, -0.970602)
TIME_SPECIAL: 123863798026199; POINT_POSITION: (178.85, 188.474, 0); TOOL_DIRECTION: (-0.10613, -0.21966, -0.969787)
TIME_SPECIAL: 123863814715270; POINT_POSITION: (173.827, 188.148, 0); TOOL_DIRECTION: (-0.110465, -0.220054, -0.969213)
TIME_SPECIAL: 123863831391257; POINT_POSITION: (168.948, 187.609, 0); TOOL_DIRECTION: (-0.114938, -0.22156, -0.968349)
TIME_SPECIAL: 123863848022302; POINT_POSITION: (166.169, 187.514, 0); TOOL_DIRECTION: (-0.117428, -0.221719, -0.968014)
TIME_SPECIAL: 123863864708244; POINT_POSITION: (164.982, 187.67, 0); TOOL_DIRECTION: (-0.118296, -0.221496, -0.967959)
TIME_SPECIAL: 123863881434578; POINT_POSITION: (164.722, 187.906, 0); TOOL_DIRECTION: (-0.118344, -0.221133, -0.968037)
TIME_SPECIAL: 123863898067614; POINT_POSITION: (165.962, 188.311, 0); TOOL_DIRECTION: (-0.116958, -0.220987, -0.968239)
TIME_SPECIAL: 123863914764080; POINT_POSITION: (168.466, 188.845, 0); TOOL_DIRECTION: (-0.115207, -0.221178, -0.968405)
TIME_SPECIAL: 123863931439498; POINT_POSITION: (172.136, 189.483, 0); TOOL_DIRECTION: (-0.112953, -0.220932, -0.968726)
TIME_SPECIAL: 123863948125725; POINT_POSITION: (177.653, 190.158, 0); TOOL_DIRECTION: (-0.109554, -0.219983, -0.969332)
TIME_SPECIAL: 123863964814796; POINT_POSITION: (186.553, 190.66, 0); TOOL_DIRECTION: (-0.104228, -0.218938, -0.970156)
TIME_SPECIAL: 123863981465752; POINT_POSITION: (192.652, 190.598, 0); TOOL_DIRECTION: (-0.0991455, -0.219194, -0.970631)
TIME_SPECIAL: 123863998185259; POINT_POSITION: (207.504, 190.441, 0); TOOL_DIRECTION: (-0.0886871, -0.218723, -0.971748)
TIME_SPECIAL: 123864014823415; POINT_POSITION: (224.865, 189.611, 0); TOOL_DIRECTION: (-0.0766397, -0.218491, -0.972825)
TIME_SPECIAL: 123864031519313; POINT_POSITION: (244.238, 188.562, 0); TOOL_DIRECTION: (-0.0619338, -0.22112, -0.973278)
TIME_SPECIAL: 123864048192171; POINT_POSITION: (264.843, 187.463, 0); TOOL_DIRECTION: (-0.0468373, -0.22244, -0.973821)
TIME_SPECIAL: 123864064822931; POINT_POSITION: (285.6, 186.091, 0); TOOL_DIRECTION: (-0.0312708, -0.224693, -0.973928)
TIME_SPECIAL: 123864081537034; POINT_POSITION: (305.418, 184.153, 0); TOOL_DIRECTION: (-0.0166911, -0.23035, -0.972965)
TIME_SPECIAL: 123864098128541; POINT_POSITION: (324.245, 181.422, 0); TOOL_DIRECTION: (-0.00353784, -0.236946, -0.971516)
TIME_SPECIAL: 123864114881043; POINT_POSITION: (340.957, 178.954, 0); TOOL_DIRECTION: (0.00651167, -0.242395, -0.970156)
TIME_SPECIAL: 123864131472266; POINT_POSITION: (356.877, 175.954, 0); TOOL_DIRECTION: (0.017752, -0.25157, -0.967676)
TIME_SPECIAL: 123864148149960; POINT_POSITION: (372.989, 173.088, 0); TOOL_DIRECTION: (0.0293458, -0.259645, -0.965258)
TIME_SPECIAL: 123864164899333; POINT_POSITION: (389.609, 170.417, 0); TOOL_DIRECTION: (0.041528, -0.265705, -0.963159)
TIME_SPECIAL: 123864181560244; POINT_POSITION: (404.805, 168.39, 0); TOOL_DIRECTION: (0.0505722, -0.266111, -0.962615)
TIME_SPECIAL: 123864198252729; POINT_POSITION: (411.468, 167.558, 0); TOOL_DIRECTION: (0.0547046, -0.267532, -0.961995)
TIME_SPECIAL: 123864214923596; POINT_POSITION: (423.111, 166.193, 0); TOOL_DIRECTION: (0.0623077, -0.270171, -0.960794)
TIME_SPECIAL: 123864231517094; POINT_POSITION: (433.363, 164.725, 0); TOOL_DIRECTION: (0.0693944, -0.274398, -0.959109)
TIME_SPECIAL: 123864248267036; POINT_POSITION: (443.142, 163.602, 0); TOOL_DIRECTION: (0.0763074, -0.275427, -0.958289)
TIME_SPECIAL: 123864264927663; POINT_POSITION: (452.928, 162.751, 0); TOOL_DIRECTION: (0.0832891, -0.277818, -0.957016)
TIME_SPECIAL: 123864281557570; POINT_POSITION: (463.477, 162.402, 0); TOOL_DIRECTION: (0.0910773, -0.280203, -0.95561)
TIME_SPECIAL: 123864298269397; POINT_POSITION: (472.372, 161.384, 0); TOOL_DIRECTION: (0.0963193, -0.283602, -0.954092)
TIME_SPECIAL: 123864314987481; POINT_POSITION: (480.51, 159.492, 0); TOOL_DIRECTION: (0.101368, -0.289252, -0.951871)
TIME_SPECIAL: 123864331640997; POINT_POSITION: (489.477, 158.055, 0); TOOL_DIRECTION: (0.107764, -0.290919, -0.950659)
TIME_SPECIAL: 123864348240754; POINT_POSITION: (498.049, 156.475, 0); TOOL_DIRECTION: (0.113469, -0.296093, -0.948395)
TIME_SPECIAL: 123864364909914; POINT_POSITION: (505.718, 154.891, 0); TOOL_DIRECTION: (0.118452, -0.301113, -0.946203)
TIME_SPECIAL: 123864381641082; POINT_POSITION: (513.409, 153.542, 0); TOOL_DIRECTION: (0.123767, -0.303873, -0.944639)
TIME_SPECIAL: 123864398337265; POINT_POSITION: (517.021, 152.995, 0); TOOL_DIRECTION: (0.1263, -0.304931, -0.943962)
TIME_SPECIAL: 123864415012683; POINT_POSITION: (524.368, 151.79, 0); TOOL_DIRECTION: (0.131338, -0.308343, -0.942165)
TIME_SPECIAL: 123864431613861; POINT_POSITION: (532.482, 150.298, 0); TOOL_DIRECTION: (0.137591, -0.311949, -0.940083)
TIME_PRESSED: 123864431649701; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 123864448368923; POINT_POSITION: (540.307, 148.104, 0); TOOL_DIRECTION: (0.142879, -0.319177, -0.936863)
TIME_SPECIAL: 123864465033817; POINT_POSITION: (547.071, 146.153, 0); TOOL_DIRECTION: (0.146905, -0.323435, -0.934778)
TIME_SPECIAL: 123864481688755; POINT_POSITION: (553.6, 144.443, 0); TOOL_DIRECTION: (0.15102, -0.328484, -0.932358)
TIME_SPECIAL: 123864498364457; POINT_POSITION: (559.479, 143.47, 0); TOOL_DIRECTION: (0.1556, -0.331051, -0.930695)
TIME_SPECIAL: 123864514994934; POINT_POSITION: (565.705, 142.807, 0); TOOL_DIRECTION: (0.16022, -0.332224, -0.929493)
TIME_SPECIAL: 123864531716147; POINT_POSITION: (571.058, 142.255, 0); TOOL_DIRECTION: (0.164089, -0.332493, -0.928721)
TIME_SPECIAL: 123864548373076; POINT_POSITION: (575.868, 141.012, 0); TOOL_DIRECTION: (0.167568, -0.335204, -0.927124)
TIME_SPECIAL: 123864565011517; POINT_POSITION: (579.555, 138.677, 0); TOOL_DIRECTION: (0.169922, -0.343341, -0.923712)
TIME_SPECIAL: 123864581724765; POINT_POSITION: (583.57, 137.472, 0); TOOL_DIRECTION: (0.173709, -0.346436, -0.92185)
TIME_SPECIAL: 123864598405588; POINT_POSITION: (586.446, 136.325, 0); TOOL_DIRECTION: (0.176841, -0.349183, -0.920216)
TIME_SPECIAL: 123864615097219; POINT_POSITION: (587.879, 136.103, 0); TOOL_DIRECTION: (0.178616, -0.349763, -0.919653)
TIME_SPECIAL: 123864631756708; POINT_POSITION: (591.275, 135.709, 0); TOOL_DIRECTION: (0.182772, -0.351008, -0.918361)
TIME_SPECIAL: 123864648419042; POINT_POSITION: (594.593, 135.21, 0); TOOL_DIRECTION: (0.187108, -0.351811, -0.91718)
TIME_SPECIAL: 123864665108113; POINT_POSITION: (597.277, 134.446, 0); TOOL_DIRECTION: (0.19041, -0.353603, -0.915811)
TIME_SPECIAL: 123864681759922; POINT_POSITION: (598.214, 134.146, 0); TOOL_DIRECTION: (0.191544, -0.354233, -0.915331)
TIME_SPECIAL: 123864698458665; POINT_POSITION: (598.426, 134.017, 0); TOOL_DIRECTION: (0.192, -0.354651, -0.915073)
TIME_SPECIAL: 123864715120145; POINT_POSITION: (597.455, 134.069, 0); TOOL_DIRECTION: (0.192071, -0.354476, -0.915126)
TIME_SPECIAL: 123864731797554; POINT_POSITION: (594.751, 135.034, 0); TOOL_DIRECTION: (0.190909, -0.352132, -0.916273)
TIME_SPECIAL: 123864748472688; POINT_POSITION: (589.388, 135.995, 0); TOOL_DIRECTION: (0.188409, -0.350226, -0.91752)
TIME_SPECIAL: 123864765098613; POINT_POSITION: (582.119, 137.379, 0); TOOL_DIRECTION: (0.18354, -0.345428, -0.920322)
TIME_SPECIAL: 123864781856803; POINT_POSITION: (571.695, 139.515, 0); TOOL_DIRECTION: (0.176498, -0.337031, -0.924802)
TIME_SPECIAL: 123864798481591; POINT_POSITION: (557.586, 141.709, 0); TOOL_DIRECTION: (0.165305, -0.3269, -0.930489)
TIME_SPECIAL: 123864815169809; POINT_POSITION: (541.019, 145.861, 0); TOOL_DIRECTION: (0.151226, -0.315368, -0.936842)
TIME_SPECIAL: 123864831850062; POINT_POSITION: (523.276, 149.459, 0); TOOL_DIRECTION: (0.136863, -0.306312, -0.942041)
TIME_SPECIAL: 123864848537142; POINT_POSITION: (514.088, 151.484, 0); TOOL_DIRECTION: (0.129319, -0.301682, -0.944598)
TIME_SPECIAL: 123864865203174; POINT_POSITION: (496.137, 156.292, 0); TOOL_DIRECTION: (0.115735, -0.292236, -0.949317)
TIME_SPECIAL: 123864881852423; POINT_POSITION: (496.137, 156.292, 0); TOOL_DIRECTION: (0.115735, -0.292236, -0.949317)
TIME_SPECIAL: 123864898526988; POINT_POSITION: (466.528, 164.387, 0); TOOL_DIRECTION: (0.0951996, -0.272398, -0.957464)
TIME_SPECIAL: 123864915225730; POINT_POSITION: (447.519, 168.552, 0); TOOL_DIRECTION: (0.0817652, -0.261333, -0.961779)
TIME_SPECIAL: 123864931911672; POINT_POSITION: (431.193, 171.585, 0); TOOL_DIRECTION: (0.0702131, -0.253755, -0.964717)
TIME_SPECIAL: 123864948506593; POINT_POSITION: (416.41, 174.371, 0); TOOL_DIRECTION: (0.0599739, -0.24677, -0.967217)
TIME_SPECIAL: 123864965232926; POINT_POSITION: (402.334, 176.283, 0); TOOL_DIRECTION: (0.0514945, -0.245305, -0.968077)
TIME_SPECIAL: 123864981939633; POINT_POSITION: (387.269, 178.526, 0); TOOL_DIRECTION: (0.0404239, -0.238549, -0.970289)
TIME_SPECIAL: 123864998578358; POINT_POSITION: (373.2, 180.387, 0); TOOL_DIRECTION: (0.0308597, -0.234477, -0.971632)
TIME_SPECIAL: 123865015256905; POINT_POSITION: (359.827, 181.878, 0); TOOL_DIRECTION: (0.0231266, -0.232505, -0.97232)
TIME_SPECIAL: 123865031932323; POINT_POSITION: (345.768, 183.376, 0); TOOL_DIRECTION: (0.0121411, -0.228368, -0.973499)
TIME_SPECIAL: 123865048590390; POINT_POSITION: (333.779, 184.713, 0); TOOL_DIRECTION: (0.00475056, -0.225769, -0.974169)
TIME_SPECIAL: 123865065286003; POINT_POSITION: (328.344, 185.278, 0); TOOL_DIRECTION: (0.001576, -0.224812, -0.974401)
TIME_SPECIAL: 123865081945777; POINT_POSITION: (317.801, 185.933, 0); TOOL_DIRECTION: (-0.00405883, -0.224207, -0.974533)
TIME_SPECIAL: 123865098641106; POINT_POSITION: (307.086, 186.913, 0); TOOL_DIRECTION: (-0.0112261, -0.221274, -0.975147)
TIME_SPECIAL: 123865115292915; POINT_POSITION: (295.798, 187.923, 0); TOOL_DIRECTION: (-0.0204262, -0.217531, -0.97584)
TIME_SPECIAL: 123865131979142; POINT_POSITION: (285.696, 188.567, 0); TOOL_DIRECTION: (-0.0271118, -0.215269, -0.976178)
TIME_PRESSED: 123865132015835; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 123865148653138; POINT_POSITION: (276.817, 188.926, 0); TOOL_DIRECTION: (-0.0321993, -0.215141, -0.976052)
TIME_SPECIAL: 123865165349604; POINT_POSITION: (268.521, 188.977, 0); TOOL_DIRECTION: (-0.0369407, -0.216254, -0.975638)
TIME_SPECIAL: 123865181965005; POINT_POSITION: (261.175, 188.957, 0); TOOL_DIRECTION: (-0.0415784, -0.215651, -0.975585)
TIME_SPECIAL: 123865198642130; POINT_POSITION: (253.72, 188.712, 0); TOOL_DIRECTION: (-0.047314, -0.215888, -0.975271)
TIME_SPECIAL: 123865215347130; POINT_POSITION: (247.39, 188.406, 0); TOOL_DIRECTION: (-0.051023, -0.217529, -0.974719)
TIME_SPECIAL: 123865232039614; POINT_POSITION: (242.065, 188.293, 0); TOOL_DIRECTION: (-0.0540514, -0.218156, -0.974416)
TIME_SPECIAL: 123865248748596; POINT_POSITION: (238.336, 188.167, 0); TOOL_DIRECTION: (-0.0558715, -0.219614, -0.973986)
TIME_SPECIAL: 123865265334700; POINT_POSITION: (235.032, 187.915, 0); TOOL_DIRECTION: (-0.0576114, -0.221519, -0.973453)
TIME_SPECIAL: 123865282045957; POINT_POSITION: (233.792, 187.883, 0); TOOL_DIRECTION: (-0.0586491, -0.221648, -0.973361)
TIME_SPECIAL: 123865298712842; POINT_POSITION: (231.611, 187.702, 0); TOOL_DIRECTION: (-0.0600674, -0.221896, -0.973218)
TIME_SPECIAL: 123865315386269; POINT_POSITION: (229.372, 187.468, 0); TOOL_DIRECTION: (-0.0615217, -0.222272, -0.973042)
TIME_SPECIAL: 123865332085865; POINT_POSITION: (227.244, 187.27, 0); TOOL_DIRECTION: (-0.0627877, -0.222381, -0.972936)
TIME_SPECIAL: 123865348757016; POINT_POSITION: (225.991, 187.115, 0); TOOL_DIRECTION: (-0.0633664, -0.222531, -0.972864)
TIME_SPECIAL: 123865365452060; POINT_POSITION: (224.925, 186.95, 0); TOOL_DIRECTION: (-0.0639552, -0.223124, -0.97269)
TIME_SPECIAL: 123865382072012; POINT_POSITION: (224.143, 186.887, 0); TOOL_DIRECTION: (-0.0643701, -0.223078, -0.972673)
TIME_SPECIAL: 123865398755110; POINT_POSITION: (223.682, 186.82, 0); TOOL_DIRECTION: (-0.0645106, -0.223511, -0.972564)
TIME_SPECIAL: 123865415460110; POINT_POSITION: (223.607, 186.775, 0); TOOL_DIRECTION: (-0.0642112, -0.223889, -0.972497)
TIME_SPECIAL: 123865432168239; POINT_POSITION: (223.634, 186.708, 0); TOOL_DIRECTION: (-0.063998, -0.2243, -0.972417)
TIME_SPECIAL: 123865448783640; POINT_POSITION: (223.548, 186.75, 0); TOOL_DIRECTION: (-0.063778, -0.224557, -0.972372)
TIME_SPECIAL: 123865465465315; POINT_POSITION: (223.593, 186.741, 0); TOOL_DIRECTION: (-0.0636068, -0.224769, -0.972334)
TIME_SPECIAL: 123865482079578; POINT_POSITION: (223.624, 186.768, 0); TOOL_DIRECTION: (-0.0634521, -0.224862, -0.972322)
TIME_SPECIAL: 123865498831511; POINT_POSITION: (223.622, 186.743, 0); TOOL_DIRECTION: (-0.0634213, -0.224985, -0.972296)
TIME_SPECIAL: 123865515440370; POINT_POSITION: (223.604, 186.762, 0); TOOL_DIRECTION: (-0.063364, -0.225161, -0.972259)
TIME_SPECIAL: 123865532135699; POINT_POSITION: (223.568, 186.807, 0); TOOL_DIRECTION: (-0.0633449, -0.225377, -0.97221)
TIME_SPECIAL: 123865548829037; POINT_POSITION: (223.487, 186.814, 0); TOOL_DIRECTION: (-0.0635298, -0.225438, -0.972184)
TIME_SPECIAL: 123865565525219; POINT_POSITION: (223.425, 186.847, 0); TOOL_DIRECTION: (-0.0636768, -0.225273, -0.972213)
TIME_SPECIAL: 123865582212299; POINT_POSITION: (223.573, 186.902, 0); TOOL_DIRECTION: (-0.063483, -0.225069, -0.972273)
TIME_SPECIAL: 123865598852446; POINT_POSITION: (223.845, 186.917, 270.17); TOOL_DIRECTION: (-0.0631038, -0.22515, -0.972279)
TIME_PRESSED: 123865598888570; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 123865598923272; WORD_VALUE: mans
TIME_WORD_START: 123865598966508; WORD_VALUE: yells
TIME_SPECIAL: 123865615532131; POINT_POSITION: (224.618, 187.07, 270.694); TOOL_DIRECTION: (-0.0619669, -0.224628, -0.972472)
TIME_SPECIAL: 123865632193327; POINT_POSITION: (225.371, 187.254, 271.257); TOOL_DIRECTION: (-0.0611482, -0.224191, -0.972625)
TIME_SPECIAL: 123865648877278; POINT_POSITION: (225.739, 187.419, 271.647); TOOL_DIRECTION: (-0.061155, -0.223705, -0.972737)
TIME_SPECIAL: 123865665558385; POINT_POSITION: (226.153, 187.542, 271.956); TOOL_DIRECTION: (-0.0606976, -0.22339, -0.972838)
TIME_SPECIAL: 123865682232381; POINT_POSITION: (226.319, 187.602, 272.176); TOOL_DIRECTION: (-0.0608708, -0.223384, -0.972828)
TIME_SPECIAL: 123865698870821; POINT_POSITION: (226.549, 187.667, 272.169); TOOL_DIRECTION: (-0.0608525, -0.223127, -0.972888)
TIME_SPECIAL: 123865715539128; POINT_POSITION: (226.704, 187.709, 272.191); TOOL_DIRECTION: (-0.060688, -0.222879, -0.972955)
TIME_SPECIAL: 123865732253799; POINT_POSITION: (227.007, 187.768, 272.241); TOOL_DIRECTION: (-0.060557, -0.222754, -0.972992)
TIME_SPECIAL: 123865748934622; POINT_POSITION: (227.39, 187.806, 272.355); TOOL_DIRECTION: (-0.0603378, -0.222501, -0.973064)
TIME_SPECIAL: 123865765605773; POINT_POSITION: (227.748, 187.847, 272.483); TOOL_DIRECTION: (-0.0606935, -0.221715, -0.973221)
TIME_SPECIAL: 123865782205814; POINT_POSITION: (228.257, 187.957, 272.817); TOOL_DIRECTION: (-0.0599652, -0.220719, -0.973492)
TIME_SPECIAL: 123865798937836; POINT_POSITION: (229.297, 188.137, 272.926); TOOL_DIRECTION: (-0.0585532, -0.218983, -0.97397)
TIME_SPECIAL: 123865815601307; POINT_POSITION: (230.391, 188.374, 273.114); TOOL_DIRECTION: (-0.0583166, -0.217319, -0.974357)
TIME_SPECIAL: 123865832284974; POINT_POSITION: (231.814, 188.712, 273.549); TOOL_DIRECTION: (-0.0568367, -0.215306, -0.974891)
TIME_SPECIAL: 123865848952997; POINT_POSITION: (233.97, 189.132, 274.045); TOOL_DIRECTION: (-0.0551224, -0.213902, -0.975299)
TIME_SPECIAL: 123865865628983; POINT_POSITION: (236.609, 189.544, 274.284); TOOL_DIRECTION: (-0.053373, -0.212682, -0.975663)
TIME_SPECIAL: 123865882335406; POINT_POSITION: (240.216, 190.024, 274.744); TOOL_DIRECTION: (-0.0506225, -0.210908, -0.976194)
TIME_SPECIAL: 123865898971286; POINT_POSITION: (245.498, 190.572, 274.929); TOOL_DIRECTION: (-0.0462396, -0.210023, -0.976602)
TIME_SPECIAL: 123865915675148; POINT_POSITION: (253.336, 191.17, 275.299); TOOL_DIRECTION: (-0.0408661, -0.207244, -0.977435)
TIME_SPECIAL: 123865932322407; POINT_POSITION: (258.043, 191.541, 275.801); TOOL_DIRECTION: (-0.0379028, -0.205809, -0.977858)
TIME_SPECIAL: 123865948997256; POINT_POSITION: (268.216, 191.966, 276.317); TOOL_DIRECTION: (-0.0312691, -0.204641, -0.978338)
TIME_SPECIAL: 123865965661296; POINT_POSITION: (278.179, 192.305, 277.442); TOOL_DIRECTION: (-0.0243618, -0.202506, -0.978978)
TIME_SPECIAL: 123865982288643; POINT_POSITION: (278.179, 192.305, 277.442); TOOL_DIRECTION: (-0.0243618, -0.202506, -0.978978)
TIME_SPECIAL: 123865999051101; POINT_POSITION: (292.033, 192.717, 278.072); TOOL_DIRECTION: (-0.0130487, -0.200558, -0.979595)
TIME_SPECIAL: 123866015691532; POINT_POSITION: (298.184, 192.369, 277.291); TOOL_DIRECTION: (-0.00840744, -0.200805, -0.979595)
TIME_SPECIAL: 123866032382310; POINT_POSITION: (301.216, 191.943, 278.343); TOOL_DIRECTION: (-0.00641958, -0.201711, -0.979424)
TIME_SPECIAL: 123866049010795; POINT_POSITION: (305.417, 191.64, 279.309); TOOL_DIRECTION: (-0.00219294, -0.203025, -0.979171)
TIME_SPECIAL: 123866065714942; POINT_POSITION: (309.48, 191.539, 278.198); TOOL_DIRECTION: (2.6043e-005, -0.204153, -0.978939)
TIME_SPECIAL: 123866082386947; POINT_POSITION: (313.813, 191.651, 278.728); TOOL_DIRECTION: (0.0015512, -0.204589, -0.978847)
