PRACTICE_WORD_COUNT: 10
TIME_EXPERIMENT_START: 116205097924312
TIME_WORD_START: 116205099074027; WORD_VALUE: fit
TIME_SPECIAL: 116234619231869; POINT_POSITION: (265.232, 160.836, 81.7831); TOOL_DIRECTION: (-0.345399, 0.187507, -0.919533)
TIME_SPECIAL: 116234635914398; POINT_POSITION: (265.099, 164.435, 89.4256); TOOL_DIRECTION: (-0.3521, 0.193111, -0.915824)
TIME_SPECIAL: 116234652550563; POINT_POSITION: (265.812, 169.377, 103.729); TOOL_DIRECTION: (-0.363666, 0.200925, -0.909602)
TIME_SPECIAL: 116234669247315; POINT_POSITION: (267.004, 173.979, 118.125); TOOL_DIRECTION: (-0.375557, 0.207849, -0.903192)
TIME_SPECIAL: 116234685913915; POINT_POSITION: (268.606, 180.078, 133.415); TOOL_DIRECTION: (-0.388521, 0.218306, -0.895206)
TIME_SPECIAL: 116234702604693; POINT_POSITION: (271.903, 186.456, 148.792); TOOL_DIRECTION: (-0.400217, 0.230118, -0.887058)
TIME_SPECIAL: 116234719253658; POINT_POSITION: (276.978, 191.075, 162.74); TOOL_DIRECTION: (-0.409552, 0.239817, -0.880202)
TIME_SPECIAL: 116234735951831; POINT_POSITION: (284.534, 192.591, 174.692); TOOL_DIRECTION: (-0.415535, 0.244459, -0.876111)
TIME_SPECIAL: 116234752600796; POINT_POSITION: (293.215, 194.151, 185.815); TOOL_DIRECTION: (-0.421429, 0.249753, -0.871792)
TIME_SPECIAL: 116234769297831; POINT_POSITION: (304.703, 196.4, 196.213); TOOL_DIRECTION: (-0.425104, 0.257565, -0.867725)
TIME_SPECIAL: 116234786003685; POINT_POSITION: (318.393, 198.048, 205.14); TOOL_DIRECTION: (-0.428099, 0.264906, -0.864035)
TIME_SPECIAL: 116234802643832; POINT_POSITION: (331.856, 197.726, 212.906); TOOL_DIRECTION: (-0.43153, 0.2683, -0.861276)
TIME_SPECIAL: 116234819349685; POINT_POSITION: (346.003, 198.638, 220.207); TOOL_DIRECTION: (-0.435094, 0.274116, -0.857644)
TIME_SPECIAL: 116234835977033; POINT_POSITION: (360.808, 199.846, 226.077); TOOL_DIRECTION: (-0.439549, 0.281025, -0.853125)
TIME_SPECIAL: 116234852683170; POINT_POSITION: (367.718, 199.606, 229.049); TOOL_DIRECTION: (-0.441508, 0.28196, -0.851803)
TIME_SPECIAL: 116234869340384; POINT_POSITION: (383.531, 198.592, 233.18); TOOL_DIRECTION: (-0.445411, 0.28226, -0.84967)
TIME_SPECIAL: 116234885993331; POINT_POSITION: (400.338, 198.75, 236.408); TOOL_DIRECTION: (-0.448514, 0.285862, -0.846828)
TIME_SPECIAL: 116234902691220; POINT_POSITION: (417.519, 198.24, 240.378); TOOL_DIRECTION: (-0.449171, 0.289725, -0.845166)
TIME_SPECIAL: 116234919360949; POINT_POSITION: (436.583, 198.684, 242.917); TOOL_DIRECTION: (-0.449574, 0.295296, -0.84302)
TIME_SPECIAL: 116234936017878; POINT_POSITION: (454.869, 198.061, 244.622); TOOL_DIRECTION: (-0.450861, 0.297178, -0.84167)
TIME_SPECIAL: 116234952710363; POINT_POSITION: (473.822, 200.08, 244.978); TOOL_DIRECTION: (-0.451153, 0.305776, -0.838428)
TIME_SPECIAL: 116234969366723; POINT_POSITION: (491.474, 199.832, 247.16); TOOL_DIRECTION: (-0.45178, 0.308516, -0.837086)
TIME_SPECIAL: 116234986048115; POINT_POSITION: (510.581, 200.052, 247.648); TOOL_DIRECTION: (-0.45239, 0.311563, -0.835626)
TIME_SPECIAL: 116235002700208; POINT_POSITION: (528.743, 201.23, 247.615); TOOL_DIRECTION: (-0.453479, 0.316983, -0.832994)
TIME_SPECIAL: 116235019397528; POINT_POSITION: (544.59, 200.276, 247.094); TOOL_DIRECTION: (-0.455816, 0.315278, -0.832365)
TIME_SPECIAL: 116235036093995; POINT_POSITION: (559.511, 200.165, 246.185); TOOL_DIRECTION: (-0.457543, 0.314276, -0.831797)
TIME_SPECIAL: 116235052751209; POINT_POSITION: (573.009, 200.45, 245.888); TOOL_DIRECTION: (-0.459053, 0.315318, -0.830569)
TIME_SPECIAL: 116235069371729; POINT_POSITION: (579.449, 200.179, 245.43); TOOL_DIRECTION: (-0.459277, 0.314348, -0.830813)
TIME_SPECIAL: 116235086090667; POINT_POSITION: (590.929, 200.678, 243.313); TOOL_DIRECTION: (-0.459772, 0.315265, -0.830191)
TIME_SPECIAL: 116235102747028; POINT_POSITION: (600.497, 202.63, 241.522); TOOL_DIRECTION: (-0.458107, 0.322037, -0.828511)
TIME_SPECIAL: 116235119456010; POINT_POSITION: (608.146, 203.387, 239.858); TOOL_DIRECTION: (-0.456314, 0.326406, -0.82779)
TIME_SPECIAL: 116235136121472; POINT_POSITION: (612.049, 200.373, 239.863); TOOL_DIRECTION: (-0.457205, 0.319813, -0.829869)
TIME_SPECIAL: 116235152754224; POINT_POSITION: (613.828, 198.255, 240.184); TOOL_DIRECTION: (-0.459179, 0.315008, -0.830617)
TIME_SPECIAL: 116235169481695; POINT_POSITION: (611.809, 195.007, 238.144); TOOL_DIRECTION: (-0.462996, 0.309204, -0.830679)
TIME_SPECIAL: 116235186126677; POINT_POSITION: (608.149, 192.796, 236.32); TOOL_DIRECTION: (-0.464846, 0.307476, -0.830287)
TIME_SPECIAL: 116235202816886; POINT_POSITION: (601.654, 190.892, 232.666); TOOL_DIRECTION: (-0.466241, 0.305371, -0.830282)
TIME_SPECIAL: 116235219482349; POINT_POSITION: (590.635, 189.468, 228.577); TOOL_DIRECTION: (-0.468035, 0.305606, -0.829185)
TIME_SPECIAL: 116235236172842; POINT_POSITION: (573.748, 185.469, 224.837); TOOL_DIRECTION: (-0.471287, 0.302671, -0.828419)
TIME_SPECIAL: 116235252823514; POINT_POSITION: (553.767, 181.754, 220.095); TOOL_DIRECTION: (-0.475195, 0.301221, -0.826714)
TIME_SPECIAL: 116235269514292; POINT_POSITION: (530.657, 176.273, 215.2); TOOL_DIRECTION: (-0.478502, 0.296592, -0.82648)
TIME_SPECIAL: 116235286178617; POINT_POSITION: (518.518, 173.788, 212.891); TOOL_DIRECTION: (-0.480076, 0.296136, -0.82573)
TIME_SPECIAL: 116235302881910; POINT_POSITION: (494.644, 170.142, 206.66); TOOL_DIRECTION: (-0.482207, 0.295809, -0.824605)
TIME_SPECIAL: 116235319530306; POINT_POSITION: (471.609, 167.848, 198.983); TOOL_DIRECTION: (-0.481337, 0.295735, -0.82514)
TIME_SPECIAL: 116235336201173; POINT_POSITION: (447.809, 167.941, 190.568); TOOL_DIRECTION: (-0.48013, 0.297903, -0.825063)
TIME_SPECIAL: 116235352905888; POINT_POSITION: (422.384, 170.434, 181.338); TOOL_DIRECTION: (-0.481087, 0.303182, -0.822579)
TIME_SPECIAL: 116235369555138; POINT_POSITION: (396.597, 171.759, 171.032); TOOL_DIRECTION: (-0.481304, 0.305795, -0.821484)
TIME_SPECIAL: 116235386226289; POINT_POSITION: (372.612, 170.887, 159.833); TOOL_DIRECTION: (-0.479205, 0.303485, -0.823565)
TIME_SPECIAL: 116235402896587; POINT_POSITION: (349.98, 169.647, 148.794); TOOL_DIRECTION: (-0.47595, 0.297594, -0.827593)
TIME_SPECIAL: 116235419587649; POINT_POSITION: (328.709, 171.332, 138.352); TOOL_DIRECTION: (-0.472474, 0.294987, -0.830513)
TIME_SPECIAL: 116235436230357; POINT_POSITION: (317.456, 171.444, 133.226); TOOL_DIRECTION: (-0.471381, 0.291643, -0.832313)
TIME_SPECIAL: 116235452931374; POINT_POSITION: (299.923, 171.586, 127.361); TOOL_DIRECTION: (-0.470925, 0.285229, -0.83479)
TIME_SPECIAL: 116235469590864; POINT_POSITION: (271.219, 174.572, 117.887); TOOL_DIRECTION: (-0.47064, 0.278127, -0.837343)
TIME_SPECIAL: 116235486252344; POINT_POSITION: (247.356, 178.848, 111.963); TOOL_DIRECTION: (-0.469516, 0.274101, -0.8393)
TIME_SPECIAL: 116235502943122; POINT_POSITION: (236.772, 181.428, 109.875); TOOL_DIRECTION: (-0.469204, 0.27387, -0.839549)
TIME_SPECIAL: 116235519652389; POINT_POSITION: (217.701, 185.311, 107.448); TOOL_DIRECTION: (-0.468645, 0.2723, -0.840372)
TIME_SPECIAL: 116235536302491; POINT_POSITION: (201.827, 187.493, 107.789); TOOL_DIRECTION: (-0.467557, 0.269279, -0.84195)
TIME_SPECIAL: 116235552997820; POINT_POSITION: (189.139, 188.667, 108.657); TOOL_DIRECTION: (-0.467261, 0.265737, -0.843239)
TIME_SPECIAL: 116235569649061; POINT_POSITION: (177.962, 188.551, 109.991); TOOL_DIRECTION: (-0.468582, 0.260149, -0.844247)
TIME_SPECIAL: 116235586348372; POINT_POSITION: (169.209, 187.006, 111.795); TOOL_DIRECTION: (-0.469957, 0.251556, -0.846085)
TIME_SPECIAL: 116235602983399; POINT_POSITION: (163.279, 184.857, 110.611); TOOL_DIRECTION: (-0.471606, 0.244721, -0.847171)
TIME_SPECIAL: 116235619673039; POINT_POSITION: (161.25, 181.496, 108.168); TOOL_DIRECTION: (-0.468727, 0.236692, -0.851042)
TIME_SPECIAL: 116235636341915; POINT_POSITION: (160.015, 178.084, 104.556); TOOL_DIRECTION: (-0.466296, 0.229586, -0.854317)
TIME_SPECIAL: 116235653022737; POINT_POSITION: (158.839, 175.5, 100.239); TOOL_DIRECTION: (-0.463152, 0.223322, -0.857681)
TIME_SPECIAL: 116235669710386; POINT_POSITION: (156.843, 174.751, 96.6715); TOOL_DIRECTION: (-0.461592, 0.219872, -0.859412)
TIME_SPECIAL: 116235686404862; POINT_POSITION: (154.532, 174.665, 93.769); TOOL_DIRECTION: (-0.46132, 0.217725, -0.860104)
TIME_SPECIAL: 116235703097062; POINT_POSITION: (153.3, 172.772, 90.6185); TOOL_DIRECTION: (-0.46031, 0.213098, -0.861803)
TIME_SPECIAL: 116235719755413; POINT_POSITION: (152.865, 170.821, 88.7925); TOOL_DIRECTION: (-0.459571, 0.208861, -0.863233)
TIME_SPECIAL: 116235736388450; POINT_POSITION: (149.621, 169.11, 81.7274); TOOL_DIRECTION: (-0.459079, 0.2029, -0.864915)
TIME_SPECIAL: 116235753056472; POINT_POSITION: (145.243, 170.444, 72.9902); TOOL_DIRECTION: (-0.459604, 0.202132, -0.864816)
TIME_SPECIAL: 116235769741277; POINT_POSITION: (142.808, 169.877, 64.3176); TOOL_DIRECTION: (-0.458152, 0.198416, -0.866446)
TIME_SPECIAL: 116235786429779; POINT_POSITION: (140.291, 170.481, 57.6264); TOOL_DIRECTION: (-0.458577, 0.19686, -0.866575)
TIME_SPECIAL: 116235803079313; POINT_POSITION: (137.049, 171.301, 53.2655); TOOL_DIRECTION: (-0.461797, 0.19621, -0.865012)
TIME_SPECIAL: 116235819770091; POINT_POSITION: (133.766, 170.945, 49.4694); TOOL_DIRECTION: (-0.465635, 0.19357, -0.863548)
TIME_SPECIAL: 116235836423038; POINT_POSITION: (130.293, 172.154, 46.7566); TOOL_DIRECTION: (-0.471647, 0.193468, -0.860302)
TIME_SPECIAL: 116235853123202; POINT_POSITION: (127.767, 172.118, 43.7171); TOOL_DIRECTION: (-0.477931, 0.190206, -0.857557)
TIME_SPECIAL: 116235869774158; POINT_POSITION: (127.066, 174.178, 40.0167); TOOL_DIRECTION: (-0.483026, 0.19018, -0.854703)
TIME_SPECIAL: 116235886478020; POINT_POSITION: (126.924, 174.125, 37.2461); TOOL_DIRECTION: (-0.488678, 0.185592, -0.852496)
TIME_SPECIAL: 116235903139785; POINT_POSITION: (128.01, 175.404, 36.1575); TOOL_DIRECTION: (-0.491492, 0.186548, -0.850667)
TIME_PRESSED: 116235903186434; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 116235919846492; POINT_POSITION: (130.26, 175.566, 34.6739); TOOL_DIRECTION: (-0.495428, 0.184483, -0.848833)
TIME_SPECIAL: 116235936486639; POINT_POSITION: (134.19, 174.347, 34.222); TOOL_DIRECTION: (-0.496098, 0.179089, -0.849597)
TIME_SPECIAL: 116235953175426; POINT_POSITION: (140.067, 176.92, 34.7364); TOOL_DIRECTION: (-0.496579, 0.185059, -0.848034)
TIME_SPECIAL: 116235969823253; POINT_POSITION: (149.519, 177.007, 33.8816); TOOL_DIRECTION: (-0.492748, 0.184103, -0.850474)
TIME_SPECIAL: 116235986506920; POINT_POSITION: (161.082, 179.118, 32.4346); TOOL_DIRECTION: (-0.488689, 0.185988, -0.852404)
TIME_SPECIAL: 116236003196560; POINT_POSITION: (174.556, 181.669, 30.8423); TOOL_DIRECTION: (-0.484147, 0.188544, -0.854431)
TIME_SPECIAL: 116236019870556; POINT_POSITION: (189.064, 185.685, 29.2473); TOOL_DIRECTION: (-0.481286, 0.194614, -0.854686)
TIME_SPECIAL: 116236036522080; POINT_POSITION: (205.92, 190.194, 27.2655); TOOL_DIRECTION: (-0.478817, 0.201258, -0.854535)
TIME_SPECIAL: 116236053225943; POINT_POSITION: (224.62, 194.771, 24.4879); TOOL_DIRECTION: (-0.475952, 0.206944, -0.854777)
TIME_SPECIAL: 116236069874623; POINT_POSITION: (243.778, 201.25, 22.6837); TOOL_DIRECTION: (-0.475503, 0.217455, -0.852415)
TIME_SPECIAL: 116236086587872; POINT_POSITION: (263.534, 205.368, 21.7702); TOOL_DIRECTION: (-0.475742, 0.222695, -0.850927)
TIME_SPECIAL: 116236103239397; POINT_POSITION: (284.385, 207.168, 22.9401); TOOL_DIRECTION: (-0.476777, 0.221977, -0.850535)
TIME_SPECIAL: 116236119898033; POINT_POSITION: (294.85, 210.08, 24.8381); TOOL_DIRECTION: (-0.478372, 0.227753, -0.848109)
TIME_SPECIAL: 116236136600757; POINT_POSITION: (318.979, 215.991, 25.6341); TOOL_DIRECTION: (-0.479844, 0.240224, -0.843826)
TIME_SPECIAL: 116236154154248; POINT_POSITION: (344.752, 219.528, 25.7059); TOOL_DIRECTION: (-0.477354, 0.244996, -0.843866)
TIME_SPECIAL: 116236169922865; POINT_POSITION: (371.434, 225.719, 23.7924); TOOL_DIRECTION: (-0.473654, 0.252972, -0.843598)
TIME_SPECIAL: 116236186592025; POINT_POSITION: (397.07, 234.364, 17.6441); TOOL_DIRECTION: (-0.468118, 0.264342, -0.843202)
TIME_PRESSED: 116236186638389; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G
TIME_SPECIAL: 116236203299016; POINT_POSITION: (420.794, 245.098, 11.6283); TOOL_DIRECTION: (-0.460374, 0.281363, -0.841956)
TIME_SPECIAL: 116236219907306; POINT_POSITION: (440.662, 249.449, 6.89046); TOOL_DIRECTION: (-0.455782, 0.278495, -0.845401)
TIME_SPECIAL: 116236236578741; POINT_POSITION: (460.679, 263.018, 4.83648); TOOL_DIRECTION: (-0.450288, 0.305692, -0.838924)
TIME_SPECIAL: 116236253317305; POINT_POSITION: (475.22, 269.041, 5.37029); TOOL_DIRECTION: (-0.450731, 0.313058, -0.835965)
TIME_PRESSED: 116236253363954; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U
TIME_SPECIAL: 116236269985612; POINT_POSITION: (488.451, 270.639, 7.99208); TOOL_DIRECTION: (-0.451301, 0.310245, -0.836705)
TIME_SPECIAL: 116236286668141; POINT_POSITION: (501.305, 269.439, 10.6806); TOOL_DIRECTION: (-0.452119, 0.29906, -0.840328)
TIME_SPECIAL: 116236303315400; POINT_POSITION: (515.827, 271.397, 13.7244); TOOL_DIRECTION: (-0.450636, 0.290614, -0.84408)
TIME_SPECIAL: 116236320005893; POINT_POSITION: (529.773, 277.041, 11.7876); TOOL_DIRECTION: (-0.447531, 0.287535, -0.846782)
TIME_SPECIAL: 116236336678467; POINT_POSITION: (542.481, 280.708, 13.4031); TOOL_DIRECTION: (-0.440131, 0.291561, -0.84928)
TIME_SPECIAL: 116236353380338; POINT_POSITION: (548.095, 282.705, 12.3278); TOOL_DIRECTION: (-0.433756, 0.292481, -0.852238)
TIME_SPECIAL: 116236370072822; POINT_POSITION: (555.955, 284.859, 12.5385); TOOL_DIRECTION: (-0.432038, 0.296578, -0.851695)
TIME_SPECIAL: 116236386699316; POINT_POSITION: (559.756, 289.41, 11.9894); TOOL_DIRECTION: (-0.429746, 0.306708, -0.849263)
TIME_SPECIAL: 116236403383268; POINT_POSITION: (560.493, 289.402, 11.9565); TOOL_DIRECTION: (-0.429612, 0.30571, -0.849691)
TIME_SPECIAL: 116236420041335; POINT_POSITION: (558.914, 290.781, 14.4534); TOOL_DIRECTION: (-0.43037, 0.313583, -0.846432)
TIME_SPECIAL: 116236436713055; POINT_POSITION: (551.514, 285.312, 14.737); TOOL_DIRECTION: (-0.435059, 0.306078, -0.846782)
TIME_SPECIAL: 116236453391033; POINT_POSITION: (541.265, 280.371, 11.7646); TOOL_DIRECTION: (-0.439245, 0.302572, -0.845881)
TIME_SPECIAL: 116236470056211; POINT_POSITION: (528.836, 270.479, 10.5371); TOOL_DIRECTION: (-0.442985, 0.294219, -0.846876)
TIME_SPECIAL: 116236486714847; POINT_POSITION: (520.224, 264.629, 8.14909); TOOL_DIRECTION: (-0.441873, 0.292929, -0.847904)
TIME_SPECIAL: 116236503390549; POINT_POSITION: (510.066, 259.317, 5.13272); TOOL_DIRECTION: (-0.438596, 0.297824, -0.8479)
TIME_SPECIAL: 116236520069096; POINT_POSITION: (499.432, 248.929, 1.19244); TOOL_DIRECTION: (-0.437516, 0.286991, -0.852183)
TIME_SPECIAL: 116236536766985; POINT_POSITION: (494.12, 245.553, 0); TOOL_DIRECTION: (-0.436256, 0.284795, -0.853565)
TIME_SPECIAL: 116236553430172; POINT_POSITION: (480.05, 233.547, 0); TOOL_DIRECTION: (-0.438787, 0.27829, -0.854412)
TIME_SPECIAL: 116236570125785; POINT_POSITION: (471.088, 226.752, 0); TOOL_DIRECTION: (-0.438074, 0.280773, -0.853966)
TIME_SPECIAL: 116236586781861; POINT_POSITION: (461.885, 214.327, 0); TOOL_DIRECTION: (-0.432442, 0.273265, -0.859256)
TIME_SPECIAL: 116236603470364; POINT_POSITION: (458.004, 212.231, 0); TOOL_DIRECTION: (-0.427475, 0.282401, -0.858787)
TIME_SPECIAL: 116236620125302; POINT_POSITION: (450.744, 203.981, 0); TOOL_DIRECTION: (-0.422403, 0.274404, -0.863874)
TIME_SPECIAL: 116236636824329; POINT_POSITION: (445.052, 200.884, 0); TOOL_DIRECTION: (-0.41929, 0.275447, -0.865058)
TIME_SPECIAL: 116236653481542; POINT_POSITION: (434.905, 195.548, 0); TOOL_DIRECTION: (-0.42055, 0.270269, -0.866079)
TIME_SPECIAL: 116236670162934; POINT_POSITION: (425.567, 188.406, 3.29995); TOOL_DIRECTION: (-0.425579, 0.261335, -0.866364)
TIME_SPECIAL: 116236686838067; POINT_POSITION: (415.247, 184.757, 6.9702); TOOL_DIRECTION: (-0.430794, 0.257663, -0.864885)
TIME_SPECIAL: 116236703494712; POINT_POSITION: (407.926, 182.169, 12.918); TOOL_DIRECTION: (-0.435962, 0.253696, -0.863467)
TIME_SPECIAL: 116236720165863; POINT_POSITION: (400.763, 181.786, 15.9541); TOOL_DIRECTION: (-0.43907, 0.251718, -0.86247)
TIME_SPECIAL: 116236736839575; POINT_POSITION: (395.356, 182.469, 18.0391); TOOL_DIRECTION: (-0.43962, 0.250435, -0.862564)
TIME_SPECIAL: 116236753578423; POINT_POSITION: (390.362, 182.669, 19.097); TOOL_DIRECTION: (-0.439495, 0.245178, -0.864136)
TIME_PRESSED: 116236755183815; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116236770216295; POINT_POSITION: (387.837, 183.954, 19.3548); TOOL_DIRECTION: (-0.439392, 0.2446, -0.864353)
TIME_SPECIAL: 116236786883749; POINT_POSITION: (382.969, 187.315, 20.2184); TOOL_DIRECTION: (-0.437856, 0.245618, -0.864843)
TIME_SPECIAL: 116236803546082; POINT_POSITION: (378.221, 189.598, 22.2921); TOOL_DIRECTION: (-0.437484, 0.24267, -0.865863)
TIME_SPECIAL: 116236820239420; POINT_POSITION: (371.76, 193.3, 24.6076); TOOL_DIRECTION: (-0.436598, 0.240004, -0.867053)
TIME_SPECIAL: 116236836900332; POINT_POSITION: (365.139, 200.131, 25.9549); TOOL_DIRECTION: (-0.435175, 0.244549, -0.866498)
TIME_SPECIAL: 116236853599643; POINT_POSITION: (358.216, 206.092, 28.1187); TOOL_DIRECTION: (-0.432909, 0.245981, -0.867227)
TIME_SPECIAL: 116236870245763; POINT_POSITION: (349.185, 213.382, 28.4133); TOOL_DIRECTION: (-0.432583, 0.250872, -0.865988)
TIME_SPECIAL: 116236886932559; POINT_POSITION: (338.948, 221.924, 30.6801); TOOL_DIRECTION: (-0.432891, 0.258277, -0.863654)
TIME_SPECIAL: 116236903611106; POINT_POSITION: (328.967, 229.185, 30.3157); TOOL_DIRECTION: (-0.432953, 0.263539, -0.862032)
TIME_SPECIAL: 116236920269457; POINT_POSITION: (318.703, 232.781, 28.5246); TOOL_DIRECTION: (-0.43377, 0.25901, -0.862993)
TIME_SPECIAL: 116236936929800; POINT_POSITION: (308.657, 238.665, 26.4861); TOOL_DIRECTION: (-0.433662, 0.257225, -0.863581)
TIME_SPECIAL: 116236953628258; POINT_POSITION: (297.979, 247.893, 27.9188); TOOL_DIRECTION: (-0.434194, 0.260031, -0.862473)
TIME_SPECIAL: 116236970270111; POINT_POSITION: (289.16, 253.446, 30.19); TOOL_DIRECTION: (-0.43439, 0.255204, -0.863815)
TIME_SPECIAL: 116236986978809; POINT_POSITION: (281.309, 258.708, 33.8581); TOOL_DIRECTION: (-0.435685, 0.250518, -0.864534)
TIME_SPECIAL: 116237003622654; POINT_POSITION: (277.73, 260.975, 34.0951); TOOL_DIRECTION: (-0.435808, 0.249079, -0.864888)
TIME_SPECIAL: 116237020289254; POINT_POSITION: (270.741, 266.001, 35.9041); TOOL_DIRECTION: (-0.437729, 0.24763, -0.864334)
TIME_SPECIAL: 116237036953010; POINT_POSITION: (265.238, 269.091, 34.3681); TOOL_DIRECTION: (-0.437125, 0.243672, -0.865763)
TIME_SPECIAL: 116237053696125; POINT_POSITION: (260.215, 272.297, 33.4717); TOOL_DIRECTION: (-0.436034, 0.238029, -0.867881)
TIME_SPECIAL: 116237070347650; POINT_POSITION: (255.784, 276.169, 33.3782); TOOL_DIRECTION: (-0.43526, 0.235983, -0.868827)
TIME_SPECIAL: 116237086996046; POINT_POSITION: (252.83, 278.413, 32.9175); TOOL_DIRECTION: (-0.434955, 0.236005, -0.868974)
TIME_SPECIAL: 116237103720104; POINT_POSITION: (251.103, 279.51, 32.8696); TOOL_DIRECTION: (-0.433689, 0.235343, -0.869786)
TIME_SPECIAL: 116237120364518; POINT_POSITION: (251.244, 279.205, 31.7659); TOOL_DIRECTION: (-0.43137, 0.234142, -0.871262)
TIME_SPECIAL: 116237137030265; POINT_POSITION: (249.942, 280.238, 31.5113); TOOL_DIRECTION: (-0.430495, 0.236722, -0.870997)
TIME_SPECIAL: 116237153695443; POINT_POSITION: (249.452, 280.775, 31.0656); TOOL_DIRECTION: (-0.429325, 0.240008, -0.870676)
TIME_SPECIAL: 116237170328194; POINT_POSITION: (249.228, 279.778, 30.5339); TOOL_DIRECTION: (-0.42739, 0.240439, -0.871508)
TIME_SPECIAL: 116237187040021; POINT_POSITION: (248.674, 281.461, 30.261); TOOL_DIRECTION: (-0.427905, 0.244071, -0.870245)
TIME_SPECIAL: 116237203739048; POINT_POSITION: (248.126, 281.086, 29.3406); TOOL_DIRECTION: (-0.428211, 0.246759, -0.869336)
TIME_SPECIAL: 116237220378911; POINT_POSITION: (248.244, 283.261, 29.5289); TOOL_DIRECTION: (-0.428166, 0.25227, -0.867775)
TIME_SPECIAL: 116237237083626; POINT_POSITION: (247.753, 283.733, 28.7221); TOOL_DIRECTION: (-0.429258, 0.263172, -0.86399)
TIME_SPECIAL: 116237253751080; POINT_POSITION: (247.843, 277.255, 28.7363); TOOL_DIRECTION: (-0.430373, 0.262424, -0.863663)
TIME_SPECIAL: 116237270414551; POINT_POSITION: (247.383, 268.876, 28.9086); TOOL_DIRECTION: (-0.431018, 0.258129, -0.864635)
TIME_SPECIAL: 116237287121827; POINT_POSITION: (245.543, 260.256, 28.8982); TOOL_DIRECTION: (-0.432909, 0.25727, -0.863945)
TIME_PRESSED: 116237287167337; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116237303804640; POINT_POSITION: (243.957, 247.761, 28.9597); TOOL_DIRECTION: (-0.432642, 0.24974, -0.866286)
TIME_SPECIAL: 116237320451614; POINT_POSITION: (244.546, 236.176, 31.5506); TOOL_DIRECTION: (-0.430964, 0.242068, -0.869295)
TIME_SPECIAL: 116237337126747; POINT_POSITION: (244.576, 226.415, 32.1066); TOOL_DIRECTION: (-0.428025, 0.235356, -0.872584)
TIME_SPECIAL: 116237353784530; POINT_POSITION: (242.781, 222.801, 30.403); TOOL_DIRECTION: (-0.427422, 0.243225, -0.870719)
TIME_SPECIAL: 116237370460801; POINT_POSITION: (241.719, 218.058, 30.4294); TOOL_DIRECTION: (-0.427926, 0.247788, -0.869183)
TIME_SPECIAL: 116237387152433; POINT_POSITION: (240.251, 208.803, 29.2669); TOOL_DIRECTION: (-0.426855, 0.238241, -0.872374)
TIME_SPECIAL: 116237403810784; POINT_POSITION: (240.218, 202.101, 30.229); TOOL_DIRECTION: (-0.426363, 0.233578, -0.873874)
TIME_SPECIAL: 116237420467429; POINT_POSITION: (239.351, 197.643, 29.5779); TOOL_DIRECTION: (-0.425948, 0.231842, -0.874538)
TIME_SPECIAL: 116237437159345; POINT_POSITION: (239.52, 195.254, 30.2579); TOOL_DIRECTION: (-0.425927, 0.230129, -0.875001)
TIME_SPECIAL: 116237453825945; POINT_POSITION: (238.54, 190.75, 30.2777); TOOL_DIRECTION: (-0.426998, 0.227379, -0.875198)
TIME_SPECIAL: 116237470497950; POINT_POSITION: (237.853, 187.861, 29.4343); TOOL_DIRECTION: (-0.427119, 0.227014, -0.875234)
TIME_SPECIAL: 116237487180763; POINT_POSITION: (237.176, 185.98, 28.8022); TOOL_DIRECTION: (-0.428099, 0.226989, -0.874761)
TIME_SPECIAL: 116237503859025; POINT_POSITION: (236.926, 185.087, 28.5482); TOOL_DIRECTION: (-0.428505, 0.228267, -0.87423)
TIME_SPECIAL: 116237520545537; POINT_POSITION: (236.908, 185.47, 28.6913); TOOL_DIRECTION: (-0.42876, 0.231172, -0.873341)
TIME_SPECIAL: 116237537216404; POINT_POSITION: (237.792, 185.952, 28.4941); TOOL_DIRECTION: (-0.426309, 0.232924, -0.874075)
TIME_SPECIAL: 116237553894666; POINT_POSITION: (239.681, 186.334, 28.0937); TOOL_DIRECTION: (-0.423831, 0.232488, -0.875395)
TIME_SPECIAL: 116237570558422; POINT_POSITION: (240.433, 187.449, 34.074); TOOL_DIRECTION: (-0.430767, 0.235665, -0.87115)
TIME_SPECIAL: 116237587297555; POINT_POSITION: (237.842, 188.909, 49.7405); TOOL_DIRECTION: (-0.445004, 0.23791, -0.863348)
TIME_PRESSED: 116237587339937; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 116237588543696; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116237603917791; POINT_POSITION: (234.095, 191.441, 68.0018); TOOL_DIRECTION: (-0.462288, 0.242051, -0.853054)
TIME_SPECIAL: 116237620553956; POINT_POSITION: (233.488, 196.386, 84.0796); TOOL_DIRECTION: (-0.476703, 0.250856, -0.842511)
TIME_SPECIAL: 116237637231650; POINT_POSITION: (234.507, 197.406, 91.6377); TOOL_DIRECTION: (-0.482195, 0.252131, -0.838998)
