PRACTICE_WORD_COUNT: 7
TIME_EXPERIMENT_START: 116366150747769
TIME_WORD_START: 116366151421897; WORD_VALUE: cocker
TIME_SPECIAL: 116392740507171; POINT_POSITION: (228.845, 169.578, 118.081); TOOL_DIRECTION: (-0.255417, 0.006231, -0.966811)
TIME_SPECIAL: 116392757163816; POINT_POSITION: (230.667, 169.693, 110.956); TOOL_DIRECTION: (-0.251992, 0.00652354, -0.967707)
TIME_SPECIAL: 116392773824443; POINT_POSITION: (232.168, 169.671, 104.197); TOOL_DIRECTION: (-0.24897, 0.00600289, -0.968493)
TIME_SPECIAL: 116392790518350; POINT_POSITION: (233.418, 170.385, 98.1814); TOOL_DIRECTION: (-0.246829, 0.00855083, -0.969021)
TIME_SPECIAL: 116392807143137; POINT_POSITION: (234.579, 171.882, 92.788); TOOL_DIRECTION: (-0.245089, 0.0143915, -0.969394)
TIME_SPECIAL: 116392823862075; POINT_POSITION: (234.961, 171.749, 87.3454); TOOL_DIRECTION: (-0.244052, 0.0123419, -0.969684)
TIME_SPECIAL: 116392840517866; POINT_POSITION: (236.112, 170.571, 81.5696); TOOL_DIRECTION: (-0.240316, 0.0053176, -0.97068)
TIME_SPECIAL: 116392857159436; POINT_POSITION: (236.112, 170.571, 81.5696); TOOL_DIRECTION: (-0.240316, 0.0053176, -0.97068)
TIME_SPECIAL: 116392873883493; POINT_POSITION: (235.458, 169.737, 75.6967); TOOL_DIRECTION: (-0.240791, 0.000474731, -0.970577)
TIME_SPECIAL: 116392890562040; POINT_POSITION: (233.827, 171.095, 70.4995); TOOL_DIRECTION: (-0.240404, 0.00465904, -0.970662)
TIME_SPECIAL: 116392907229778; POINT_POSITION: (232.074, 171.956, 65.3891); TOOL_DIRECTION: (-0.24264, 0.00505384, -0.970103)
TIME_SPECIAL: 116392923887845; POINT_POSITION: (231.998, 171.174, 62.1459); TOOL_DIRECTION: (-0.240657, 0.000220698, -0.97061)
TIME_SPECIAL: 116392940522872; POINT_POSITION: (230.484, 170.524, 56.5129); TOOL_DIRECTION: (-0.241429, -0.00348118, -0.970412)
TIME_SPECIAL: 116392957250628; POINT_POSITION: (228.827, 171.97, 51.6694); TOOL_DIRECTION: (-0.242489, -0.000153083, -0.970154)
TIME_SPECIAL: 116392973921495; POINT_POSITION: (232.732, 171.868, 45.4093); TOOL_DIRECTION: (-0.233353, -0.00300185, -0.972388)
TIME_SPECIAL: 116392990612272; POINT_POSITION: (234.347, 172.338, 40.8479); TOOL_DIRECTION: (-0.228742, -0.00267801, -0.973483)
TIME_SPECIAL: 116393007266073; POINT_POSITION: (233.698, 172.726, 36.4707); TOOL_DIRECTION: (-0.227359, -0.00278187, -0.973807)
TIME_SPECIAL: 116393023958273; POINT_POSITION: (232.245, 173.106, 32.6154); TOOL_DIRECTION: (-0.227144, -0.00285192, -0.973857)
TIME_SPECIAL: 116393040602402; POINT_POSITION: (230.492, 173.913, 29.1935); TOOL_DIRECTION: (-0.227755, -0.00100958, -0.973718)
TIME_SPECIAL: 116393057272985; POINT_POSITION: (228.252, 173.74, 25.7232); TOOL_DIRECTION: (-0.229253, -0.00280112, -0.973363)
TIME_SPECIAL: 116393073960349; POINT_POSITION: (225.81, 173.608, 22.4809); TOOL_DIRECTION: (-0.231314, -0.00504674, -0.972866)
TIME_SPECIAL: 116393090608461; POINT_POSITION: (224.547, 174.108, 19.1382); TOOL_DIRECTION: (-0.231859, -0.0050078, -0.972736)
TIME_SPECIAL: 116393107306919; POINT_POSITION: (224.57, 174.553, 15.7297); TOOL_DIRECTION: (-0.230485, -0.00473646, -0.973064)
TIME_SPECIAL: 116393124048612; POINT_POSITION: (220.818, 175.668, 12.5386); TOOL_DIRECTION: (-0.235108, -0.00152529, -0.971968)
TIME_SPECIAL: 116393140693879; POINT_POSITION: (222.965, 175.129, 7.42478); TOOL_DIRECTION: (-0.230064, -0.00397878, -0.973167)
TIME_SPECIAL: 116393157283964; POINT_POSITION: (222.563, 175.771, 5.75491); TOOL_DIRECTION: (-0.230195, -0.00169074, -0.973143)
TIME_PRESSED: 116393157328053; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 116393174042724; POINT_POSITION: (222.536, 177.113, 2.93242); TOOL_DIRECTION: (-0.229642, 0.00343345, -0.973269)
TIME_SPECIAL: 116393190690551; POINT_POSITION: (222.32, 177.565, 0); TOOL_DIRECTION: (-0.229104, 0.0054891, -0.973387)
TIME_SPECIAL: 116393207389293; POINT_POSITION: (222.609, 176.277, 0); TOOL_DIRECTION: (-0.227163, -7.47668e-005, -0.973857)
TIME_SPECIAL: 116393224057885; POINT_POSITION: (221.359, 174.97, 0); TOOL_DIRECTION: (-0.22845, -0.00570738, -0.973539)
TIME_SPECIAL: 116393240709978; POINT_POSITION: (222.581, 175.404, 0); TOOL_DIRECTION: (-0.226215, -0.00469563, -0.974066)
TIME_SPECIAL: 116393257437449; POINT_POSITION: (221.386, 175.697, 0); TOOL_DIRECTION: (-0.227797, -0.00510743, -0.973695)
TIME_SPECIAL: 116393274095232; POINT_POSITION: (223.829, 175.095, 0); TOOL_DIRECTION: (-0.222883, -0.00938274, -0.9748)
TIME_SPECIAL: 116393290774063; POINT_POSITION: (224.167, 176.205, 0); TOOL_DIRECTION: (-0.223544, -0.00316957, -0.974689)
TIME_SPECIAL: 116393307414210; POINT_POSITION: (225.792, 175.986, 0); TOOL_DIRECTION: (-0.217971, -0.00830533, -0.97592)
TIME_SPECIAL: 116393324116081; POINT_POSITION: (225.465, 176.739, 0); TOOL_DIRECTION: (-0.221023, -0.00208777, -0.975266)
TIME_SPECIAL: 116393340780406; POINT_POSITION: (225.896, 176.718, 0); TOOL_DIRECTION: (-0.220267, -0.00508124, -0.975426)
TIME_SPECIAL: 116393357429371; POINT_POSITION: (226.733, 176.513, 0); TOOL_DIRECTION: (-0.217154, -0.00707961, -0.976112)
TIME_SPECIAL: 116393374170780; POINT_POSITION: (226.582, 176.521, 0); TOOL_DIRECTION: (-0.220183, -0.00639835, -0.975438)
TIME_SPECIAL: 116393390776794; POINT_POSITION: (227.324, 176.114, 0); TOOL_DIRECTION: (-0.216808, -0.014966, -0.9761)
TIME_SPECIAL: 116393407458470; POINT_POSITION: (227.903, 175.589, 0); TOOL_DIRECTION: (-0.217606, -0.0149676, -0.975922)
TIME_SPECIAL: 116393424127345; POINT_POSITION: (227.475, 176.465, 0); TOOL_DIRECTION: (-0.220448, -0.00989494, -0.975348)
TIME_SPECIAL: 116393440811012; POINT_POSITION: (226.926, 177.612, 0); TOOL_DIRECTION: (-0.222703, -0.00218685, -0.974884)
TIME_SPECIAL: 116393457484439; POINT_POSITION: (227.384, 177.561, 0); TOOL_DIRECTION: (-0.21883, -0.0032651, -0.975758)
TIME_SPECIAL: 116393474175786; POINT_POSITION: (227.893, 175.861, 0); TOOL_DIRECTION: (-0.21715, -0.0132169, -0.976049)
TIME_SPECIAL: 116393490819915; POINT_POSITION: (227.488, 175.013, 0); TOOL_DIRECTION: (-0.217756, -0.011707, -0.975933)
TIME_SPECIAL: 116393507517520; POINT_POSITION: (227.477, 173.308, 0); TOOL_DIRECTION: (-0.213107, -0.0264437, -0.976671)
TIME_SPECIAL: 116393524192084; POINT_POSITION: (227.811, 172.909, 0); TOOL_DIRECTION: (-0.214163, -0.0183348, -0.976626)
TIME_SPECIAL: 116393540865227; POINT_POSITION: (228.831, 173.962, 0); TOOL_DIRECTION: (-0.217327, -0.00761937, -0.976069)
TIME_SPECIAL: 116393557480912; POINT_POSITION: (231.643, 174.913, 0); TOOL_DIRECTION: (-0.217086, -0.000706035, -0.976152)
TIME_SPECIAL: 116393574206392; POINT_POSITION: (233.667, 175.26, 0); TOOL_DIRECTION: (-0.218447, -0.000527369, -0.975849)
TIME_SPECIAL: 116393590877543; POINT_POSITION: (240.647, 175.918, 0); TOOL_DIRECTION: (-0.215508, 0.00270264, -0.976498)
TIME_SPECIAL: 116393607541015; POINT_POSITION: (252.3, 176.322, 0); TOOL_DIRECTION: (-0.209289, 0.00345698, -0.977848)
TIME_SPECIAL: 116393624218424; POINT_POSITION: (265.414, 176.025, 0); TOOL_DIRECTION: (-0.204238, -0.000822568, -0.978921)
TIME_SPECIAL: 116393640909486; POINT_POSITION: (279.251, 175.496, 0); TOOL_DIRECTION: (-0.196679, -0.00771562, -0.980438)
TIME_SPECIAL: 116393657577793; POINT_POSITION: (292.316, 176.762, 0); TOOL_DIRECTION: (-0.19741, -0.00431775, -0.980312)
TIME_SPECIAL: 116393674236429; POINT_POSITION: (306.897, 178.079, 0); TOOL_DIRECTION: (-0.19543, 0.00115723, -0.980717)
TIME_SPECIAL: 116393690933180; POINT_POSITION: (324.047, 179.262, 0); TOOL_DIRECTION: (-0.185884, 0.00348826, -0.982566)
TIME_SPECIAL: 116393707590678; POINT_POSITION: (339.254, 180.613, 0); TOOL_DIRECTION: (-0.185181, 0.00588352, -0.982687)
TIME_SPECIAL: 116393724251874; POINT_POSITION: (356.047, 181.543, 0); TOOL_DIRECTION: (-0.178, 0.00232795, -0.984028)
TIME_SPECIAL: 116393740940092; POINT_POSITION: (370.415, 182.922, 0); TOOL_DIRECTION: (-0.170429, 0.0040744, -0.985362)
TIME_SPECIAL: 116393757645945; POINT_POSITION: (389.332, 184.129, 0); TOOL_DIRECTION: (-0.158663, 0.00585834, -0.987315)
TIME_SPECIAL: 116393774307995; POINT_POSITION: (403.177, 186.042, 0); TOOL_DIRECTION: (-0.160095, 0.0128265, -0.987018)
TIME_SPECIAL: 116393790958666; POINT_POSITION: (410.761, 187.369, 0); TOOL_DIRECTION: (-0.159022, 0.0180003, -0.987111)
TIME_SPECIAL: 116393807620146; POINT_POSITION: (424.436, 189.139, 0); TOOL_DIRECTION: (-0.156313, 0.0220017, -0.987462)
TIME_SPECIAL: 116393824337946; POINT_POSITION: (433.659, 189.801, 0); TOOL_DIRECTION: (-0.152798, 0.0206285, -0.988042)
TIME_SPECIAL: 116393841004547; POINT_POSITION: (448.478, 190.859, 0); TOOL_DIRECTION: (-0.147911, 0.0203937, -0.98879)
TIME_PRESSED: 116393841046075; KEY_PRESSED: VK_H; KEY_EXPECTED: VK_H
TIME_SPECIAL: 116393857674845; POINT_POSITION: (461.822, 191.446, 0); TOOL_DIRECTION: (-0.141256, 0.0221055, -0.989726)
TIME_SPECIAL: 116393874295081; POINT_POSITION: (473.345, 191.733, 0); TOOL_DIRECTION: (-0.133788, 0.0227647, -0.990748)
TIME_SPECIAL: 116393891025965; POINT_POSITION: (481.579, 191.865, 0); TOOL_DIRECTION: (-0.133795, 0.0226724, -0.99075)
TIME_SPECIAL: 116393907691997; POINT_POSITION: (488.399, 192.137, 0); TOOL_DIRECTION: (-0.129486, 0.0237023, -0.991298)
TIME_SPECIAL: 116393924350064; POINT_POSITION: (493.423, 192.143, 0); TOOL_DIRECTION: (-0.128774, 0.0233948, -0.991398)
TIME_SPECIAL: 116393941026904; POINT_POSITION: (497.225, 192.85, 0); TOOL_DIRECTION: (-0.127574, 0.0244622, -0.991527)
TIME_SPECIAL: 116393957704313; POINT_POSITION: (497.225, 192.85, 0); TOOL_DIRECTION: (-0.127574, 0.0244622, -0.991527)
TIME_SPECIAL: 116393974415002; POINT_POSITION: (507.757, 192.547, 0); TOOL_DIRECTION: (-0.124164, 0.0283574, -0.991856)
TIME_SPECIAL: 116393991068518; POINT_POSITION: (513.325, 192.184, 0); TOOL_DIRECTION: (-0.122845, 0.0299053, -0.991975)
TIME_SPECIAL: 116394007819882; POINT_POSITION: (516.74, 192.247, 0); TOOL_DIRECTION: (-0.121835, 0.0335327, -0.991984)
TIME_SPECIAL: 116394024344261; POINT_POSITION: (517.794, 192.561, 0); TOOL_DIRECTION: (-0.121188, 0.0363315, -0.991965)
TIME_SPECIAL: 116394041126914; POINT_POSITION: (518.515, 192.863, 0); TOOL_DIRECTION: (-0.121133, 0.0386483, -0.991884)
TIME_SPECIAL: 116394057742314; POINT_POSITION: (518.502, 193.328, 0); TOOL_DIRECTION: (-0.121804, 0.0409279, -0.99171)
TIME_SPECIAL: 116394074421430; POINT_POSITION: (519.91, 193.889, 0); TOOL_DIRECTION: (-0.119778, 0.0453599, -0.991764)
TIME_SPECIAL: 116394091107088; POINT_POSITION: (521.011, 192.738, 0); TOOL_DIRECTION: (-0.116107, 0.039999, -0.992431)
TIME_SPECIAL: 116394107772266; POINT_POSITION: (520.972, 192.124, 0); TOOL_DIRECTION: (-0.116154, 0.0359126, -0.992582)
TIME_SPECIAL: 116394124435453; POINT_POSITION: (520.859, 192.093, 0); TOOL_DIRECTION: (-0.116613, 0.035834, -0.992531)
TIME_SPECIAL: 116394141100916; POINT_POSITION: (520.181, 192.26, 0); TOOL_DIRECTION: (-0.12025, 0.0370578, -0.992052)
TIME_SPECIAL: 116394157804493; POINT_POSITION: (521.824, 192.235, 0); TOOL_DIRECTION: (-0.118483, 0.0361019, -0.9923)
TIME_SPECIAL: 116394174473369; POINT_POSITION: (523.6, 192.602, 0); TOOL_DIRECTION: (-0.120465, 0.0373031, -0.992016)
TIME_SPECIAL: 116394191142814; POINT_POSITION: (528.352, 193.379, 0); TOOL_DIRECTION: (-0.11606, 0.0362433, -0.992581)
TIME_SPECIAL: 116394207813965; POINT_POSITION: (533.752, 195.08, 0); TOOL_DIRECTION: (-0.115193, 0.0359082, -0.992694)
TIME_SPECIAL: 116394224504743; POINT_POSITION: (536.898, 196.271, 0); TOOL_DIRECTION: (-0.114242, 0.0374336, -0.992747)
TIME_SPECIAL: 116394241154277; POINT_POSITION: (544.538, 198.516, 0); TOOL_DIRECTION: (-0.110803, 0.0388154, -0.993084)
TIME_SPECIAL: 116394257802104; POINT_POSITION: (553.129, 200.549, 0); TOOL_DIRECTION: (-0.106852, 0.0394912, -0.99349)
TIME_SPECIAL: 116394274536402; POINT_POSITION: (562.054, 203.182, 0); TOOL_DIRECTION: (-0.103603, 0.0455595, -0.993575)
TIME_SPECIAL: 116394291195891; POINT_POSITION: (571.282, 205.377, 0); TOOL_DIRECTION: (-0.0986265, 0.0471666, -0.994006)
TIME_PRESSED: 116394291241402; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 116394307904873; POINT_POSITION: (581.23, 207.73, 0); TOOL_DIRECTION: (-0.0910537, 0.0484334, -0.994668)
TIME_SPECIAL: 116394324546727; POINT_POSITION: (589.255, 210.669, 0); TOOL_DIRECTION: (-0.0917642, 0.0524813, -0.994397)
TIME_SPECIAL: 116394341229256; POINT_POSITION: (597.429, 213.843, 0); TOOL_DIRECTION: (-0.0887982, 0.0601465, -0.994232)
TIME_SPECIAL: 116394357888461; POINT_POSITION: (604.885, 217.21, 0); TOOL_DIRECTION: (-0.0865776, 0.0647124, -0.994141)
TIME_SPECIAL: 116394374567861; POINT_POSITION: (610.976, 220.057, 0); TOOL_DIRECTION: (-0.0844565, 0.0662892, -0.99422)
TIME_SPECIAL: 116394391254088; POINT_POSITION: (616.909, 223.114, 0); TOOL_DIRECTION: (-0.082003, 0.0671207, -0.994369)
TIME_SPECIAL: 116394407895941; POINT_POSITION: (621.77, 226.162, 0); TOOL_DIRECTION: (-0.0804392, 0.0697207, -0.994318)
TIME_SPECIAL: 116394424575626; POINT_POSITION: (626.703, 228.497, 0); TOOL_DIRECTION: (-0.0785241, 0.0717956, -0.994324)
TIME_SPECIAL: 116394441276359; POINT_POSITION: (629.17, 229.7, 0); TOOL_DIRECTION: (-0.0774071, 0.0724184, -0.994366)
TIME_SPECIAL: 116394457875263; POINT_POSITION: (633.26, 232.42, 0); TOOL_DIRECTION: (-0.0754894, 0.0761645, -0.994234)
TIME_SPECIAL: 116394474589934; POINT_POSITION: (635.631, 234.637, 0); TOOL_DIRECTION: (-0.0746284, 0.0784546, -0.99412)
TIME_SPECIAL: 116394491272747; POINT_POSITION: (637.188, 236.14, 0); TOOL_DIRECTION: (-0.0749954, 0.07887, -0.99406)
TIME_SPECIAL: 116394507939347; POINT_POSITION: (638.38, 237.455, 0); TOOL_DIRECTION: (-0.0748802, 0.078937, -0.994063)
TIME_SPECIAL: 116394524639227; POINT_POSITION: (638.703, 238.34, 0); TOOL_DIRECTION: (-0.0752183, 0.0779755, -0.994114)
TIME_SPECIAL: 116394541318059; POINT_POSITION: (637.89, 239.837, 0); TOOL_DIRECTION: (-0.0758772, 0.0799501, -0.993907)
TIME_SPECIAL: 116394557959913; POINT_POSITION: (635.756, 240.899, 0); TOOL_DIRECTION: (-0.0764673, 0.0821594, -0.993681)
TIME_SPECIAL: 116394574639597; POINT_POSITION: (632.789, 241.367, 0); TOOL_DIRECTION: (-0.0776964, 0.0843392, -0.993403)
TIME_SPECIAL: 116394591334926; POINT_POSITION: (627.819, 242.293, 0); TOOL_DIRECTION: (-0.0796638, 0.0897144, -0.992776)
TIME_SPECIAL: 116394608007500; POINT_POSITION: (621.102, 242.49, 0); TOOL_DIRECTION: (-0.0825976, 0.0935614, -0.992181)
TIME_SPECIAL: 116394624703398; POINT_POSITION: (613.023, 242.241, 0); TOOL_DIRECTION: (-0.0861559, 0.0960697, -0.991639)
TIME_SPECIAL: 116394641363171; POINT_POSITION: (603.887, 240.601, 0); TOOL_DIRECTION: (-0.0897977, 0.0954385, -0.991377)
TIME_SPECIAL: 116394658003034; POINT_POSITION: (598.501, 239.577, 0); TOOL_DIRECTION: (-0.0915865, 0.0933645, -0.991411)
TIME_SPECIAL: 116394674685279; POINT_POSITION: (585.794, 237.721, 0); TOOL_DIRECTION: (-0.0970107, 0.0896673, -0.991236)
TIME_SPECIAL: 116394691362119; POINT_POSITION: (571.279, 236.195, 0); TOOL_DIRECTION: (-0.103746, 0.0853933, -0.990931)
TIME_SPECIAL: 116394708034692; POINT_POSITION: (554.854, 235.126, 0); TOOL_DIRECTION: (-0.110963, 0.0819623, -0.990439)
TIME_SPECIAL: 116394724723479; POINT_POSITION: (536.347, 235.165, 0); TOOL_DIRECTION: (-0.119177, 0.0846269, -0.98926)
TIME_SPECIAL: 116394741372160; POINT_POSITION: (516.641, 234.404, 0); TOOL_DIRECTION: (-0.127331, 0.0856439, -0.988156)
TIME_SPECIAL: 116394758093088; POINT_POSITION: (495.976, 232.425, 0); TOOL_DIRECTION: (-0.13535, 0.0801343, -0.987552)
TIME_SPECIAL: 116394774742622; POINT_POSITION: (474.239, 230.985, 0); TOOL_DIRECTION: (-0.144868, 0.0774052, -0.986419)
TIME_SPECIAL: 116394791418325; POINT_POSITION: (452.676, 230.083, 0); TOOL_DIRECTION: (-0.153438, 0.0769136, -0.98516)
TIME_SPECIAL: 116394808118773; POINT_POSITION: (431.814, 229.558, 0); TOOL_DIRECTION: (-0.160681, 0.0769128, -0.984005)
TIME_SPECIAL: 116394824764609; POINT_POSITION: (411.371, 229.08, 0); TOOL_DIRECTION: (-0.169235, 0.0770386, -0.98256)
TIME_SPECIAL: 116394841444010; POINT_POSITION: (391.403, 228.645, 0); TOOL_DIRECTION: (-0.17719, 0.0760894, -0.981231)
TIME_SPECIAL: 116394858129668; POINT_POSITION: (371.77, 228.232, 0); TOOL_DIRECTION: (-0.184794, 0.0742729, -0.979967)
TIME_SPECIAL: 116394874780624; POINT_POSITION: (361.872, 227.989, 0); TOOL_DIRECTION: (-0.188492, 0.0728893, -0.979366)
TIME_SPECIAL: 116394891475099; POINT_POSITION: (342.473, 227.764, 0); TOOL_DIRECTION: (-0.196703, 0.0728694, -0.977751)
TIME_SPECIAL: 116394908161042; POINT_POSITION: (324.312, 227.78, 0); TOOL_DIRECTION: (-0.203886, 0.0735334, -0.976229)
TIME_PRESSED: 116394908204846; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116394924760513; POINT_POSITION: (307.098, 228.072, 0); TOOL_DIRECTION: (-0.210902, 0.074912, -0.974633)
TIME_PRESSED: 116394924804886; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116394941520126; POINT_POSITION: (291.901, 228.216, 0); TOOL_DIRECTION: (-0.216002, 0.0735331, -0.97362)
TIME_SPECIAL: 116394958187580; POINT_POSITION: (279.019, 228.44, 0); TOOL_DIRECTION: (-0.22022, 0.0719256, -0.972795)
TIME_SPECIAL: 116394974855602; POINT_POSITION: (268.488, 228.727, 0); TOOL_DIRECTION: (-0.224081, 0.0693339, -0.972101)
TIME_SPECIAL: 116394991506843; POINT_POSITION: (258.835, 229.266, 0); TOOL_DIRECTION: (-0.227281, 0.0691277, -0.971373)
TIME_SPECIAL: 116395008177425; POINT_POSITION: (251.103, 229.796, 0); TOOL_DIRECTION: (-0.229855, 0.0687673, -0.970792)
TIME_SPECIAL: 116395024870194; POINT_POSITION: (245.421, 228.603, 0); TOOL_DIRECTION: (-0.229662, 0.0565908, -0.971624)
TIME_SPECIAL: 116395041562394; POINT_POSITION: (241.375, 228.882, 0); TOOL_DIRECTION: (-0.227538, 0.0501092, -0.972479)
TIME_SPECIAL: 116395058161298; POINT_POSITION: (241.375, 228.882, 0); TOOL_DIRECTION: (-0.227538, 0.0501092, -0.972479)
TIME_SPECIAL: 116395074873409; POINT_POSITION: (240.834, 229.128, 0); TOOL_DIRECTION: (-0.224874, 0.0475657, -0.973226)
TIME_SPECIAL: 116395091525218; POINT_POSITION: (237.016, 231.412, 0); TOOL_DIRECTION: (-0.225373, 0.049213, -0.973029)
TIME_SPECIAL: 116395108214574; POINT_POSITION: (235.975, 231.646, 0); TOOL_DIRECTION: (-0.221295, 0.0431922, -0.97425)
TIME_SPECIAL: 116395124904498; POINT_POSITION: (235.126, 232.142, 0); TOOL_DIRECTION: (-0.219609, 0.0414228, -0.974708)
TIME_SPECIAL: 116395141558298; POINT_POSITION: (232.424, 234.615, 0); TOOL_DIRECTION: (-0.22525, 0.0462699, -0.973202)
TIME_SPECIAL: 116395158253627; POINT_POSITION: (232.65, 236.521, 0); TOOL_DIRECTION: (-0.227214, 0.0488337, -0.97262)
TIME_SPECIAL: 116395174904015; POINT_POSITION: (233.908, 238.951, 0); TOOL_DIRECTION: (-0.231526, 0.0596784, -0.970996)
TIME_SPECIAL: 116395191578010; POINT_POSITION: (238.094, 240.223, 0); TOOL_DIRECTION: (-0.230086, 0.0634865, -0.971097)
TIME_SPECIAL: 116395208272486; POINT_POSITION: (243.34, 240.992, 0); TOOL_DIRECTION: (-0.229167, 0.065917, -0.971153)
TIME_SPECIAL: 116395224920882; POINT_POSITION: (250.4, 242.069, 0); TOOL_DIRECTION: (-0.226692, 0.0694136, -0.97149)
TIME_SPECIAL: 116395241638113; POINT_POSITION: (258.346, 243.2, 0); TOOL_DIRECTION: (-0.224391, 0.0734269, -0.971729)
TIME_SPECIAL: 116395258302722; POINT_POSITION: (267.19, 243.658, 0); TOOL_DIRECTION: (-0.22039, 0.0700789, -0.972891)
TIME_SPECIAL: 116395274952256; POINT_POSITION: (275.85, 244.817, 0); TOOL_DIRECTION: (-0.217334, 0.0716373, -0.973465)
TIME_SPECIAL: 116395293189261; POINT_POSITION: (280.392, 245.584, 0); TOOL_DIRECTION: (-0.214463, 0.0771779, -0.973678)
TIME_SPECIAL: 116395308332958; POINT_POSITION: (289.474, 247.224, 0); TOOL_DIRECTION: (-0.213369, 0.0801894, -0.973675)
TIME_SPECIAL: 116395324985905; POINT_POSITION: (298.684, 248.892, 0); TOOL_DIRECTION: (-0.210538, 0.0847936, -0.973901)
TIME_SPECIAL: 116395341639706; POINT_POSITION: (307.5, 250.398, 0); TOOL_DIRECTION: (-0.207313, 0.0862509, -0.974465)
TIME_SPECIAL: 116395358334181; POINT_POSITION: (315.727, 251.593, 0); TOOL_DIRECTION: (-0.20367, 0.0877357, -0.975101)
TIME_SPECIAL: 116395375030079; POINT_POSITION: (322.921, 252.357, 0); TOOL_DIRECTION: (-0.199971, 0.0873663, -0.975899)
TIME_SPECIAL: 116395391629836; POINT_POSITION: (328.541, 252.47, 0); TOOL_DIRECTION: (-0.194446, 0.0832944, -0.97737)
TIME_SPECIAL: 116395408367831; POINT_POSITION: (331.152, 253.605, 0); TOOL_DIRECTION: (-0.196736, 0.0855448, -0.976717)
TIME_SPECIAL: 116395425017365; POINT_POSITION: (332.575, 254.581, 0); TOOL_DIRECTION: (-0.198464, 0.089609, -0.976003)
TIME_SPECIAL: 116395441691929; POINT_POSITION: (334.227, 254.865, 0); TOOL_DIRECTION: (-0.195119, 0.0878004, -0.976842)
TIME_SPECIAL: 116395458381001; POINT_POSITION: (334.582, 254.516, 0); TOOL_DIRECTION: (-0.194407, 0.0855867, -0.97718)
TIME_SPECIAL: 116395475076330; POINT_POSITION: (334.278, 253.88, 0); TOOL_DIRECTION: (-0.195033, 0.0831447, -0.977266)
TIME_SPECIAL: 116395491701970; POINT_POSITION: (333.514, 254.179, 0); TOOL_DIRECTION: (-0.196999, 0.0840659, -0.976793)
TIME_SPECIAL: 116395508401850; POINT_POSITION: (333.332, 254.691, 0); TOOL_DIRECTION: (-0.197676, 0.0871942, -0.976382)
TIME_SPECIAL: 116395525093197; POINT_POSITION: (333.103, 255.338, 0); TOOL_DIRECTION: (-0.198318, 0.0906253, -0.975939)
TIME_SPECIAL: 116395541736189; POINT_POSITION: (332.821, 254.439, 0); TOOL_DIRECTION: (-0.195869, 0.0900904, -0.976483)
TIME_SPECIAL: 116395558396531; POINT_POSITION: (332.437, 254.803, 0); TOOL_DIRECTION: (-0.196541, 0.0946111, -0.97592)
TIME_SPECIAL: 116395575102384; POINT_POSITION: (331.537, 254.175, 0); TOOL_DIRECTION: (-0.197767, 0.0951045, -0.975625)
TIME_SPECIAL: 116395591768700; POINT_POSITION: (331.203, 253.934, 0); TOOL_DIRECTION: (-0.198798, 0.0952693, -0.975399)
TIME_SPECIAL: 116395608435301; POINT_POSITION: (331.019, 253.729, 0); TOOL_DIRECTION: (-0.198322, 0.0934378, -0.975673)
TIME_SPECIAL: 116395625112994; POINT_POSITION: (330.707, 253.925, 0); TOOL_DIRECTION: (-0.199179, 0.0946398, -0.975382)
TIME_SPECIAL: 116395641808039; POINT_POSITION: (330.451, 253.787, 0); TOOL_DIRECTION: (-0.200127, 0.094039, -0.975246)
TIME_SPECIAL: 116395658441644; POINT_POSITION: (331.479, 253.142, 0); TOOL_DIRECTION: (-0.199204, 0.08988, -0.975828)
TIME_SPECIAL: 116395675150910; POINT_POSITION: (333.971, 252.823, 0); TOOL_DIRECTION: (-0.198085, 0.0845249, -0.976534)
TIME_SPECIAL: 116395691847093; POINT_POSITION: (340.844, 253.502, 0); TOOL_DIRECTION: (-0.191029, 0.0803112, -0.978293)
TIME_SPECIAL: 116395708499471; POINT_POSITION: (345.835, 254.836, 0); TOOL_DIRECTION: (-0.18801, 0.0780302, -0.979063)
TIME_SPECIAL: 116395725181431; POINT_POSITION: (349.248, 255.796, 0); TOOL_DIRECTION: (-0.185519, 0.0759364, -0.979702)
TIME_SPECIAL: 116395741829827; POINT_POSITION: (353.739, 262.687, 0.442136); TOOL_DIRECTION: (-0.192483, 0.0951272, -0.976679)
TIME_SPECIAL: 116395758506667; POINT_POSITION: (360.125, 267.423, 12.1142); TOOL_DIRECTION: (-0.193658, 0.106039, -0.975322)
TIME_PRESSED: 116395758553600; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116395758585742; WORD_VALUE: shier
TIME_WORD_START: 116395758634666; WORD_VALUE: rubbed
TIME_SPECIAL: 116395775246369; POINT_POSITION: (366.977, 271.554, 24.2322); TOOL_DIRECTION: (-0.193696, 0.115617, -0.974225)
TIME_SPECIAL: 116395791850392; POINT_POSITION: (373.156, 273.216, 35.3862); TOOL_DIRECTION: (-0.192638, 0.11563, -0.974433)
