PRACTICE_WORD_COUNT: 7
TIME_EXPERIMENT_START: 154873377644387
TIME_WORD_START: 154873378223511; WORD_VALUE: tom
TIME_SPECIAL: 154893865160507; POINT_POSITION: (400.295, 236.934, 406.289); TOOL_DIRECTION: (-0.177299, 0.0629559, -0.982141)
TIME_SPECIAL: 154893881874894; POINT_POSITION: (399.953, 237.164, 406.953); TOOL_DIRECTION: (-0.17908, 0.0647452, -0.981702)
TIME_SPECIAL: 154893898588427; POINT_POSITION: (399.761, 237.262, 407.25); TOOL_DIRECTION: (-0.179585, 0.0651166, -0.981585)
TIME_SPECIAL: 154893915224877; POINT_POSITION: (399.582, 237.393, 407.803); TOOL_DIRECTION: (-0.178737, 0.064735, -0.981765)
TIME_SPECIAL: 154893931953770; POINT_POSITION: (399.678, 237.387, 408.356); TOOL_DIRECTION: (-0.177437, 0.062375, -0.982154)
TIME_SPECIAL: 154893948603872; POINT_POSITION: (399.874, 237.319, 0); TOOL_DIRECTION: (-0.176256, 0.0609017, -0.982459)
TIME_PRESSED: 154893948639428; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T
TIME_SPECIAL: 154893965235202; POINT_POSITION: (399.994, 237.156, 0); TOOL_DIRECTION: (-0.178117, 0.0583085, -0.98228)
TIME_SPECIAL: 154893981944753; POINT_POSITION: (399.854, 237.037, 0); TOOL_DIRECTION: (-0.179522, 0.0596191, -0.981946)
TIME_SPECIAL: 154893998579211; POINT_POSITION: (399.606, 237.017, 0); TOOL_DIRECTION: (-0.179979, 0.0640596, -0.981582)
TIME_SPECIAL: 154894015357882; POINT_POSITION: (399.417, 237.016, 0); TOOL_DIRECTION: (-0.179224, 0.0636159, -0.981749)
TIME_SPECIAL: 154894031921798; POINT_POSITION: (399.218, 236.975, 0); TOOL_DIRECTION: (-0.179486, 0.0621801, -0.981793)
TIME_SPECIAL: 154894048629074; POINT_POSITION: (399.027, 236.917, 0); TOOL_DIRECTION: (-0.179255, 0.0605224, -0.981939)
TIME_SPECIAL: 154894065296528; POINT_POSITION: (398.892, 236.86, 0); TOOL_DIRECTION: (-0.178643, 0.0600023, -0.982083)
TIME_SPECIAL: 154894081942932; POINT_POSITION: (398.781, 236.827, 0); TOOL_DIRECTION: (-0.178631, 0.0608391, -0.982033)
TIME_SPECIAL: 154894098610671; POINT_POSITION: (398.711, 236.794, 0); TOOL_DIRECTION: (-0.178369, 0.0621422, -0.981999)
TIME_SPECIAL: 154894115296613; POINT_POSITION: (398.721, 236.77, 0); TOOL_DIRECTION: (-0.177193, 0.0618629, -0.98223)
TIME_SPECIAL: 154894132016404; POINT_POSITION: (398.884, 236.707, 0); TOOL_DIRECTION: (-0.174636, 0.0608493, -0.982751)
TIME_SPECIAL: 154894148703484; POINT_POSITION: (399.41, 236.613, 0); TOOL_DIRECTION: (-0.171132, 0.0597934, -0.983432)
TIME_SPECIAL: 154894165317463; POINT_POSITION: (400.662, 236.512, 0); TOOL_DIRECTION: (-0.166617, 0.0624665, -0.984041)
TIME_SPECIAL: 154894181993449; POINT_POSITION: (403.542, 236.333, 0); TOOL_DIRECTION: (-0.161057, 0.0616046, -0.985021)
TIME_SPECIAL: 154894198738840; POINT_POSITION: (410.67, 235.831, 0); TOOL_DIRECTION: (-0.1517, 0.0552075, -0.986884)
TIME_SPECIAL: 154894215397476; POINT_POSITION: (428.549, 234.917, 0); TOOL_DIRECTION: (-0.136806, 0.0570545, -0.988953)
TIME_SPECIAL: 154894232030512; POINT_POSITION: (469.563, 234.018, 0); TOOL_DIRECTION: (-0.110969, 0.0564036, -0.992222)
TIME_SPECIAL: 154894248748881; POINT_POSITION: (502.283, 232.688, 0); TOOL_DIRECTION: (-0.0838661, 0.0440891, -0.995501)
TIME_SPECIAL: 154894265427997; POINT_POSITION: (533.938, 233.003, 0); TOOL_DIRECTION: (-0.0525044, 0.0489226, -0.997422)
TIME_SPECIAL: 154894282033157; POINT_POSITION: (568.232, 232.458, 0); TOOL_DIRECTION: (-0.0194156, 0.0404173, -0.998994)
TIME_SPECIAL: 154894298777695; POINT_POSITION: (568.232, 232.458, 0); TOOL_DIRECTION: (-0.0194156, 0.0404173, -0.998994)
TIME_SPECIAL: 154894315442589; POINT_POSITION: (604.844, 232.588, 0); TOOL_DIRECTION: (0.0474706, 0.058213, -0.997175)
TIME_SPECIAL: 154894332113171; POINT_POSITION: (648.252, 235.52, 0); TOOL_DIRECTION: (0.0665105, 0.0683117, -0.995445)
TIME_PRESSED: 154894332147020; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 154894348967788; POINT_POSITION: (668.459, 239.438, 0); TOOL_DIRECTION: (0.0908536, 0.0928311, -0.991528)
TIME_SPECIAL: 154894365485056; POINT_POSITION: (672.352, 241.43, 0); TOOL_DIRECTION: (0.0973632, 0.106589, -0.989525)
TIME_SPECIAL: 154894382070875; POINT_POSITION: (666.53, 241.659, 0); TOOL_DIRECTION: (0.0874093, 0.104758, -0.990649)
TIME_SPECIAL: 154894398794079; POINT_POSITION: (660.877, 244.572, 0); TOOL_DIRECTION: (0.0814873, 0.124972, -0.988808)
TIME_SPECIAL: 154894415493390; POINT_POSITION: (656.504, 242.981, 0); TOOL_DIRECTION: (0.0764575, 0.111675, -0.990799)
TIME_SPECIAL: 154894432205785; POINT_POSITION: (654.735, 243.423, 0); TOOL_DIRECTION: (0.0754896, 0.114828, -0.990513)
TIME_SPECIAL: 154894448799853; POINT_POSITION: (654.714, 244.398, 0); TOOL_DIRECTION: (0.0771381, 0.121319, -0.989612)
TIME_SPECIAL: 154894465483235; POINT_POSITION: (654.383, 244.397, 0); TOOL_DIRECTION: (0.0767085, 0.117505, -0.990105)
TIME_SPECIAL: 154894482180271; POINT_POSITION: (654.665, 244.141, 0); TOOL_DIRECTION: (0.0788631, 0.113561, -0.990396)
TIME_SPECIAL: 154894498846871; POINT_POSITION: (653.18, 244.96, 0); TOOL_DIRECTION: (0.0783543, 0.1178, -0.989941)
TIME_SPECIAL: 154894515472512; POINT_POSITION: (649.826, 245.729, 0); TOOL_DIRECTION: (0.0730303, 0.120125, -0.990069)
TIME_SPECIAL: 154894532176943; POINT_POSITION: (651.712, 245.459, 0); TOOL_DIRECTION: (0.0769518, 0.117255, -0.990116)
TIME_SPECIAL: 154894548908396; POINT_POSITION: (654.307, 244.901, 0); TOOL_DIRECTION: (0.080869, 0.114343, -0.990144)
TIME_SPECIAL: 154894565489379; POINT_POSITION: (659.382, 245.251, 0); TOOL_DIRECTION: (0.0861068, 0.116829, -0.989412)
TIME_SPECIAL: 154894582283979; POINT_POSITION: (662.074, 246.736, 0); TOOL_DIRECTION: (0.0895984, 0.127902, -0.987731)
TIME_SPECIAL: 154894598844482; POINT_POSITION: (659.929, 246.973, 0); TOOL_DIRECTION: (0.0853793, 0.131408, -0.987645)
TIME_SPECIAL: 154894615538673; POINT_POSITION: (654.692, 246.548, 0); TOOL_DIRECTION: (0.0764571, 0.12793, -0.988832)
TIME_SPECIAL: 154894632246802; POINT_POSITION: (648.15, 246.308, 0); TOOL_DIRECTION: (0.0678019, 0.127587, -0.989507)
TIME_SPECIAL: 154894648921651; POINT_POSITION: (645.531, 245.609, 0); TOOL_DIRECTION: (0.0633671, 0.124723, -0.990166)
TIME_SPECIAL: 154894665609585; POINT_POSITION: (649.833, 245.207, 0); TOOL_DIRECTION: (0.0697269, 0.122818, -0.989977)
TIME_SPECIAL: 154894682219296; POINT_POSITION: (653.134, 244.003, 0); TOOL_DIRECTION: (0.0746759, 0.112746, -0.990814)
TIME_SPECIAL: 154894698910074; POINT_POSITION: (653.828, 242.887, 0); TOOL_DIRECTION: (0.0752142, 0.105318, -0.99159)
TIME_SPECIAL: 154894715619625; POINT_POSITION: (651.516, 244.367, 0); TOOL_DIRECTION: (0.0707816, 0.118688, -0.990405)
TIME_SPECIAL: 154894732273710; POINT_POSITION: (647.58, 245.009, 0); TOOL_DIRECTION: (0.0631336, 0.117422, -0.991073)
TIME_SPECIAL: 154894748909306; POINT_POSITION: (644.385, 244.132, 0); TOOL_DIRECTION: (0.0569573, 0.105002, -0.99284)
TIME_SPECIAL: 154894765742874; POINT_POSITION: (642.87, 243.377, 0); TOOL_DIRECTION: (0.0547469, 0.0990798, -0.993572)
TIME_SPECIAL: 154894782282329; POINT_POSITION: (642.376, 243.19, 0); TOOL_DIRECTION: (0.05422, 0.0987595, -0.993633)
TIME_SPECIAL: 154894799021746; POINT_POSITION: (641.068, 243.711, 0); TOOL_DIRECTION: (0.0521209, 0.106196, -0.992978)
TIME_SPECIAL: 154894815676969; POINT_POSITION: (640.305, 244.399, 0); TOOL_DIRECTION: (0.052248, 0.112539, -0.992273)
TIME_SPECIAL: 154894832310005; POINT_POSITION: (640.663, 245.001, 0); TOOL_DIRECTION: (0.0528781, 0.11664, -0.991766)
TIME_SPECIAL: 154894849024960; POINT_POSITION: (647.048, 244.311, 0); TOOL_DIRECTION: (0.0677241, 0.107142, -0.991934)
TIME_SPECIAL: 154894865842315; POINT_POSITION: (657.006, 244.7, 0); TOOL_DIRECTION: (0.078696, 0.128125, -0.988631)
TIME_SPECIAL: 154894882349059; POINT_POSITION: (667.748, 246.232, 0); TOOL_DIRECTION: (0.0859615, 0.13955, -0.986477)
TIME_SPECIAL: 154894898973562; POINT_POSITION: (675.428, 245.855, 0); TOOL_DIRECTION: (0.0905227, 0.141175, -0.985837)
TIME_SPECIAL: 154894915692215; POINT_POSITION: (683.799, 244.593, 0); TOOL_DIRECTION: (0.0961917, 0.131791, -0.986599)
TIME_SPECIAL: 154894932384699; POINT_POSITION: (694.952, 243.483, 0); TOOL_DIRECTION: (0.107043, 0.122634, -0.986662)
TIME_SPECIAL: 154894949045895; POINT_POSITION: (708.865, 243.18, 0); TOOL_DIRECTION: (0.120441, 0.122068, -0.985187)
TIME_SPECIAL: 154894965715340; POINT_POSITION: (721.687, 242.003, 0); TOOL_DIRECTION: (0.132147, 0.111692, -0.984917)
TIME_SPECIAL: 154894982415220; POINT_POSITION: (729.331, 241.927, 0); TOOL_DIRECTION: (0.141901, 0.112715, -0.983443)
TIME_PRESSED: 154894982450491; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 154894999056790; POINT_POSITION: (747.474, 242.468, 0); TOOL_DIRECTION: (0.160077, 0.116944, -0.980153)
TIME_PRESSED: 154894999092345; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 154895015775158; POINT_POSITION: (765.822, 242.704, 0); TOOL_DIRECTION: (0.182107, 0.122675, -0.975596)
TIME_SPECIAL: 154895032407057; POINT_POSITION: (779.477, 241.733, 0); TOOL_DIRECTION: (0.201212, 0.120809, -0.972069)
TIME_SPECIAL: 154895049116608; POINT_POSITION: (789.775, 242.236, 0); TOOL_DIRECTION: (0.215264, 0.12539, -0.968472)
TIME_SPECIAL: 154895065712382; POINT_POSITION: (791.703, 242.367, 0); TOOL_DIRECTION: (0.218639, 0.125882, -0.967652)
TIME_SPECIAL: 154895082441559; POINT_POSITION: (786.802, 243.496, 0); TOOL_DIRECTION: (0.215469, 0.132802, -0.967438)
TIME_SPECIAL: 154895099075733; POINT_POSITION: (776.801, 244.61, 0); TOOL_DIRECTION: (0.205773, 0.138475, -0.968753)
TIME_SPECIAL: 154895115819702; POINT_POSITION: (764.622, 244.369, 0); TOOL_DIRECTION: (0.193935, 0.134747, -0.971716)
TIME_SPECIAL: 154895132429129; POINT_POSITION: (756.135, 244.781, 0); TOOL_DIRECTION: (0.186332, 0.135659, -0.973076)
TIME_SPECIAL: 154895149085490; POINT_POSITION: (752.226, 244.26, 0); TOOL_DIRECTION: (0.182823, 0.13213, -0.974227)
TIME_SPECIAL: 154895165791912; POINT_POSITION: (754.106, 244.011, 0); TOOL_DIRECTION: (0.185751, 0.130478, -0.973895)
TIME_SPECIAL: 154895182495774; POINT_POSITION: (756.061, 244.975, 0); TOOL_DIRECTION: (0.189998, 0.136728, -0.972217)
TIME_SPECIAL: 154895199125681; POINT_POSITION: (756.729, 245.201, 0); TOOL_DIRECTION: (0.191391, 0.138472, -0.971697)
TIME_SPECIAL: 154895215828406; POINT_POSITION: (756.673, 245.231, 0); TOOL_DIRECTION: (0.19093, 0.138064, -0.971846)
TIME_SPECIAL: 154895232517762; POINT_POSITION: (755.008, 245.059, 0); TOOL_DIRECTION: (0.188441, 0.136237, -0.972589)
TIME_SPECIAL: 154895249203704; POINT_POSITION: (753.723, 245.062, 0); TOOL_DIRECTION: (0.187201, 0.135668, -0.972908)
TIME_SPECIAL: 154895265811994; POINT_POSITION: (753.166, 245.43, 0); TOOL_DIRECTION: (0.186475, 0.137954, -0.972726)
TIME_SPECIAL: 154895282596922; POINT_POSITION: (753.027, 245.741, 0); TOOL_DIRECTION: (0.186445, 0.139843, -0.972462)
TIME_SPECIAL: 154895299159132; POINT_POSITION: (752.709, 245.935, 0); TOOL_DIRECTION: (0.185837, 0.141007, -0.97241)
TIME_SPECIAL: 154895315869252; POINT_POSITION: (750.743, 246.002, 0); TOOL_DIRECTION: (0.18122, 0.14013, -0.973408)
TIME_SPECIAL: 154895332543816; POINT_POSITION: (747.936, 245.764, 0); TOOL_DIRECTION: (0.177583, 0.136304, -0.974621)
TIME_SPECIAL: 154895349177137; POINT_POSITION: (746.643, 245.42, 0); TOOL_DIRECTION: (0.178271, 0.132666, -0.974997)
TIME_SPECIAL: 154895365918546; POINT_POSITION: (747.719, 245.712, 0); TOOL_DIRECTION: (0.183028, 0.138012, -0.973372)
TIME_SPECIAL: 154895382520862; POINT_POSITION: (748.59, 246.18, 0); TOOL_DIRECTION: (0.182229, 0.14079, -0.973124)
TIME_SPECIAL: 154895399244066; POINT_POSITION: (748.59, 246.18, 0); TOOL_DIRECTION: (0.182229, 0.14079, -0.973124)
TIME_SPECIAL: 154895415970968; POINT_POSITION: (743.735, 246.578, 0); TOOL_DIRECTION: (0.173358, 0.142071, -0.974558)
TIME_SPECIAL: 154895432541427; POINT_POSITION: (732.673, 246.975, 0); TOOL_DIRECTION: (0.153544, 0.144791, -0.977476)
TIME_SPECIAL: 154895449223672; POINT_POSITION: (701.254, 248.14, 0); TOOL_DIRECTION: (0.127072, 0.145038, -0.981232)
TIME_SPECIAL: 154895465888565; POINT_POSITION: (669.05, 249.318, 0); TOOL_DIRECTION: (0.0963097, 0.151533, -0.983749)
TIME_SPECIAL: 154895482638792; POINT_POSITION: (644.198, 248.163, 0); TOOL_DIRECTION: (0.0711799, 0.143437, -0.987096)
TIME_SPECIAL: 154895499344360; POINT_POSITION: (625.665, 249.978, 0); TOOL_DIRECTION: (0.0526955, 0.161882, -0.985402)
TIME_SPECIAL: 154895515925913; POINT_POSITION: (605.382, 247.325, 0); TOOL_DIRECTION: (0.031332, 0.147176, -0.988614)
TIME_SPECIAL: 154895532588531; POINT_POSITION: (592.435, 243.049, 0); TOOL_DIRECTION: (0.0227291, 0.122674, -0.992187)
TIME_SPECIAL: 154895549360943; POINT_POSITION: (572.601, 246.253, 0); TOOL_DIRECTION: (0.0070412, 0.160143, -0.987069)
TIME_SPECIAL: 154895566003366; POINT_POSITION: (550.245, 246.177, 0); TOOL_DIRECTION: (-0.00629785, 0.165528, -0.986185)
TIME_SPECIAL: 154895582621042; POINT_POSITION: (520.732, 248.072, 0); TOOL_DIRECTION: (-0.0353478, 0.155659, -0.987178)
TIME_SPECIAL: 154895599321776; POINT_POSITION: (491.816, 243.379, 0); TOOL_DIRECTION: (-0.0619354, 0.109652, -0.992038)
TIME_SPECIAL: 154895616006011; POINT_POSITION: (464.331, 241.279, 0); TOOL_DIRECTION: (-0.0853379, 0.0945986, -0.991851)
TIME_SPECIAL: 154895632708736; POINT_POSITION: (452.606, 240.704, 0); TOOL_DIRECTION: (-0.0946159, 0.0921238, -0.991242)
TIME_SPECIAL: 154895649331532; POINT_POSITION: (431.564, 239.673, 0); TOOL_DIRECTION: (-0.109523, 0.0834219, -0.990477)
TIME_SPECIAL: 154895666037954; POINT_POSITION: (412.559, 239.844, 0); TOOL_DIRECTION: (-0.123112, 0.0903417, -0.988272)
TIME_SPECIAL: 154895682730439; POINT_POSITION: (394.944, 239.533, 0); TOOL_DIRECTION: (-0.134946, 0.084436, -0.987249)
TIME_SPECIAL: 154895699359208; POINT_POSITION: (379.465, 239.421, 0); TOOL_DIRECTION: (-0.145, 0.0862397, -0.985666)
TIME_SPECIAL: 154895716069328; POINT_POSITION: (364.935, 239.293, 0); TOOL_DIRECTION: (-0.154998, 0.0814169, -0.984554)
TIME_SPECIAL: 154895732764088; POINT_POSITION: (353.154, 238.447, 0); TOOL_DIRECTION: (-0.164036, 0.0720807, -0.983817)
TIME_SPECIAL: 154895749420164; POINT_POSITION: (344.348, 237.249, 0); TOOL_DIRECTION: (-0.169503, 0.0683585, -0.983156)
TIME_SPECIAL: 154895766103262; POINT_POSITION: (337.282, 237.034, 0); TOOL_DIRECTION: (-0.175351, 0.0748024, -0.98166)
TIME_SPECIAL: 154895782765596; POINT_POSITION: (332.579, 236.18, 0); TOOL_DIRECTION: (-0.178358, 0.0720109, -0.981327)
TIME_SPECIAL: 154895799448125; POINT_POSITION: (327.691, 235.634, 0); TOOL_DIRECTION: (-0.182857, 0.0664429, -0.980892)
TIME_PRESSED: 154895799482542; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 154895816637245; POINT_POSITION: (324.15, 235.298, 0); TOOL_DIRECTION: (-0.186079, 0.0653583, -0.980359)
TIME_SPECIAL: 154895832783317; POINT_POSITION: (312.08, 235.217, 0); TOOL_DIRECTION: (-0.197223, 0.0624453, -0.978368)
TIME_SPECIAL: 154895849452192; POINT_POSITION: (308.231, 235.093, 0); TOOL_DIRECTION: (-0.200094, 0.0596882, -0.977957)
TIME_SPECIAL: 154895866179663; POINT_POSITION: (301.882, 234.932, 0); TOOL_DIRECTION: (-0.205564, 0.0582977, -0.976906)
TIME_SPECIAL: 154895882798762; POINT_POSITION: (297.488, 234.845, 0); TOOL_DIRECTION: (-0.211083, 0.0608578, -0.975572)
TIME_SPECIAL: 154895899426394; POINT_POSITION: (295.155, 235.028, 0); TOOL_DIRECTION: (-0.213488, 0.0653751, -0.974756)
TIME_SPECIAL: 154895916162967; POINT_POSITION: (292.245, 234.891, 0); TOOL_DIRECTION: (-0.21607, 0.0629431, -0.974347)
TIME_SPECIAL: 154895932864269; POINT_POSITION: (287.572, 234.989, 0); TOOL_DIRECTION: (-0.220548, 0.0594675, -0.973562)
TIME_SPECIAL: 154895949560736; POINT_POSITION: (282.739, 234.695, 0); TOOL_DIRECTION: (-0.225331, 0.0552491, -0.972714)
TIME_SPECIAL: 154895966175283; POINT_POSITION: (277.352, 234.65, 0); TOOL_DIRECTION: (-0.231914, 0.0527197, -0.971307)
TIME_SPECIAL: 154895982811164; POINT_POSITION: (274.65, 234.75, 0); TOOL_DIRECTION: (-0.235456, 0.0533326, -0.970421)
TIME_SPECIAL: 154895999467808; POINT_POSITION: (276.559, 234.705, 0); TOOL_DIRECTION: (-0.232666, 0.0536698, -0.971075)
TIME_SPECIAL: 154896016211492; POINT_POSITION: (281.34, 234.491, 0); TOOL_DIRECTION: (-0.226671, 0.0528868, -0.972534)
TIME_SPECIAL: 154896032861026; POINT_POSITION: (285.439, 235.543, 0); TOOL_DIRECTION: (-0.223769, 0.0648317, -0.972484)
TIME_SPECIAL: 154896049497476; POINT_POSITION: (288.343, 235.533, 0); TOOL_DIRECTION: (-0.222233, 0.0717958, -0.972346)
TIME_SPECIAL: 154896066154689; POINT_POSITION: (289.232, 235.488, 0); TOOL_DIRECTION: (-0.221231, 0.0710674, -0.972629)
TIME_SPECIAL: 154896082921413; POINT_POSITION: (290.416, 235.317, 0); TOOL_DIRECTION: (-0.220019, 0.0668261, -0.973204)
TIME_SPECIAL: 154896099506094; POINT_POSITION: (291.423, 235.147, 0); TOOL_DIRECTION: (-0.219558, 0.0641409, -0.973489)
TIME_SPECIAL: 154896116226170; POINT_POSITION: (294.186, 234.57, 0); TOOL_DIRECTION: (-0.21539, 0.0579432, -0.974807)
TIME_SPECIAL: 154896132945961; POINT_POSITION: (297.607, 234.52, 0); TOOL_DIRECTION: (-0.213266, 0.0561441, -0.97538)
TIME_SPECIAL: 154896149547424; POINT_POSITION: (301.912, 234.525, 0); TOOL_DIRECTION: (-0.209742, 0.0566534, -0.976114)
TIME_SPECIAL: 154896166291108; POINT_POSITION: (305.946, 234.83, 0); TOOL_DIRECTION: (-0.20741, 0.0605146, -0.976381)
TIME_SPECIAL: 154896182902526; POINT_POSITION: (310.291, 235.001, 0); TOOL_DIRECTION: (-0.203416, 0.0603669, -0.97723)
TIME_SPECIAL: 154896199574247; POINT_POSITION: (315.075, 234.877, 0); TOOL_DIRECTION: (-0.19909, 0.0593994, -0.978179)
TIME_SPECIAL: 154896216303140; POINT_POSITION: (325.404, 233.291, 0); TOOL_DIRECTION: (-0.188286, 0.050422, -0.980819)
TIME_SPECIAL: 154896232977989; POINT_POSITION: (344.092, 231.067, 0); TOOL_DIRECTION: (-0.170884, 0.0402693, -0.984468)
TIME_SPECIAL: 154896249657673; POINT_POSITION: (365.289, 229.41, 0); TOOL_DIRECTION: (-0.152573, 0.0343505, -0.987695)
TIME_SPECIAL: 154896266293554; POINT_POSITION: (373.082, 228.742, 0); TOOL_DIRECTION: (-0.139089, 0.0323155, -0.989752)
TIME_SPECIAL: 154896282959017; POINT_POSITION: (382.324, 227.058, 0); TOOL_DIRECTION: (-0.136085, 0.0318206, -0.990186)
TIME_SPECIAL: 154896299675394; POINT_POSITION: (389.589, 222.197, 0); TOOL_DIRECTION: (-0.129815, 0.0191858, -0.991353)
TIME_SPECIAL: 154896316330332; POINT_POSITION: (396.265, 218.869, 0); TOOL_DIRECTION: (-0.124187, 0.00443011, -0.992249)
TIME_PRESSED: 154896316364181; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_D
TIME_SPECIAL: 154896333031350; POINT_POSITION: (406.732, 214.189, 0); TOOL_DIRECTION: (-0.114604, -0.0136745, -0.993317)
TIME_SPECIAL: 154896349623142; POINT_POSITION: (415.937, 210.427, 0); TOOL_DIRECTION: (-0.106712, -0.028621, -0.993878)
TIME_SPECIAL: 154896366344640; POINT_POSITION: (420.563, 208.296, 0); TOOL_DIRECTION: (-0.103596, -0.0335651, -0.994053)
TIME_SPECIAL: 154896383015507; POINT_POSITION: (419.907, 204.692, 0); TOOL_DIRECTION: (-0.106472, -0.0505036, -0.993032)
TIME_SPECIAL: 154896399695476; POINT_POSITION: (415.494, 201.856, 0); TOOL_DIRECTION: (-0.114268, -0.0625087, -0.991481)
TIME_SPECIAL: 154896416369187; POINT_POSITION: (414.943, 199.347, 0); TOOL_DIRECTION: (-0.116295, -0.0716525, -0.990627)
TIME_SPECIAL: 154896433079307; POINT_POSITION: (420.403, 197.277, 0); TOOL_DIRECTION: (-0.111021, -0.0766775, -0.990856)
TIME_SPECIAL: 154896449721161; POINT_POSITION: (425.721, 195.95, 0); TOOL_DIRECTION: (-0.106712, -0.0819688, -0.990905)
TIME_SPECIAL: 154896466426730; POINT_POSITION: (427.367, 195.531, 0); TOOL_DIRECTION: (-0.105103, -0.0841494, -0.990895)
TIME_SPECIAL: 154896483069437; POINT_POSITION: (424.072, 195.361, 0); TOOL_DIRECTION: (-0.108992, -0.0855805, -0.990352)
TIME_SPECIAL: 154896499784392; POINT_POSITION: (424.072, 195.361, 0); TOOL_DIRECTION: (-0.108992, -0.0855805, -0.990352)
TIME_SPECIAL: 154896516413162; POINT_POSITION: (412.443, 195.756, 0); TOOL_DIRECTION: (-0.122065, -0.0817647, -0.989148)
TIME_SPECIAL: 154896533075211; POINT_POSITION: (398.627, 196.276, 0); TOOL_DIRECTION: (-0.138555, -0.0756737, -0.987459)
TIME_PRESSED: 154896533107922; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 154896549725314; POINT_POSITION: (393.77, 196.773, 0); TOOL_DIRECTION: (-0.142854, -0.0717359, -0.987141)
TIME_SPECIAL: 154896566471842; POINT_POSITION: (392.214, 197.001, 0); TOOL_DIRECTION: (-0.143553, -0.0708156, -0.987106)
TIME_SPECIAL: 154896583104878; POINT_POSITION: (387.651, 197.058, 0); TOOL_DIRECTION: (-0.147944, -0.0746676, -0.986173)
TIME_SPECIAL: 154896599818412; POINT_POSITION: (376.238, 197.821, 0); TOOL_DIRECTION: (-0.158813, -0.0739038, -0.984539)
TIME_SPECIAL: 154896616517154; POINT_POSITION: (358.319, 197.807, 0); TOOL_DIRECTION: (-0.175099, -0.0794232, -0.981342)
TIME_SPECIAL: 154896633125159; POINT_POSITION: (342.304, 197.402, 0); TOOL_DIRECTION: (-0.189843, -0.0810895, -0.97846)
TIME_SPECIAL: 154896649758480; POINT_POSITION: (332.125, 196.304, 0); TOOL_DIRECTION: (-0.1977, -0.0877162, -0.97633)
TIME_SPECIAL: 154896666500173; POINT_POSITION: (325.207, 195.096, 0); TOOL_DIRECTION: (-0.202194, -0.0940372, -0.97482)
TIME_SPECIAL: 154896683113582; POINT_POSITION: (318.432, 194.477, 0); TOOL_DIRECTION: (-0.206517, -0.0970208, -0.973621)
TIME_SPECIAL: 154896699822280; POINT_POSITION: (310.848, 193.98, 0); TOOL_DIRECTION: (-0.210196, -0.0992963, -0.972604)
TIME_SPECIAL: 154896716501111; POINT_POSITION: (306.949, 193.705, 0); TOOL_DIRECTION: (-0.213269, -0.101069, -0.971752)
TIME_SPECIAL: 154896733311639; POINT_POSITION: (301.443, 193.385, 0); TOOL_DIRECTION: (-0.216513, -0.102216, -0.970914)
TIME_SPECIAL: 154896749867592; POINT_POSITION: (300.652, 193.169, 0); TOOL_DIRECTION: (-0.215232, -0.102832, -0.971134)
TIME_SPECIAL: 154896766550974; POINT_POSITION: (302.144, 193.016, 0); TOOL_DIRECTION: (-0.211518, -0.103093, -0.971922)
TIME_SPECIAL: 154896783194535; POINT_POSITION: (303.657, 193.393, 0); TOOL_DIRECTION: (-0.209007, -0.0985581, -0.972935)
TIME_SPECIAL: 154896799878770; POINT_POSITION: (304.089, 193.836, 0); TOOL_DIRECTION: (-0.209015, -0.0956828, -0.97322)
TIME_SPECIAL: 154896816503558; POINT_POSITION: (304.081, 194.226, 0); TOOL_DIRECTION: (-0.210092, -0.0918874, -0.973354)
TIME_SPECIAL: 154896833254922; POINT_POSITION: (306.112, 194.169, 0); TOOL_DIRECTION: (-0.209103, -0.0909048, -0.973659)
TIME_SPECIAL: 154896849848136; POINT_POSITION: (309.737, 194.037, 0); TOOL_DIRECTION: (-0.205456, -0.0929536, -0.974242)
TIME_SPECIAL: 154896866571909; POINT_POSITION: (315.026, 194.565, 0); TOOL_DIRECTION: (-0.200905, -0.090465, -0.975425)
TIME_SPECIAL: 154896883220874; POINT_POSITION: (321.645, 195.35, 0); TOOL_DIRECTION: (-0.195357, -0.0855161, -0.976997)
TIME_SPECIAL: 154896899887474; POINT_POSITION: (329.444, 196.462, 0); TOOL_DIRECTION: (-0.189035, -0.0813669, -0.978594)
TIME_SPECIAL: 154896916639407; POINT_POSITION: (339.591, 196.94, 0); TOOL_DIRECTION: (-0.181384, -0.082811, -0.979919)
TIME_SPECIAL: 154896933301741; POINT_POSITION: (345.266, 197.357, 0); TOOL_DIRECTION: (-0.177619, -0.0806611, -0.980788)
TIME_SPECIAL: 154896950058225; POINT_POSITION: (363.204, 198.067, 404.916); TOOL_DIRECTION: (-0.162015, -0.07766, -0.983728)
TIME_PRESSED: 154896950093211; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
