PRACTICE_WORD_COUNT: 11
TIME_EXPERIMENT_START: 150356648210261
TIME_WORD_START: 150356650293515; WORD_VALUE: fit
TIME_SPECIAL: 150374267909185; POINT_POSITION: (482.505, 162.569, 434.558); TOOL_DIRECTION: (-0.211523, 0.499412, -0.840146)
TIME_SPECIAL: 150374284608212; POINT_POSITION: (482.656, 163.126, 434.558); TOOL_DIRECTION: (-0.211068, 0.492357, -0.844414)
TIME_SPECIAL: 150374301257177; POINT_POSITION: (480.885, 163.516, 434.558); TOOL_DIRECTION: (-0.213401, 0.488835, -0.845873)
TIME_SPECIAL: 150374317955919; POINT_POSITION: (479.239, 169.261, 434.558); TOOL_DIRECTION: (-0.215942, 0.488933, -0.845171)
TIME_SPECIAL: 150374334640439; POINT_POSITION: (482.026, 176.049, 425.545); TOOL_DIRECTION: (-0.211639, 0.488184, -0.846691)
TIME_SPECIAL: 150374351323821; POINT_POSITION: (486.691, 182.161, 404.784); TOOL_DIRECTION: (-0.203897, 0.484981, -0.850423)
TIME_SPECIAL: 150374367947471; POINT_POSITION: (487.203, 184.889, 382.774); TOOL_DIRECTION: (-0.201184, 0.475653, -0.856317)
TIME_SPECIAL: 150374384628862; POINT_POSITION: (485.29, 189.169, 363.8); TOOL_DIRECTION: (-0.201847, 0.469058, -0.859792)
TIME_SPECIAL: 150374401310538; POINT_POSITION: (482.543, 186.625, 337.094); TOOL_DIRECTION: (-0.202791, 0.449408, -0.870004)
TIME_SPECIAL: 150374417943574; POINT_POSITION: (483.166, 188.51, 311.719); TOOL_DIRECTION: (-0.199399, 0.435333, -0.87791)
TIME_SPECIAL: 150374434665072; POINT_POSITION: (485.247, 190.916, 285.042); TOOL_DIRECTION: (-0.193718, 0.420927, -0.886168)
TIME_SPECIAL: 150374451330534; POINT_POSITION: (484.666, 196.642, 263.736); TOOL_DIRECTION: (-0.192438, 0.413443, -0.889962)
TIME_SPECIAL: 150374467970113; POINT_POSITION: (482.465, 201.836, 243.942); TOOL_DIRECTION: (-0.193432, 0.40663, -0.892881)
TIME_SPECIAL: 150374484663450; POINT_POSITION: (480.965, 204.127, 222.467); TOOL_DIRECTION: (-0.193088, 0.395553, -0.897917)
TIME_SPECIAL: 150374501361624; POINT_POSITION: (481.865, 208.712, 202.199); TOOL_DIRECTION: (-0.18954, 0.388071, -0.901929)
TIME_SPECIAL: 150374518037895; POINT_POSITION: (484.509, 213.583, 182.618); TOOL_DIRECTION: (-0.183649, 0.381508, -0.905939)
TIME_SPECIAL: 150374534616887; POINT_POSITION: (484.509, 213.583, 182.618); TOOL_DIRECTION: (-0.183649, 0.381508, -0.905939)
TIME_SPECIAL: 150374551344643; POINT_POSITION: (486.951, 214.724, 170.832); TOOL_DIRECTION: (-0.178766, 0.375766, -0.909309)
TIME_SPECIAL: 150374568030301; POINT_POSITION: (486.349, 218.499, 151.913); TOOL_DIRECTION: (-0.17689, 0.368421, -0.912675)
TIME_SPECIAL: 150374584704296; POINT_POSITION: (482.932, 224.919, 123.146); TOOL_DIRECTION: (-0.176158, 0.359509, -0.916363)
TIME_SPECIAL: 150374601380852; POINT_POSITION: (478.009, 236.072, 89.106); TOOL_DIRECTION: (-0.175739, 0.353816, -0.918657)
TIME_SPECIAL: 150374618015026; POINT_POSITION: (472.754, 247.792, 62.234); TOOL_DIRECTION: (-0.177092, 0.352616, -0.918858)
TIME_SPECIAL: 150374634743635; POINT_POSITION: (469.319, 258.988, 40.1958); TOOL_DIRECTION: (-0.176787, 0.353669, -0.918512)
TIME_PRESSED: 150374634792559; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y
TIME_SPECIAL: 150374651450626; POINT_POSITION: (467.328, 266.909, 22.8307); TOOL_DIRECTION: (-0.17509, 0.353311, -0.918975)
TIME_SPECIAL: 150374668151359; POINT_POSITION: (464.163, 272.301, 9.87696); TOOL_DIRECTION: (-0.175796, 0.352003, -0.919342)
TIME_SPECIAL: 150374684800040; POINT_POSITION: (462.366, 278.223, 0); TOOL_DIRECTION: (-0.174731, 0.352427, -0.919383)
TIME_SPECIAL: 150374701483138; POINT_POSITION: (460.004, 283.457, 0); TOOL_DIRECTION: (-0.174789, 0.352871, -0.919201)
TIME_SPECIAL: 150374718148316; POINT_POSITION: (458.615, 288.512, 0); TOOL_DIRECTION: (-0.173887, 0.354373, -0.918794)
TIME_SPECIAL: 150374734864124; POINT_POSITION: (458.048, 292.795, 0); TOOL_DIRECTION: (-0.17196, 0.355664, -0.918658)
TIME_SPECIAL: 150374751541818; POINT_POSITION: (457.303, 293.632, 0); TOOL_DIRECTION: (-0.171619, 0.355717, -0.918701)
TIME_SPECIAL: 150374768177698; POINT_POSITION: (455.694, 294.628, 0); TOOL_DIRECTION: (-0.17075, 0.355279, -0.919033)
TIME_SPECIAL: 150374784829508; POINT_POSITION: (455.376, 294.081, 0); TOOL_DIRECTION: (-0.169631, 0.355407, -0.919191)
TIME_SPECIAL: 150374801515735; POINT_POSITION: (456.617, 291.855, 0); TOOL_DIRECTION: (-0.167988, 0.354476, -0.919852)
TIME_SPECIAL: 150374818172664; POINT_POSITION: (457.015, 289.763, 0); TOOL_DIRECTION: (-0.16744, 0.353293, -0.920406)
TIME_SPECIAL: 150374834855193; POINT_POSITION: (457.14, 288.203, 0); TOOL_DIRECTION: (-0.167275, 0.35254, -0.920725)
TIME_SPECIAL: 150374851539144; POINT_POSITION: (457.717, 286.503, 0); TOOL_DIRECTION: (-0.166556, 0.351043, -0.921427)
TIME_SPECIAL: 150374868215415; POINT_POSITION: (458.818, 284.231, 0); TOOL_DIRECTION: (-0.165932, 0.34937, -0.922175)
TIME_SPECIAL: 150374884897376; POINT_POSITION: (463.641, 281.132, 0); TOOL_DIRECTION: (-0.161781, 0.342909, -0.925333)
TIME_SPECIAL: 150374901550607; POINT_POSITION: (470.431, 280.32, 0); TOOL_DIRECTION: (-0.161894, 0.341431, -0.925859)
TIME_SPECIAL: 150374918214932; POINT_POSITION: (478.403, 280.677, 0); TOOL_DIRECTION: (-0.160387, 0.340879, -0.926325)
TIME_SPECIAL: 150374934913959; POINT_POSITION: (486.872, 280.787, 0); TOOL_DIRECTION: (-0.158353, 0.337939, -0.927751)
TIME_SPECIAL: 150374951603030; POINT_POSITION: (496.808, 279.541, 0); TOOL_DIRECTION: (-0.157527, 0.335881, -0.928638)
TIME_SPECIAL: 150374968230662; POINT_POSITION: (502.848, 277.394, 0); TOOL_DIRECTION: (-0.156348, 0.333583, -0.929665)
TIME_SPECIAL: 150374984938222; POINT_POSITION: (518.7, 277.908, 0); TOOL_DIRECTION: (-0.152266, 0.337461, -0.928943)
TIME_SPECIAL: 150375001578369; POINT_POSITION: (537.063, 279.117, 0); TOOL_DIRECTION: (-0.145157, 0.339172, -0.929458)
TIME_SPECIAL: 150375018270569; POINT_POSITION: (553.161, 277.531, 0); TOOL_DIRECTION: (-0.138858, 0.339968, -0.930129)
TIME_PRESSED: 150375018320915; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 150375034980973; POINT_POSITION: (567.412, 273.913, 0); TOOL_DIRECTION: (-0.134735, 0.338113, -0.931411)
TIME_SPECIAL: 150375051567645; POINT_POSITION: (583.109, 271.044, 0); TOOL_DIRECTION: (-0.130998, 0.338175, -0.931921)
TIME_SPECIAL: 150375068317587; POINT_POSITION: (598.124, 269.057, 0); TOOL_DIRECTION: (-0.128109, 0.339841, -0.931717)
TIME_SPECIAL: 150375084971387; POINT_POSITION: (610.012, 266.115, 0); TOOL_DIRECTION: (-0.127555, 0.338566, -0.932257)
TIME_SPECIAL: 150375101647943; POINT_POSITION: (619.837, 264.949, 4.73633); TOOL_DIRECTION: (-0.127375, 0.340455, -0.931593)
TIME_SPECIAL: 150375118339574; POINT_POSITION: (626.49, 264.39, 5.47403); TOOL_DIRECTION: (-0.130774, 0.340711, -0.931029)
TIME_SPECIAL: 150375134932789; POINT_POSITION: (627.702, 263.759, 7.31702); TOOL_DIRECTION: (-0.134809, 0.341395, -0.930202)
TIME_SPECIAL: 150375151667940; POINT_POSITION: (629.649, 264.012, 8.09503); TOOL_DIRECTION: (-0.136726, 0.344016, -0.928956)
TIME_SPECIAL: 150375168285616; POINT_POSITION: (630.352, 264.22, 8.16193); TOOL_DIRECTION: (-0.137325, 0.346383, -0.927987)
TIME_SPECIAL: 150375185024464; POINT_POSITION: (630.461, 264.184, 8.14329); TOOL_DIRECTION: (-0.137489, 0.347051, -0.927714)
TIME_SPECIAL: 150375201621661; POINT_POSITION: (631.026, 264.553, 8.16614); TOOL_DIRECTION: (-0.13586, 0.34918, -0.927154)
TIME_SPECIAL: 150375218356527; POINT_POSITION: (632.792, 264.742, 8.49094); TOOL_DIRECTION: (-0.132508, 0.351279, -0.926847)
TIME_SPECIAL: 150375235063803; POINT_POSITION: (637.538, 265.184, 9.47923); TOOL_DIRECTION: (-0.126869, 0.355374, -0.926074)
TIME_SPECIAL: 150375251732963; POINT_POSITION: (645.949, 262.748, 9.33507); TOOL_DIRECTION: (-0.119293, 0.351686, -0.928486)
TIME_SPECIAL: 150375268320488; POINT_POSITION: (657.426, 259.167, 11.0692); TOOL_DIRECTION: (-0.110483, 0.347748, -0.931056)
TIME_SPECIAL: 150375285055924; POINT_POSITION: (671.541, 255.935, 12.3458); TOOL_DIRECTION: (-0.102049, 0.344139, -0.933357)
TIME_SPECIAL: 150375301743857; POINT_POSITION: (688.927, 251.544, 12.3978); TOOL_DIRECTION: (-0.0907302, 0.335242, -0.937753)
TIME_SPECIAL: 150375318396235; POINT_POSITION: (706.539, 250.755, 10.7463); TOOL_DIRECTION: (-0.0815874, 0.333615, -0.939172)
TIME_PRESSED: 150375318447435; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 150375335082747; POINT_POSITION: (722.669, 250.268, 10.9519); TOOL_DIRECTION: (-0.0775561, 0.335185, -0.938955)
TIME_SPECIAL: 150375351767836; POINT_POSITION: (737.025, 247.966, 13.3386); TOOL_DIRECTION: (-0.0756583, 0.333092, -0.939854)
TIME_PRESSED: 150375351813915; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 150375368384943; POINT_POSITION: (749.414, 245.443, 13.8472); TOOL_DIRECTION: (-0.0751072, 0.326397, -0.942244)
TIME_SPECIAL: 150375385119240; POINT_POSITION: (754.751, 245.024, 14.4702); TOOL_DIRECTION: (-0.0818326, 0.32641, -0.941679)
TIME_SPECIAL: 150375401718997; POINT_POSITION: (756.109, 244.466, 13.9852); TOOL_DIRECTION: (-0.0848094, 0.32379, -0.94232)
TIME_SPECIAL: 150375418524405; POINT_POSITION: (755.203, 242.858, 14.0274); TOOL_DIRECTION: (-0.0900264, 0.318961, -0.943482)
TIME_SPECIAL: 150375435191290; POINT_POSITION: (756.877, 243.267, 13.3487); TOOL_DIRECTION: (-0.0927943, 0.318555, -0.943352)
TIME_SPECIAL: 150375451783082; POINT_POSITION: (757.456, 243.615, 13.7296); TOOL_DIRECTION: (-0.093063, 0.319396, -0.94304)
TIME_SPECIAL: 150375468481824; POINT_POSITION: (757.655, 244.275, 13.9539); TOOL_DIRECTION: (-0.0930722, 0.321572, -0.9423)
TIME_SPECIAL: 150375485084140; POINT_POSITION: (757.623, 244.914, 14.3766); TOOL_DIRECTION: (-0.0918162, 0.326479, -0.940734)
TIME_SPECIAL: 150375501814456; POINT_POSITION: (757.897, 244.556, 14.086); TOOL_DIRECTION: (-0.086295, 0.326401, -0.941284)
TIME_SPECIAL: 150375518502958; POINT_POSITION: (757.757, 244.739, 14.505); TOOL_DIRECTION: (-0.0825925, 0.328925, -0.940737)
TIME_SPECIAL: 150375535180083; POINT_POSITION: (757.454, 244.619, 14.6199); TOOL_DIRECTION: (-0.0777074, 0.33036, -0.940651)
TIME_SPECIAL: 150375551860621; POINT_POSITION: (757.851, 245.555, 14.764); TOOL_DIRECTION: (-0.0726472, 0.334645, -0.93954)
TIME_SPECIAL: 150375568536892; POINT_POSITION: (756.447, 243.907, 14.6975); TOOL_DIRECTION: (-0.0657475, 0.330794, -0.94141)
TIME_SPECIAL: 150375585154284; POINT_POSITION: (748.514, 243.195, 17.4973); TOOL_DIRECTION: (-0.0686349, 0.333624, -0.940204)
TIME_SPECIAL: 150375601916741; POINT_POSITION: (733.225, 241.508, 18.0838); TOOL_DIRECTION: (-0.0769941, 0.333374, -0.939646)
TIME_SPECIAL: 150375618553475; POINT_POSITION: (723.692, 240.636, 15.5897); TOOL_DIRECTION: (-0.0827729, 0.331682, -0.939753)
TIME_SPECIAL: 150375635141854; POINT_POSITION: (711.957, 238.621, 14.623); TOOL_DIRECTION: (-0.0916898, 0.330664, -0.939284)
TIME_SPECIAL: 150375651893787; POINT_POSITION: (687.333, 235.899, 11.8126); TOOL_DIRECTION: (-0.105378, 0.329741, -0.938172)
TIME_SPECIAL: 150375668573187; POINT_POSITION: (654.427, 233.874, 11.0325); TOOL_DIRECTION: (-0.118699, 0.330987, -0.93614)
TIME_SPECIAL: 150375685223574; POINT_POSITION: (628.018, 233.449, 8.80249); TOOL_DIRECTION: (-0.123513, 0.329503, -0.936041)
TIME_SPECIAL: 150375701918618; POINT_POSITION: (601.248, 233.241, 0); TOOL_DIRECTION: (-0.128576, 0.323627, -0.937408)
TIME_SPECIAL: 150375718601716; POINT_POSITION: (572.496, 237.691, 0); TOOL_DIRECTION: (-0.134807, 0.324077, -0.936377)
TIME_SPECIAL: 150375735262628; POINT_POSITION: (541.305, 246.589, 0); TOOL_DIRECTION: (-0.146808, 0.328327, -0.933086)
TIME_SPECIAL: 150375751939752; POINT_POSITION: (503.594, 253.869, 0); TOOL_DIRECTION: (-0.159715, 0.335226, -0.928501)
TIME_SPECIAL: 150375768587864; POINT_POSITION: (466.875, 247.824, 0); TOOL_DIRECTION: (-0.173093, 0.335317, -0.926068)
TIME_SPECIAL: 150375785273237; POINT_POSITION: (439.55, 237.81, 0); TOOL_DIRECTION: (-0.183902, 0.329791, -0.925968)
TIME_SPECIAL: 150375801996157; POINT_POSITION: (411.572, 232.294, 10.1715); TOOL_DIRECTION: (-0.191579, 0.326408, -0.925611)
TIME_SPECIAL: 150375818676980; POINT_POSITION: (399.764, 232.341, 18.1771); TOOL_DIRECTION: (-0.193233, 0.33046, -0.923828)
TIME_SPECIAL: 150375835312007; POINT_POSITION: (377.145, 232.383, 28.3441); TOOL_DIRECTION: (-0.195322, 0.333204, -0.922402)
TIME_SPECIAL: 150375851994252; POINT_POSITION: (355.199, 231.623, 31.277); TOOL_DIRECTION: (-0.196093, 0.322334, -0.926093)
TIME_SPECIAL: 150375868675358; POINT_POSITION: (332.079, 233.363, 32.7381); TOOL_DIRECTION: (-0.2025, 0.319932, -0.925547)
TIME_SPECIAL: 150375885313514; POINT_POSITION: (307.375, 236.046, 33.2174); TOOL_DIRECTION: (-0.21319, 0.320463, -0.922959)
TIME_PRESSED: 150375885363576; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 150375902013963; POINT_POSITION: (285.85, 239.387, 31.8973); TOOL_DIRECTION: (-0.221084, 0.319853, -0.921312)
TIME_SPECIAL: 150375918666057; POINT_POSITION: (270.852, 239.977, 28.2703); TOOL_DIRECTION: (-0.218345, 0.307401, -0.926191)
TIME_SPECIAL: 150375935349439; POINT_POSITION: (258.065, 245.532, 27.3147); TOOL_DIRECTION: (-0.218669, 0.309836, -0.925303)
TIME_SPECIAL: 150375952029977; POINT_POSITION: (248.931, 253.507, 25.5129); TOOL_DIRECTION: (-0.217221, 0.317296, -0.923113)
TIME_SPECIAL: 150375968706818; POINT_POSITION: (241.739, 257.534, 24.83); TOOL_DIRECTION: (-0.214277, 0.31837, -0.923432)
TIME_SPECIAL: 150375985387071; POINT_POSITION: (236.387, 260.436, 23.9783); TOOL_DIRECTION: (-0.209138, 0.315535, -0.92558)
TIME_SPECIAL: 150376002063058; POINT_POSITION: (233.315, 263.577, 24.3435); TOOL_DIRECTION: (-0.204549, 0.315949, -0.926464)
TIME_SPECIAL: 150376018712307; POINT_POSITION: (231.499, 266.282, 24.94); TOOL_DIRECTION: (-0.20222, 0.318582, -0.926074)
TIME_SPECIAL: 150376035422712; POINT_POSITION: (230.985, 266.88, 26.2719); TOOL_DIRECTION: (-0.200693, 0.319139, -0.926214)
TIME_SPECIAL: 150376052054041; POINT_POSITION: (230.698, 267.139, 26.5771); TOOL_DIRECTION: (-0.200372, 0.319134, -0.926285)
TIME_SPECIAL: 150376068745957; POINT_POSITION: (230.286, 267.346, 26.7798); TOOL_DIRECTION: (-0.20123, 0.317579, -0.926634)
TIME_SPECIAL: 150376085404877; POINT_POSITION: (230.316, 267.628, 26.9316); TOOL_DIRECTION: (-0.203463, 0.316174, -0.926626)
TIME_SPECIAL: 150376102061807; POINT_POSITION: (231.195, 267.837, 27.021); TOOL_DIRECTION: (-0.206155, 0.316214, -0.926018)
TIME_SPECIAL: 150376118762824; POINT_POSITION: (232.681, 267.072, 27.9062); TOOL_DIRECTION: (-0.208964, 0.317236, -0.925038)
TIME_SPECIAL: 150376135426580; POINT_POSITION: (239.53, 260.725, 27.8074); TOOL_DIRECTION: (-0.206199, 0.313476, -0.926938)
TIME_SPECIAL: 150376152111669; POINT_POSITION: (247.726, 252.721, 28.4136); TOOL_DIRECTION: (-0.201235, 0.310321, -0.929089)
TIME_SPECIAL: 150376168802447; POINT_POSITION: (256.661, 241.149, 29.7467); TOOL_DIRECTION: (-0.196499, 0.30419, -0.932125)
TIME_SPECIAL: 150376185459376; POINT_POSITION: (266.139, 229.203, 31.1052); TOOL_DIRECTION: (-0.191205, 0.298699, -0.934997)
TIME_SPECIAL: 150376202132519; POINT_POSITION: (276.352, 216.032, 31.232); TOOL_DIRECTION: (-0.184378, 0.291345, -0.938682)
TIME_PRESSED: 150376202181443; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 150376218838657; POINT_POSITION: (283.267, 206.217, 30.5689); TOOL_DIRECTION: (-0.181734, 0.289269, -0.939838)
TIME_SPECIAL: 150376235500706; POINT_POSITION: (286.416, 201.135, 32.4683); TOOL_DIRECTION: (-0.182673, 0.291191, -0.939063)
TIME_SPECIAL: 150376252148817; POINT_POSITION: (287.361, 198.623, 32.3981); TOOL_DIRECTION: (-0.184863, 0.29331, -0.937974)
TIME_SPECIAL: 150376268822529; POINT_POSITION: (289.719, 192.591, 31.5878); TOOL_DIRECTION: (-0.185508, 0.291383, -0.938447)
TIME_SPECIAL: 150376285521271; POINT_POSITION: (291.056, 189.238, 31.4896); TOOL_DIRECTION: (-0.186164, 0.29176, -0.9382)
TIME_SPECIAL: 150376302180760; POINT_POSITION: (291.378, 187.657, 31.4544); TOOL_DIRECTION: (-0.189043, 0.294707, -0.936702)
TIME_SPECIAL: 150376318867556; POINT_POSITION: (291.511, 186.597, 31.139); TOOL_DIRECTION: (-0.191425, 0.296596, -0.935621)
TIME_SPECIAL: 150376335519650; POINT_POSITION: (291.511, 185.962, 30.6412); TOOL_DIRECTION: (-0.192308, 0.296639, -0.935427)
TIME_SPECIAL: 150376352178854; POINT_POSITION: (291.572, 185.295, 30.2876); TOOL_DIRECTION: (-0.192991, 0.295015, -0.935799)
TIME_SPECIAL: 150376368888690; POINT_POSITION: (291.637, 184.744, 30.0505); TOOL_DIRECTION: (-0.193565, 0.293613, -0.936122)
TIME_SPECIAL: 150376385486171; POINT_POSITION: (291.565, 183.815, 29.4196); TOOL_DIRECTION: (-0.193139, 0.289418, -0.937515)
TIME_SPECIAL: 150376402233268; POINT_POSITION: (291.614, 182.815, 28.7486); TOOL_DIRECTION: (-0.191491, 0.284871, -0.939244)
TIME_SPECIAL: 150376418905557; POINT_POSITION: (291.622, 182.644, 28.6228); TOOL_DIRECTION: (-0.189632, 0.283918, -0.93991)
TIME_SPECIAL: 150376435546842; POINT_POSITION: (291.819, 182.536, 28.5152); TOOL_DIRECTION: (-0.187432, 0.282845, -0.940674)
TIME_SPECIAL: 150376452272891; POINT_POSITION: (293, 182.455, 28.4979); TOOL_DIRECTION: (-0.184447, 0.28244, -0.941386)
TIME_SPECIAL: 150376468936931; POINT_POSITION: (289.622, 179.946, 33.0775); TOOL_DIRECTION: (-0.189382, 0.280616, -0.940951)
TIME_SPECIAL: 150376485534981; POINT_POSITION: (286.783, 180.928, 40.2607); TOOL_DIRECTION: (-0.194884, 0.284969, -0.938516)
TIME_SPECIAL: 150376502191341; POINT_POSITION: (281.914, 187.129, 59.4324); TOOL_DIRECTION: (-0.206505, 0.301758, -0.930751)
TIME_PRESSED: 150376502260745; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 150376502307109; WORD_VALUE: yipped
TIME_WORD_START: 150376502371962; WORD_VALUE: rind
TIME_SPECIAL: 150376520207051; POINT_POSITION: (280.671, 192.449, 71.9635); TOOL_DIRECTION: (-0.211801, 0.314697, -0.92526)
TIME_SPECIAL: 150376535648843; POINT_POSITION: (282.744, 207.183, 110.082); TOOL_DIRECTION: (-0.220518, 0.352758, -0.909359)
TIME_SPECIAL: 150376552284155; POINT_POSITION: (284.097, 219.309, 141.085); TOOL_DIRECTION: (-0.228482, 0.384928, -0.894218)
TIME_SPECIAL: 150376568981190; POINT_POSITION: (286.921, 227.697, 171.365); TOOL_DIRECTION: (-0.234964, 0.412536, -0.880117)
TIME_SPECIAL: 150376585679648; POINT_POSITION: (290.803, 236.95, 204.82); TOOL_DIRECTION: (-0.241659, 0.443985, -0.862832)
TIME_SPECIAL: 150376602778601; POINT_POSITION: (294.89, 238.969, 233.915); TOOL_DIRECTION: (-0.247982, 0.464335, -0.850234)
TIME_SPECIAL: 150376618984689; POINT_POSITION: (299.992, 240.017, 263.835); TOOL_DIRECTION: (-0.253746, 0.484272, -0.837313)
TIME_SPECIAL: 150376635644178; POINT_POSITION: (306.364, 237.879, 290.33); TOOL_DIRECTION: (-0.257597, 0.49941, -0.827184)
TIME_SPECIAL: 150376652354583; POINT_POSITION: (313.092, 233.086, 315.32); TOOL_DIRECTION: (-0.260873, 0.511246, -0.818885)
TIME_SPECIAL: 150376669022890; POINT_POSITION: (320.402, 225.87, 336.291); TOOL_DIRECTION: (-0.262627, 0.518674, -0.813637)
TIME_SPECIAL: 150376685650806; POINT_POSITION: (324.167, 221.303, 345.376); TOOL_DIRECTION: (-0.263107, 0.520564, -0.812273)
TIME_SPECIAL: 150376702374295; POINT_POSITION: (332.238, 209.704, 360.034); TOOL_DIRECTION: (-0.262803, 0.519302, -0.813179)
TIME_SPECIAL: 150376719034353; POINT_POSITION: (342.313, 200.756, 374.581); TOOL_DIRECTION: (-0.259245, 0.520904, -0.813296)
TIME_SPECIAL: 150376735650607; POINT_POSITION: (346.2, 196.48, 381.762); TOOL_DIRECTION: (-0.259012, 0.521689, -0.812867)
TIME_SPECIAL: 150376752350771; POINT_POSITION: (352.483, 194.764, 392.635); TOOL_DIRECTION: (-0.256811, 0.528335, -0.809265)
TIME_SPECIAL: 150376769012820; POINT_POSITION: (364.121, 188.002, 409.678); TOOL_DIRECTION: (-0.252851, 0.536023, -0.805448)
TIME_SPECIAL: 150376785687954; POINT_POSITION: (375.649, 177.847, 421.144); TOOL_DIRECTION: (-0.248405, 0.536883, -0.806258)
TIME_SPECIAL: 150376802393523; POINT_POSITION: (387.847, 169.074, 432.315); TOOL_DIRECTION: (-0.243536, 0.540023, -0.805646)
TIME_SPECIAL: 150376819054150; POINT_POSITION: (399.96, 159.544, 434.558); TOOL_DIRECTION: (-0.239266, 0.540703, -0.806469)
TIME_SPECIAL: 150376835707097; POINT_POSITION: (412.706, 151.712, 434.558); TOOL_DIRECTION: (-0.236123, 0.542024, -0.806508)
TIME_SPECIAL: 150376852398444; POINT_POSITION: (425.48, 145.637, 434.558); TOOL_DIRECTION: (-0.234424, 0.540995, -0.807694)
TIME_SPECIAL: 150376869072724; POINT_POSITION: (436.554, 143.609, 434.558); TOOL_DIRECTION: (-0.232222, 0.54123, -0.808173)
TIME_SPECIAL: 150376885782559; POINT_POSITION: (443.178, 145.153, 434.558); TOOL_DIRECTION: (-0.230894, 0.540326, -0.809157)
TIME_SPECIAL: 150376902434084; POINT_POSITION: (448.099, 147.668, 434.558); TOOL_DIRECTION: (-0.228751, 0.537951, -0.811346)
TIME_SPECIAL: 150376919141075; POINT_POSITION: (451.197, 149.319, 433.079); TOOL_DIRECTION: (-0.226939, 0.537601, -0.812086)
TIME_SPECIAL: 150376935803125; POINT_POSITION: (454.949, 151.268, 425.298); TOOL_DIRECTION: (-0.225039, 0.533612, -0.81524)
TIME_SPECIAL: 150376952433885; POINT_POSITION: (457.666, 154.241, 417.902); TOOL_DIRECTION: (-0.22343, 0.531368, -0.817145)
TIME_SPECIAL: 150376969106459; POINT_POSITION: (458.691, 155.011, 407.765); TOOL_DIRECTION: (-0.223356, 0.525215, -0.821134)
TIME_SPECIAL: 150376985764810; POINT_POSITION: (458.48, 156.203, 397.272); TOOL_DIRECTION: (-0.224279, 0.519489, -0.824518)
TIME_SPECIAL: 150377002466681; POINT_POSITION: (458.476, 157.558, 386.03); TOOL_DIRECTION: (-0.224068, 0.513559, -0.828282)
TIME_SPECIAL: 150377019152055; POINT_POSITION: (456.349, 156.647, 372.356); TOOL_DIRECTION: (-0.225536, 0.503669, -0.833937)
TIME_SPECIAL: 150377035843970; POINT_POSITION: (451.524, 157.473, 360.633); TOOL_DIRECTION: (-0.230226, 0.496352, -0.837037)
TIME_SPECIAL: 150377052499193; POINT_POSITION: (445.654, 158.565, 347.078); TOOL_DIRECTION: (-0.235356, 0.487936, -0.840551)
TIME_SPECIAL: 150377069156407; POINT_POSITION: (441.618, 160.235, 332.427); TOOL_DIRECTION: (-0.237242, 0.479642, -0.844784)
TIME_SPECIAL: 150377085833816; POINT_POSITION: (439.174, 163.487, 317.461); TOOL_DIRECTION: (-0.236396, 0.473015, -0.848748)
TIME_SPECIAL: 150377102551900; POINT_POSITION: (438.363, 167.343, 301.18); TOOL_DIRECTION: (-0.232661, 0.466912, -0.853148)
TIME_SPECIAL: 150377119219638; POINT_POSITION: (437.171, 169.146, 292.534); TOOL_DIRECTION: (-0.231563, 0.463424, -0.855346)
TIME_SPECIAL: 150377135887661; POINT_POSITION: (433.694, 171.949, 274.035); TOOL_DIRECTION: (-0.230153, 0.454581, -0.860457)
TIME_SPECIAL: 150377152528377; POINT_POSITION: (428.584, 175.084, 256.448); TOOL_DIRECTION: (-0.230605, 0.446024, -0.864803)
TIME_SPECIAL: 150377169217164; POINT_POSITION: (424.32, 178.63, 238.828); TOOL_DIRECTION: (-0.229527, 0.43764, -0.869361)
TIME_SPECIAL: 150377185899408; POINT_POSITION: (420.543, 184.161, 222.736); TOOL_DIRECTION: (-0.227548, 0.432134, -0.872629)
TIME_SPECIAL: 150377202573404; POINT_POSITION: (415.255, 190.368, 208.37); TOOL_DIRECTION: (-0.226979, 0.428084, -0.874771)
TIME_SPECIAL: 150377219246831; POINT_POSITION: (406.473, 198.85, 196.325); TOOL_DIRECTION: (-0.230187, 0.427977, -0.873985)
TIME_SPECIAL: 150377235883849; POINT_POSITION: (396.037, 207.748, 185.089); TOOL_DIRECTION: (-0.234373, 0.429488, -0.872129)
TIME_SPECIAL: 150377252587427; POINT_POSITION: (384.65, 214.799, 173.432); TOOL_DIRECTION: (-0.237134, 0.428355, -0.87194)
TIME_SPECIAL: 150377269265974; POINT_POSITION: (372.822, 222.283, 163.268); TOOL_DIRECTION: (-0.238971, 0.42902, -0.871111)
TIME_SPECIAL: 150377285917214; POINT_POSITION: (362.556, 228.806, 154.284); TOOL_DIRECTION: (-0.239015, 0.429773, -0.870728)
