PRACTICE_WORD_COUNT: 5
TIME_EXPERIMENT_START: 153168113736448
TIME_WORD_START: 153168114624476; WORD_VALUE: rube
TIME_SPECIAL: 153214394206881; POINT_POSITION: (573.541, 223.046, 0); TOOL_DIRECTION: (-0.0616793, 0.178687, -0.981971)
TIME_SPECIAL: 153214410891970; POINT_POSITION: (596.198, 225.078, 0); TOOL_DIRECTION: (-0.0528577, 0.180706, -0.982116)
TIME_SPECIAL: 153214427561415; POINT_POSITION: (616.89, 226.864, 0); TOOL_DIRECTION: (-0.0457852, 0.186979, -0.981296)
TIME_SPECIAL: 153214444237971; POINT_POSITION: (632.089, 229.398, 0); TOOL_DIRECTION: (-0.041007, 0.193655, -0.980212)
TIME_PRESSED: 153214444283197; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 153214460892340; POINT_POSITION: (649.25, 229.722, 0); TOOL_DIRECTION: (-0.0349624, 0.19494, -0.980192)
TIME_SPECIAL: 153214477580558; POINT_POSITION: (663.242, 230.914, 0); TOOL_DIRECTION: (-0.029708, 0.193861, -0.980579)
TIME_SPECIAL: 153214494242323; POINT_POSITION: (680.951, 232.305, 0); TOOL_DIRECTION: (-0.0222436, 0.192006, -0.981142)
TIME_SPECIAL: 153214510903803; POINT_POSITION: (697.644, 234.571, 0); TOOL_DIRECTION: (-0.0163472, 0.197439, -0.980179)
TIME_SPECIAL: 153214527642936; POINT_POSITION: (712.996, 236.777, 0); TOOL_DIRECTION: (-0.0107658, 0.1943, -0.980883)
TIME_SPECIAL: 153214544244968; POINT_POSITION: (720.918, 241.188, 0); TOOL_DIRECTION: (-0.00857924, 0.212791, -0.97706)
TIME_SPECIAL: 153214560886253; POINT_POSITION: (728.949, 239.981, 0); TOOL_DIRECTION: (-0.00510444, 0.210079, -0.977671)
TIME_SPECIAL: 153214577565084; POINT_POSITION: (733.078, 238.945, 0); TOOL_DIRECTION: (-0.00397343, 0.207441, -0.978239)
TIME_SPECIAL: 153214594295115; POINT_POSITION: (740.72, 238.355, 0); TOOL_DIRECTION: (0.000722223, 0.206193, -0.978511)
TIME_SPECIAL: 153214610962569; POINT_POSITION: (749.555, 242.151, 0); TOOL_DIRECTION: (0.00271479, 0.209868, -0.977726)
TIME_SPECIAL: 153214627631444; POINT_POSITION: (752.245, 243.83, 0); TOOL_DIRECTION: (0.000502358, 0.204267, -0.978915)
TIME_SPECIAL: 153214644293494; POINT_POSITION: (751.684, 242.697, 0); TOOL_DIRECTION: (-0.000285476, 0.198176, -0.980166)
TIME_SPECIAL: 153214660994796; POINT_POSITION: (749.596, 238.741, 0); TOOL_DIRECTION: (-0.0013675, 0.181181, -0.983449)
TIME_SPECIAL: 153214677669645; POINT_POSITION: (744.694, 240.458, 0); TOOL_DIRECTION: (-0.00428101, 0.190464, -0.981685)
TIME_SPECIAL: 153214694319748; POINT_POSITION: (738.497, 240.087, 0); TOOL_DIRECTION: (-0.00782495, 0.194296, -0.980912)
TIME_SPECIAL: 153214710980944; POINT_POSITION: (735.416, 241.314, 0); TOOL_DIRECTION: (-0.00809277, 0.200337, -0.979694)
TIME_SPECIAL: 153214727709552; POINT_POSITION: (730.69, 242.745, 0); TOOL_DIRECTION: (-0.00848806, 0.205492, -0.978622)
TIME_SPECIAL: 153214744360508; POINT_POSITION: (725.623, 247.868, 0); TOOL_DIRECTION: (-0.010423, 0.226246, -0.974014)
TIME_SPECIAL: 153214761044175; POINT_POSITION: (720.283, 248.248, 0); TOOL_DIRECTION: (-0.0117247, 0.237227, -0.971384)
TIME_SPECIAL: 153214777736660; POINT_POSITION: (709.594, 243.204, 0); TOOL_DIRECTION: (-0.0175702, 0.228738, -0.97333)
TIME_SPECIAL: 153214794417766; POINT_POSITION: (705.207, 240.173, 0); TOOL_DIRECTION: (-0.0215723, 0.216433, -0.976059)
TIME_SPECIAL: 153214811091193; POINT_POSITION: (699.167, 243.855, 0); TOOL_DIRECTION: (-0.0239635, 0.217826, -0.975693)
TIME_SPECIAL: 153214827721954; POINT_POSITION: (694.074, 244.728, 0); TOOL_DIRECTION: (-0.0256073, 0.213755, -0.976552)
TIME_SPECIAL: 153214844414154; POINT_POSITION: (680.976, 241.706, 0); TOOL_DIRECTION: (-0.0335201, 0.197317, -0.979767)
TIME_SPECIAL: 153214861026710; POINT_POSITION: (672.492, 248.062, 0); TOOL_DIRECTION: (-0.0381059, 0.227133, -0.973118)
TIME_SPECIAL: 153214877795425; POINT_POSITION: (657.426, 249.149, 0); TOOL_DIRECTION: (-0.0473141, 0.235658, -0.970684)
TIME_SPECIAL: 153214894413102; POINT_POSITION: (640.944, 243.371, 0); TOOL_DIRECTION: (-0.0564778, 0.208378, -0.976416)
TIME_SPECIAL: 153214911141995; POINT_POSITION: (625.428, 243.79, 0); TOOL_DIRECTION: (-0.0641548, 0.208671, -0.975879)
TIME_SPECIAL: 153214927729805; POINT_POSITION: (607.739, 246.163, 0); TOOL_DIRECTION: (-0.071215, 0.216806, -0.973614)
TIME_SPECIAL: 153214944446182; POINT_POSITION: (589.997, 248.76, 0); TOOL_DIRECTION: (-0.0814548, 0.220751, -0.971923)
TIME_SPECIAL: 153214961130418; POINT_POSITION: (570.462, 250.171, 0); TOOL_DIRECTION: (-0.0908047, 0.222659, -0.970658)
TIME_SPECIAL: 153214977787632; POINT_POSITION: (548.989, 249.403, 0); TOOL_DIRECTION: (-0.0999777, 0.212327, -0.972071)
TIME_SPECIAL: 153214994476418; POINT_POSITION: (531.061, 249.599, 0); TOOL_DIRECTION: (-0.108043, 0.209072, -0.971913)
TIME_SPECIAL: 153215011094095; POINT_POSITION: (521.144, 250.384, 0); TOOL_DIRECTION: (-0.11281, 0.211224, -0.970906)
TIME_SPECIAL: 153215027884143; POINT_POSITION: (502.333, 251.364, 0); TOOL_DIRECTION: (-0.121038, 0.213784, -0.969354)
TIME_SPECIAL: 153215044493855; POINT_POSITION: (482.632, 252.031, 0); TOOL_DIRECTION: (-0.130718, 0.214721, -0.967888)
TIME_SPECIAL: 153215061169273; POINT_POSITION: (463.75, 252.549, 0); TOOL_DIRECTION: (-0.139295, 0.215535, -0.96651)
TIME_PRESSED: 153215061211655; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T
TIME_SPECIAL: 153215077839286; POINT_POSITION: (446.485, 253.585, 0); TOOL_DIRECTION: (-0.147414, 0.218559, -0.964625)
TIME_SPECIAL: 153215094485976; POINT_POSITION: (430.917, 254.34, 0); TOOL_DIRECTION: (-0.15309, 0.220149, -0.963378)
TIME_SPECIAL: 153215111175900; POINT_POSITION: (419.001, 255.409, 2.10093); TOOL_DIRECTION: (-0.158163, 0.220731, -0.962425)
TIME_SPECIAL: 153215127894553; POINT_POSITION: (408.817, 257.22, 3.12633); TOOL_DIRECTION: (-0.16248, 0.22541, -0.96062)
TIME_PRESSED: 153215127936651; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 153215127967371; WORD_VALUE: tot
TIME_WORD_START: 153215128014588; WORD_VALUE: pelf
TIME_SPECIAL: 153215144561154; POINT_POSITION: (399.748, 257.667, 3.14614); TOOL_DIRECTION: (-0.165811, 0.226053, -0.959899)
TIME_SPECIAL: 153215161254776; POINT_POSITION: (392.361, 258.014, 2.466); TOOL_DIRECTION: (-0.167206, 0.227039, -0.959425)
TIME_PRESSED: 153215161300002; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_P
TIME_SPECIAL: 153215177895492; POINT_POSITION: (383.61, 258.591, 4.10018); TOOL_DIRECTION: (-0.171296, 0.228534, -0.958347)
TIME_PRESSED: 153215177944701; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 153215194532510; POINT_POSITION: (376.103, 258.761, 4.2325); TOOL_DIRECTION: (-0.174644, 0.228152, -0.957834)
TIME_SPECIAL: 153215211215893; POINT_POSITION: (370.539, 258.744, 4.36589); TOOL_DIRECTION: (-0.175799, 0.227546, -0.957767)
TIME_SPECIAL: 153215227850351; POINT_POSITION: (368.652, 258.977, 4.52066); TOOL_DIRECTION: (-0.17619, 0.228457, -0.957478)
TIME_SPECIAL: 153215244536009; POINT_POSITION: (365.979, 258.902, 4.56109); TOOL_DIRECTION: (-0.17671, 0.2286, -0.957348)
TIME_SPECIAL: 153215261254093; POINT_POSITION: (364.301, 258.156, 4.66497); TOOL_DIRECTION: (-0.177622, 0.225972, -0.957803)
TIME_SPECIAL: 153215277944587; POINT_POSITION: (363.369, 258.309, 4.20323); TOOL_DIRECTION: (-0.177866, 0.226272, -0.957687)
TIME_SPECIAL: 153215294591561; POINT_POSITION: (362.439, 258.22, 3.97943); TOOL_DIRECTION: (-0.177971, 0.225979, -0.957737)
TIME_SPECIAL: 153215311276934; POINT_POSITION: (363.573, 257.583, 4.32523); TOOL_DIRECTION: (-0.176529, 0.224106, -0.958444)
TIME_SPECIAL: 153215327945525; POINT_POSITION: (367.609, 257.356, 4.03191); TOOL_DIRECTION: (-0.172768, 0.224178, -0.959112)
TIME_SPECIAL: 153215344615823; POINT_POSITION: (373.112, 257.574, 3.68593); TOOL_DIRECTION: (-0.168534, 0.224506, -0.959788)
TIME_SPECIAL: 153215361318263; POINT_POSITION: (380.183, 260.073, 3.39802); TOOL_DIRECTION: (-0.163782, 0.229406, -0.959452)
TIME_SPECIAL: 153215377925131; POINT_POSITION: (387.768, 263.779, 5.44555); TOOL_DIRECTION: (-0.159192, 0.238496, -0.958007)
TIME_SPECIAL: 153215394646913; POINT_POSITION: (395.893, 266.263, 7.67531); TOOL_DIRECTION: (-0.153949, 0.242647, -0.957822)
TIME_SPECIAL: 153215411324322; POINT_POSITION: (404.845, 270.996, 11.1806); TOOL_DIRECTION: (-0.149165, 0.251966, -0.956171)
TIME_SPECIAL: 153215428024487; POINT_POSITION: (415.641, 274.596, 14.5046); TOOL_DIRECTION: (-0.142301, 0.257461, -0.955753)
TIME_SPECIAL: 153215444663496; POINT_POSITION: (422.027, 276.006, 16.2203); TOOL_DIRECTION: (-0.137543, 0.260169, -0.955717)
TIME_SPECIAL: 153215461361385; POINT_POSITION: (422.027, 276.006, 16.2203); TOOL_DIRECTION: (-0.137543, 0.260169, -0.955717)
TIME_SPECIAL: 153215478047896; POINT_POSITION: (437.713, 276.899, 20.941); TOOL_DIRECTION: (-0.124746, 0.2602, -0.957462)
TIME_SPECIAL: 153215494653910; POINT_POSITION: (444.72, 277.182, 25.214); TOOL_DIRECTION: (-0.120336, 0.258486, -0.95849)
TIME_SPECIAL: 153215511366306; POINT_POSITION: (449.779, 279.018, 30.1523); TOOL_DIRECTION: (-0.11831, 0.261768, -0.957852)
TIME_SPECIAL: 153215528036035; POINT_POSITION: (454.405, 280.675, 34.1212); TOOL_DIRECTION: (-0.116383, 0.264368, -0.957374)
TIME_SPECIAL: 153215544774030; POINT_POSITION: (458.189, 281.57, 37.9513); TOOL_DIRECTION: (-0.11502, 0.265403, -0.957252)
TIME_SPECIAL: 153215561346765; POINT_POSITION: (460.78, 281.021, 40.871); TOOL_DIRECTION: (-0.11401, 0.26276, -0.958102)
TIME_SPECIAL: 153215578008245; POINT_POSITION: (460.681, 277.265, 43.3343); TOOL_DIRECTION: (-0.114992, 0.251611, -0.960973)
TIME_SPECIAL: 153215594719218; POINT_POSITION: (459.129, 272.631, 45.4036); TOOL_DIRECTION: (-0.117234, 0.23796, -0.964174)
TIME_SPECIAL: 153215611458067; POINT_POSITION: (461.269, 271.918, 47.4318); TOOL_DIRECTION: (-0.116108, 0.235238, -0.964978)
TIME_SPECIAL: 153215628073468; POINT_POSITION: (464.458, 271.605, 48.6076); TOOL_DIRECTION: (-0.114335, 0.23417, -0.965449)
TIME_SPECIAL: 153215644715321; POINT_POSITION: (468.5, 271.191, 49.7678); TOOL_DIRECTION: (-0.11249, 0.234095, -0.965684)
TIME_SPECIAL: 153215661424872; POINT_POSITION: (471.51, 270.885, 50.0615); TOOL_DIRECTION: (-0.111721, 0.236383, -0.965216)
TIME_SPECIAL: 153215678100859; POINT_POSITION: (474.826, 271.148, 50.841); TOOL_DIRECTION: (-0.111483, 0.238971, -0.964606)
TIME_SPECIAL: 153215694770588; POINT_POSITION: (480.201, 269.403, 50.4973); TOOL_DIRECTION: (-0.109203, 0.231482, -0.966691)
TIME_SPECIAL: 153215711440886; POINT_POSITION: (486.431, 267.03, 50.7745); TOOL_DIRECTION: (-0.105849, 0.221002, -0.969512)
TIME_SPECIAL: 153215728116304; POINT_POSITION: (496.02, 268.255, 49.7112); TOOL_DIRECTION: (-0.0998619, 0.223302, -0.969621)
TIME_SPECIAL: 153215744824433; POINT_POSITION: (508.508, 270.085, 49.1698); TOOL_DIRECTION: (-0.0939806, 0.228274, -0.96905)
TIME_SPECIAL: 153215761498998; POINT_POSITION: (525.155, 269.321, 48.3166); TOOL_DIRECTION: (-0.0858432, 0.214098, -0.973033)
TIME_SPECIAL: 153215778146256; POINT_POSITION: (543.756, 271.686, 48.813); TOOL_DIRECTION: (-0.0783917, 0.225437, -0.971099)
TIME_SPECIAL: 153215794814563; POINT_POSITION: (562.97, 271.922, 48.5254); TOOL_DIRECTION: (-0.0716497, 0.222634, -0.972266)
TIME_SPECIAL: 153215811490834; POINT_POSITION: (584.343, 265.586, 45.7876); TOOL_DIRECTION: (-0.0593259, 0.200948, -0.977804)
TIME_SPECIAL: 153215828131835; POINT_POSITION: (609.022, 271.346, 42.4247); TOOL_DIRECTION: (-0.0511865, 0.224296, -0.973176)
TIME_SPECIAL: 153215844827733; POINT_POSITION: (639.673, 271.04, 42.1758); TOOL_DIRECTION: (-0.0382772, 0.23165, -0.972046)
TIME_SPECIAL: 153215861507986; POINT_POSITION: (653.425, 269.774, 41.3546); TOOL_DIRECTION: (-0.0323602, 0.231717, -0.972245)
TIME_SPECIAL: 153215878136756; POINT_POSITION: (681.393, 261.854, 41.0401); TOOL_DIRECTION: (-0.0228466, 0.201576, -0.979206)
TIME_SPECIAL: 153215894810183; POINT_POSITION: (714.663, 265.538, 36.112); TOOL_DIRECTION: (-0.00705436, 0.219634, -0.975557)
TIME_SPECIAL: 153215911545903; POINT_POSITION: (745.44, 263.035, 34.2527); TOOL_DIRECTION: (0.00214578, 0.218049, -0.975935)
TIME_SPECIAL: 153215928230138; POINT_POSITION: (776.161, 257.616, 32.8583); TOOL_DIRECTION: (0.013279, 0.218353, -0.975779)
TIME_SPECIAL: 153215944906694; POINT_POSITION: (804.252, 257.141, 31.4032); TOOL_DIRECTION: (0.0232098, 0.223315, -0.97447)
TIME_SPECIAL: 153215961604583; POINT_POSITION: (829.605, 256.151, 31.6641); TOOL_DIRECTION: (0.0321302, 0.221182, -0.974703)
TIME_SPECIAL: 153215978254401; POINT_POSITION: (850.646, 253.256, 31.1854); TOOL_DIRECTION: (0.0408607, 0.213567, -0.976073)
TIME_SPECIAL: 153215994926975; POINT_POSITION: (873.224, 251.722, 30.3187); TOOL_DIRECTION: (0.0481068, 0.212045, -0.976075)
TIME_SPECIAL: 153216011602393; POINT_POSITION: (891.563, 250.755, 28.1408); TOOL_DIRECTION: (0.0533498, 0.209857, -0.976276)
TIME_SPECIAL: 153216028260460; POINT_POSITION: (907.759, 248.3, 29.1789); TOOL_DIRECTION: (0.0577774, 0.204763, -0.977105)
TIME_SPECIAL: 153216044930758; POINT_POSITION: (919.899, 246.625, 27.6907); TOOL_DIRECTION: (0.0617478, 0.199639, -0.977922)
TIME_SPECIAL: 153216061633482; POINT_POSITION: (929.023, 244.765, 29.1227); TOOL_DIRECTION: (0.0642869, 0.19572, -0.97855)
TIME_SPECIAL: 153216078317433; POINT_POSITION: (935.354, 243.873, 29.8158); TOOL_DIRECTION: (0.066296, 0.197072, -0.978145)
TIME_SPECIAL: 153216094956158; POINT_POSITION: (938.899, 243.169, 30.0416); TOOL_DIRECTION: (0.0671277, 0.196928, -0.978117)
TIME_SPECIAL: 153216111592323; POINT_POSITION: (942.907, 241.733, 29.1968); TOOL_DIRECTION: (0.0686171, 0.192393, -0.978916)
TIME_SPECIAL: 153216128294763; POINT_POSITION: (944.562, 241.026, 28.7093); TOOL_DIRECTION: (0.0689567, 0.190473, -0.979268)
TIME_SPECIAL: 153216145013986; POINT_POSITION: (945.092, 241.107, 28.2249); TOOL_DIRECTION: (0.069052, 0.190767, -0.979204)
TIME_SPECIAL: 153216161676035; POINT_POSITION: (945.03, 241.12, 27.8295); TOOL_DIRECTION: (0.0686689, 0.190894, -0.979206)
TIME_SPECIAL: 153216178328982; POINT_POSITION: (945.379, 240.787, 27.5121); TOOL_DIRECTION: (0.0689403, 0.18994, -0.979372)
TIME_SPECIAL: 153216195018053; POINT_POSITION: (945.824, 240.623, 27.2134); TOOL_DIRECTION: (0.069393, 0.189477, -0.97943)
TIME_SPECIAL: 153216211717933; POINT_POSITION: (946.107, 240.786, 26.9126); TOOL_DIRECTION: (0.0697261, 0.189941, -0.979316)
TIME_SPECIAL: 153216228313423; POINT_POSITION: (945.31, 240.336, 26.2274); TOOL_DIRECTION: (0.0694556, 0.18951, -0.979419)
TIME_SPECIAL: 153216244976894; POINT_POSITION: (943.488, 239.568, 25.9043); TOOL_DIRECTION: (0.0685093, 0.188521, -0.979677)
TIME_SPECIAL: 153216261658854; POINT_POSITION: (943.339, 239.196, 25.8683); TOOL_DIRECTION: (0.06894, 0.188182, -0.979712)
TIME_SPECIAL: 153216278368406; POINT_POSITION: (944.67, 238.924, 25.2522); TOOL_DIRECTION: (0.0705546, 0.187781, -0.979674)
TIME_SPECIAL: 153216295048375; POINT_POSITION: (946.453, 238.403, 24.3366); TOOL_DIRECTION: (0.0723658, 0.186768, -0.979735)
TIME_SPECIAL: 153216311668611; POINT_POSITION: (947.063, 238.38, 23.8369); TOOL_DIRECTION: (0.0727169, 0.187433, -0.979582)
TIME_SPECIAL: 153216328436188; POINT_POSITION: (948.782, 238.197, 23.3696); TOOL_DIRECTION: (0.0732826, 0.190119, -0.979022)
TIME_SPECIAL: 153216345058131; POINT_POSITION: (951.411, 236.56, 23.3838); TOOL_DIRECTION: (0.0740916, 0.185528, -0.979842)
TIME_SPECIAL: 153216361777069; POINT_POSITION: (955.286, 234.55, 22.5254); TOOL_DIRECTION: (0.0764427, 0.180892, -0.980528)
TIME_SPECIAL: 153216378399296; POINT_POSITION: (961.293, 234.077, 21.3219); TOOL_DIRECTION: (0.0799615, 0.182874, -0.979879)
TIME_SPECIAL: 153216395121362; POINT_POSITION: (965.924, 231.978, 19.0476); TOOL_DIRECTION: (0.0812927, 0.175517, -0.981114)
TIME_SPECIAL: 153216411785687; POINT_POSITION: (971.321, 230.175, 17.0035); TOOL_DIRECTION: (0.0814488, 0.175079, -0.98118)
TIME_SPECIAL: 153216428395115; POINT_POSITION: (974.35, 229.175, 15.0947); TOOL_DIRECTION: (0.0810183, 0.173619, -0.981475)
TIME_SPECIAL: 153216445108648; POINT_POSITION: (976.135, 228.293, 13.1274); TOOL_DIRECTION: (0.0801522, 0.173253, -0.98161)
TIME_SPECIAL: 153216461834412; POINT_POSITION: (973.964, 224.132, 9.68248); TOOL_DIRECTION: (0.073267, 0.158971, -0.984561)
TIME_SPECIAL: 153216478499875; POINT_POSITION: (968.637, 217.403, 4.74734); TOOL_DIRECTION: (0.0659638, 0.14285, -0.987544)
TIME_SPECIAL: 153216495190368; POINT_POSITION: (968.062, 208.456, 0); TOOL_DIRECTION: (0.0669512, 0.126359, -0.989723)
TIME_PRESSED: 153216495234172; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 153216511808613; POINT_POSITION: (968.062, 208.456, 0); TOOL_DIRECTION: (0.0689096, 0.124901, -0.989773)
TIME_SPECIAL: 153216528530680; POINT_POSITION: (971.881, 198.808, 0); TOOL_DIRECTION: (0.0676657, 0.118746, -0.990616)
TIME_SPECIAL: 153216545150632; POINT_POSITION: (974.6, 191.992, 0); TOOL_DIRECTION: (0.0678965, 0.110231, -0.991584)
TIME_SPECIAL: 153216561806707; POINT_POSITION: (974.6, 191.992, 0); TOOL_DIRECTION: (0.0678965, 0.110231, -0.991584)
TIME_SPECIAL: 153216578510854; POINT_POSITION: (980.745, 188.463, 0); TOOL_DIRECTION: (0.0710473, 0.105268, -0.991903)
TIME_SPECIAL: 153216595153846; POINT_POSITION: (985.367, 187.62, 0); TOOL_DIRECTION: (0.0732166, 0.105689, -0.9917)
TIME_SPECIAL: 153216611904641; POINT_POSITION: (989.488, 188.274, 0); TOOL_DIRECTION: (0.0749845, 0.109269, -0.99118)
TIME_SPECIAL: 153216628534548; POINT_POSITION: (990.524, 188.435, 0); TOOL_DIRECTION: (0.074536, 0.109255, -0.991215)
TIME_SPECIAL: 153216645225326; POINT_POSITION: (992.131, 188.236, 0); TOOL_DIRECTION: (0.0750499, 0.106504, -0.991476)
TIME_SPECIAL: 153216661912691; POINT_POSITION: (992.578, 187.654, 0); TOOL_DIRECTION: (0.0743729, 0.101992, -0.992001)
TIME_SPECIAL: 153216678509318; POINT_POSITION: (994.118, 188.233, 0); TOOL_DIRECTION: (0.0753536, 0.100694, -0.99206)
TIME_SPECIAL: 153216695258122; POINT_POSITION: (997.146, 189.617, 0); TOOL_DIRECTION: (0.0781264, 0.103174, -0.99159)
TIME_SPECIAL: 153216711908509; POINT_POSITION: (1000.14, 191.982, 0); TOOL_DIRECTION: (0.0801718, 0.110111, -0.990681)
TIME_SPECIAL: 153216728619198; POINT_POSITION: (1002.75, 194.187, 0); TOOL_DIRECTION: (0.0813261, 0.114838, -0.99005)
TIME_SPECIAL: 153216745248252; POINT_POSITION: (1004.22, 195.7, 0); TOOL_DIRECTION: (0.0817623, 0.118299, -0.989606)
TIME_SPECIAL: 153216761923670; POINT_POSITION: (1006.98, 200.118, 0); TOOL_DIRECTION: (0.0830814, 0.127444, -0.98836)
TIME_SPECIAL: 153216778628954; POINT_POSITION: (1009.41, 211.841, 0); TOOL_DIRECTION: (0.0838815, 0.149338, -0.985222)
TIME_SPECIAL: 153216795262844; POINT_POSITION: (1010.26, 224.841, 0); TOOL_DIRECTION: (0.0869775, 0.175511, -0.980628)
TIME_SPECIAL: 153216811959311; POINT_POSITION: (1007.61, 236.585, 0); TOOL_DIRECTION: (0.0881225, 0.203816, -0.975035)
TIME_SPECIAL: 153216828566747; POINT_POSITION: (1000.19, 245.32, 4.92279); TOOL_DIRECTION: (0.0866604, 0.219495, -0.971757)
TIME_PRESSED: 153216828610267; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_P
TIME_SPECIAL: 153216845307018; POINT_POSITION: (991.83, 254.22, 12.6076); TOOL_DIRECTION: (0.084706, 0.236396, -0.967958)
TIME_SPECIAL: 153216861966791; POINT_POSITION: (982.656, 258.566, 19.2943); TOOL_DIRECTION: (0.0837522, 0.238193, -0.9676)
TIME_SPECIAL: 153216878635098; POINT_POSITION: (969.344, 262.242, 26.9666); TOOL_DIRECTION: (0.0786366, 0.2388, -0.96788)
TIME_SPECIAL: 153216895313361; POINT_POSITION: (952.231, 265.771, 35.2629); TOOL_DIRECTION: (0.0712383, 0.236059, -0.969124)
TIME_SPECIAL: 153216912003285; POINT_POSITION: (934.779, 272.857, 43.3115); TOOL_DIRECTION: (0.0656059, 0.243326, -0.967723)
TIME_SPECIAL: 153216928752658; POINT_POSITION: (925.238, 275.836, 47.132); TOOL_DIRECTION: (0.0607659, 0.24716, -0.967067)
TIME_SPECIAL: 153216945367775; POINT_POSITION: (911.39, 282.145, 54.0666); TOOL_DIRECTION: (0.0565039, 0.255864, -0.96506)
TIME_SPECIAL: 153216961998535; POINT_POSITION: (899.708, 286.9, 58.6313); TOOL_DIRECTION: (0.0560891, 0.263043, -0.963152)
TIME_SPECIAL: 153216979057381; POINT_POSITION: (885.801, 288.75, 62.1897); TOOL_DIRECTION: (0.0506736, 0.264243, -0.963124)
TIME_SPECIAL: 153216995376393; POINT_POSITION: (872.652, 286.059, 65.0049); TOOL_DIRECTION: (0.0464581, 0.249661, -0.967218)
TIME_SPECIAL: 153217012037305; POINT_POSITION: (855.449, 285.223, 65.8082); TOOL_DIRECTION: (0.0393088, 0.231308, -0.972086)
TIME_SPECIAL: 153217028674607; POINT_POSITION: (850.809, 285.847, 66.5216); TOOL_DIRECTION: (0.0379893, 0.235671, -0.97109)
TIME_SPECIAL: 153217045367945; POINT_POSITION: (847.706, 287.454, 66.3424); TOOL_DIRECTION: (0.0371236, 0.243783, -0.969119)
TIME_SPECIAL: 153217062035114; POINT_POSITION: (844.82, 287.018, 66.0128); TOOL_DIRECTION: (0.0365861, 0.24567, -0.968663)
TIME_SPECIAL: 153217078739261; POINT_POSITION: (841.934, 285.404, 66.3862); TOOL_DIRECTION: (0.0351696, 0.243114, -0.96936)
TIME_SPECIAL: 153217095400173; POINT_POSITION: (840.728, 283.913, 66.3418); TOOL_DIRECTION: (0.0344804, 0.238701, -0.970481)
TIME_SPECIAL: 153217112085262; POINT_POSITION: (839.547, 282.334, 66.7726); TOOL_DIRECTION: (0.0333652, 0.233137, -0.971871)
TIME_SPECIAL: 153217128770066; POINT_POSITION: (838.434, 280.452, 66.0461); TOOL_DIRECTION: (0.0320012, 0.226079, -0.973583)
TIME_SPECIAL: 153217145369538; POINT_POSITION: (841.268, 280.771, 66.0134); TOOL_DIRECTION: (0.0351135, 0.228366, -0.972942)
TIME_SPECIAL: 153217162085916; POINT_POSITION: (843.264, 281.832, 65.3936); TOOL_DIRECTION: (0.036973, 0.231544, -0.972122)
TIME_SPECIAL: 153217178781529; POINT_POSITION: (844.785, 283.083, 64.2648); TOOL_DIRECTION: (0.037508, 0.2385, -0.970418)
TIME_SPECIAL: 153217195460361; POINT_POSITION: (845.333, 281.648, 62.8034); TOOL_DIRECTION: (0.0372138, 0.241496, -0.969688)
TIME_SPECIAL: 153217212113876; POINT_POSITION: (845.665, 280.037, 61.4624); TOOL_DIRECTION: (0.0374288, 0.241266, -0.969737)
TIME_SPECIAL: 153217228789579; POINT_POSITION: (845.136, 278.266, 61.4061); TOOL_DIRECTION: (0.0373183, 0.242415, -0.969455)
TIME_SPECIAL: 153217245441388; POINT_POSITION: (843.264, 276.007, 61.5142); TOOL_DIRECTION: (0.0368044, 0.239412, -0.97022)
TIME_SPECIAL: 153217262152646; POINT_POSITION: (838.239, 271.615, 61.3893); TOOL_DIRECTION: (0.0327997, 0.227994, -0.97311)
TIME_SPECIAL: 153217278832331; POINT_POSITION: (833.915, 268.079, 60.8582); TOOL_DIRECTION: (0.0299381, 0.219137, -0.975235)
TIME_SPECIAL: 153217295473900; POINT_POSITION: (830.245, 265.246, 61.3861); TOOL_DIRECTION: (0.0290963, 0.215554, -0.976058)
TIME_SPECIAL: 153217312165247; POINT_POSITION: (825.944, 262.014, 61.235); TOOL_DIRECTION: (0.0266054, 0.210637, -0.977202)
TIME_SPECIAL: 153217328852611; POINT_POSITION: (822.896, 260.831, 60.7209); TOOL_DIRECTION: (0.025635, 0.20941, -0.977492)
TIME_SPECIAL: 153217345538554; POINT_POSITION: (819.547, 258.839, 59.0819); TOOL_DIRECTION: (0.0230125, 0.203118, -0.978884)
TIME_SPECIAL: 153217362190647; POINT_POSITION: (815.635, 255.7, 57.5142); TOOL_DIRECTION: (0.021533, 0.192131, -0.981133)
TIME_SPECIAL: 153217378902190; POINT_POSITION: (812.44, 252.713, 55.9507); TOOL_DIRECTION: (0.0196977, 0.182643, -0.982982)
TIME_SPECIAL: 153217395556843; POINT_POSITION: (810.552, 250.786, 55.1381); TOOL_DIRECTION: (0.0191827, 0.174488, -0.984472)
TIME_SPECIAL: 153217412204102; POINT_POSITION: (806.598, 246.277, 53.8726); TOOL_DIRECTION: (0.0188143, 0.153613, -0.987952)
